id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-11 12:00:00.14,2,71755,66697,0,66948,71346,0
1,0001,2021-02-11 12:00:01.155,2,71755,66697,0,66948,71346,0
2,0001,2021-02-11 12:00:02.171,2,71755,66697,0,66948,71346,0
3,0001,2021-02-11 12:00:03.186,2,71755,66697,0,66948,71346,0
4,0001,2021-02-11 12:00:04.201,2,71755,66697,0,66948,71346,0
5,0001,2021-02-11 12:00:05.217,2,71755,66697,0,66948,71346,0
6,0001,2021-02-11 12:00:06.218,2,71755,66697,0,66948,71346,0
7,0001,2021-02-11 12:00:07.234,2,71755,66697,2,66948,71346,2
8,0001,2021-02-11 12:00:08.249,2,71755,66697,2,66948,71346,2
9,0001,2021-02-11 12:00:09.264,2,71755,66697,2,66948,71346,2
10,0001,2021-02-11 12:00:10.28,2,71755,66697,2,66948,71346,2
11,0001,2021-02-11 12:00:11.295,2,71755,66697,2,66948,71346,2
12,0001,2021-02-11 12:00:12.311,2,71755,66697,2,66948,71346,2
13,0001,2021-02-11 12:00:13.326,2,71755,66697,2,66948,71346,2
14,0001,2021-02-11 12:00:14.341,2,71755,66697,2,66948,71346,2
15,0001,2021-02-11 12:00:15.357,2,71755,66697,2,66948,71346,2
16,0001,2021-02-11 12:00:16.372,2,71755,66697,2,66948,71346,2
17,0001,2021-02-11 12:00:17.388,2,71755,66697,2,66948,71346,2
18,0001,2021-02-11 12:00:18.403,2,71755,66697,2,66948,71346,2
19,0001,2021-02-11 12:00:19.418,2,71757,66697,0,66948,71348,0
20,0001,2021-02-11 12:00:20.434,2,71757,66697,0,66948,71348,0
21,0001,2021-02-11 12:00:21.435,2,71757,66697,0,66948,71348,0
22,0001,2021-02-11 12:00:22.451,2,71757,66697,0,66948,71348,0
23,0001,2021-02-11 12:00:23.466,2,71757,66697,0,66948,71348,0
24,0001,2021-02-11 12:00:24.481,2,71757,66697,0,66948,71348,0
25,0001,2021-02-11 12:00:25.497,2,71757,66697,0,66948,71348,0
26,0001,2021-02-11 12:00:26.512,2,71757,66697,0,66948,71348,0
27,0001,2021-02-11 12:00:27.528,2,71757,66697,0,66948,71348,0
28,0001,2021-02-11 12:00:28.543,2,71757,66697,0,66948,71348,0
29,0001,2021-02-11 12:00:29.558,2,71757,66697,0,66948,71348,0
30,0001,2021-02-11 12:00:30.574,2,71757,66697,0,66948,71348,0
31,0001,2021-02-11 12:00:31.589,2,71757,66697,0,66948,71348,0
32,0001,2021-02-11 12:00:32.605,2,71757,66697,0,66948,71348,0
33,0001,2021-02-11 12:00:33.62,2,71757,66697,0,66948,71348,0
34,0001,2021-02-11 12:00:34.635,2,71757,66697,0,66948,71348,0
35,0001,2021-02-11 12:00:35.651,2,71757,66697,0,66948,71348,0
36,0001,2021-02-11 12:00:36.652,2,71757,66697,2,66948,71348,2
37,0001,2021-02-11 12:00:37.667,2,71757,66697,3,66948,71348,3
38,0001,2021-02-11 12:00:38.682,2,71757,66697,3,66948,71348,3
39,0001,2021-02-11 12:00:39.698,2,71757,66697,4,66948,71348,4
40,0001,2021-02-11 12:00:40.714,2,71757,66697,6,66948,71348,6
41,0001,2021-02-11 12:00:41.729,2,71757,66697,6,66948,71348,6
42,0001,2021-02-11 12:00:42.744,2,71757,66697,7,66948,71348,7
43,0001,2021-02-11 12:00:43.76,2,71757,66697,5,66948,71348,5
44,0001,2021-02-11 12:00:44.775,2,71757,66697,6,66948,71348,6
45,0001,2021-02-11 12:00:45.79,2,71757,66697,6,66948,71348,6
46,0001,2021-02-11 12:00:46.806,2,71757,66697,6,66948,71348,6
47,0001,2021-02-11 12:00:47.821,2,71757,66697,8,66948,71348,8
48,0001,2021-02-11 12:00:48.836,2,71757,66700,6,66951,71348,6
49,0001,2021-02-11 12:00:49.852,2,71757,66700,4,66951,71348,4
50,0001,2021-02-11 12:00:50.868,2,71757,66700,4,66951,71348,4
51,0001,2021-02-11 12:00:51.869,2,71757,66701,4,66952,71348,4
52,0001,2021-02-11 12:00:52.884,2,71757,66701,4,66952,71348,4
53,0001,2021-02-11 12:00:53.899,2,71757,66701,4,66952,71348,4
54,0001,2021-02-11 12:00:54.915,2,71757,66702,3,66953,71348,3
55,0001,2021-02-11 12:00:55.93,2,71757,66702,3,66953,71348,3
56,0001,2021-02-11 12:00:56.946,2,71757,66702,3,66953,71348,3
57,0001,2021-02-11 12:00:57.961,2,71757,66702,3,66953,71348,3
58,0001,2021-02-11 12:00:58.976,2,71757,66702,3,66953,71348,3
59,0001,2021-02-11 12:00:59.992,2,71757,66702,3,66953,71348,3
60,0001,2021-02-11 12:01:01.007,2,71757,66703,2,66954,71348,2
61,0001,2021-02-11 12:01:02.022,2,71758,66704,0,66955,71349,0
62,0001,2021-02-11 12:01:03.038,2,71758,66704,0,66955,71349,0
63,0001,2021-02-11 12:01:04.053,2,71758,66704,0,66955,71349,0
64,0001,2021-02-11 12:01:05.069,2,71758,66704,0,66955,71349,0
65,0001,2021-02-11 12:01:06.07,2,71758,66704,0,66955,71349,0
66,0001,2021-02-11 12:01:07.085,2,71758,66704,0,66955,71349,0
67,0001,2021-02-11 12:01:08.101,2,71758,66704,0,66955,71349,0
68,0001,2021-02-11 12:01:09.116,2,71758,66704,0,66955,71349,0
69,0001,2021-02-11 12:01:10.131,2,71758,66704,0,66955,71349,0
70,0001,2021-02-11 12:01:11.147,2,71758,66704,0,66955,71349,0
71,0001,2021-02-11 12:01:12.162,2,71758,66704,0,66955,71349,0
72,0001,2021-02-11 12:01:13.178,2,71758,66704,0,66955,71349,0
73,0001,2021-02-11 12:01:14.193,2,71758,66704,0,66955,71349,0
74,0001,2021-02-11 12:01:15.208,2,71758,66704,1,66955,71349,1
75,0001,2021-02-11 12:01:16.224,2,71758,66704,2,66955,71349,2
76,0001,2021-02-11 12:01:17.239,2,71758,66704,0,66955,71349,0
