id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-15 11:00:00.16,2,925,279,3,279,924,3
1,0001,2021-01-15 11:00:01.161,2,925,279,3,279,924,3
2,0001,2021-01-15 11:00:02.177,2,925,279,3,279,924,3
3,0001,2021-01-15 11:00:03.192,2,925,279,3,279,924,3
4,0001,2021-01-15 11:00:04.208,2,925,279,3,279,924,3
5,0001,2021-01-15 11:00:05.223,2,925,279,3,279,924,3
6,0001,2021-01-15 11:00:06.238,2,925,279,4,279,924,4
7,0001,2021-01-15 11:00:07.254,2,925,281,2,281,924,2
8,0001,2021-01-15 11:00:08.269,2,925,281,2,281,924,2
9,0001,2021-01-15 11:00:09.285,2,926,281,1,281,925,1
10,0001,2021-01-15 11:00:10.3,2,926,281,1,281,925,1
11,0001,2021-01-15 11:00:11.315,2,926,281,1,281,925,1
12,0001,2021-01-15 11:00:12.331,2,926,281,1,281,925,1
13,0001,2021-01-15 11:00:13.346,2,926,281,1,281,925,1
14,0001,2021-01-15 11:00:14.361,2,926,281,1,281,925,1
15,0001,2021-01-15 11:00:15.363,2,926,281,1,281,925,1
16,0001,2021-01-15 11:00:16.378,2,926,281,1,281,925,1
17,0001,2021-01-15 11:00:17.393,2,926,282,0,282,925,0
18,0001,2021-01-15 11:00:18.409,2,926,282,0,282,925,0
19,0001,2021-01-15 11:00:19.424,2,926,282,0,282,925,0
20,0001,2021-01-15 11:00:20.44,2,926,282,0,282,925,0
21,0001,2021-01-15 11:00:21.455,2,926,282,0,282,925,0
22,0001,2021-01-15 11:00:22.47,2,926,282,0,282,925,0
23,0001,2021-01-15 11:00:23.486,2,926,282,0,282,925,0
24,0001,2021-01-15 11:00:24.501,2,926,282,0,282,925,0
25,0001,2021-01-15 11:00:25.517,2,926,282,0,282,925,0
26,0001,2021-01-15 11:00:26.532,2,926,282,0,282,925,0
27,0001,2021-01-15 11:00:27.547,2,926,282,0,282,925,0
28,0001,2021-01-15 11:00:28.563,2,926,282,0,282,925,0
29,0001,2021-01-15 11:00:29.578,2,926,282,0,282,925,0
30,0001,2021-01-15 11:00:30.579,2,926,282,0,282,925,0
31,0001,2021-01-15 11:00:31.595,2,926,282,0,282,925,0
32,0001,2021-01-15 11:00:32.61,2,926,282,0,282,925,0
33,0001,2021-01-15 11:00:33.626,2,926,282,0,282,925,0
34,0001,2021-01-15 11:00:34.641,2,926,282,0,282,925,0
35,0001,2021-01-15 11:00:35.656,2,926,282,0,282,925,0
36,0001,2021-01-15 11:00:36.672,2,926,282,0,282,925,0
37,0001,2021-01-15 11:00:37.687,2,926,282,0,282,925,0
38,0001,2021-01-15 11:00:38.702,2,926,282,0,282,925,0
39,0001,2021-01-15 11:00:39.718,2,926,282,0,282,925,0
40,0001,2021-01-15 11:00:40.733,2,926,282,0,282,925,0
41,0001,2021-01-15 11:00:41.749,2,926,282,0,282,925,0
42,0001,2021-01-15 11:00:42.764,2,926,282,0,282,925,0
43,0001,2021-01-15 11:00:43.779,2,926,282,1,282,925,1
44,0001,2021-01-15 11:00:44.795,2,926,282,1,282,925,1
45,0001,2021-01-15 11:00:45.796,2,926,282,1,282,925,1
46,0001,2021-01-15 11:00:46.812,2,926,282,1,282,925,1
47,0001,2021-01-15 11:00:47.827,2,926,282,1,282,925,1
48,0001,2021-01-15 11:00:48.842,2,926,282,1,282,925,1
49,0001,2021-01-15 11:00:49.858,2,926,282,1,282,925,1
50,0001,2021-01-15 11:00:50.873,2,926,282,1,282,925,1
51,0001,2021-01-15 11:00:51.889,2,926,282,1,282,925,1
52,0001,2021-01-15 11:00:52.904,2,926,282,1,282,925,1
53,0001,2021-01-15 11:00:53.919,2,926,282,2,282,925,2
54,0001,2021-01-15 11:00:54.935,2,926,282,1,282,925,1
55,0001,2021-01-15 11:00:55.95,2,926,282,1,282,925,1
56,0001,2021-01-15 11:00:56.966,2,926,282,1,282,925,1
57,0001,2021-01-15 11:00:57.981,2,926,282,1,282,925,1
58,0001,2021-01-15 11:00:58.996,2,926,282,1,282,925,1
59,0001,2021-01-15 11:01:00.012,2,926,282,1,282,925,1
60,0001,2021-01-15 11:01:01.013,2,926,282,1,282,925,1
61,0001,2021-01-15 11:01:02.028,2,926,282,1,282,925,1
62,0001,2021-01-15 11:01:03.044,2,926,283,0,283,925,0
63,0001,2021-01-15 11:01:04.059,2,926,283,0,283,925,0
64,0001,2021-01-15 11:01:05.075,2,926,283,0,283,925,0
65,0001,2021-01-15 11:01:06.09,2,926,283,0,283,925,0
66,0001,2021-01-15 11:01:07.105,2,926,283,0,283,925,0
67,0001,2021-01-15 11:01:08.121,2,926,283,0,283,925,0
68,0001,2021-01-15 11:01:09.136,2,926,283,1,283,925,1
69,0001,2021-01-15 11:01:10.151,2,926,283,1,283,925,1
70,0001,2021-01-15 11:01:11.167,2,926,283,1,283,925,1
71,0001,2021-01-15 11:01:12.182,2,926,283,2,283,925,2
72,0001,2021-01-15 11:01:13.197,2,926,283,2,283,925,2
73,0001,2021-01-15 11:01:14.213,2,926,283,3,283,925,3
74,0001,2021-01-15 11:01:15.222,2,926,283,4,283,925,4
75,0001,2021-01-15 11:01:16.237,2,926,283,3,283,925,3
76,0001,2021-01-15 11:01:17.252,2,926,283,2,283,925,2
77,0001,2021-01-15 11:01:18.268,2,926,283,2,283,925,2
78,0001,2021-01-15 11:01:19.283,2,927,283,1,283,926,1
79,0001,2021-01-15 11:01:20.299,2,927,283,1,283,926,1
80,0001,2021-01-15 11:01:21.314,2,927,283,2,283,926,2
81,0001,2021-01-15 11:01:22.329,2,927,284,1,284,926,1
82,0001,2021-01-15 11:01:23.345,2,927,284,1,284,926,1
83,0001,2021-01-15 11:01:24.36,2,927,284,1,284,926,1
84,0001,2021-01-15 11:01:25.375,2,927,284,1,284,926,1
85,0001,2021-01-15 11:01:26.391,2,927,284,1,284,926,1
86,0001,2021-01-15 11:01:27.406,2,927,284,1,284,926,1
87,0001,2021-01-15 11:01:28.422,2,927,284,1,284,926,1
88,0001,2021-01-15 11:01:29.437,2,927,284,1,284,926,1
89,0001,2021-01-15 11:01:30.438,2,927,284,1,284,926,1
90,0001,2021-01-15 11:01:31.454,2,927,285,0,285,926,0
91,0001,2021-01-15 11:01:32.469,2,927,285,0,285,926,0
92,0001,2021-01-15 11:01:33.484,2,927,285,0,285,926,0
93,0001,2021-01-15 11:01:34.5,2,927,285,0,285,926,0
94,0001,2021-01-15 11:01:35.515,2,927,285,0,285,926,0
95,0001,2021-01-15 11:01:36.53,2,927,285,0,285,926,0
96,0001,2021-01-15 11:01:37.546,2,927,285,0,285,926,0
97,0001,2021-01-15 11:01:38.561,2,927,285,0,285,926,0
98,0001,2021-01-15 11:01:39.577,2,927,285,1,285,926,1
99,0001,2021-01-15 11:01:40.592,2,927,285,1,285,926,1
100,0001,2021-01-15 11:01:41.607,2,927,285,1,285,926,1
101,0001,2021-01-15 11:01:42.623,2,927,285,1,285,926,1
102,0001,2021-01-15 11:01:43.638,2,927,285,1,285,926,1
103,0001,2021-01-15 11:01:44.654,2,927,285,1,285,926,1
104,0001,2021-01-15 11:01:45.655,2,927,285,1,285,926,1
105,0001,2021-01-15 11:01:46.67,2,927,285,1,285,926,1
106,0001,2021-01-15 11:01:47.686,2,927,285,1,285,926,1
107,0001,2021-01-15 11:01:48.701,2,927,285,2,285,926,2
108,0001,2021-01-15 11:01:49.716,2,927,285,2,285,926,2
109,0001,2021-01-15 11:01:50.732,2,927,285,3,285,926,3
110,0001,2021-01-15 11:01:51.747,2,927,285,3,285,926,3
111,0001,2021-01-15 11:01:52.762,2,927,285,3,285,926,3
112,0001,2021-01-15 11:01:53.778,2,927,285,3,285,926,3
113,0001,2021-01-15 11:01:54.793,2,927,285,3,285,926,3
114,0001,2021-01-15 11:01:55.809,2,927,285,3,285,926,3
115,0001,2021-01-15 11:01:56.824,2,927,286,3,286,926,3
116,0001,2021-01-15 11:01:57.839,2,927,286,4,286,926,4
117,0001,2021-01-15 11:01:58.855,2,927,286,4,286,926,4
118,0001,2021-01-15 11:01:59.87,2,927,288,2,288,926,2
119,0001,2021-01-15 11:02:00.872,2,927,288,3,288,926,3
120,0001,2021-01-15 11:02:01.887,2,927,288,2,288,926,2
121,0001,2021-01-15 11:02:02.902,2,927,288,2,288,926,2
122,0001,2021-01-15 11:02:03.918,2,927,288,2,288,926,2
123,0001,2021-01-15 11:02:04.933,2,927,288,2,288,926,2
124,0001,2021-01-15 11:02:05.948,2,927,288,2,288,926,2
125,0001,2021-01-15 11:02:06.964,2,927,288,2,288,926,2
126,0001,2021-01-15 11:02:07.979,2,928,288,1,288,927,1
127,0001,2021-01-15 11:02:08.995,2,928,288,1,288,927,1
128,0001,2021-01-15 11:02:10.01,2,928,288,0,288,927,0
129,0001,2021-01-15 11:02:11.025,2,928,288,0,288,927,0
130,0001,2021-01-15 11:02:12.041,2,928,288,0,288,927,0
131,0001,2021-01-15 11:02:13.056,2,928,288,0,288,927,0
132,0001,2021-01-15 11:02:14.072,2,928,288,0,288,927,0
133,0001,2021-01-15 11:02:15.087,2,928,288,0,288,927,0
134,0001,2021-01-15 11:02:16.089,2,928,288,0,288,927,0
135,0001,2021-01-15 11:02:17.104,2,928,288,0,288,927,0
136,0001,2021-01-15 11:02:18.119,2,928,288,0,288,927,0
137,0001,2021-01-15 11:02:19.135,2,928,288,0,288,927,0
138,0001,2021-01-15 11:02:20.15,2,928,288,0,288,927,0
139,0001,2021-01-15 11:02:21.165,2,928,288,0,288,927,0
140,0001,2021-01-15 11:02:22.181,2,928,288,1,288,927,1
141,0001,2021-01-15 11:02:23.196,2,928,288,1,288,927,1
142,0001,2021-01-15 11:02:24.212,2,928,288,1,288,927,1
143,0001,2021-01-15 11:02:25.227,2,928,288,1,288,927,1
144,0001,2021-01-15 11:02:26.242,2,928,288,1,288,927,1
145,0001,2021-01-15 11:02:27.258,2,928,288,1,288,927,1
146,0001,2021-01-15 11:02:28.273,2,928,288,2,288,927,2
147,0001,2021-01-15 11:02:29.289,2,928,288,2,288,927,2
148,0001,2021-01-15 11:02:30.29,2,928,288,2,288,927,2
149,0001,2021-01-15 11:02:31.305,2,928,288,2,288,927,2
150,0001,2021-01-15 11:02:32.321,2,928,288,2,288,927,2
151,0001,2021-01-15 11:02:33.336,2,928,288,2,288,927,2
152,0001,2021-01-15 11:02:34.351,2,928,288,2,288,927,2
153,0001,2021-01-15 11:02:35.367,2,928,288,2,288,927,2
154,0001,2021-01-15 11:02:36.382,2,928,289,1,289,927,1
155,0001,2021-01-15 11:02:37.398,2,928,289,1,289,927,1
156,0001,2021-01-15 11:02:38.413,2,928,289,2,289,927,2
157,0001,2021-01-15 11:02:39.428,2,928,290,1,290,927,1
158,0001,2021-01-15 11:02:40.444,2,928,290,1,290,927,1
159,0001,2021-01-15 11:02:41.459,2,928,290,1,290,927,1
160,0001,2021-01-15 11:02:42.475,2,928,290,1,290,927,1
161,0001,2021-01-15 11:02:43.49,2,928,290,1,290,927,1
162,0001,2021-01-15 11:02:44.505,2,928,290,1,290,927,1
163,0001,2021-01-15 11:02:45.507,2,928,290,1,290,927,1
