id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-09 20:00:01.746,2,67818,63072,0,63314,67418,0
1,0001,2021-02-09 20:00:02.761,2,67818,63072,0,63314,67418,0
2,0001,2021-02-09 20:00:03.776,2,67818,63072,0,63314,67418,0
3,0001,2021-02-09 20:00:04.792,2,67818,63072,1,63314,67418,1
4,0001,2021-02-09 20:00:05.807,2,67818,63072,1,63314,67418,1
5,0001,2021-02-09 20:00:06.822,2,67818,63072,1,63314,67418,1
6,0001,2021-02-09 20:00:07.824,2,67818,63072,1,63314,67418,1
7,0001,2021-02-09 20:00:08.839,2,67819,63072,0,63314,67419,0
8,0001,2021-02-09 20:00:09.855,2,67819,63072,0,63314,67419,0
9,0001,2021-02-09 20:00:10.87,2,67819,63072,0,63314,67419,0
10,0001,2021-02-09 20:00:11.886,2,67819,63072,0,63314,67419,0
11,0001,2021-02-09 20:00:12.901,2,67819,63072,0,63314,67419,0
12,0001,2021-02-09 20:00:13.916,2,67819,63072,0,63314,67419,0
13,0001,2021-02-09 20:00:14.932,2,67819,63072,0,63314,67419,0
14,0001,2021-02-09 20:00:16.962,2,67819,63072,0,63314,67419,0
15,0001,2021-02-09 20:00:17.978,2,67819,63072,0,63314,67419,0
16,0001,2021-02-09 20:00:18.993,2,67819,63072,0,63314,67419,0
17,0001,2021-02-09 20:00:20.009,2,67819,63072,0,63314,67419,0
18,0001,2021-02-09 20:00:21.024,2,67819,63072,0,63314,67419,0
19,0001,2021-02-09 20:00:22.04,2,67819,63072,0,63314,67419,0
20,0001,2021-02-09 20:00:23.041,2,67819,63072,0,63314,67419,0
21,0001,2021-02-09 20:00:24.056,2,67819,63072,1,63314,67419,1
22,0001,2021-02-09 20:00:25.072,2,67819,63072,1,63314,67419,1
23,0001,2021-02-09 20:00:26.087,2,67819,63072,1,63314,67419,1
24,0001,2021-02-09 20:00:27.102,2,67819,63072,1,63314,67419,1
25,0001,2021-02-09 20:00:28.118,2,67819,63072,1,63314,67419,1
26,0001,2021-02-09 20:00:29.133,2,67819,63072,1,63314,67419,1
27,0001,2021-02-09 20:00:30.148,2,67819,63072,1,63314,67419,1
28,0001,2021-02-09 20:00:31.164,2,67819,63072,1,63314,67419,1
29,0001,2021-02-09 20:00:32.179,2,67819,63072,1,63314,67419,1
30,0001,2021-02-09 20:00:33.195,2,67819,63073,0,63315,67419,0
31,0001,2021-02-09 20:00:34.21,2,67819,63073,0,63315,67419,0
32,0001,2021-02-09 20:00:35.225,2,67819,63073,0,63315,67419,0
33,0001,2021-02-09 20:00:36.241,2,67819,63073,0,63315,67419,0
34,0001,2021-02-09 20:00:37.242,2,67819,63073,0,63315,67419,0
35,0001,2021-02-09 20:00:38.258,2,67819,63073,0,63315,67419,0
36,0001,2021-02-09 20:00:39.273,2,67819,63073,0,63315,67419,0
37,0001,2021-02-09 20:00:40.288,2,67819,63073,1,63315,67419,1
38,0001,2021-02-09 20:00:41.304,2,67819,63073,1,63315,67419,1
39,0001,2021-02-09 20:00:42.319,2,67819,63073,1,63315,67419,1
40,0001,2021-02-09 20:00:43.335,2,67819,63073,1,63315,67419,1
41,0001,2021-02-09 20:00:44.35,2,67819,63073,1,63315,67419,1
42,0001,2021-02-09 20:00:45.365,2,67819,63073,1,63315,67419,1
43,0001,2021-02-09 20:00:46.381,2,67819,63073,1,63315,67419,1
44,0001,2021-02-09 20:00:47.396,2,67819,63073,1,63315,67419,1
45,0001,2021-02-09 20:00:48.411,2,67819,63073,1,63315,67419,1
46,0001,2021-02-09 20:00:49.427,2,67819,63073,1,63315,67419,1
47,0001,2021-02-09 20:00:50.442,2,67819,63073,1,63315,67419,1
48,0001,2021-02-09 20:00:51.458,2,67819,63074,0,63316,67419,0
49,0001,2021-02-09 20:00:52.459,2,67819,63074,0,63316,67419,0
50,0001,2021-02-09 20:00:53.475,2,67819,63074,0,63316,67419,0
51,0001,2021-02-09 20:00:54.49,2,67819,63074,0,63316,67419,0
52,0001,2021-02-09 20:00:55.505,2,67819,63074,0,63316,67419,0
53,0001,2021-02-09 20:00:56.521,2,67819,63074,0,63316,67419,0
54,0001,2021-02-09 20:00:57.536,2,67819,63074,0,63316,67419,0
55,0001,2021-02-09 20:00:58.552,2,67819,63074,0,63316,67419,0
