id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-28 12:00:00.901,1,35512,32055,5,32092,35444,5
1,0001,2021-01-28 12:00:01.917,1,35512,32055,5,32092,35444,5
2,0001,2021-01-28 12:00:02.933,1,35512,32055,5,32092,35444,5
3,0001,2021-01-28 12:00:03.948,1,35512,32055,3,32092,35444,3
4,0001,2021-01-28 12:00:04.963,1,35512,32055,3,32092,35444,3
5,0001,2021-01-28 12:00:05.979,1,35512,32055,3,32092,35444,3
6,0001,2021-01-28 12:00:06.994,2,35512,32056,3,32093,35444,3
7,0001,2021-01-28 12:00:08.009,2,35512,32056,3,32093,35444,3
8,0001,2021-01-28 12:00:09.025,2,35512,32056,3,32093,35444,3
9,0001,2021-01-28 12:00:10.04,2,35512,32056,0,32093,35444,0
10,0001,2021-01-28 12:00:11.056,2,35512,32056,0,32093,35444,0
11,0001,2021-01-28 12:00:12.057,2,35512,32056,0,32093,35444,0
12,0001,2021-01-28 12:00:13.072,2,35512,32056,0,32093,35444,0
13,0001,2021-01-28 12:00:14.088,2,35512,32056,0,32093,35444,0
14,0001,2021-01-28 12:00:15.103,2,35512,32056,0,32093,35444,0
15,0001,2021-01-28 12:00:16.118,2,35512,32056,0,32093,35444,0
16,0001,2021-01-28 12:00:17.134,2,35512,32056,1,32093,35444,1
17,0001,2021-01-28 12:00:18.149,2,35512,32056,1,32093,35444,1
18,0001,2021-01-28 12:00:19.164,2,35512,32056,1,32093,35444,1
19,0001,2021-01-28 12:00:20.18,2,35512,32056,1,32093,35444,1
20,0001,2021-01-28 12:00:21.195,2,35512,32056,1,32093,35444,1
21,0001,2021-01-28 12:00:22.211,2,35512,32056,1,32093,35444,1
22,0001,2021-01-28 12:00:23.226,2,35512,32056,1,32093,35444,1
23,0001,2021-01-28 12:00:24.241,2,35512,32056,1,32093,35444,1
24,0001,2021-01-28 12:00:25.257,2,35512,32056,1,32093,35444,1
25,0001,2021-01-28 12:00:26.272,2,35512,32056,1,32093,35444,1
26,0001,2021-01-28 12:00:27.286,2,35512,32056,1,32093,35444,1
27,0001,2021-01-28 12:00:28.301,2,35513,32056,0,32093,35445,0
28,0001,2021-01-28 12:00:29.317,2,35513,32056,0,32093,35445,0
29,0001,2021-01-28 12:00:30.332,2,35513,32056,0,32093,35445,0
30,0001,2021-01-28 12:00:31.347,2,35513,32056,0,32093,35445,0
31,0001,2021-01-28 12:00:32.363,2,35513,32056,1,32093,35445,1
32,0001,2021-01-28 12:00:33.378,2,35513,32056,1,32093,35445,1
33,0001,2021-01-28 12:00:34.393,2,35513,32056,2,32093,35445,2
34,0001,2021-01-28 12:00:35.409,2,35513,32056,2,32093,35445,2
35,0001,2021-01-28 12:00:36.424,2,35513,32056,3,32093,35445,3
36,0001,2021-01-28 12:00:37.44,2,35513,32056,3,32093,35445,3
37,0001,2021-01-28 12:00:38.455,2,35513,32056,3,32093,35445,3
38,0001,2021-01-28 12:00:39.471,2,35513,32056,4,32093,35445,4
39,0001,2021-01-28 12:00:40.486,2,35513,32056,4,32093,35445,4
40,0001,2021-01-28 12:00:41.501,2,35513,32057,3,32094,35445,3
41,0001,2021-01-28 12:00:42.503,2,35513,32057,3,32094,35445,3
42,0001,2021-01-28 12:00:43.518,2,35513,32058,2,32095,35445,2
43,0001,2021-01-28 12:00:44.533,2,35513,32058,2,32095,35445,2
44,0001,2021-01-28 12:00:45.549,2,35513,32058,2,32095,35445,2
45,0001,2021-01-28 12:00:46.564,2,35514,32058,1,32095,35446,1
46,0001,2021-01-28 12:00:47.579,2,35514,32058,1,32095,35446,1
47,0001,2021-01-28 12:00:48.595,2,35514,32059,1,32096,35446,1
48,0001,2021-01-28 12:00:49.61,2,35514,32059,1,32096,35446,1
49,0001,2021-01-28 12:00:50.626,2,35514,32059,2,32096,35446,2
50,0001,2021-01-28 12:00:51.641,2,35514,32059,2,32096,35446,2
51,0001,2021-01-28 12:00:52.656,2,35514,32059,2,32096,35446,2
52,0001,2021-01-28 12:00:53.672,2,35514,32059,2,32096,35446,2
53,0001,2021-01-28 12:00:54.687,2,35514,32059,2,32096,35446,2
54,0001,2021-01-28 12:00:55.703,2,35514,32059,2,32096,35446,2
55,0001,2021-01-28 12:00:56.718,2,35514,32059,3,32096,35446,3
56,0001,2021-01-28 12:00:57.72,2,35514,32059,3,32096,35446,3
57,0001,2021-01-28 12:00:58.735,2,35514,32059,3,32096,35446,3
58,0001,2021-01-28 12:00:59.75,2,35515,32059,2,32096,35447,2
59,0001,2021-01-28 12:01:00.766,2,35515,32059,3,32096,35447,3
60,0001,2021-01-28 12:01:01.781,2,35515,32059,3,32096,35447,3
61,0001,2021-01-28 12:01:02.796,2,35515,32060,2,32097,35447,2
62,0001,2021-01-28 12:01:03.812,2,35515,32060,2,32097,35447,2
63,0001,2021-01-28 12:01:04.827,2,35515,32060,2,32097,35447,2
64,0001,2021-01-28 12:01:05.843,2,35515,32060,2,32097,35447,2
65,0001,2021-01-28 12:01:06.858,2,35515,32060,3,32097,35447,3
66,0001,2021-01-28 12:01:07.873,2,35515,32061,2,32098,35447,2
67,0001,2021-01-28 12:01:08.889,2,35515,32061,2,32098,35447,2
68,0001,2021-01-28 12:01:09.904,2,35515,32061,2,32098,35447,2
69,0001,2021-01-28 12:01:10.919,2,35515,32061,2,32098,35447,2
70,0001,2021-01-28 12:01:11.921,2,35516,32061,2,32098,35448,2
71,0001,2021-01-28 12:01:12.936,2,35516,32061,2,32098,35448,2
72,0001,2021-01-28 12:01:13.952,2,35516,32061,2,32098,35448,2
73,0001,2021-01-28 12:01:14.967,2,35516,32061,2,32098,35448,2
74,0001,2021-01-28 12:01:15.982,2,35516,32061,2,32098,35448,2
75,0001,2021-01-28 12:01:16.998,2,35516,32062,1,32099,35448,1
76,0001,2021-01-28 12:01:18.013,2,35516,32062,1,32099,35448,1
77,0001,2021-01-28 12:01:19.028,2,35516,32062,2,32099,35448,2
78,0001,2021-01-28 12:01:20.044,2,35516,32062,3,32099,35448,3
79,0001,2021-01-28 12:01:21.059,2,35516,32062,3,32099,35448,3
80,0001,2021-01-28 12:01:22.075,2,35516,32063,2,32100,35448,2
81,0001,2021-01-28 12:01:23.09,2,35516,32063,2,32100,35448,2
82,0001,2021-01-28 12:01:24.105,2,35516,32063,2,32100,35448,2
83,0001,2021-01-28 12:01:25.121,2,35516,32063,3,32100,35448,3
84,0001,2021-01-28 12:01:26.136,2,35516,32063,4,32100,35448,4
