id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-13 08:00:13.017,2,77420,72018,0,72268,76993,0
1,0001,2021-02-13 08:00:14.032,2,77420,72018,0,72268,76993,0
2,0001,2021-02-13 08:00:15.047,2,77420,72018,0,72268,76993,0
3,0001,2021-02-13 08:00:16.063,2,77420,72018,0,72268,76993,0
4,0001,2021-02-13 08:00:17.078,2,77420,72018,0,72268,76993,0
5,0001,2021-02-13 08:00:18.094,2,77420,72018,0,72268,76993,0
6,0001,2021-02-13 08:00:19.109,2,77420,72018,0,72268,76993,0
7,0001,2021-02-13 08:00:20.124,2,77420,72018,0,72268,76993,0
8,0001,2021-02-13 08:00:21.126,2,77420,72018,0,72268,76993,0
9,0001,2021-02-13 08:00:22.141,2,77420,72018,0,72268,76993,0
10,0001,2021-02-13 08:00:23.156,2,77420,72018,0,72268,76993,0
11,0001,2021-02-13 08:00:24.172,2,77420,72018,0,72268,76993,0
12,0001,2021-02-13 08:00:25.187,2,77420,72018,0,72268,76993,0
13,0001,2021-02-13 08:00:26.202,2,77420,72018,0,72268,76993,0
14,0001,2021-02-13 08:00:27.218,2,77420,72018,0,72268,76993,0
15,0001,2021-02-13 08:00:28.233,2,77420,72018,0,72268,76993,0
16,0001,2021-02-13 08:00:29.249,2,77420,72018,0,72268,76993,0
17,0001,2021-02-13 08:00:30.264,2,77420,72018,0,72268,76993,0
18,0001,2021-02-13 08:00:31.279,2,77420,72018,0,72268,76993,0
19,0001,2021-02-13 08:00:32.295,2,77420,72018,0,72268,76993,0
20,0001,2021-02-13 08:00:33.31,2,77420,72018,0,72268,76993,0
21,0001,2021-02-13 08:00:34.325,2,77420,72018,0,72268,76993,0
22,0001,2021-02-13 08:00:35.341,2,77420,72018,0,72268,76993,0
23,0001,2021-02-13 08:00:36.342,2,77420,72018,0,72268,76993,0
24,0001,2021-02-13 08:00:37.357,2,77420,72018,0,72268,76993,0
