id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-25 19:00:00.977,2,28141,25424,2,25462,28088,2
1,0001,2021-01-25 19:00:01.992,2,28141,25424,2,25462,28088,2
2,0001,2021-01-25 19:00:03.007,2,28141,25424,2,25462,28088,2
3,0001,2021-01-25 19:00:04.023,2,28141,25424,2,25462,28088,2
4,0001,2021-01-25 19:00:05.038,2,28141,25424,2,25462,28088,2
5,0001,2021-01-25 19:00:06.054,2,28141,25424,3,25462,28088,3
6,0001,2021-01-25 19:00:07.069,2,28141,25424,4,25462,28088,4
7,0001,2021-01-25 19:00:08.084,2,28141,25424,5,25462,28088,5
8,0001,2021-01-25 19:00:09.1,2,28141,25426,3,25464,28088,3
9,0001,2021-01-25 19:00:10.115,2,28141,25426,2,25464,28088,2
10,0001,2021-01-25 19:00:11.13,2,28141,25426,2,25464,28088,2
11,0001,2021-01-25 19:00:12.146,2,28141,25426,2,25464,28088,2
12,0001,2021-01-25 19:00:13.147,2,28141,25426,2,25464,28088,2
13,0001,2021-01-25 19:00:14.162,2,28141,25426,2,25464,28088,2
14,0001,2021-01-25 19:00:15.178,2,28141,25426,2,25464,28088,2
15,0001,2021-01-25 19:00:16.193,2,28141,25426,2,25464,28088,2
16,0001,2021-01-25 19:00:17.209,2,28141,25427,1,25465,28088,1
17,0001,2021-01-25 19:00:18.224,2,28141,25427,0,25465,28088,0
18,0001,2021-01-25 19:00:19.239,2,28141,25427,0,25465,28088,0
19,0001,2021-01-25 19:00:20.255,2,28141,25427,0,25465,28088,0
20,0001,2021-01-25 19:00:21.27,2,28141,25427,0,25465,28088,0
21,0001,2021-01-25 19:00:22.286,2,28141,25427,0,25465,28088,0
22,0001,2021-01-25 19:00:23.301,2,28141,25427,0,25465,28088,0
23,0001,2021-01-25 19:00:24.316,2,28141,25427,0,25465,28088,0
24,0001,2021-01-25 19:00:25.332,2,28141,25427,0,25465,28088,0
25,0001,2021-01-25 19:00:26.347,2,28141,25427,0,25465,28088,0
26,0001,2021-01-25 19:00:27.362,2,28141,25427,1,25465,28088,1
27,0001,2021-01-25 19:00:28.364,2,28141,25427,2,25465,28088,2
28,0001,2021-01-25 19:00:29.379,2,28141,25427,2,25465,28088,2
29,0001,2021-01-25 19:00:30.395,2,28141,25427,3,25465,28088,3
30,0001,2021-01-25 19:00:31.41,2,28141,25427,1,25465,28088,1
31,0001,2021-01-25 19:00:32.425,2,28141,25427,2,25465,28088,2
32,0001,2021-01-25 19:00:33.441,2,28141,25427,2,25465,28088,2
33,0001,2021-01-25 19:00:34.456,2,28141,25427,3,25465,28088,3
34,0001,2021-01-25 19:00:35.471,2,28141,25427,3,25465,28088,3
35,0001,2021-01-25 19:00:36.487,2,28142,25427,2,25465,28089,2
36,0001,2021-01-25 19:00:37.502,2,28142,25427,3,25465,28089,3
37,0001,2021-01-25 19:00:38.518,2,28142,25427,3,25465,28089,3
38,0001,2021-01-25 19:00:39.533,2,28142,25427,3,25465,28089,3
39,0001,2021-01-25 19:00:40.548,2,28142,25427,3,25465,28089,3
40,0001,2021-01-25 19:00:41.564,2,28142,25427,3,25465,28089,3
41,0001,2021-01-25 19:00:42.579,2,28143,25427,2,25465,28090,2
42,0001,2021-01-25 19:00:43.588,2,28143,25427,2,25465,28090,2
43,0001,2021-01-25 19:00:44.603,2,28143,25427,2,25465,28090,2
44,0001,2021-01-25 19:00:45.618,2,28143,25428,1,25466,28090,1
45,0001,2021-01-25 19:00:46.634,2,28143,25428,1,25466,28090,1
46,0001,2021-01-25 19:00:47.649,2,28143,25428,1,25466,28090,1
47,0001,2021-01-25 19:00:48.665,2,28143,25428,1,25466,28090,1
48,0001,2021-01-25 19:00:49.68,2,28144,25428,0,25466,28091,0
49,0001,2021-01-25 19:00:50.695,2,28144,25428,0,25466,28091,0
50,0001,2021-01-25 19:00:51.711,2,28144,25428,0,25466,28091,0
51,0001,2021-01-25 19:00:52.726,2,28144,25428,0,25466,28091,0
52,0001,2021-01-25 19:00:53.741,2,28144,25428,1,25466,28091,1
53,0001,2021-01-25 19:00:54.757,2,28144,25428,1,25466,28091,1
54,0001,2021-01-25 19:00:55.772,2,28144,25428,1,25466,28091,1
55,0001,2021-01-25 19:00:56.788,2,28144,25428,1,25466,28091,1
56,0001,2021-01-25 19:00:57.803,2,28144,25428,2,25466,28091,2
57,0001,2021-01-25 19:00:58.804,2,28144,25428,2,25466,28091,2
58,0001,2021-01-25 19:00:59.82,2,28144,25428,2,25466,28091,2
59,0001,2021-01-25 19:01:00.835,2,28144,25428,2,25466,28091,2
60,0001,2021-01-25 19:01:01.851,2,28144,25428,2,25466,28091,2
61,0001,2021-01-25 19:01:02.866,2,28144,25428,2,25466,28091,2
62,0001,2021-01-25 19:01:03.881,2,28145,25428,1,25466,28092,1
63,0001,2021-01-25 19:01:04.897,2,28145,25428,1,25466,28092,1
64,0001,2021-01-25 19:01:05.912,2,28145,25428,1,25466,28092,1
65,0001,2021-01-25 19:01:06.927,2,28145,25428,1,25466,28092,1
66,0001,2021-01-25 19:01:07.943,2,28146,25428,0,25466,28093,0
67,0001,2021-01-25 19:01:08.958,2,28146,25428,0,25466,28093,0
68,0001,2021-01-25 19:01:09.974,2,28146,25428,0,25466,28093,0
69,0001,2021-01-25 19:01:10.989,2,28146,25428,0,25466,28093,0
70,0001,2021-01-25 19:01:12.004,2,28146,25428,0,25466,28093,0
71,0001,2021-01-25 19:01:13.006,2,28146,25428,0,25466,28093,0
72,0001,2021-01-25 19:01:14.021,2,28146,25428,0,25466,28093,0
73,0001,2021-01-25 19:01:15.037,2,28146,25428,0,25466,28093,0
74,0001,2021-01-25 19:01:16.052,2,28146,25428,1,25466,28093,1
75,0001,2021-01-25 19:01:17.068,2,28146,25428,1,25466,28093,1
76,0001,2021-01-25 19:01:18.083,2,28146,25428,1,25466,28093,1
77,0001,2021-01-25 19:01:19.098,2,28146,25428,1,25466,28093,1
78,0001,2021-01-25 19:01:20.114,2,28146,25428,1,25466,28093,1
79,0001,2021-01-25 19:01:21.129,2,28146,25428,1,25466,28093,1
80,0001,2021-01-25 19:01:22.144,2,28146,25428,1,25466,28093,1
81,0001,2021-01-25 19:01:23.16,2,28146,25428,1,25466,28093,1
82,0001,2021-01-25 19:01:24.175,2,28146,25428,1,25466,28093,1
83,0001,2021-01-25 19:01:25.191,2,28146,25428,1,25466,28093,1
84,0001,2021-01-25 19:01:26.206,2,28146,25428,1,25466,28093,1
85,0001,2021-01-25 19:01:27.221,2,28147,25428,0,25466,28094,0
86,0001,2021-01-25 19:01:28.223,2,28147,25428,0,25466,28094,0
87,0001,2021-01-25 19:01:29.238,2,28147,25428,0,25466,28094,0
88,0001,2021-01-25 19:01:30.253,2,28147,25428,0,25466,28094,0
89,0001,2021-01-25 19:01:31.269,2,28147,25428,0,25466,28094,0
90,0001,2021-01-25 19:01:32.284,2,28147,25428,0,25466,28094,0
91,0001,2021-01-25 19:01:33.3,2,28147,25428,0,25466,28094,0
92,0001,2021-01-25 19:01:34.315,2,28147,25428,0,25466,28094,0
93,0001,2021-01-25 19:01:35.33,2,28147,25428,0,25466,28094,0
94,0001,2021-01-25 19:01:36.346,2,28147,25428,1,25466,28094,1
95,0001,2021-01-25 19:01:37.361,2,28147,25428,1,25466,28094,1
96,0001,2021-01-25 19:01:38.377,2,28147,25428,1,25466,28094,1
97,0001,2021-01-25 19:01:39.392,2,28147,25428,1,25466,28094,1
98,0001,2021-01-25 19:01:40.407,2,28147,25428,2,25466,28094,2
99,0001,2021-01-25 19:01:41.423,2,28147,25428,2,25466,28094,2
100,0001,2021-01-25 19:01:42.438,2,28147,25428,2,25466,28094,2
101,0001,2021-01-25 19:01:43.439,2,28147,25428,2,25466,28094,2
102,0001,2021-01-25 19:01:44.455,2,28147,25428,2,25466,28094,2
103,0001,2021-01-25 19:01:45.47,2,28147,25428,2,25466,28094,2
104,0001,2021-01-25 19:01:46.485,2,28147,25428,3,25466,28094,3
105,0001,2021-01-25 19:01:47.501,2,28147,25429,2,25467,28094,2
106,0001,2021-01-25 19:01:48.516,2,28147,25430,1,25468,28094,1
107,0001,2021-01-25 19:01:49.532,2,28147,25430,1,25468,28094,1
108,0001,2021-01-25 19:01:50.547,2,28147,25430,3,25468,28094,3
109,0001,2021-01-25 19:01:51.562,2,28147,25430,3,25468,28094,3
110,0001,2021-01-25 19:01:52.578,2,28147,25430,4,25468,28094,4
111,0001,2021-01-25 19:01:53.593,2,28147,25430,4,25468,28094,4
112,0001,2021-01-25 19:01:54.609,2,28147,25430,4,25468,28094,4
