id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-09 14:00:00.431,2,66749,61792,1,62034,66351,1
1,0001,2021-02-09 14:00:01.446,2,66749,61792,1,62034,66351,1
2,0001,2021-02-09 14:00:02.461,2,66749,61792,1,62034,66351,1
3,0001,2021-02-09 14:00:03.477,2,66749,61792,1,62034,66351,1
4,0001,2021-02-09 14:00:04.492,2,66749,61792,1,62034,66351,1
5,0001,2021-02-09 14:00:05.507,2,66750,61792,0,62034,66352,0
6,0001,2021-02-09 14:00:06.523,2,66750,61792,0,62034,66352,0
7,0001,2021-02-09 14:00:07.524,2,66750,61792,1,62034,66352,1
8,0001,2021-02-09 14:00:08.54,2,66750,61792,1,62034,66352,1
9,0001,2021-02-09 14:00:09.555,2,66750,61792,1,62034,66352,1
10,0001,2021-02-09 14:00:10.571,2,66750,61792,2,62034,66352,2
11,0001,2021-02-09 14:00:11.586,2,66750,61792,3,62034,66352,3
12,0001,2021-02-09 14:00:12.601,2,66750,61792,3,62034,66352,3
13,0001,2021-02-09 14:00:13.617,2,66750,61792,2,62034,66352,2
14,0001,2021-02-09 14:00:14.632,2,66750,61792,2,62034,66352,2
15,0001,2021-02-09 14:00:15.647,2,66750,61792,2,62034,66352,2
16,0001,2021-02-09 14:00:16.663,2,66750,61792,2,62034,66352,2
17,0001,2021-02-09 14:00:17.678,2,66750,61792,3,62034,66352,3
18,0001,2021-02-09 14:00:18.694,2,66751,61792,2,62034,66353,2
19,0001,2021-02-09 14:00:19.709,2,66751,61792,2,62034,66353,2
20,0001,2021-02-09 14:00:20.724,2,66751,61793,1,62035,66353,1
21,0001,2021-02-09 14:00:21.74,2,66751,61793,1,62035,66353,1
22,0001,2021-02-09 14:00:22.741,2,66751,61793,1,62035,66353,1
23,0001,2021-02-09 14:00:23.756,2,66751,61793,1,62035,66353,1
24,0001,2021-02-09 14:00:24.772,2,66751,61793,1,62035,66353,1
25,0001,2021-02-09 14:00:25.787,2,66751,61793,1,62035,66353,1
26,0001,2021-02-09 14:00:26.803,2,66751,61793,1,62035,66353,1
27,0001,2021-02-09 14:00:27.818,2,66751,61793,1,62035,66353,1
28,0001,2021-02-09 14:00:28.833,2,66751,61793,2,62035,66353,2
29,0001,2021-02-09 14:00:29.849,2,66751,61793,3,62035,66353,3
30,0001,2021-02-09 14:00:30.864,2,66751,61794,2,62036,66353,2
31,0001,2021-02-09 14:00:31.88,2,66751,61794,3,62036,66353,3
32,0001,2021-02-09 14:00:32.895,2,66751,61794,3,62036,66353,3
33,0001,2021-02-09 14:00:33.91,2,66751,61794,3,62036,66353,3
34,0001,2021-02-09 14:00:34.926,2,66751,61794,3,62036,66353,3
35,0001,2021-02-09 14:00:35.941,2,66751,61794,3,62036,66353,3
36,0001,2021-02-09 14:00:36.956,2,66751,61794,3,62036,66353,3
37,0001,2021-02-09 14:00:37.958,2,66751,61794,3,62036,66353,3
38,0001,2021-02-09 14:00:38.973,2,66751,61794,3,62036,66353,3
39,0001,2021-02-09 14:00:39.988,2,66751,61795,2,62037,66353,2
40,0001,2021-02-09 14:00:41.004,2,66751,61795,2,62037,66353,2
41,0001,2021-02-09 14:00:42.019,2,66751,61795,1,62037,66353,1
42,0001,2021-02-09 14:00:43.034,2,66752,61795,0,62037,66354,0
43,0001,2021-02-09 14:00:44.05,2,66752,61795,0,62037,66354,0
44,0001,2021-02-09 14:00:45.065,2,66752,61795,0,62037,66354,0
45,0001,2021-02-09 14:00:46.081,2,66752,61795,0,62037,66354,0
46,0001,2021-02-09 14:00:47.096,2,66752,61795,0,62037,66354,0
47,0001,2021-02-09 14:00:48.112,2,66752,61795,0,62037,66354,0
48,0001,2021-02-09 14:00:49.127,2,66752,61795,0,62037,66354,0
49,0001,2021-02-09 14:00:50.142,2,66752,61795,0,62037,66354,0
50,0001,2021-02-09 14:00:51.157,2,66752,61795,0,62037,66354,0
