id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-02 06:00:00.929,2,45970,43266,0,43322,45847,0
1,0001,2021-02-02 06:00:01.945,2,45970,43266,0,43322,45847,0
2,0001,2021-02-02 06:00:02.96,2,45970,43266,0,43322,45847,0
3,0001,2021-02-02 06:00:03.975,2,45970,43266,0,43322,45847,0
4,0001,2021-02-02 06:00:04.991,2,45970,43266,0,43322,45847,0
5,0001,2021-02-02 06:00:06.006,2,45970,43266,0,43322,45847,0
6,0001,2021-02-02 06:00:07.021,2,45970,43266,0,43322,45847,0
7,0001,2021-02-02 06:00:08.037,2,45970,43266,0,43322,45847,0
8,0001,2021-02-02 06:00:09.052,2,45970,43266,0,43322,45847,0
9,0001,2021-02-02 06:00:10.054,2,45970,43266,0,43322,45847,0
10,0001,2021-02-02 06:00:11.069,2,45970,43266,0,43322,45847,0
11,0001,2021-02-02 06:00:12.084,2,45970,43266,0,43322,45847,0
12,0001,2021-02-02 06:00:13.1,2,45970,43266,0,43322,45847,0
13,0001,2021-02-02 06:00:14.115,2,45970,43266,0,43322,45847,0
14,0001,2021-02-02 06:00:15.131,2,45970,43266,0,43322,45847,0
15,0001,2021-02-02 06:00:16.146,2,45970,43266,0,43322,45847,0
16,0001,2021-02-02 06:00:17.161,2,45970,43266,0,43322,45847,0
17,0001,2021-02-02 06:00:18.177,2,45970,43266,0,43322,45847,0
18,0001,2021-02-02 06:00:19.192,2,45970,43266,0,43322,45847,0
19,0001,2021-02-02 06:00:20.208,2,45970,43266,0,43322,45847,0
20,0001,2021-02-02 06:00:24.269,2,45970,43266,0,43322,45847,0
21,0001,2021-02-02 06:00:25.271,2,45970,43266,0,43322,45847,0
22,0001,2021-02-02 06:00:26.286,2,45970,43266,0,43322,45847,0
23,0001,2021-02-02 06:00:27.301,2,45970,43266,0,43322,45847,0
24,0001,2021-02-02 06:00:28.317,2,45970,43266,1,43322,45847,1
25,0001,2021-02-02 06:00:29.332,2,45970,43266,1,43322,45847,1
26,0001,2021-02-02 06:00:30.348,2,45970,43266,1,43322,45847,1
27,0001,2021-02-02 06:00:31.363,2,45970,43266,1,43322,45847,1
28,0001,2021-02-02 06:00:32.378,2,45970,43266,1,43322,45847,1
29,0001,2021-02-02 06:00:33.394,2,45970,43266,1,43322,45847,1
30,0001,2021-02-02 06:00:34.409,2,45970,43266,1,43322,45847,1
31,0001,2021-02-02 06:00:35.425,2,45970,43266,1,43322,45847,1
32,0001,2021-02-02 06:00:36.44,2,45970,43266,1,43322,45847,1
33,0001,2021-02-02 06:00:37.455,2,45970,43266,1,43322,45847,1
34,0001,2021-02-02 06:00:38.471,2,45971,43266,0,43322,45848,0
35,0001,2021-02-02 06:00:39.486,2,45971,43266,0,43322,45848,0
36,0001,2021-02-02 06:00:40.487,2,45971,43266,0,43322,45848,0
37,0001,2021-02-02 06:00:41.503,2,45971,43266,0,43322,45848,0
38,0001,2021-02-02 06:00:42.518,2,45971,43266,0,43322,45848,0
39,0001,2021-02-02 06:00:43.534,2,45971,43266,0,43322,45848,0
40,0001,2021-02-02 06:00:49.626,2,45971,43266,0,43322,45848,0
41,0001,2021-02-02 06:00:50.641,2,45971,43266,0,43322,45848,0
42,0001,2021-02-02 06:00:51.657,2,45971,43266,0,43322,45848,0
43,0001,2021-02-02 06:00:52.672,2,45971,43266,0,43322,45848,0
44,0001,2021-02-02 06:00:53.687,2,45971,43266,0,43322,45848,0
45,0001,2021-02-02 06:00:54.689,2,45971,43266,0,43322,45848,0
46,0001,2021-02-02 06:00:55.704,2,45971,43266,0,43322,45848,0
47,0001,2021-02-02 06:00:56.719,2,45971,43266,0,43322,45848,0
48,0001,2021-02-02 06:00:57.735,2,45971,43266,0,43322,45848,0
49,0001,2021-02-02 06:00:58.75,2,45971,43266,0,43322,45848,0
50,0001,2021-02-02 06:00:59.766,2,45971,43266,0,43322,45848,0
51,0001,2021-02-02 06:01:00.781,2,45971,43266,0,43322,45848,0
52,0001,2021-02-02 06:01:01.796,2,45971,43266,0,43322,45848,0
53,0001,2021-02-02 06:01:02.812,2,45971,43266,0,43322,45848,0
54,0001,2021-02-02 06:01:12.951,2,45971,43266,0,43322,45848,0
55,0001,2021-02-02 06:01:13.967,2,45971,43266,0,43322,45848,0
56,0001,2021-02-02 06:01:14.982,2,45971,43266,0,43322,45848,0
57,0001,2021-02-02 06:01:15.997,2,45971,43266,1,43322,45848,1
58,0001,2021-02-02 06:01:17.013,2,45971,43266,1,43322,45848,1
59,0001,2021-02-02 06:01:18.028,2,45971,43266,1,43322,45848,1
60,0001,2021-02-02 06:01:19.044,2,45971,43266,1,43322,45848,1
61,0001,2021-02-02 06:01:20.059,2,45971,43266,1,43322,45848,1
62,0001,2021-02-02 06:01:21.074,2,45971,43266,1,43322,45848,1
63,0001,2021-02-02 06:01:22.09,2,45971,43266,1,43322,45848,1
64,0001,2021-02-02 06:01:24.121,1,45971,43266,1,43322,45848,1
65,0001,2021-02-02 06:01:25.122,1,45971,43266,2,43322,45848,2
66,0001,2021-02-02 06:01:26.137,1,45972,43266,1,43322,45849,1
67,0001,2021-02-02 06:01:27.153,1,45972,43266,0,43322,45849,0
68,0001,2021-02-02 06:01:28.168,1,45972,43266,0,43322,45849,0
69,0001,2021-02-02 06:01:30.199,2,45972,43266,0,43322,45849,0
70,0001,2021-02-02 06:01:31.214,2,45972,43266,0,43322,45849,0
71,0001,2021-02-02 06:01:32.23,2,45972,43266,0,43322,45849,0
72,0001,2021-02-02 06:01:33.245,2,45972,43266,0,43322,45849,0
73,0001,2021-02-02 06:01:34.26,2,45972,43266,0,43322,45849,0
74,0001,2021-02-02 06:01:35.276,2,45972,43266,1,43322,45849,1
75,0001,2021-02-02 06:01:36.291,2,45972,43266,1,43322,45849,1
76,0001,2021-02-02 06:01:37.306,2,45972,43266,1,43322,45849,1
77,0001,2021-02-02 06:01:38.322,2,45972,43266,1,43322,45849,1
78,0001,2021-02-02 06:01:39.337,2,45972,43266,1,43322,45849,1
79,0001,2021-02-02 06:01:40.353,2,45972,43266,1,43322,45849,1
80,0001,2021-02-02 06:01:41.368,2,45972,43266,1,43322,45849,1
81,0001,2021-02-02 06:01:42.384,2,45972,43266,1,43322,45849,1
82,0001,2021-02-02 06:01:43.399,2,45972,43266,1,43322,45849,1
83,0001,2021-02-02 06:01:44.414,2,45972,43266,1,43322,45849,1
84,0001,2021-02-02 06:01:45.43,2,45973,43266,0,43322,45850,0
85,0001,2021-02-02 06:01:46.445,2,45973,43266,0,43322,45850,0
86,0001,2021-02-02 06:01:47.461,2,45973,43266,0,43322,45850,0
87,0001,2021-02-02 06:01:48.476,2,45973,43266,0,43322,45850,0
88,0001,2021-02-02 06:01:49.491,2,45973,43266,0,43322,45850,0
89,0001,2021-02-02 06:01:50.507,2,45973,43266,0,43322,45850,0
90,0001,2021-02-02 06:01:51.522,2,45973,43266,0,43322,45850,0
91,0001,2021-02-02 06:01:52.538,2,45973,43266,0,43322,45850,0
92,0001,2021-02-02 06:01:53.553,2,45973,43266,0,43322,45850,0
93,0001,2021-02-02 06:01:54.554,2,45973,43266,0,43322,45850,0
94,0001,2021-02-02 06:01:55.57,2,45973,43266,0,43322,45850,0
95,0001,2021-02-02 06:01:56.585,2,45973,43266,0,43322,45850,0
96,0001,2021-02-02 06:02:11.802,2,45973,43266,0,43322,45850,0
97,0001,2021-02-02 06:02:12.817,2,45973,43266,0,43322,45850,0
98,0001,2021-02-02 06:02:13.833,2,45973,43266,0,43322,45850,0
99,0001,2021-02-02 06:02:14.848,2,45973,43266,0,43322,45850,0
100,0001,2021-02-02 06:02:15.863,2,45973,43266,0,43322,45850,0
101,0001,2021-02-02 06:02:16.879,2,45973,43266,0,43322,45850,0
102,0001,2021-02-02 06:02:17.894,2,45973,43266,0,43322,45850,0
103,0001,2021-02-02 06:02:18.909,2,45973,43266,0,43322,45850,0
104,0001,2021-02-02 06:02:19.925,2,45973,43266,0,43322,45850,0
105,0001,2021-02-02 06:02:20.94,2,45973,43266,0,43322,45850,0
106,0001,2021-02-02 06:02:21.956,2,45973,43266,0,43322,45850,0
107,0001,2021-02-02 06:02:22.971,2,45973,43266,0,43322,45850,0
108,0001,2021-02-02 06:02:23.986,2,45973,43266,0,43322,45850,0
109,0001,2021-02-02 06:02:24.988,2,45973,43266,0,43322,45850,0
110,0001,2021-02-02 06:02:26.003,2,45973,43266,0,43322,45850,0
111,0001,2021-02-02 06:02:27.018,2,45973,43266,0,43322,45850,0
112,0001,2021-02-02 06:02:31.08,2,45973,43266,0,43322,45850,0
113,0001,2021-02-02 06:02:32.095,2,45973,43266,0,43322,45850,0
114,0001,2021-02-02 06:03:25.87,2,45973,43266,0,43322,45850,0
115,0001,2021-02-02 06:03:26.885,2,45973,43266,0,43322,45850,0
116,0001,2021-02-02 06:03:27.901,2,45973,43266,0,43322,45850,0
117,0001,2021-02-02 06:03:28.916,2,45973,43266,0,43322,45850,0
118,0001,2021-02-02 06:03:29.931,2,45973,43266,0,43322,45850,0
119,0001,2021-02-02 06:03:30.947,2,45973,43266,0,43322,45850,0
120,0001,2021-02-02 06:03:31.962,2,45973,43266,0,43322,45850,0
121,0001,2021-02-02 06:03:32.977,2,45973,43266,0,43322,45850,0
122,0001,2021-02-02 06:03:33.993,2,45973,43266,0,43322,45850,0
