id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 11:00:00.824,2,74719,68916,0,69166,74305,0
1,0001,2021-02-12 11:00:01.84,2,74719,68916,0,69166,74305,0
2,0001,2021-02-12 11:00:02.855,2,74719,68916,0,69166,74305,0
3,0001,2021-02-12 11:00:03.87,2,74719,68916,0,69166,74305,0
4,0001,2021-02-12 11:00:04.886,2,74719,68916,0,69166,74305,0
5,0001,2021-02-12 11:00:05.887,2,74719,68916,0,69166,74305,0
6,0001,2021-02-12 11:00:06.903,2,74719,68916,0,69166,74305,0
7,0001,2021-02-12 11:00:07.918,2,74719,68916,0,69166,74305,0
8,0001,2021-02-12 11:00:08.933,2,74719,68916,0,69166,74305,0
9,0001,2021-02-12 11:00:09.949,2,74719,68916,0,69166,74305,0
10,0001,2021-02-12 11:00:10.964,2,74719,68916,0,69166,74305,0
11,0001,2021-02-12 11:00:11.98,2,74719,68916,0,69166,74305,0
12,0001,2021-02-12 11:00:12.995,2,74719,68916,0,69166,74305,0
13,0001,2021-02-12 11:00:14.01,2,74719,68916,0,69166,74305,0
14,0001,2021-02-12 11:00:15.026,2,74719,68916,0,69166,74305,0
15,0001,2021-02-12 11:00:16.041,2,74719,68916,0,69166,74305,0
16,0001,2021-02-12 11:00:17.056,2,74719,68916,0,69166,74305,0
17,0001,2021-02-12 11:00:18.072,2,74719,68916,0,69166,74305,0
18,0001,2021-02-12 11:00:19.087,2,74719,68916,0,69166,74305,0
19,0001,2021-02-12 11:00:20.103,2,74719,68916,0,69166,74305,0
20,0001,2021-02-12 11:00:21.104,2,74719,68916,0,69166,74305,0
21,0001,2021-02-12 11:00:22.119,2,74719,68916,0,69166,74305,0
22,0001,2021-02-12 11:00:23.135,2,74719,68916,0,69166,74305,0
23,0001,2021-02-12 11:00:24.15,2,74719,68916,0,69166,74305,0
24,0001,2021-02-12 11:00:25.165,2,74719,68916,0,69166,74305,0
25,0001,2021-02-12 11:00:26.181,2,74719,68916,0,69166,74305,0
26,0001,2021-02-12 11:00:27.196,2,74719,68916,1,69166,74305,1
27,0001,2021-02-12 11:00:28.212,2,74719,68916,3,69166,74305,3
28,0001,2021-02-12 11:00:29.227,2,74719,68916,3,69166,74305,3
29,0001,2021-02-12 11:00:30.242,2,74719,68916,3,69166,74305,3
30,0001,2021-02-12 11:00:31.258,2,74719,68916,3,69166,74305,3
31,0001,2021-02-12 11:00:32.273,2,74719,68916,3,69166,74305,3
32,0001,2021-02-12 11:00:33.289,2,74719,68916,3,69166,74305,3
33,0001,2021-02-12 11:00:34.304,2,74719,68916,3,69166,74305,3
34,0001,2021-02-12 11:00:35.319,2,74719,68916,3,69166,74305,3
35,0001,2021-02-12 11:00:36.321,2,74719,68916,3,69166,74305,3
36,0001,2021-02-12 11:00:37.336,2,74719,68916,3,69166,74305,3
37,0001,2021-02-12 11:00:38.352,2,74719,68916,3,69166,74305,3
38,0001,2021-02-12 11:00:39.367,2,74719,68916,4,69166,74305,4
39,0001,2021-02-12 11:00:40.382,2,74719,68917,4,69167,74305,4
40,0001,2021-02-12 11:00:41.398,2,74719,68918,3,69168,74305,3
41,0001,2021-02-12 11:00:42.413,2,74719,68918,3,69168,74305,3
42,0001,2021-02-12 11:00:43.429,2,74719,68918,2,69168,74305,2
43,0001,2021-02-12 11:00:44.444,2,74719,68918,3,69168,74305,3
44,0001,2021-02-12 11:00:45.459,2,74719,68918,3,69168,74305,3
45,0001,2021-02-12 11:00:46.475,2,74719,68918,3,69168,74305,3
46,0001,2021-02-12 11:00:47.49,2,74719,68918,3,69168,74305,3
47,0001,2021-02-12 11:00:48.505,2,74719,68918,3,69168,74305,3
48,0001,2021-02-12 11:00:49.521,2,74719,68918,3,69168,74305,3
49,0001,2021-02-12 11:00:50.536,2,74719,68919,2,69169,74305,2
50,0001,2021-02-12 11:00:51.538,2,74719,68919,2,69169,74305,2
51,0001,2021-02-12 11:00:52.553,2,74719,68919,1,69169,74305,1
52,0001,2021-02-12 11:00:53.568,2,74719,68919,1,69169,74305,1
53,0001,2021-02-12 11:00:54.584,2,74719,68919,1,69169,74305,1
54,0001,2021-02-12 11:00:55.599,2,74719,68920,0,69170,74305,0
55,0001,2021-02-12 11:00:56.615,2,74719,68920,0,69170,74305,0
56,0001,2021-02-12 11:00:57.63,2,74719,68920,0,69170,74305,0
57,0001,2021-02-12 11:00:58.645,2,74719,68920,0,69170,74305,0
58,0001,2021-02-12 11:00:59.661,2,74719,68920,0,69170,74305,0
59,0001,2021-02-12 11:01:00.676,2,74719,68920,0,69170,74305,0
60,0001,2021-02-12 11:01:01.692,2,74719,68920,0,69170,74305,0
61,0001,2021-02-12 11:01:02.707,2,74719,68920,0,69170,74305,0
62,0001,2021-02-12 11:01:03.722,2,74719,68920,0,69170,74305,0
63,0001,2021-02-12 11:01:04.738,2,74719,68920,0,69170,74305,0
64,0001,2021-02-12 11:01:05.753,2,74719,68920,0,69170,74305,0
