id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-11 13:00:10.316,2,72003,66909,0,67160,71594,0
1,0001,2021-02-11 13:00:11.332,2,72003,66909,0,67160,71594,0
2,0001,2021-02-11 13:00:12.347,2,72003,66909,0,67160,71594,0
3,0001,2021-02-11 13:00:13.363,2,72003,66909,0,67160,71594,0
4,0001,2021-02-11 13:00:14.378,2,72003,66909,0,67160,71594,0
5,0001,2021-02-11 13:00:15.393,2,72003,66909,0,67160,71594,0
6,0001,2021-02-11 13:00:16.409,2,72003,66909,0,67160,71594,0
7,0001,2021-02-11 13:00:17.424,2,72003,66909,1,67160,71594,1
8,0001,2021-02-11 13:00:18.439,2,72003,66909,1,67160,71594,1
9,0001,2021-02-11 13:00:19.455,2,72003,66909,1,67160,71594,1
10,0001,2021-02-11 13:00:20.47,2,72003,66909,1,67160,71594,1
11,0001,2021-02-11 13:00:21.472,2,72003,66909,1,67160,71594,1
12,0001,2021-02-11 13:00:22.487,2,72003,66909,1,67160,71594,1
13,0001,2021-02-11 13:00:23.502,2,72003,66909,1,67160,71594,1
14,0001,2021-02-11 13:00:24.518,2,72003,66909,1,67160,71594,1
15,0001,2021-02-11 13:00:25.533,2,72003,66909,1,67160,71594,1
16,0001,2021-02-11 13:00:26.548,2,72003,66910,0,67161,71594,0
17,0001,2021-02-11 13:00:27.564,2,72003,66910,0,67161,71594,0
18,0001,2021-02-11 13:00:28.579,2,72003,66910,0,67161,71594,0
19,0001,2021-02-11 13:00:29.595,2,72003,66910,0,67161,71594,0
20,0001,2021-02-11 13:00:30.61,2,72003,66910,0,67161,71594,0
21,0001,2021-02-11 13:00:31.625,2,72003,66910,0,67161,71594,0
22,0001,2021-02-11 13:00:32.641,2,72003,66910,0,67161,71594,0
23,0001,2021-02-11 13:00:33.656,2,72003,66910,0,67161,71594,0
24,0001,2021-02-11 13:00:34.672,2,72003,66910,0,67161,71594,0
25,0001,2021-02-11 13:00:35.687,2,72003,66910,1,67161,71594,1
26,0001,2021-02-11 13:00:36.689,2,72003,66910,3,67161,71594,3
27,0001,2021-02-11 13:00:37.704,2,72003,66910,4,67161,71594,4
28,0001,2021-02-11 13:00:38.719,2,72003,66910,4,67161,71594,4
29,0001,2021-02-11 13:00:39.735,2,72003,66910,4,67161,71594,4
30,0001,2021-02-11 13:00:40.75,2,72003,66910,4,67161,71594,4
31,0001,2021-02-11 13:00:41.765,2,72003,66910,6,67161,71594,6
32,0001,2021-02-11 13:00:42.781,2,72003,66910,6,67161,71594,6
33,0001,2021-02-11 13:00:43.796,2,72003,66910,4,67161,71594,4
34,0001,2021-02-11 13:00:44.812,2,72003,66910,4,67161,71594,4
35,0001,2021-02-11 13:00:45.827,2,72003,66910,5,67161,71594,5
36,0001,2021-02-11 13:00:46.842,2,72004,66910,4,67161,71595,4
37,0001,2021-02-11 13:00:47.858,2,72004,66910,4,67161,71595,4
38,0001,2021-02-11 13:00:48.873,2,72004,66910,3,67161,71595,3
39,0001,2021-02-11 13:00:49.888,2,72004,66912,1,67163,71595,1
40,0001,2021-02-11 13:00:50.89,2,72004,66912,1,67163,71595,1
41,0001,2021-02-11 13:00:51.905,2,72004,66912,1,67163,71595,1
42,0001,2021-02-11 13:00:52.92,2,72004,66912,1,67163,71595,1
43,0001,2021-02-11 13:00:53.936,2,72005,66912,0,67163,71596,0
44,0001,2021-02-11 13:00:54.951,2,72005,66912,0,67163,71596,0
45,0001,2021-02-11 13:00:55.967,2,72005,66912,0,67163,71596,0
46,0001,2021-02-11 13:00:56.982,2,72005,66912,0,67163,71596,0
47,0001,2021-02-11 13:00:57.997,2,72005,66912,0,67163,71596,0
48,0001,2021-02-11 13:00:59.013,2,72005,66912,0,67163,71596,0
49,0001,2021-02-11 13:01:00.028,2,72005,66912,2,67163,71596,2
50,0001,2021-02-11 13:01:01.044,2,72005,66912,2,67163,71596,2
51,0001,2021-02-11 13:01:02.059,2,72005,66912,4,67163,71596,4
52,0001,2021-02-11 13:01:03.074,2,72005,66912,4,67163,71596,4
53,0001,2021-02-11 13:01:04.09,2,72005,66912,4,67163,71596,4
54,0001,2021-02-11 13:01:05.105,2,72005,66912,5,67163,71596,5
55,0001,2021-02-11 13:01:06.107,2,72005,66912,5,67163,71596,5
56,0001,2021-02-11 13:01:07.122,2,72005,66912,7,67163,71596,7
57,0001,2021-02-11 13:01:08.137,2,72005,66912,7,67163,71596,7
58,0001,2021-02-11 13:01:09.137,2,72005,66912,7,67163,71596,7
59,0001,2021-02-11 13:01:10.153,2,72005,66912,7,67163,71596,7
60,0001,2021-02-11 13:01:11.168,2,72005,66912,7,67163,71596,7
61,0001,2021-02-11 13:01:12.183,2,72005,66913,7,67164,71596,7
62,0001,2021-02-11 13:01:13.199,2,72006,66913,6,67164,71597,6
63,0001,2021-02-11 13:01:14.214,2,72008,66913,3,67164,71599,3
64,0001,2021-02-11 13:01:15.23,2,72008,66913,3,67164,71599,3
65,0001,2021-02-11 13:01:16.245,2,72008,66913,3,67164,71599,3
66,0001,2021-02-11 13:01:17.26,2,72009,66913,2,67164,71600,2
67,0001,2021-02-11 13:01:18.276,2,72009,66913,2,67164,71600,2
68,0001,2021-02-11 13:01:19.291,2,72009,66913,3,67164,71600,3
69,0001,2021-02-11 13:01:20.307,2,72010,66913,2,67164,71601,2
70,0001,2021-02-11 13:01:21.308,2,72011,66913,1,67164,71602,1
71,0001,2021-02-11 13:01:22.323,2,72011,66913,1,67164,71602,1
72,0001,2021-02-11 13:01:23.339,2,72011,66913,1,67164,71602,1
73,0001,2021-02-11 13:01:24.354,2,72011,66913,1,67164,71602,1
74,0001,2021-02-11 13:01:25.369,2,72011,66913,1,67164,71602,1
75,0001,2021-02-11 13:01:26.385,2,72011,66913,1,67164,71602,1
76,0001,2021-02-11 13:01:27.4,2,72011,66913,1,67164,71602,1
77,0001,2021-02-11 13:01:28.416,2,72011,66913,1,67164,71602,1
78,0001,2021-02-11 13:01:29.431,2,72011,66914,0,67165,71602,0
79,0001,2021-02-11 13:01:30.446,2,72011,66914,0,67165,71602,0
80,0001,2021-02-11 13:01:31.462,2,72011,66914,0,67165,71602,0
81,0001,2021-02-11 13:01:32.477,2,72011,66914,0,67165,71602,0
82,0001,2021-02-11 13:01:33.492,2,72011,66914,0,67165,71602,0
83,0001,2021-02-11 13:01:34.508,2,72011,66914,0,67165,71602,0
84,0001,2021-02-11 13:01:35.523,2,72011,66914,0,67165,71602,0
85,0001,2021-02-11 13:01:36.538,2,72011,66914,0,67165,71602,0
86,0001,2021-02-11 13:01:37.553,2,72011,66914,0,67165,71602,0
87,0001,2021-02-11 13:01:38.568,2,72011,66914,0,67165,71602,0
88,0001,2021-02-11 13:01:39.584,2,72011,66914,1,67165,71602,1
89,0001,2021-02-11 13:01:40.599,2,72011,66914,1,67165,71602,1
90,0001,2021-02-11 13:01:41.615,2,72011,66914,2,67165,71602,2
91,0001,2021-02-11 13:01:42.63,2,72011,66914,2,67165,71602,2
92,0001,2021-02-11 13:01:43.645,2,72011,66914,3,67165,71602,3
93,0001,2021-02-11 13:01:44.661,2,72011,66914,3,67165,71602,3
94,0001,2021-02-11 13:01:45.676,2,72011,66914,3,67165,71602,3
95,0001,2021-02-11 13:01:46.692,2,72011,66914,2,67165,71602,2
96,0001,2021-02-11 13:01:47.707,2,72011,66914,2,67165,71602,2
97,0001,2021-02-11 13:01:48.722,2,72011,66914,2,67165,71602,2
98,0001,2021-02-11 13:01:49.738,2,72012,66914,1,67165,71603,1
99,0001,2021-02-11 13:01:50.753,2,72012,66914,1,67165,71603,1
100,0001,2021-02-11 13:01:51.755,2,72012,66915,0,67166,71603,0
101,0001,2021-02-11 13:01:52.77,2,72012,66915,0,67166,71603,0
102,0001,2021-02-11 13:01:53.785,2,72012,66915,0,67166,71603,0
103,0001,2021-02-11 13:01:54.801,2,72012,66915,0,67166,71603,0
104,0001,2021-02-11 13:01:55.816,2,72012,66915,1,67166,71603,1
105,0001,2021-02-11 13:01:56.831,2,72012,66915,1,67166,71603,1
106,0001,2021-02-11 13:01:57.847,2,72012,66915,1,67166,71603,1
107,0001,2021-02-11 13:01:58.862,2,72012,66915,1,67166,71603,1
108,0001,2021-02-11 13:01:59.878,2,72012,66915,1,67166,71603,1
109,0001,2021-02-11 13:02:00.893,2,72012,66915,2,67166,71603,2
110,0001,2021-02-11 13:02:01.908,2,72012,66915,2,67166,71603,2
111,0001,2021-02-11 13:02:02.924,2,72012,66915,2,67166,71603,2
112,0001,2021-02-11 13:02:03.939,2,72012,66915,2,67166,71603,2
113,0001,2021-02-11 13:02:04.955,2,72012,66915,2,67166,71603,2
114,0001,2021-02-11 13:02:05.956,2,72012,66915,2,67166,71603,2
115,0001,2021-02-11 13:02:06.971,2,72013,66915,1,67166,71604,1
116,0001,2021-02-11 13:02:07.987,2,72013,66915,1,67166,71604,1
117,0001,2021-02-11 13:02:09.002,2,72014,66915,0,67166,71605,0
118,0001,2021-02-11 13:02:10.017,2,72014,66915,0,67166,71605,0
119,0001,2021-02-11 13:02:11.033,2,72014,66915,0,67166,71605,0
120,0001,2021-02-11 13:02:12.048,2,72014,66915,1,67166,71605,1
121,0001,2021-02-11 13:02:13.063,2,72014,66915,1,67166,71605,1
122,0001,2021-02-11 13:02:14.079,2,72014,66915,2,67166,71605,2
123,0001,2021-02-11 13:02:15.094,2,72014,66915,2,67166,71605,2
124,0001,2021-02-11 13:02:16.11,2,72014,66915,2,67166,71605,2
125,0001,2021-02-11 13:02:17.125,2,72014,66915,2,67166,71605,2
126,0001,2021-02-11 13:02:18.141,2,72014,66915,2,67166,71605,2
127,0001,2021-02-11 13:02:19.156,2,72014,66915,2,67166,71605,2
128,0001,2021-02-11 13:02:20.171,2,72014,66915,2,67166,71605,2
129,0001,2021-02-11 13:02:21.173,2,72014,66915,2,67166,71605,2
130,0001,2021-02-11 13:02:22.188,2,72014,66915,2,67166,71605,2
131,0001,2021-02-11 13:02:23.203,2,72014,66915,2,67166,71605,2
132,0001,2021-02-11 13:02:24.219,2,72014,66915,4,67166,71605,4
133,0001,2021-02-11 13:02:25.234,2,72015,66915,3,67166,71606,3
134,0001,2021-02-11 13:02:26.25,2,72015,66915,3,67166,71606,3
135,0001,2021-02-11 13:02:27.265,2,72016,66915,2,67166,71607,2
136,0001,2021-02-11 13:02:28.28,2,72016,66915,2,67166,71607,2
137,0001,2021-02-11 13:02:29.296,2,72016,66915,2,67166,71607,2
138,0001,2021-02-11 13:02:30.311,2,72016,66915,2,67166,71607,2
139,0001,2021-02-11 13:02:31.326,2,72016,66915,2,67166,71607,2
140,0001,2021-02-11 13:02:32.342,2,72016,66915,2,67166,71607,2
141,0001,2021-02-11 13:02:33.357,2,72016,66915,2,67166,71607,2
142,0001,2021-02-11 13:02:34.373,2,72016,66915,2,67166,71607,2
143,0001,2021-02-11 13:02:35.388,2,72016,66917,0,67168,71607,0
144,0001,2021-02-11 13:02:36.389,2,72016,66917,0,67168,71607,0
145,0001,2021-02-11 13:02:37.404,2,72016,66917,0,67168,71607,0
146,0001,2021-02-11 13:02:38.42,2,72016,66917,0,67168,71607,0
147,0001,2021-02-11 13:02:39.435,2,72016,66917,0,67168,71607,0
148,0001,2021-02-11 13:02:40.451,2,72016,66917,0,67168,71607,0
149,0001,2021-02-11 13:02:41.466,2,72016,66917,0,67168,71607,0
150,0001,2021-02-11 13:02:42.481,2,72016,66917,0,67168,71607,0
151,0001,2021-02-11 13:02:43.497,2,72016,66917,1,67168,71607,1
152,0001,2021-02-11 13:02:44.512,2,72016,66917,1,67168,71607,1
153,0001,2021-02-11 13:02:45.528,2,72016,66917,2,67168,71607,2
154,0001,2021-02-11 13:02:46.543,2,72016,66917,2,67168,71607,2
155,0001,2021-02-11 13:02:47.558,2,72016,66917,2,67168,71607,2
156,0001,2021-02-11 13:02:48.574,2,72016,66917,2,67168,71607,2
157,0001,2021-02-11 13:02:49.589,2,72016,66917,2,67168,71607,2
158,0001,2021-02-11 13:02:50.605,2,72016,66917,2,67168,71607,2
159,0001,2021-02-11 13:02:51.606,2,72016,66917,2,67168,71607,2
160,0001,2021-02-11 13:02:52.621,2,72016,66918,1,67169,71607,1
161,0001,2021-02-11 13:02:53.637,2,72016,66918,1,67169,71607,1
162,0001,2021-02-11 13:02:54.652,2,72016,66918,1,67169,71607,1
