id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-06 10:00:00.332,2,57713,54220,2,54439,57365,2
1,0001,2021-02-06 10:00:01.348,2,57713,54220,2,54439,57365,2
2,0001,2021-02-06 10:00:02.363,2,57713,54221,1,54440,57365,1
3,0001,2021-02-06 10:00:03.379,2,57713,54221,2,54440,57365,2
4,0001,2021-02-06 10:00:04.394,2,57713,54221,2,54440,57365,2
5,0001,2021-02-06 10:00:05.409,2,57713,54221,2,54440,57365,2
6,0001,2021-02-06 10:00:06.425,2,57713,54221,2,54440,57365,2
7,0001,2021-02-06 10:00:07.44,2,57713,54221,2,54440,57365,2
8,0001,2021-02-06 10:00:08.441,2,57713,54221,2,54440,57365,2
9,0001,2021-02-06 10:00:09.457,2,57713,54221,2,54440,57365,2
10,0001,2021-02-06 10:00:10.472,2,57713,54221,2,54440,57365,2
11,0001,2021-02-06 10:00:11.487,2,57713,54221,2,54440,57365,2
12,0001,2021-02-06 10:00:12.503,2,57713,54221,2,54440,57365,2
13,0001,2021-02-06 10:00:13.518,2,57713,54221,2,54440,57365,2
14,0001,2021-02-06 10:00:14.534,2,57713,54221,2,54440,57365,2
15,0001,2021-02-06 10:00:15.549,2,57713,54221,2,54440,57365,2
16,0001,2021-02-06 10:00:16.564,2,57713,54221,2,54440,57365,2
17,0001,2021-02-06 10:00:17.58,2,57713,54221,2,54440,57365,2
18,0001,2021-02-06 10:00:18.595,2,57713,54221,2,54440,57365,2
19,0001,2021-02-06 10:00:19.611,2,57713,54221,2,54440,57365,2
20,0001,2021-02-06 10:00:20.626,2,57713,54221,2,54440,57365,2
21,0001,2021-02-06 10:00:21.641,2,57713,54221,2,54440,57365,2
22,0001,2021-02-06 10:00:22.657,2,57713,54221,2,54440,57365,2
23,0001,2021-02-06 10:00:23.658,2,57713,54221,2,54440,57365,2
24,0001,2021-02-06 10:00:24.673,2,57713,54221,2,54440,57365,2
25,0001,2021-02-06 10:00:25.689,2,57713,54221,2,54440,57365,2
26,0001,2021-02-06 10:00:26.704,2,57713,54221,2,54440,57365,2
27,0001,2021-02-06 10:00:27.719,2,57713,54221,2,54440,57365,2
28,0001,2021-02-06 10:00:28.735,2,57713,54221,2,54440,57365,2
29,0001,2021-02-06 10:00:29.75,2,57713,54221,2,54440,57365,2
30,0001,2021-02-06 10:00:30.766,2,57713,54221,2,54440,57365,2
31,0001,2021-02-06 10:00:31.781,2,57713,54221,2,54440,57365,2
32,0001,2021-02-06 10:00:32.796,2,57713,54221,2,54440,57365,2
33,0001,2021-02-06 10:00:33.812,2,57713,54221,2,54440,57365,2
34,0001,2021-02-06 10:00:34.827,2,57713,54221,2,54440,57365,2
35,0001,2021-02-06 10:00:35.842,2,57713,54221,3,54440,57365,3
36,0001,2021-02-06 10:00:36.858,2,57713,54221,3,54440,57365,3
37,0001,2021-02-06 10:00:37.873,2,57713,54221,3,54440,57365,3
38,0001,2021-02-06 10:00:38.874,2,57713,54221,4,54440,57365,4
39,0001,2021-02-06 10:00:39.89,2,57713,54221,4,54440,57365,4
40,0001,2021-02-06 10:00:40.906,2,57713,54221,5,54440,57365,5
41,0001,2021-02-06 10:00:41.921,2,57713,54221,5,54440,57365,5
42,0001,2021-02-06 10:00:42.936,2,57713,54221,5,54440,57365,5
43,0001,2021-02-06 10:00:43.952,2,57713,54221,5,54440,57365,5
44,0001,2021-02-06 10:00:44.967,2,57713,54221,5,54440,57365,5
45,0001,2021-02-06 10:00:45.982,2,57714,54221,4,54440,57366,4
46,0001,2021-02-06 10:00:46.998,2,57714,54221,4,54440,57366,4
47,0001,2021-02-06 10:00:48.013,2,57714,54221,4,54440,57366,4
48,0001,2021-02-06 10:00:49.029,2,57714,54221,4,54440,57366,4
49,0001,2021-02-06 10:00:50.044,2,57715,54221,3,54440,57367,3
50,0001,2021-02-06 10:00:51.059,2,57715,54221,3,54440,57367,3
51,0001,2021-02-06 10:00:52.075,2,57715,54221,3,54440,57367,3
52,0001,2021-02-06 10:00:53.09,2,57716,54221,2,54440,57368,2
53,0001,2021-02-06 10:00:54.092,2,57716,54221,2,54440,57368,2
54,0001,2021-02-06 10:00:55.107,2,57716,54221,2,54440,57368,2
55,0001,2021-02-06 10:00:56.122,2,57716,54221,2,54440,57368,2
56,0001,2021-02-06 10:00:57.138,2,57716,54221,2,54440,57368,2
57,0001,2021-02-06 10:00:58.153,2,57716,54221,2,54440,57368,2
58,0001,2021-02-06 10:00:59.168,2,57716,54221,2,54440,57368,2
59,0001,2021-02-06 10:01:00.184,2,57716,54221,2,54440,57368,2
60,0001,2021-02-06 10:01:01.199,2,57716,54221,2,54440,57368,2
61,0001,2021-02-06 10:01:02.214,2,57716,54221,1,54440,57368,1
62,0001,2021-02-06 10:01:03.23,2,57716,54221,2,54440,57368,2
63,0001,2021-02-06 10:01:04.245,2,57716,54221,2,54440,57368,2
64,0001,2021-02-06 10:01:05.261,2,57716,54221,2,54440,57368,2
65,0001,2021-02-06 10:01:06.276,2,57716,54221,2,54440,57368,2
66,0001,2021-02-06 10:01:07.291,2,57716,54221,2,54440,57368,2
67,0001,2021-02-06 10:01:08.307,2,57716,54221,2,54440,57368,2
68,0001,2021-02-06 10:01:09.308,2,57716,54221,2,54440,57368,2
69,0001,2021-02-06 10:01:10.324,2,57716,54221,2,54440,57368,2
70,0001,2021-02-06 10:01:11.339,2,57716,54221,2,54440,57368,2
71,0001,2021-02-06 10:01:12.354,2,57716,54221,2,54440,57368,2
72,0001,2021-02-06 10:01:13.37,2,57716,54221,1,54440,57368,1
73,0001,2021-02-06 10:01:14.385,2,57716,54221,1,54440,57368,1
74,0001,2021-02-06 10:01:15.401,2,57716,54221,1,54440,57368,1
75,0001,2021-02-06 10:01:16.416,2,57716,54221,1,54440,57368,1
76,0001,2021-02-06 10:01:17.431,2,57716,54221,1,54440,57368,1
77,0001,2021-02-06 10:01:18.447,2,57716,54221,1,54440,57368,1
78,0001,2021-02-06 10:01:19.462,2,57716,54221,1,54440,57368,1
79,0001,2021-02-06 10:01:20.478,2,57716,54221,1,54440,57368,1
80,0001,2021-02-06 10:01:21.493,2,57716,54221,1,54440,57368,1
81,0001,2021-02-06 10:01:22.508,2,57716,54221,1,54440,57368,1
82,0001,2021-02-06 10:01:23.51,2,57716,54221,1,54440,57368,1
83,0001,2021-02-06 10:01:24.525,2,57716,54221,1,54440,57368,1
84,0001,2021-02-06 10:01:25.541,2,57716,54221,1,54440,57368,1
85,0001,2021-02-06 10:01:26.556,2,57716,54221,1,54440,57368,1
86,0001,2021-02-06 10:01:27.571,2,57716,54221,1,54440,57368,1
87,0001,2021-02-06 10:01:28.587,2,57716,54221,1,54440,57368,1
88,0001,2021-02-06 10:01:29.602,2,57716,54221,1,54440,57368,1
89,0001,2021-02-06 10:01:30.618,2,57716,54221,1,54440,57368,1
90,0001,2021-02-06 10:01:31.633,2,57716,54221,1,54440,57368,1
91,0001,2021-02-06 10:01:32.648,2,57716,54221,1,54440,57368,1
92,0001,2021-02-06 10:01:33.664,2,57716,54221,1,54440,57368,1
93,0001,2021-02-06 10:01:34.679,2,57716,54221,1,54440,57368,1
94,0001,2021-02-06 10:01:35.694,2,57716,54221,1,54440,57368,1
95,0001,2021-02-06 10:01:36.71,2,57716,54221,2,54440,57368,2
96,0001,2021-02-06 10:01:37.725,2,57716,54221,2,54440,57368,2
97,0001,2021-02-06 10:01:38.74,2,57716,54221,2,54440,57368,2
98,0001,2021-02-06 10:01:39.755,2,57716,54221,1,54440,57368,1
99,0001,2021-02-06 10:01:40.771,2,57716,54221,1,54440,57368,1
100,0001,2021-02-06 10:01:41.786,2,57716,54221,1,54440,57368,1
101,0001,2021-02-06 10:01:42.801,2,57716,54221,1,54440,57368,1
102,0001,2021-02-06 10:01:43.817,2,57716,54221,1,54440,57368,1
103,0001,2021-02-06 10:01:44.832,2,57716,54221,0,54440,57368,0
104,0001,2021-02-06 10:01:45.847,2,57716,54221,1,54440,57368,1
105,0001,2021-02-06 10:01:46.863,2,57716,54221,1,54440,57368,1
106,0001,2021-02-06 10:01:47.878,2,57716,54221,1,54440,57368,1
107,0001,2021-02-06 10:01:48.894,2,57716,54221,1,54440,57368,1
108,0001,2021-02-06 10:01:49.909,2,57716,54221,1,54440,57368,1
109,0001,2021-02-06 10:01:50.924,2,57716,54221,1,54440,57368,1
110,0001,2021-02-06 10:01:51.94,2,57716,54221,1,54440,57368,1
111,0001,2021-02-06 10:01:52.955,2,57716,54221,1,54440,57368,1
112,0001,2021-02-06 10:01:54.972,1,57716,54221,1,54440,57368,1
113,0001,2021-02-06 10:01:55.987,1,57716,54221,2,54440,57368,2
114,0001,2021-02-06 10:01:57.003,1,57716,54221,2,54440,57368,2
115,0001,2021-02-06 10:01:58.018,1,57716,54221,2,54440,57368,2
116,0001,2021-02-06 10:01:59.034,1,57716,54221,2,54440,57368,2
117,0001,2021-02-06 10:02:00.049,1,57716,54221,2,54440,57368,2
118,0001,2021-02-06 10:02:01.064,2,57716,54221,3,54440,57368,3
119,0001,2021-02-06 10:02:02.079,2,57716,54221,3,54440,57368,3
120,0001,2021-02-06 10:02:03.095,2,57716,54223,1,54441,57368,1
121,0001,2021-02-06 10:02:04.11,2,57716,54223,0,54441,57368,0
