id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-01 10:00:00.638,2,44144,40687,1,40741,44028,1
1,0001,2021-02-01 10:00:01.653,2,44144,40687,1,40741,44028,1
2,0001,2021-02-01 10:00:02.668,2,44144,40687,1,40741,44028,1
3,0001,2021-02-01 10:00:03.684,2,44144,40687,1,40741,44028,1
4,0001,2021-02-01 10:00:04.699,2,44144,40687,1,40741,44028,1
5,0001,2021-02-01 10:00:05.714,2,44144,40687,3,40741,44028,3
6,0001,2021-02-01 10:00:06.73,2,44144,40687,4,40741,44028,4
7,0001,2021-02-01 10:00:07.745,2,44145,40687,3,40741,44029,3
8,0001,2021-02-01 10:00:08.761,2,44145,40687,3,40741,44029,3
9,0001,2021-02-01 10:00:09.762,2,44145,40687,4,40741,44029,4
10,0001,2021-02-01 10:00:10.777,2,44145,40687,5,40741,44029,5
11,0001,2021-02-01 10:00:11.793,2,44145,40687,5,40741,44029,5
12,0001,2021-02-01 10:00:12.808,2,44145,40687,5,40741,44029,5
13,0001,2021-02-01 10:00:13.823,2,44145,40688,3,40742,44029,3
14,0001,2021-02-01 10:00:14.839,2,44145,40688,3,40742,44029,3
15,0001,2021-02-01 10:00:15.854,2,44145,40688,3,40742,44029,3
16,0001,2021-02-01 10:00:16.87,2,44146,40688,2,40742,44030,2
17,0001,2021-02-01 10:00:17.885,2,44147,40688,1,40742,44031,1
18,0001,2021-02-01 10:00:18.9,2,44147,40688,1,40742,44031,1
19,0001,2021-02-01 10:00:19.916,2,44147,40688,1,40742,44031,1
20,0001,2021-02-01 10:00:20.931,2,44147,40689,0,40743,44031,0
21,0001,2021-02-01 10:00:21.947,2,44147,40689,0,40743,44031,0
22,0001,2021-02-01 10:00:22.962,2,44147,40689,0,40743,44031,0
23,0001,2021-02-01 10:00:23.977,2,44147,40689,0,40743,44031,0
24,0001,2021-02-01 10:00:24.979,2,44147,40689,1,40743,44031,1
25,0001,2021-02-01 10:00:25.994,2,44147,40689,1,40743,44031,1
26,0001,2021-02-01 10:00:27.01,2,44147,40689,1,40743,44031,1
27,0001,2021-02-01 10:00:28.025,2,44147,40689,2,40743,44031,2
28,0001,2021-02-01 10:00:29.04,2,44147,40689,2,40743,44031,2
29,0001,2021-02-01 10:00:30.055,2,44147,40689,2,40743,44031,2
30,0001,2021-02-01 10:00:31.071,2,44147,40689,2,40743,44031,2
31,0001,2021-02-01 10:00:32.086,2,44147,40689,2,40743,44031,2
32,0001,2021-02-01 10:00:33.102,2,44147,40689,2,40743,44031,2
33,0001,2021-02-01 10:00:34.117,2,44147,40689,2,40743,44031,2
34,0001,2021-02-01 10:00:35.133,2,44147,40689,2,40743,44031,2
35,0001,2021-02-01 10:00:36.148,2,44147,40689,2,40743,44031,2
