id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-11 08:00:00.911,2,71219,66426,0,66676,70811,0
1,0001,2021-02-11 08:00:01.926,2,71219,66426,0,66676,70811,0
2,0001,2021-02-11 08:00:02.941,2,71219,66426,0,66676,70811,0
3,0001,2021-02-11 08:00:03.957,2,71219,66426,0,66676,70811,0
4,0001,2021-02-11 08:00:04.972,2,71219,66426,0,66676,70811,0
5,0001,2021-02-11 08:00:05.973,2,71219,66426,0,66676,70811,0
6,0001,2021-02-11 08:00:06.989,2,71219,66426,0,66676,70811,0
7,0001,2021-02-11 08:00:08.004,2,71219,66426,0,66676,70811,0
8,0001,2021-02-11 08:00:09.02,2,71219,66426,0,66676,70811,0
9,0001,2021-02-11 08:00:10.035,2,71219,66426,0,66676,70811,0
10,0001,2021-02-11 08:00:11.05,2,71219,66426,0,66676,70811,0
11,0001,2021-02-11 08:00:12.066,2,71219,66426,0,66676,70811,0
12,0001,2021-02-11 08:00:13.081,2,71219,66426,0,66676,70811,0
13,0001,2021-02-11 08:00:14.097,2,71219,66426,0,66676,70811,0
14,0001,2021-02-11 08:00:15.112,2,71219,66426,0,66676,70811,0
15,0001,2021-02-11 08:00:16.127,2,71219,66426,0,66676,70811,0
16,0001,2021-02-11 08:00:17.143,2,71219,66426,0,66676,70811,0
17,0001,2021-02-11 08:00:18.158,2,71219,66426,0,66676,70811,0
18,0001,2021-02-11 08:00:19.174,2,71219,66426,1,66676,70811,1
19,0001,2021-02-11 08:00:20.189,2,71219,66426,1,66676,70811,1
20,0001,2021-02-11 08:00:21.19,2,71219,66426,1,66676,70811,1
21,0001,2021-02-11 08:00:22.205,2,71219,66426,1,66676,70811,1
22,0001,2021-02-11 08:00:23.221,2,71219,66426,2,66676,70811,2
23,0001,2021-02-11 08:00:24.236,2,71219,66426,2,66676,70811,2
24,0001,2021-02-11 08:00:25.252,2,71219,66426,2,66676,70811,2
25,0001,2021-02-11 08:00:26.267,2,71219,66426,2,66676,70811,2
26,0001,2021-02-11 08:00:27.282,2,71219,66426,2,66676,70811,2
27,0001,2021-02-11 08:00:28.298,2,71219,66426,2,66676,70811,2
28,0001,2021-02-11 08:00:29.313,2,71220,66426,1,66676,70812,1
29,0001,2021-02-11 08:00:30.329,2,71220,66426,1,66676,70812,1
30,0001,2021-02-11 08:00:31.344,2,71220,66426,1,66676,70812,1
31,0001,2021-02-11 08:00:32.36,2,71221,66426,0,66676,70813,0
32,0001,2021-02-11 08:00:33.375,2,71221,66426,0,66676,70813,0
33,0001,2021-02-11 08:00:34.39,2,71221,66426,0,66676,70813,0
34,0001,2021-02-11 08:00:35.405,2,71221,66426,0,66676,70813,0
35,0001,2021-02-11 08:00:36.407,2,71221,66426,0,66676,70813,0
36,0001,2021-02-11 08:00:37.422,2,71221,66426,0,66676,70813,0
37,0001,2021-02-11 08:00:38.438,2,71221,66426,0,66676,70813,0
38,0001,2021-02-11 08:00:39.453,2,71221,66426,0,66676,70813,0
39,0001,2021-02-11 08:00:40.469,2,71221,66426,1,66676,70813,1
40,0001,2021-02-11 08:00:41.484,2,71221,66426,1,66676,70813,1
41,0001,2021-02-11 08:00:42.499,2,71221,66426,1,66676,70813,1
42,0001,2021-02-11 08:00:43.515,2,71221,66426,1,66676,70813,1
43,0001,2021-02-11 08:00:44.53,2,71221,66426,1,66676,70813,1
44,0001,2021-02-11 08:00:45.546,2,71221,66426,1,66676,70813,1
45,0001,2021-02-11 08:00:46.561,2,71221,66426,1,66676,70813,1
46,0001,2021-02-11 08:00:47.576,2,71221,66426,1,66676,70813,1
47,0001,2021-02-11 08:00:48.592,2,71221,66426,1,66676,70813,1
48,0001,2021-02-11 08:00:49.607,2,71221,66426,1,66676,70813,1
49,0001,2021-02-11 08:00:50.622,2,71222,66426,0,66676,70814,0
50,0001,2021-02-11 08:00:51.624,2,71222,66426,0,66676,70814,0
51,0001,2021-02-11 08:00:52.639,2,71222,66426,0,66676,70814,0
52,0001,2021-02-11 08:00:53.655,2,71222,66426,0,66676,70814,0
53,0001,2021-02-11 08:00:54.67,2,71222,66426,0,66676,70814,0
54,0001,2021-02-11 08:00:55.685,2,71222,66426,0,66676,70814,0
55,0001,2021-02-11 08:00:56.701,2,71222,66426,0,66676,70814,0
56,0001,2021-02-11 08:00:57.716,2,71222,66426,0,66676,70814,0
57,0001,2021-02-11 08:00:58.732,2,71222,66426,0,66676,70814,0
58,0001,2021-02-11 08:00:59.747,2,71222,66426,0,66676,70814,0
59,0001,2021-02-11 08:01:00.762,2,71222,66426,0,66676,70814,0
60,0001,2021-02-11 08:01:01.778,2,71222,66426,0,66676,70814,0
61,0001,2021-02-11 08:01:02.793,2,71222,66426,0,66676,70814,0
62,0001,2021-02-11 08:01:03.809,2,71222,66426,0,66676,70814,0
