id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 00:00:00.605,2,73594,68597,0,68847,73180,0
1,0001,2021-02-12 00:00:01.62,2,73594,68597,0,68847,73180,0
2,0001,2021-02-12 00:00:02.636,2,73594,68597,0,68847,73180,0
3,0001,2021-02-12 00:00:03.651,2,73594,68597,0,68847,73180,0
4,0001,2021-02-12 00:00:04.667,2,73594,68597,0,68847,73180,0
5,0001,2021-02-12 00:00:05.682,2,73594,68597,0,68847,73180,0
6,0001,2021-02-12 00:00:06.683,2,73594,68597,0,68847,73180,0
7,0001,2021-02-12 00:00:07.699,2,73594,68597,0,68847,73180,0
8,0001,2021-02-12 00:00:08.714,2,73594,68597,0,68847,73180,0
9,0001,2021-02-12 00:00:09.729,2,73594,68597,0,68847,73180,0
10,0001,2021-02-12 00:00:10.745,2,73594,68597,0,68847,73180,0
11,0001,2021-02-12 00:00:11.76,2,73594,68597,0,68847,73180,0
12,0001,2021-02-12 00:00:12.776,2,73594,68597,1,68847,73180,1
13,0001,2021-02-12 00:00:13.791,2,73594,68597,1,68847,73180,1
14,0001,2021-02-12 00:00:14.806,2,73594,68597,1,68847,73180,1
15,0001,2021-02-12 00:00:15.822,2,73594,68597,1,68847,73180,1
16,0001,2021-02-12 00:00:16.837,2,73594,68597,1,68847,73180,1
17,0001,2021-02-12 00:00:17.853,2,73594,68597,1,68847,73180,1
18,0001,2021-02-12 00:00:18.868,2,73594,68597,1,68847,73180,1
19,0001,2021-02-12 00:00:19.883,2,73594,68597,1,68847,73180,1
20,0001,2021-02-12 00:00:20.885,2,73594,68597,1,68847,73180,1
21,0001,2021-02-12 00:00:21.9,2,73594,68597,1,68847,73180,1
22,0001,2021-02-12 00:00:22.915,2,73594,68598,0,68848,73180,0
23,0001,2021-02-12 00:00:23.931,2,73594,68598,0,68848,73180,0
24,0001,2021-02-12 00:00:24.946,2,73594,68598,0,68848,73180,0
25,0001,2021-02-12 00:00:25.962,2,73594,68598,0,68848,73180,0
26,0001,2021-02-12 00:00:26.977,2,73594,68598,0,68848,73180,0
27,0001,2021-02-12 00:00:27.992,2,73594,68598,0,68848,73180,0
28,0001,2021-02-12 00:10:37.633,2,73594,68598,0,68848,73180,0
29,0001,2021-02-12 00:10:38.649,2,73594,68598,0,68848,73180,0
30,0001,2021-02-12 00:10:39.664,2,73594,68598,0,68848,73180,0
31,0001,2021-02-12 00:10:40.679,2,73594,68598,0,68848,73180,0
32,0001,2021-02-12 00:10:41.695,2,73594,68598,0,68848,73180,0
33,0001,2021-02-12 00:10:42.71,2,73594,68598,0,68848,73180,0
34,0001,2021-02-12 00:10:44.741,2,73594,68598,0,68848,73180,0
35,0001,2021-02-12 00:10:45.756,2,73594,68598,0,68848,73180,0
36,0001,2021-02-12 00:10:46.772,2,73594,68598,0,68848,73180,0
37,0001,2021-02-12 00:10:47.787,2,73594,68598,0,68848,73180,0
38,0001,2021-02-12 00:10:48.802,2,73594,68598,0,68848,73180,0
