id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-13 12:00:00.751,2,77892,72258,0,72508,77465,0
1,0001,2021-02-13 12:00:01.766,2,77892,72258,0,72508,77465,0
2,0001,2021-02-13 12:00:02.782,2,77892,72258,0,72508,77465,0
3,0001,2021-02-13 12:00:03.797,2,77892,72258,0,72508,77465,0
4,0001,2021-02-13 12:00:04.812,2,77892,72258,0,72508,77465,0
5,0001,2021-02-13 12:00:05.828,2,77892,72258,0,72508,77465,0
6,0001,2021-02-13 12:00:06.829,2,77892,72258,0,72508,77465,0
7,0001,2021-02-13 12:00:07.845,2,77892,72258,0,72508,77465,0
8,0001,2021-02-13 12:00:08.86,2,77892,72258,0,72508,77465,0
9,0001,2021-02-13 12:00:09.875,2,77892,72258,0,72508,77465,0
10,0001,2021-02-13 12:00:10.891,2,77892,72258,0,72508,77465,0
11,0001,2021-02-13 12:00:11.906,2,77892,72258,0,72508,77465,0
12,0001,2021-02-13 12:00:12.922,2,77892,72258,0,72508,77465,0
13,0001,2021-02-13 12:00:13.937,2,77892,72258,0,72508,77465,0
14,0001,2021-02-13 12:00:14.952,2,77892,72258,0,72508,77465,0
15,0001,2021-02-13 12:00:26.108,2,77892,72258,0,72508,77465,0
16,0001,2021-02-13 12:00:27.123,2,77892,72258,0,72508,77465,0
17,0001,2021-02-13 12:00:28.138,2,77892,72258,0,72508,77465,0
18,0001,2021-02-13 12:00:29.154,2,77892,72258,0,72508,77465,0
19,0001,2021-02-13 12:00:30.169,2,77892,72258,0,72508,77465,0
20,0001,2021-02-13 12:00:31.185,2,77892,72258,0,72508,77465,0
21,0001,2021-02-13 12:00:32.2,2,77892,72258,0,72508,77465,0
22,0001,2021-02-13 12:00:33.215,2,77892,72258,0,72508,77465,0
23,0001,2021-02-13 12:00:34.231,2,77892,72258,0,72508,77465,0
24,0001,2021-02-13 12:00:35.246,2,77892,72258,0,72508,77465,0
25,0001,2021-02-13 12:00:36.248,2,77892,72258,0,72508,77465,0
26,0001,2021-02-13 12:00:37.263,2,77892,72258,0,72508,77465,0
27,0001,2021-02-13 12:00:38.278,2,77892,72258,0,72508,77465,0
28,0001,2021-02-13 12:00:39.294,2,77892,72258,0,72508,77465,0
29,0001,2021-02-13 12:00:40.309,2,77892,72258,0,72508,77465,0
30,0001,2021-02-13 12:00:41.325,2,77892,72258,0,72508,77465,0
31,0001,2021-02-13 12:00:42.34,2,77892,72258,0,72508,77465,0
32,0001,2021-02-13 12:00:43.355,2,77892,72258,0,72508,77465,0
33,0001,2021-02-13 12:00:44.371,2,77892,72258,0,72508,77465,0
34,0001,2021-02-13 12:00:45.386,2,77892,72258,1,72508,77465,1
35,0001,2021-02-13 12:00:46.401,2,77892,72258,1,72508,77465,1
36,0001,2021-02-13 12:00:47.417,2,77892,72258,2,72508,77465,2
37,0001,2021-02-13 12:00:48.432,2,77892,72258,2,72508,77465,2
38,0001,2021-02-13 12:00:49.448,2,77892,72258,2,72508,77465,2
39,0001,2021-02-13 12:00:51.464,1,77892,72258,6,72508,77465,6
40,0001,2021-02-13 12:00:52.48,1,77892,72258,7,72508,77465,7
41,0001,2021-02-13 12:00:53.495,1,77892,72258,7,72508,77465,7
42,0001,2021-02-13 12:00:54.511,1,77892,72258,5,72508,77465,5
43,0001,2021-02-13 12:00:55.526,1,77892,72259,5,72509,77465,5
44,0001,2021-02-13 12:00:56.541,2,77892,72259,5,72509,77465,5
45,0001,2021-02-13 12:00:57.557,2,77892,72259,7,72509,77465,7
46,0001,2021-02-13 12:00:58.572,2,77892,72259,7,72509,77465,7
47,0001,2021-02-13 12:00:59.587,2,77892,72259,4,72509,77465,4
48,0001,2021-02-13 12:01:00.603,2,77892,72260,3,72510,77465,3
49,0001,2021-02-13 12:01:01.618,2,77892,72260,4,72510,77465,4
50,0001,2021-02-13 12:01:02.634,2,77893,72260,5,72510,77466,5
51,0001,2021-02-13 12:01:03.649,2,77893,72260,5,72510,77466,5
52,0001,2021-02-13 12:01:04.664,2,77893,72260,4,72510,77466,4
53,0001,2021-02-13 12:01:05.68,2,77893,72260,4,72510,77466,4
54,0001,2021-02-13 12:01:06.681,2,77894,72260,3,72510,77467,3
55,0001,2021-02-13 12:01:07.697,2,77894,72260,3,72510,77467,3
56,0001,2021-02-13 12:01:08.712,2,77894,72260,3,72510,77467,3
57,0001,2021-02-13 12:01:09.727,2,77894,72260,2,72510,77467,2
58,0001,2021-02-13 12:01:10.742,2,77895,72260,1,72510,77468,1
59,0001,2021-02-13 12:01:11.758,2,77896,72260,0,72510,77469,0
60,0001,2021-02-13 12:01:12.774,2,77896,72260,0,72510,77469,0
61,0001,2021-02-13 12:01:13.789,2,77896,72260,0,72510,77469,0
62,0001,2021-02-13 12:01:14.804,2,77896,72260,2,72510,77469,2
63,0001,2021-02-13 12:01:15.82,2,77896,72260,2,72510,77469,2
64,0001,2021-02-13 12:01:16.835,2,77896,72260,2,72510,77469,2
65,0001,2021-02-13 12:01:17.85,2,77896,72260,2,72510,77469,2
66,0001,2021-02-13 12:01:18.866,2,77896,72260,2,72510,77469,2
67,0001,2021-02-13 12:01:19.881,2,77896,72260,2,72510,77469,2
68,0001,2021-02-13 12:01:20.882,2,77896,72260,4,72510,77469,4
69,0001,2021-02-13 12:01:21.898,2,77896,72260,4,72510,77469,4
70,0001,2021-02-13 12:01:22.913,2,77896,72260,5,72510,77469,5
71,0001,2021-02-13 12:01:23.929,2,77896,72260,5,72510,77469,5
72,0001,2021-02-13 12:01:24.944,2,77896,72260,6,72510,77469,6
73,0001,2021-02-13 12:01:25.959,2,77896,72260,6,72510,77469,6
74,0001,2021-02-13 12:01:26.975,2,77898,72260,3,72510,77471,3
75,0001,2021-02-13 12:01:27.99,2,77898,72260,2,72510,77471,2
76,0001,2021-02-13 12:01:29.005,2,77898,72260,2,72510,77471,2
77,0001,2021-02-13 12:01:30.021,2,77898,72260,2,72510,77471,2
78,0001,2021-02-13 12:01:31.036,2,77899,72260,1,72510,77472,1
79,0001,2021-02-13 12:01:32.052,2,77899,72260,1,72510,77472,1
80,0001,2021-02-13 12:01:33.067,2,77899,72261,0,72511,77472,0
81,0001,2021-02-13 12:01:34.082,2,77899,72261,0,72511,77472,0
82,0001,2021-02-13 12:01:35.098,2,77899,72261,0,72511,77472,0
83,0001,2021-02-13 12:01:36.099,2,77899,72261,0,72511,77472,0
84,0001,2021-02-13 12:01:37.114,2,77899,72261,0,72511,77472,0
85,0001,2021-02-13 12:01:38.129,2,77899,72261,2,72511,77472,2
86,0001,2021-02-13 12:01:39.145,2,77899,72261,2,72511,77472,2
87,0001,2021-02-13 12:01:40.16,2,77899,72261,2,72511,77472,2
88,0001,2021-02-13 12:01:41.175,2,77899,72261,2,72511,77472,2
89,0001,2021-02-13 12:01:42.191,2,77899,72261,2,72511,77472,2
90,0001,2021-02-13 12:01:43.206,2,77899,72261,2,72511,77472,2
91,0001,2021-02-13 12:01:44.222,2,77899,72261,2,72511,77472,2
92,0001,2021-02-13 12:01:45.237,2,77899,72261,2,72511,77472,2
93,0001,2021-02-13 12:01:46.252,2,77899,72261,2,72511,77472,2
94,0001,2021-02-13 12:01:47.268,2,77899,72261,2,72511,77472,2
95,0001,2021-02-13 12:01:48.283,2,77899,72261,2,72511,77472,2
96,0001,2021-02-13 12:01:49.298,2,77900,72261,1,72511,77473,1
97,0001,2021-02-13 12:01:50.314,2,77901,72261,0,72511,77474,0
98,0001,2021-02-13 12:01:51.315,2,77901,72261,0,72511,77474,0
99,0001,2021-02-13 12:01:52.33,2,77901,72261,0,72511,77474,0
100,0001,2021-02-13 12:01:53.346,2,77901,72261,2,72511,77474,2
101,0001,2021-02-13 12:01:54.361,2,77901,72261,4,72511,77474,4
102,0001,2021-02-13 12:01:55.377,2,77901,72261,5,72511,77474,5
103,0001,2021-02-13 12:01:56.392,2,77901,72261,5,72511,77474,5
104,0001,2021-02-13 12:01:57.407,2,77901,72261,5,72511,77474,5
105,0001,2021-02-13 12:01:58.423,2,77901,72261,5,72511,77474,5
106,0001,2021-02-13 12:01:59.438,2,77901,72261,5,72511,77474,5
107,0001,2021-02-13 12:02:00.454,2,77901,72261,5,72511,77474,5
108,0001,2021-02-13 12:02:01.469,2,77901,72262,5,72512,77474,5
109,0001,2021-02-13 12:02:02.484,2,77901,72262,5,72512,77474,5
110,0001,2021-02-13 12:02:03.5,2,77901,72262,6,72512,77474,6
111,0001,2021-02-13 12:02:04.515,2,77901,72263,3,72513,77474,3
112,0001,2021-02-13 12:02:05.531,2,77901,72263,4,72513,77474,4
113,0001,2021-02-13 12:02:06.532,2,77901,72264,3,72514,77474,3
114,0001,2021-02-13 12:02:07.547,2,77901,72264,3,72514,77474,3
115,0001,2021-02-13 12:02:08.563,2,77901,72264,4,72514,77474,4
116,0001,2021-02-13 12:02:09.578,2,77901,72264,5,72514,77474,5
117,0001,2021-02-13 12:02:10.593,2,77901,72264,7,72514,77474,7
118,0001,2021-02-13 12:02:11.609,2,77901,72264,6,72514,77474,6
119,0001,2021-02-13 12:02:12.624,2,77902,72264,4,72514,77475,4
120,0001,2021-02-13 12:02:13.639,2,77902,72264,3,72514,77475,3
121,0001,2021-02-13 12:02:14.655,2,77902,72264,4,72514,77475,4
122,0001,2021-02-13 12:02:15.67,2,77902,72264,3,72514,77475,3
123,0001,2021-02-13 12:02:16.686,2,77902,72264,3,72514,77475,3
124,0001,2021-02-13 12:02:17.701,2,77902,72264,3,72514,77475,3
125,0001,2021-02-13 12:02:18.716,2,77902,72265,2,72515,77475,2
126,0001,2021-02-13 12:02:19.732,2,77902,72265,2,72515,77475,2
127,0001,2021-02-13 12:02:20.747,2,77903,72265,1,72515,77476,1
128,0001,2021-02-13 12:02:21.749,2,77903,72265,1,72515,77476,1
129,0001,2021-02-13 12:02:22.764,2,77903,72265,1,72515,77476,1
130,0001,2021-02-13 12:02:23.779,2,77903,72266,0,72516,77476,0
131,0001,2021-02-13 12:02:24.795,2,77903,72266,0,72516,77476,0
132,0001,2021-02-13 12:02:25.81,2,77903,72266,0,72516,77476,0
133,0001,2021-02-13 12:02:26.826,2,77903,72266,0,72516,77476,0
134,0001,2021-02-13 12:02:27.841,2,77903,72266,0,72516,77476,0
135,0001,2021-02-13 12:02:28.856,2,77903,72266,0,72516,77476,0
136,0001,2021-02-13 12:02:29.872,2,77903,72266,0,72516,77476,0
137,0001,2021-02-13 12:02:30.887,2,77903,72266,0,72516,77476,0
