id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-03 01:00:00.743,2,48472,45735,0,45797,48331,0
1,0001,2021-02-03 01:00:01.758,2,48472,45735,0,45797,48331,0
2,0001,2021-02-03 01:00:02.773,2,48472,45735,0,45797,48331,0
3,0001,2021-02-03 01:00:03.789,2,48472,45735,0,45797,48331,0
4,0001,2021-02-03 01:00:04.804,2,48472,45735,0,45797,48331,0
5,0001,2021-02-03 01:00:05.82,2,48472,45735,0,45797,48331,0
6,0001,2021-02-03 01:00:06.835,2,48472,45735,0,45797,48331,0
7,0001,2021-02-03 01:00:07.85,2,48472,45735,0,45797,48331,0
8,0001,2021-02-03 01:00:08.866,2,48472,45735,0,45797,48331,0
9,0001,2021-02-03 01:00:09.879,2,48472,45735,0,45797,48331,0
10,0001,2021-02-03 01:00:10.895,2,48472,45735,0,45797,48331,0
11,0001,2021-02-03 01:00:11.91,2,48472,45735,0,45797,48331,0
12,0001,2021-02-03 01:00:12.926,2,48472,45735,0,45797,48331,0
13,0001,2021-02-03 01:00:13.941,2,48472,45735,0,45797,48331,0
14,0001,2021-02-03 01:00:14.956,2,48472,45735,0,45797,48331,0
15,0001,2021-02-03 01:00:15.972,2,48472,45735,0,45797,48331,0
16,0001,2021-02-03 01:00:16.987,2,48472,45735,0,45797,48331,0
17,0001,2021-02-03 01:00:18.002,2,48472,45735,0,45797,48331,0
18,0001,2021-02-03 01:00:19.018,2,48472,45735,0,45797,48331,0
19,0001,2021-02-03 01:00:20.033,2,48472,45735,0,45797,48331,0
20,0001,2021-02-03 01:00:21.049,2,48472,45735,0,45797,48331,0
21,0001,2021-02-03 01:00:22.064,2,48472,45735,0,45797,48331,0
22,0001,2021-02-03 01:00:23.079,2,48472,45735,0,45797,48331,0
23,0001,2021-02-03 01:00:24.095,2,48472,45735,0,45797,48331,0
24,0001,2021-02-03 01:00:25.096,2,48472,45735,0,45797,48331,0
25,0001,2021-02-03 01:00:26.111,2,48472,45735,0,45797,48331,0
26,0001,2021-02-03 01:00:27.127,2,48472,45735,0,45797,48331,0
27,0001,2021-02-03 01:00:28.142,2,48472,45735,0,45797,48331,0
28,0001,2021-02-03 01:00:29.158,2,48472,45735,0,45797,48331,0
29,0001,2021-02-03 01:00:30.173,2,48472,45735,0,45797,48331,0
30,0001,2021-02-03 01:00:31.188,2,48472,45735,0,45797,48331,0
31,0001,2021-02-03 01:00:32.204,2,48472,45735,0,45797,48331,0
32,0001,2021-02-03 01:00:33.219,2,48472,45735,0,45797,48331,0
33,0001,2021-02-03 01:00:34.234,2,48472,45735,0,45797,48331,0
34,0001,2021-02-03 01:00:35.25,2,48472,45735,0,45797,48331,0
35,0001,2021-02-03 01:00:36.265,2,48472,45735,0,45797,48331,0
36,0001,2021-02-03 01:00:37.281,2,48472,45735,0,45797,48331,0
37,0001,2021-02-03 01:00:38.296,2,48472,45735,0,45797,48331,0
38,0001,2021-02-03 01:00:39.311,2,48472,45735,0,45797,48331,0
39,0001,2021-02-03 01:00:40.313,2,48472,45735,0,45797,48331,0
40,0001,2021-02-03 01:00:41.328,2,48472,45735,0,45797,48331,0
41,0001,2021-02-03 01:00:42.343,2,48472,45735,0,45797,48331,0
42,0001,2021-02-03 01:00:43.359,2,48472,45735,0,45797,48331,0
43,0001,2021-02-03 01:00:44.374,2,48472,45735,0,45797,48331,0
44,0001,2021-02-03 01:00:45.39,2,48472,45735,0,45797,48331,0
45,0001,2021-02-03 01:00:46.405,2,48472,45735,0,45797,48331,0
46,0001,2021-02-03 01:00:47.42,2,48472,45735,0,45797,48331,0
47,0001,2021-02-03 01:00:48.436,2,48472,45735,0,45797,48331,0
48,0001,2021-02-03 01:00:49.451,2,48472,45735,0,45797,48331,0
49,0001,2021-02-03 01:00:50.466,2,48472,45735,0,45797,48331,0
50,0001,2021-02-03 01:00:51.482,2,48472,45735,0,45797,48331,0
51,0001,2021-02-03 01:00:52.497,2,48472,45735,0,45797,48331,0
52,0001,2021-02-03 01:00:53.512,2,48472,45735,0,45797,48331,0
53,0001,2021-02-03 01:00:54.528,2,48472,45735,0,45797,48331,0
54,0001,2021-02-03 01:00:55.529,2,48472,45735,0,45797,48331,0
55,0001,2021-02-03 01:00:56.545,2,48472,45735,0,45797,48331,0
56,0001,2021-02-03 01:00:57.56,2,48472,45735,0,45797,48331,0
57,0001,2021-02-03 01:00:58.575,2,48472,45735,0,45797,48331,0
58,0001,2021-02-03 01:00:59.591,2,48472,45735,0,45797,48331,0
59,0001,2021-02-03 01:01:00.606,2,48472,45735,0,45797,48331,0
60,0001,2021-02-03 01:01:01.622,2,48472,45735,0,45797,48331,0
61,0001,2021-02-03 01:01:02.637,2,48472,45735,0,45797,48331,0
62,0001,2021-02-03 01:01:03.652,2,48472,45735,0,45797,48331,0
63,0001,2021-02-03 01:01:04.668,2,48472,45735,0,45797,48331,0
64,0001,2021-02-03 01:01:05.683,2,48472,45735,0,45797,48331,0
65,0001,2021-02-03 01:01:06.699,2,48472,45735,0,45797,48331,0
66,0001,2021-02-03 01:01:07.714,2,48472,45735,0,45797,48331,0
67,0001,2021-02-03 01:01:08.729,2,48472,45735,0,45797,48331,0
68,0001,2021-02-03 01:01:09.731,2,48472,45735,0,45797,48331,0
69,0001,2021-02-03 01:01:10.746,2,48472,45735,0,45797,48331,0
70,0001,2021-02-03 01:01:11.761,2,48472,45735,0,45797,48331,0
71,0001,2021-02-03 01:01:12.777,2,48472,45735,0,45797,48331,0
72,0001,2021-02-03 01:01:13.784,2,48472,45735,0,45797,48331,0
73,0001,2021-02-03 01:01:14.799,2,48472,45735,0,45797,48331,0
74,0001,2021-02-03 01:01:15.815,2,48472,45735,0,45797,48331,0
75,0001,2021-02-03 01:01:16.83,2,48472,45735,0,45797,48331,0
76,0001,2021-02-03 01:01:17.846,2,48472,45735,0,45797,48331,0
77,0001,2021-02-03 01:01:18.861,2,48472,45735,0,45797,48331,0
78,0001,2021-02-03 01:01:19.876,2,48472,45735,0,45797,48331,0
79,0001,2021-02-03 01:01:20.892,2,48472,45735,0,45797,48331,0
80,0001,2021-02-03 01:01:21.907,2,48472,45735,0,45797,48331,0
81,0001,2021-02-03 01:01:22.922,2,48472,45735,0,45797,48331,0
