id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-23 10:00:01.136,2,21429,19749,0,19776,21385,0
1,0001,2021-01-23 10:00:02.151,2,21429,19749,0,19776,21385,0
2,0001,2021-01-23 10:00:03.167,2,21429,19749,0,19776,21385,0
3,0001,2021-01-23 10:00:04.182,2,21429,19749,0,19776,21385,0
4,0001,2021-01-23 10:00:05.198,2,21429,19749,1,19776,21385,1
5,0001,2021-01-23 10:00:06.213,2,21429,19749,1,19776,21385,1
6,0001,2021-01-23 10:00:07.228,2,21429,19749,1,19776,21385,1
7,0001,2021-01-23 10:00:08.244,2,21429,19749,1,19776,21385,1
8,0001,2021-01-23 10:00:09.259,2,21429,19749,1,19776,21385,1
9,0001,2021-01-23 10:00:10.274,2,21429,19749,2,19776,21385,2
10,0001,2021-01-23 10:00:11.29,2,21429,19749,2,19776,21385,2
11,0001,2021-01-23 10:00:12.305,2,21429,19749,2,19776,21385,2
12,0001,2021-01-23 10:00:13.306,2,21429,19749,2,19776,21385,2
13,0001,2021-01-23 10:00:14.322,2,21430,19749,1,19776,21386,1
14,0001,2021-01-23 10:00:15.337,2,21430,19749,1,19776,21386,1
15,0001,2021-01-23 10:00:16.352,2,21430,19749,1,19776,21386,1
16,0001,2021-01-23 10:00:17.368,2,21430,19749,1,19776,21386,1
17,0001,2021-01-23 10:00:18.383,2,21430,19749,1,19776,21386,1
18,0001,2021-01-23 10:00:19.399,2,21430,19749,1,19776,21386,1
19,0001,2021-01-23 10:00:20.414,2,21430,19749,1,19776,21386,1
20,0001,2021-01-23 10:00:21.429,2,21430,19749,1,19776,21386,1
21,0001,2021-01-23 10:00:22.445,2,21430,19749,1,19776,21386,1
22,0001,2021-01-23 10:00:23.46,2,21431,19749,0,19776,21387,0
23,0001,2021-01-23 10:00:24.476,2,21431,19749,0,19776,21387,0
24,0001,2021-01-23 10:00:25.491,2,21431,19749,0,19776,21387,0
25,0001,2021-01-23 10:00:26.506,2,21431,19749,0,19776,21387,0
26,0001,2021-01-23 10:00:27.522,2,21431,19749,0,19776,21387,0
27,0001,2021-01-23 10:00:28.531,2,21431,19749,0,19776,21387,0
28,0001,2021-01-23 10:00:29.546,2,21431,19749,0,19776,21387,0
29,0001,2021-01-23 10:00:30.562,2,21431,19749,0,19776,21387,0
30,0001,2021-01-23 10:00:31.577,2,21431,19749,0,19776,21387,0
31,0001,2021-01-23 10:00:37.669,2,21431,19749,0,19776,21387,0
