id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 07:00:00.116,2,6265,5800,0,5805,6252,0
1,0001,2021-01-18 07:00:01.127,2,6265,5800,0,5805,6252,0
2,0001,2021-01-18 07:00:02.142,2,6265,5800,0,5805,6252,0
3,0001,2021-01-18 07:00:03.158,2,6265,5800,0,5805,6252,0
4,0001,2021-01-18 07:00:04.173,2,6265,5800,0,5805,6252,0
5,0001,2021-01-18 07:00:05.188,2,6265,5800,0,5805,6252,0
6,0001,2021-01-18 07:00:06.204,2,6265,5800,0,5805,6252,0
7,0001,2021-01-18 07:00:07.219,2,6265,5800,0,5805,6252,0
8,0001,2021-01-18 07:00:08.235,2,6265,5800,0,5805,6252,0
9,0001,2021-01-18 07:00:09.25,2,6265,5800,0,5805,6252,0
10,0001,2021-01-18 07:00:10.265,2,6265,5800,0,5805,6252,0
11,0001,2021-01-18 07:00:11.281,2,6265,5800,0,5805,6252,0
12,0001,2021-01-18 07:00:12.296,2,6265,5800,0,5805,6252,0
13,0001,2021-01-18 07:00:13.311,2,6265,5800,0,5805,6252,0
14,0001,2021-01-18 07:00:14.327,2,6265,5800,0,5805,6252,0
15,0001,2021-01-18 07:00:15.328,2,6265,5800,0,5805,6252,0
16,0001,2021-01-18 07:00:16.344,2,6265,5800,0,5805,6252,0
17,0001,2021-01-18 07:00:17.359,2,6265,5800,0,5805,6252,0
18,0001,2021-01-18 07:00:18.374,2,6265,5800,0,5805,6252,0
19,0001,2021-01-18 07:00:19.39,2,6265,5800,0,5805,6252,0
20,0001,2021-01-18 07:00:20.405,2,6265,5800,0,5805,6252,0
21,0001,2021-01-18 07:00:21.42,2,6265,5800,0,5805,6252,0
22,0001,2021-01-18 07:00:22.436,2,6265,5800,0,5805,6252,0
23,0001,2021-01-18 07:00:23.451,2,6265,5800,0,5805,6252,0
24,0001,2021-01-18 07:00:24.467,2,6265,5800,0,5805,6252,0
25,0001,2021-01-18 07:00:25.482,2,6265,5800,0,5805,6252,0
26,0001,2021-01-18 07:00:26.497,2,6265,5800,1,5805,6252,1
27,0001,2021-01-18 07:00:27.513,2,6265,5800,1,5805,6252,1
28,0001,2021-01-18 07:00:28.528,2,6265,5800,1,5805,6252,1
29,0001,2021-01-18 07:00:29.544,2,6265,5800,1,5805,6252,1
30,0001,2021-01-18 07:00:30.545,2,6265,5800,1,5805,6252,1
31,0001,2021-01-18 07:00:31.56,2,6265,5800,1,5805,6252,1
32,0001,2021-01-18 07:00:32.575,2,6265,5800,1,5805,6252,1
33,0001,2021-01-18 07:00:33.591,2,6265,5800,1,5805,6252,1
34,0001,2021-01-18 07:00:34.606,2,6265,5800,1,5805,6252,1
35,0001,2021-01-18 07:00:35.622,2,6265,5800,1,5805,6252,1
36,0001,2021-01-18 07:00:36.637,2,6266,5800,0,5805,6253,0
37,0001,2021-01-18 07:00:37.653,2,6266,5800,0,5805,6253,0
38,0001,2021-01-18 07:00:38.668,2,6266,5800,0,5805,6253,0
39,0001,2021-01-18 07:00:39.683,2,6266,5800,0,5805,6253,0
40,0001,2021-01-18 07:00:40.699,2,6266,5800,0,5805,6253,0
