id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-08 01:00:00.488,2,61314,57547,0,57785,60924,0
1,0001,2021-02-08 01:00:01.503,2,61314,57547,0,57785,60924,0
2,0001,2021-02-08 01:00:02.518,2,61314,57547,0,57785,60924,0
3,0001,2021-02-08 01:00:03.533,2,61314,57547,0,57785,60924,0
4,0001,2021-02-08 01:00:04.549,2,61314,57547,0,57785,60924,0
5,0001,2021-02-08 01:00:05.565,2,61314,57547,0,57785,60924,0
6,0001,2021-02-08 01:00:06.58,2,61314,57547,0,57785,60924,0
7,0001,2021-02-08 01:00:07.581,2,61314,57547,0,57785,60924,0
8,0001,2021-02-08 01:00:08.596,2,61314,57547,0,57785,60924,0
9,0001,2021-02-08 01:00:09.612,2,61314,57547,0,57785,60924,0
10,0001,2021-02-08 01:00:10.627,2,61314,57547,0,57785,60924,0
11,0001,2021-02-08 01:00:11.643,2,61314,57547,0,57785,60924,0
12,0001,2021-02-08 01:00:12.658,2,61314,57547,0,57785,60924,0
13,0001,2021-02-08 01:00:13.673,2,61314,57547,0,57785,60924,0
14,0001,2021-02-08 01:00:14.689,2,61314,57547,0,57785,60924,0
15,0001,2021-02-08 01:00:15.704,2,61314,57547,0,57785,60924,0
16,0001,2021-02-08 01:00:16.719,2,61314,57547,0,57785,60924,0
17,0001,2021-02-08 01:00:17.735,2,61314,57547,0,57785,60924,0
18,0001,2021-02-08 01:00:18.75,2,61314,57547,0,57785,60924,0
19,0001,2021-02-08 01:00:19.766,2,61314,57547,0,57785,60924,0
20,0001,2021-02-08 01:00:20.781,2,61314,57547,0,57785,60924,0
21,0001,2021-02-08 01:00:21.796,2,61314,57547,0,57785,60924,0
22,0001,2021-02-08 01:00:22.798,2,61314,57547,0,57785,60924,0
23,0001,2021-02-08 01:00:23.813,2,61314,57547,0,57785,60924,0
24,0001,2021-02-08 01:00:24.828,2,61314,57547,0,57785,60924,0
25,0001,2021-02-08 01:00:25.844,2,61314,57547,0,57785,60924,0
26,0001,2021-02-08 01:00:26.859,2,61314,57547,0,57785,60924,0
27,0001,2021-02-08 01:00:27.875,2,61314,57547,0,57785,60924,0
28,0001,2021-02-08 01:00:28.89,2,61314,57547,0,57785,60924,0
29,0001,2021-02-08 01:00:29.905,2,61314,57547,0,57785,60924,0
30,0001,2021-02-08 01:00:30.921,2,61314,57547,0,57785,60924,0
31,0001,2021-02-08 01:00:31.936,2,61314,57547,0,57785,60924,0
32,0001,2021-02-08 01:00:32.952,2,61314,57547,0,57785,60924,0
33,0001,2021-02-08 01:00:33.967,2,61314,57547,0,57785,60924,0
34,0001,2021-02-08 01:00:34.982,2,61314,57547,0,57785,60924,0
35,0001,2021-02-08 01:00:35.998,2,61314,57547,0,57785,60924,0
36,0001,2021-02-08 01:00:37.013,2,61314,57547,0,57785,60924,0
37,0001,2021-02-08 01:00:38.015,2,61314,57547,0,57785,60924,0
38,0001,2021-02-08 01:00:39.03,2,61314,57547,0,57785,60924,0
39,0001,2021-02-08 01:00:40.045,2,61314,57547,0,57785,60924,0
40,0001,2021-02-08 01:00:41.061,2,61314,57547,0,57785,60924,0
41,0001,2021-02-08 01:00:42.076,2,61314,57547,0,57785,60924,0
42,0001,2021-02-08 01:00:43.091,2,61314,57547,0,57785,60924,0
43,0001,2021-02-08 01:00:44.107,2,61314,57547,0,57785,60924,0
44,0001,2021-02-08 01:00:45.122,2,61314,57547,0,57785,60924,0
45,0001,2021-02-08 01:00:46.138,2,61314,57547,0,57785,60924,0
46,0001,2021-02-08 01:00:47.153,2,61314,57547,0,57785,60924,0
47,0001,2021-02-08 01:00:48.168,2,61314,57547,0,57785,60924,0
48,0001,2021-02-08 01:00:49.184,2,61314,57547,0,57785,60924,0
49,0001,2021-02-08 01:00:50.199,2,61314,57547,0,57785,60924,0
50,0001,2021-02-08 01:00:51.215,2,61314,57547,0,57785,60924,0
51,0001,2021-02-08 01:00:52.216,2,61314,57547,0,57785,60924,0
52,0001,2021-02-08 01:00:53.231,2,61314,57547,0,57785,60924,0
