id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-17 12:00:00.837,2,5387,4840,4,4843,5375,4
1,0001,2021-01-17 12:00:01.852,2,5387,4840,4,4843,5375,4
2,0001,2021-01-17 12:00:02.867,2,5388,4840,3,4843,5376,3
3,0001,2021-01-17 12:00:03.883,2,5389,4840,2,4843,5377,2
4,0001,2021-01-17 12:00:04.898,2,5389,4840,2,4843,5377,2
5,0001,2021-01-17 12:00:05.914,2,5389,4840,3,4843,5377,3
6,0001,2021-01-17 12:00:06.929,2,5389,4840,3,4843,5377,3
7,0001,2021-01-17 12:00:07.944,2,5389,4840,3,4843,5377,3
8,0001,2021-01-17 12:00:08.96,2,5389,4840,3,4843,5377,3
9,0001,2021-01-17 12:00:09.975,2,5389,4840,5,4843,5377,5
10,0001,2021-01-17 12:00:10.99,2,5390,4840,4,4843,5378,4
11,0001,2021-01-17 12:00:12.006,2,5391,4840,3,4843,5379,3
12,0001,2021-01-17 12:00:13.021,2,5391,4840,4,4843,5379,4
13,0001,2021-01-17 12:00:14.036,2,5391,4840,4,4843,5379,4
14,0001,2021-01-17 12:00:15.052,2,5391,4840,4,4843,5379,4
15,0001,2021-01-17 12:00:16.061,2,5391,4840,3,4843,5379,3
16,0001,2021-01-17 12:00:17.077,2,5391,4840,3,4843,5379,3
17,0001,2021-01-17 12:00:18.092,2,5391,4840,3,4843,5379,3
18,0001,2021-01-17 12:00:19.108,2,5391,4840,3,4843,5379,3
19,0001,2021-01-17 12:00:20.123,2,5391,4841,2,4844,5379,2
20,0001,2021-01-17 12:00:21.138,2,5391,4842,1,4845,5379,1
21,0001,2021-01-17 12:00:22.154,2,5391,4843,0,4846,5379,0
22,0001,2021-01-17 12:00:23.169,2,5391,4843,0,4846,5379,0
23,0001,2021-01-17 12:00:24.185,2,5391,4843,0,4846,5379,0
24,0001,2021-01-17 12:00:25.2,2,5391,4843,0,4846,5379,0
25,0001,2021-01-17 12:00:26.215,2,5391,4843,0,4846,5379,0
26,0001,2021-01-17 12:00:27.231,2,5391,4843,0,4846,5379,0
27,0001,2021-01-17 12:00:28.246,2,5391,4843,0,4846,5379,0
28,0001,2021-01-17 12:00:29.262,2,5391,4843,0,4846,5379,0
29,0001,2021-01-17 12:00:30.263,2,5391,4843,0,4846,5379,0
30,0001,2021-01-17 12:00:31.278,2,5391,4843,0,4846,5379,0
31,0001,2021-01-17 12:00:32.293,2,5391,4843,0,4846,5379,0
32,0001,2021-01-17 12:00:33.309,2,5391,4843,0,4846,5379,0
33,0001,2021-01-17 12:00:34.324,2,5391,4843,0,4846,5379,0
34,0001,2021-01-17 12:00:35.34,2,5391,4843,0,4846,5379,0
35,0001,2021-01-17 12:00:36.355,2,5391,4843,0,4846,5379,0
36,0001,2021-01-17 12:00:37.371,2,5391,4843,0,4846,5379,0
37,0001,2021-01-17 12:00:38.386,2,5391,4843,0,4846,5379,0
38,0001,2021-01-17 12:00:39.401,2,5391,4843,0,4846,5379,0
39,0001,2021-01-17 12:00:40.417,2,5391,4843,0,4846,5379,0
40,0001,2021-01-17 12:00:41.432,2,5391,4843,0,4846,5379,0
41,0001,2021-01-17 12:00:42.447,2,5391,4843,0,4846,5379,0
42,0001,2021-01-17 12:00:43.463,2,5391,4843,2,4846,5379,2
43,0001,2021-01-17 12:00:44.478,2,5391,4843,2,4846,5379,2
44,0001,2021-01-17 12:00:45.48,2,5391,4843,3,4846,5379,3
45,0001,2021-01-17 12:00:46.495,2,5391,4843,3,4846,5379,3
46,0001,2021-01-17 12:00:47.51,2,5391,4843,4,4846,5379,4
47,0001,2021-01-17 12:00:48.526,2,5391,4843,4,4846,5379,4
48,0001,2021-01-17 12:00:49.541,2,5391,4843,4,4846,5379,4
49,0001,2021-01-17 12:00:50.556,2,5391,4843,4,4846,5379,4
50,0001,2021-01-17 12:00:51.572,2,5391,4843,4,4846,5379,4
51,0001,2021-01-17 12:00:52.587,2,5393,4843,2,4846,5381,2
52,0001,2021-01-17 12:00:53.602,2,5393,4843,2,4846,5381,2
53,0001,2021-01-17 12:00:54.618,2,5393,4843,2,4846,5381,2
54,0001,2021-01-17 12:00:55.634,2,5393,4843,2,4846,5381,2
55,0001,2021-01-17 12:00:56.649,2,5394,4843,1,4846,5382,1
56,0001,2021-01-17 12:00:57.664,2,5394,4843,1,4846,5382,1
57,0001,2021-01-17 12:00:58.68,2,5394,4843,0,4846,5382,0
58,0001,2021-01-17 12:00:59.695,2,5394,4843,0,4846,5382,0
59,0001,2021-01-17 12:01:00.696,2,5394,4843,1,4846,5382,1
60,0001,2021-01-17 12:01:01.712,2,5394,4843,1,4846,5382,1
61,0001,2021-01-17 12:01:02.727,2,5394,4843,1,4846,5382,1
62,0001,2021-01-17 12:01:03.742,2,5394,4843,1,4846,5382,1
63,0001,2021-01-17 12:01:04.758,2,5394,4843,1,4846,5382,1
64,0001,2021-01-17 12:01:05.773,2,5394,4843,1,4846,5382,1
65,0001,2021-01-17 12:01:06.789,2,5394,4843,1,4846,5382,1
66,0001,2021-01-17 12:01:07.804,2,5394,4843,1,4846,5382,1
67,0001,2021-01-17 12:01:08.82,2,5394,4843,1,4846,5382,1
68,0001,2021-01-17 12:01:09.835,2,5394,4843,1,4846,5382,1
69,0001,2021-01-17 12:01:10.85,2,5395,4843,0,4846,5383,0
70,0001,2021-01-17 12:01:11.866,2,5395,4843,0,4846,5383,0
71,0001,2021-01-17 12:01:12.881,2,5395,4843,0,4846,5383,0
72,0001,2021-01-17 12:01:13.896,2,5395,4843,0,4846,5383,0
73,0001,2021-01-17 12:01:14.912,2,5395,4843,0,4846,5383,0
74,0001,2021-01-17 12:01:15.913,2,5395,4843,0,4846,5383,0
75,0001,2021-01-17 12:01:16.928,2,5395,4843,0,4846,5383,0
76,0001,2021-01-17 12:01:17.944,2,5395,4843,0,4846,5383,0
77,0001,2021-01-17 12:01:18.959,2,5395,4843,1,4846,5383,1
78,0001,2021-01-17 12:01:19.975,2,5395,4843,2,4846,5383,2
79,0001,2021-01-17 12:01:20.99,2,5395,4843,2,4846,5383,2
