id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 09:00:00.264,2,6904,5917,0,5922,6891,0
1,0001,2021-01-18 09:00:01.279,2,6904,5917,0,5922,6891,0
2,0001,2021-01-18 09:00:02.294,2,6904,5917,0,5922,6891,0
3,0001,2021-01-18 09:00:03.31,2,6904,5917,0,5922,6891,0
4,0001,2021-01-18 09:00:04.325,2,6904,5917,0,5922,6891,0
5,0001,2021-01-18 09:00:05.34,2,6904,5917,0,5922,6891,0
6,0001,2021-01-18 09:00:06.356,2,6904,5917,0,5922,6891,0
7,0001,2021-01-18 09:00:07.371,2,6904,5917,0,5922,6891,0
8,0001,2021-01-18 09:00:08.387,2,6904,5917,0,5922,6891,0
9,0001,2021-01-18 09:00:09.402,2,6904,5917,0,5922,6891,0
10,0001,2021-01-18 09:00:10.417,2,6904,5917,0,5922,6891,0
11,0001,2021-01-18 09:00:11.433,2,6904,5917,0,5922,6891,0
12,0001,2021-01-18 09:00:12.448,2,6904,5917,0,5922,6891,0
13,0001,2021-01-18 09:00:13.464,2,6904,5917,0,5922,6891,0
14,0001,2021-01-18 09:00:14.479,2,6904,5917,0,5922,6891,0
15,0001,2021-01-18 09:00:15.48,2,6904,5917,0,5922,6891,0
16,0001,2021-01-18 09:00:16.496,2,6904,5917,1,5922,6891,1
17,0001,2021-01-18 09:00:17.511,2,6904,5917,1,5922,6891,1
18,0001,2021-01-18 09:00:18.527,2,6904,5917,2,5922,6891,2
19,0001,2021-01-18 09:00:19.542,2,6904,5917,2,5922,6891,2
20,0001,2021-01-18 09:00:20.557,2,6904,5917,2,5922,6891,2
21,0001,2021-01-18 09:00:21.573,2,6904,5917,2,5922,6891,2
22,0001,2021-01-18 09:00:22.588,2,6904,5917,2,5922,6891,2
23,0001,2021-01-18 09:00:23.603,2,6904,5917,3,5922,6891,3
24,0001,2021-01-18 09:00:24.619,2,6904,5917,3,5922,6891,3
25,0001,2021-01-18 09:00:25.634,2,6904,5917,3,5922,6891,3
26,0001,2021-01-18 09:00:26.65,2,6905,5917,2,5922,6892,2
27,0001,2021-01-18 09:00:27.665,2,6905,5917,2,5922,6892,2
28,0001,2021-01-18 09:00:28.68,2,6905,5917,2,5922,6892,2
29,0001,2021-01-18 09:00:29.696,2,6905,5918,1,5923,6892,1
30,0001,2021-01-18 09:00:30.697,2,6905,5918,1,5923,6892,1
31,0001,2021-01-18 09:00:31.713,2,6905,5918,1,5923,6892,1
32,0001,2021-01-18 09:00:32.728,2,6905,5918,1,5923,6892,1
33,0001,2021-01-18 09:00:33.743,2,6905,5918,1,5923,6892,1
34,0001,2021-01-18 09:00:34.759,2,6906,5918,0,5923,6893,0
35,0001,2021-01-18 09:00:35.774,2,6906,5918,0,5923,6893,0
36,0001,2021-01-18 09:00:36.79,2,6906,5918,0,5923,6893,0
37,0001,2021-01-18 09:00:37.805,2,6906,5918,0,5923,6893,0
38,0001,2021-01-18 09:00:38.82,2,6906,5918,0,5923,6893,0
39,0001,2021-01-18 09:00:39.836,2,6906,5918,0,5923,6893,0
40,0001,2021-01-18 09:00:40.851,2,6906,5918,0,5923,6893,0
41,0001,2021-01-18 09:00:41.867,2,6906,5918,0,5923,6893,0
42,0001,2021-01-18 09:00:42.882,2,6906,5918,0,5923,6893,0
43,0001,2021-01-18 09:00:43.897,2,6906,5918,0,5923,6893,0
44,0001,2021-01-18 09:00:44.913,2,6906,5918,0,5923,6893,0
45,0001,2021-01-18 09:00:45.914,2,6906,5918,0,5923,6893,0
46,0001,2021-01-18 09:00:46.929,2,6906,5918,0,5923,6893,0
47,0001,2021-01-18 09:00:47.945,2,6906,5918,0,5923,6893,0
48,0001,2021-01-18 09:00:48.96,2,6906,5918,0,5923,6893,0
49,0001,2021-01-18 09:00:49.975,2,6906,5918,0,5923,6893,0
50,0001,2021-01-18 09:00:50.991,2,6906,5918,1,5923,6893,1
51,0001,2021-01-18 09:00:52.006,2,6906,5918,1,5923,6893,1
52,0001,2021-01-18 09:00:53.022,2,6906,5918,1,5923,6893,1
53,0001,2021-01-18 09:00:54.037,2,6906,5918,1,5923,6893,1
54,0001,2021-01-18 09:00:55.052,2,6906,5918,1,5923,6893,1
55,0001,2021-01-18 09:00:56.068,2,6906,5918,1,5923,6893,1
56,0001,2021-01-18 09:00:57.083,2,6906,5918,1,5923,6893,1
57,0001,2021-01-18 09:00:58.098,2,6906,5918,1,5923,6893,1
58,0001,2021-01-18 09:00:59.114,2,6906,5918,1,5923,6893,1
59,0001,2021-01-18 09:01:00.129,2,6906,5918,1,5923,6893,1
60,0001,2021-01-18 09:01:01.13,2,6906,5918,1,5923,6893,1
61,0001,2021-01-18 09:01:02.146,2,6906,5918,1,5923,6893,1
62,0001,2021-01-18 09:01:03.161,2,6906,5919,0,5924,6893,0
63,0001,2021-01-18 09:01:04.177,2,6906,5919,0,5924,6893,0
64,0001,2021-01-18 09:01:05.192,2,6906,5919,0,5924,6893,0
65,0001,2021-01-18 09:01:06.207,2,6906,5919,0,5924,6893,0
66,0001,2021-01-18 09:01:07.223,2,6906,5919,0,5924,6893,0
67,0001,2021-01-18 09:01:08.238,2,6906,5919,0,5924,6893,0
68,0001,2021-01-18 09:01:09.254,2,6906,5919,0,5924,6893,0
69,0001,2021-01-18 09:01:10.269,2,6906,5919,0,5924,6893,0
70,0001,2021-01-18 09:01:11.284,2,6906,5919,0,5924,6893,0
71,0001,2021-01-18 09:01:12.3,2,6906,5919,0,5924,6893,0
72,0001,2021-01-18 09:01:13.315,2,6906,5919,0,5924,6893,0
73,0001,2021-01-18 09:01:14.33,2,6906,5919,0,5924,6893,0
74,0001,2021-01-18 09:01:15.332,2,6906,5919,0,5924,6893,0
75,0001,2021-01-18 09:01:16.347,2,6906,5919,0,5924,6893,0
76,0001,2021-01-18 09:01:17.363,2,6906,5919,0,5924,6893,0
77,0001,2021-01-18 09:01:19.393,2,6906,5919,0,5924,6893,0
78,0001,2021-01-18 09:01:20.409,2,6906,5919,0,5924,6893,0
79,0001,2021-01-18 09:01:21.424,2,6906,5919,0,5924,6893,0
80,0001,2021-01-18 09:01:22.44,2,6906,5919,0,5924,6893,0
81,0001,2021-01-18 09:01:23.455,2,6906,5919,0,5924,6893,0
82,0001,2021-01-18 09:01:24.47,2,6906,5919,0,5924,6893,0
83,0001,2021-01-18 09:01:25.486,2,6906,5919,0,5924,6893,0
84,0001,2021-01-18 09:01:26.501,2,6906,5919,0,5924,6893,0
85,0001,2021-01-18 09:01:27.517,2,6906,5919,1,5924,6893,1
86,0001,2021-01-18 09:01:28.532,2,6906,5919,1,5924,6893,1
87,0001,2021-01-18 09:01:29.547,2,6906,5919,1,5924,6893,1
88,0001,2021-01-18 09:01:30.549,2,6906,5919,1,5924,6893,1
89,0001,2021-01-18 09:01:31.564,2,6906,5919,1,5924,6893,1
90,0001,2021-01-18 09:01:32.58,2,6906,5919,1,5924,6893,1
91,0001,2021-01-18 09:01:33.595,2,6906,5919,1,5924,6893,1
92,0001,2021-01-18 09:01:34.61,2,6906,5919,2,5924,6893,2
93,0001,2021-01-18 09:01:35.626,2,6906,5919,2,5924,6893,2
94,0001,2021-01-18 09:01:36.641,2,6907,5919,1,5924,6894,1
95,0001,2021-01-18 09:01:37.656,2,6907,5919,1,5924,6894,1
96,0001,2021-01-18 09:01:38.672,2,6907,5919,1,5924,6894,1
97,0001,2021-01-18 09:01:39.687,2,6907,5919,1,5924,6894,1
98,0001,2021-01-18 09:01:40.703,2,6907,5919,1,5924,6894,1
99,0001,2021-01-18 09:01:41.718,2,6907,5919,1,5924,6894,1
100,0001,2021-01-18 09:01:42.733,2,6907,5919,1,5924,6894,1
101,0001,2021-01-18 09:01:43.749,2,6907,5919,1,5924,6894,1
102,0001,2021-01-18 09:01:44.764,2,6907,5919,1,5924,6894,1
103,0001,2021-01-18 09:01:45.765,2,6908,5919,0,5924,6895,0
104,0001,2021-01-18 09:01:46.781,2,6908,5919,0,5924,6895,0
105,0001,2021-01-18 09:01:47.796,2,6908,5919,2,5924,6895,2
106,0001,2021-01-18 09:01:48.812,2,6908,5919,3,5924,6895,3
107,0001,2021-01-18 09:01:49.827,2,6908,5919,3,5924,6895,3
108,0001,2021-01-18 09:01:50.842,2,6908,5919,3,5924,6895,3
109,0001,2021-01-18 09:01:51.858,2,6908,5919,6,5924,6895,6
110,0001,2021-01-18 09:01:52.873,2,6908,5919,6,5924,6895,6
111,0001,2021-01-18 09:01:53.889,2,6908,5919,7,5924,6895,7
112,0001,2021-01-18 09:01:54.904,2,6908,5919,6,5924,6895,6
113,0001,2021-01-18 09:01:55.919,2,6908,5919,5,5924,6895,5
114,0001,2021-01-18 09:01:56.935,2,6908,5919,6,5924,6895,6
115,0001,2021-01-18 09:01:57.95,2,6908,5919,5,5924,6895,5
116,0001,2021-01-18 09:01:58.966,2,6909,5919,4,5924,6896,4
117,0001,2021-01-18 09:01:59.981,2,6910,5919,2,5924,6897,2
118,0001,2021-01-18 09:02:00.991,2,6910,5919,2,5924,6897,2
119,0001,2021-01-18 09:02:02.006,2,6910,5919,2,5924,6897,2
120,0001,2021-01-18 09:02:03.022,2,6912,5919,1,5924,6899,1
121,0001,2021-01-18 09:02:04.037,2,6912,5919,1,5924,6899,1
122,0001,2021-01-18 09:02:05.053,2,6912,5919,0,5924,6899,0
123,0001,2021-01-18 09:02:06.068,2,6912,5919,1,5924,6899,1
124,0001,2021-01-18 09:02:07.083,2,6912,5919,3,5924,6899,3
125,0001,2021-01-18 09:02:08.099,2,6912,5919,3,5924,6899,3
126,0001,2021-01-18 09:02:09.114,2,6912,5919,4,5924,6899,4
127,0001,2021-01-18 09:02:10.13,2,6912,5919,5,5924,6899,5
128,0001,2021-01-18 09:02:11.145,2,6912,5919,5,5924,6899,5
129,0001,2021-01-18 09:02:12.16,2,6912,5919,5,5924,6899,5
130,0001,2021-01-18 09:02:13.176,2,6912,5919,8,5924,6899,8
131,0001,2021-01-18 09:02:14.191,2,6912,5919,8,5924,6899,8
132,0001,2021-01-18 09:02:15.201,2,6913,5919,7,5924,6900,7
133,0001,2021-01-18 09:02:16.216,2,6913,5920,7,5925,6900,7
134,0001,2021-01-18 09:02:17.232,2,6914,5920,7,5925,6901,7
135,0001,2021-01-18 09:02:18.247,2,6914,5920,8,5925,6901,8
