id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-31 09:00:00.082,1,42927,39577,1,39637,42838,1
1,0001,2021-01-31 09:00:01.098,1,42927,39577,1,39637,42838,1
2,0001,2021-01-31 09:00:02.113,1,42927,39577,1,39637,42838,1
3,0001,2021-01-31 09:00:03.129,1,42927,39577,0,39637,42838,0
4,0001,2021-01-31 09:00:04.144,1,42927,39577,0,39637,42838,0
5,0001,2021-01-31 09:00:05.16,1,42927,39577,0,39637,42838,0
6,0001,2021-01-31 09:00:06.175,1,42927,39577,0,39637,42838,0
7,0001,2021-01-31 09:00:48.779,1,42927,39577,0,39637,42838,0
8,0001,2021-01-31 09:00:49.795,1,42927,39577,0,39637,42838,0
9,0001,2021-01-31 09:00:50.81,1,42927,39577,0,39637,42838,0
10,0001,2021-01-31 09:00:51.825,1,42927,39577,0,39637,42838,0
11,0001,2021-01-31 09:00:52.841,1,42927,39577,0,39637,42838,0
12,0001,2021-01-31 09:00:53.856,1,42927,39577,0,39637,42838,0
13,0001,2021-01-31 09:00:54.872,1,42927,39577,0,39637,42838,0
14,0001,2021-01-31 09:00:55.873,1,42927,39577,0,39637,42838,0
15,0001,2021-01-31 09:00:56.888,1,42927,39577,0,39637,42838,0
16,0001,2021-01-31 09:00:57.903,1,42927,39577,0,39637,42838,0
17,0001,2021-01-31 09:00:58.919,1,42927,39577,0,39637,42838,0
18,0001,2021-01-31 09:00:59.935,1,42927,39577,0,39637,42838,0
19,0001,2021-01-31 09:01:00.95,1,42927,39577,0,39637,42838,0
20,0001,2021-01-31 09:01:01.965,1,42927,39577,0,39637,42838,0
21,0001,2021-01-31 09:01:02.981,1,42927,39577,0,39637,42838,0
22,0001,2021-01-31 09:01:03.996,1,42927,39577,0,39637,42838,0
23,0001,2021-01-31 09:01:05.011,1,42927,39577,0,39637,42838,0
24,0001,2021-01-31 09:01:06.027,1,42927,39577,0,39637,42838,0
25,0001,2021-01-31 09:01:07.042,1,42927,39577,0,39637,42838,0
26,0001,2021-01-31 09:01:08.057,1,42927,39577,0,39637,42838,0
27,0001,2021-01-31 09:01:09.073,1,42927,39577,0,39637,42838,0
28,0001,2021-01-31 09:01:10.088,1,42927,39577,0,39637,42838,0
29,0001,2021-01-31 09:01:11.09,1,42927,39577,0,39637,42838,0
30,0001,2021-01-31 09:01:12.105,1,42927,39577,0,39637,42838,0
31,0001,2021-01-31 09:01:13.12,1,42927,39577,0,39637,42838,0
32,0001,2021-01-31 09:01:14.136,1,42927,39577,0,39637,42838,0
33,0001,2021-01-31 09:01:15.151,1,42927,39577,0,39637,42838,0
34,0001,2021-01-31 09:01:16.166,1,42927,39577,0,39637,42838,0
35,0001,2021-01-31 09:01:17.182,1,42927,39577,0,39637,42838,0
36,0001,2021-01-31 09:01:18.197,1,42927,39577,0,39637,42838,0
37,0001,2021-01-31 09:01:19.213,1,42927,39577,0,39637,42838,0
38,0001,2021-01-31 09:01:20.228,1,42927,39577,0,39637,42838,0
39,0001,2021-01-31 09:01:21.243,1,42927,39577,0,39637,42838,0
40,0001,2021-01-31 09:01:22.259,1,42927,39577,0,39637,42838,0
41,0001,2021-01-31 09:01:23.274,1,42927,39577,0,39637,42838,0
42,0001,2021-01-31 09:01:24.29,1,42927,39577,0,39637,42838,0
43,0001,2021-01-31 09:01:25.305,1,42927,39577,0,39637,42838,0
44,0001,2021-01-31 09:01:26.306,1,42927,39577,0,39637,42838,0
45,0001,2021-01-31 09:01:27.322,1,42927,39577,0,39637,42838,0
46,0001,2021-01-31 09:01:28.337,1,42927,39577,0,39637,42838,0
47,0001,2021-01-31 09:01:29.353,1,42927,39577,0,39637,42838,0
48,0001,2021-01-31 09:01:30.368,1,42927,39577,0,39637,42838,0
49,0001,2021-01-31 09:01:31.383,1,42927,39577,0,39637,42838,0
50,0001,2021-01-31 09:01:32.399,1,42927,39577,0,39637,42838,0
51,0001,2021-01-31 09:01:33.414,1,42927,39577,0,39637,42838,0
52,0001,2021-01-31 09:01:34.429,1,42927,39577,0,39637,42838,0
53,0001,2021-01-31 09:02:10.966,1,42927,39577,0,39637,42838,0
54,0001,2021-01-31 09:02:11.981,1,42927,39577,0,39637,42838,0
55,0001,2021-01-31 09:02:12.997,1,42927,39577,0,39637,42838,0
56,0001,2021-01-31 09:02:14.012,1,42927,39577,0,39637,42838,0
57,0001,2021-01-31 09:02:15.027,1,42927,39577,0,39637,42838,0
58,0001,2021-01-31 09:02:36.336,1,42927,39577,0,39637,42838,0
59,0001,2021-01-31 09:02:37.352,1,42927,39577,0,39637,42838,0
60,0001,2021-01-31 09:02:38.367,1,42927,39577,0,39637,42838,0
61,0001,2021-01-31 09:02:39.382,1,42927,39577,0,39637,42838,0
62,0001,2021-01-31 09:03:17.925,1,42927,39577,0,39637,42838,0
63,0001,2021-01-31 09:03:18.94,1,42927,39577,1,39637,42838,1
64,0001,2021-01-31 09:03:19.956,1,42927,39577,1,39637,42838,1
65,0001,2021-01-31 09:03:20.971,1,42927,39577,1,39637,42838,1
66,0001,2021-01-31 09:03:21.986,1,42927,39577,1,39637,42838,1
67,0001,2021-01-31 09:03:23.002,1,42927,39577,1,39637,42838,1
68,0001,2021-01-31 09:03:24.017,1,42927,39577,1,39637,42838,1
69,0001,2021-01-31 09:03:25.033,1,42927,39577,1,39637,42838,1
70,0001,2021-01-31 09:03:26.034,1,42927,39577,1,39637,42838,1
71,0001,2021-01-31 09:03:27.049,1,42927,39577,1,39637,42838,1
72,0001,2021-01-31 09:03:28.065,1,42927,39577,1,39637,42838,1
73,0001,2021-01-31 09:03:29.08,1,42927,39577,1,39637,42838,1
74,0001,2021-01-31 09:03:30.096,1,42927,39578,0,39638,42838,0
75,0001,2021-01-31 09:03:31.111,1,42927,39578,0,39638,42838,0
76,0001,2021-01-31 09:03:32.126,1,42927,39578,0,39638,42838,0
77,0001,2021-01-31 09:03:33.142,1,42927,39578,0,39638,42838,0
78,0001,2021-01-31 09:03:34.157,1,42927,39578,0,39638,42838,0
79,0001,2021-01-31 09:03:35.172,1,42927,39578,0,39638,42838,0
80,0001,2021-01-31 09:03:36.188,1,42927,39578,0,39638,42838,0
81,0001,2021-01-31 09:03:37.203,1,42927,39578,0,39638,42838,0
82,0001,2021-01-31 09:03:38.219,1,42927,39578,0,39638,42838,0
83,0001,2021-01-31 09:03:39.234,1,42927,39578,0,39638,42838,0
84,0001,2021-01-31 09:03:40.249,1,42927,39578,0,39638,42838,0
85,0001,2021-01-31 09:03:41.264,1,42927,39578,0,39638,42838,0
86,0001,2021-01-31 09:03:42.279,1,42927,39578,0,39638,42838,0
87,0001,2021-01-31 09:03:43.295,1,42927,39578,0,39638,42838,0
88,0001,2021-01-31 09:03:44.31,1,42927,39578,0,39638,42838,0
89,0001,2021-01-31 09:03:45.325,1,42927,39578,0,39638,42838,0
90,0001,2021-01-31 09:03:46.341,1,42927,39578,0,39638,42838,0
91,0001,2021-01-31 09:03:47.356,1,42927,39578,0,39638,42838,0
92,0001,2021-01-31 09:03:48.372,1,42927,39578,0,39638,42838,0
93,0001,2021-01-31 09:03:49.387,1,42927,39578,0,39638,42838,0
94,0001,2021-01-31 09:03:50.402,1,42927,39578,0,39638,42838,0
95,0001,2021-01-31 09:03:51.418,1,42927,39578,0,39638,42838,0
96,0001,2021-01-31 09:03:53.449,1,42927,39578,0,39638,42838,0
97,0001,2021-01-31 09:03:54.464,1,42927,39578,0,39638,42838,0
98,0001,2021-01-31 09:03:55.479,1,42927,39578,0,39638,42838,0
99,0001,2021-01-31 09:03:56.481,1,42927,39578,0,39638,42838,0
100,0001,2021-01-31 09:03:57.496,1,42927,39578,0,39638,42838,0
101,0001,2021-01-31 09:03:58.511,1,42927,39578,0,39638,42838,0
102,0001,2021-01-31 09:03:59.527,1,42927,39578,0,39638,42838,0
103,0001,2021-01-31 09:04:00.542,1,42927,39578,0,39638,42838,0
104,0001,2021-01-31 09:04:01.558,1,42927,39578,0,39638,42838,0
105,0001,2021-01-31 09:04:02.573,1,42927,39578,0,39638,42838,0
106,0001,2021-01-31 09:04:03.588,1,42927,39578,0,39638,42838,0
107,0001,2021-01-31 09:04:04.604,1,42927,39578,0,39638,42838,0
108,0001,2021-01-31 09:04:05.619,1,42927,39578,0,39638,42838,0
109,0001,2021-01-31 09:04:06.635,1,42927,39578,0,39638,42838,0
110,0001,2021-01-31 09:04:07.65,1,42927,39578,0,39638,42838,0
111,0001,2021-01-31 09:04:08.665,1,42927,39578,0,39638,42838,0
112,0001,2021-01-31 09:04:09.681,1,42927,39578,0,39638,42838,0
113,0001,2021-01-31 09:04:10.696,1,42927,39578,0,39638,42838,0
114,0001,2021-01-31 09:04:11.697,1,42927,39578,0,39638,42838,0
115,0001,2021-01-31 09:04:12.713,1,42927,39578,0,39638,42838,0
116,0001,2021-01-31 09:04:13.728,1,42927,39578,0,39638,42838,0
117,0001,2021-01-31 09:04:14.743,1,42927,39578,0,39638,42838,0
118,0001,2021-01-31 09:04:15.759,1,42927,39578,0,39638,42838,0
