id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-26 17:00:00.105,2,30797,27715,2,27754,30740,2
1,0001,2021-01-26 17:00:01.121,2,30797,27715,2,27754,30740,2
2,0001,2021-01-26 17:00:02.136,2,30798,27715,1,27754,30741,1
3,0001,2021-01-26 17:00:03.151,2,30798,27715,2,27754,30741,2
4,0001,2021-01-26 17:00:04.167,2,30798,27715,2,27754,30741,2
5,0001,2021-01-26 17:00:05.182,2,30799,27715,1,27754,30742,1
6,0001,2021-01-26 17:00:06.197,2,30799,27715,1,27754,30742,1
7,0001,2021-01-26 17:00:07.213,2,30799,27715,1,27754,30742,1
8,0001,2021-01-26 17:00:08.228,2,30799,27715,1,27754,30742,1
9,0001,2021-01-26 17:00:09.243,2,30799,27715,1,27754,30742,1
10,0001,2021-01-26 17:00:10.259,2,30799,27715,1,27754,30742,1
11,0001,2021-01-26 17:00:11.274,2,30799,27715,1,27754,30742,1
12,0001,2021-01-26 17:00:12.287,2,30799,27716,0,27755,30742,0
13,0001,2021-01-26 17:00:13.302,2,30799,27716,0,27755,30742,0
14,0001,2021-01-26 17:00:14.318,2,30799,27716,0,27755,30742,0
15,0001,2021-01-26 17:00:15.333,2,30799,27716,0,27755,30742,0
16,0001,2021-01-26 17:00:16.348,2,30799,27716,0,27755,30742,0
17,0001,2021-01-26 17:00:17.364,2,30799,27716,0,27755,30742,0
18,0001,2021-01-26 17:00:18.379,2,30799,27716,0,27755,30742,0
19,0001,2021-01-26 17:00:19.395,2,30799,27716,1,27755,30742,1
20,0001,2021-01-26 17:00:20.41,2,30799,27716,1,27755,30742,1
21,0001,2021-01-26 17:00:21.425,2,30799,27716,1,27755,30742,1
22,0001,2021-01-26 17:00:22.441,2,30799,27716,1,27755,30742,1
23,0001,2021-01-26 17:00:23.456,2,30799,27716,2,27755,30742,2
24,0001,2021-01-26 17:00:24.472,2,30799,27716,2,27755,30742,2
25,0001,2021-01-26 17:00:25.487,2,30799,27716,2,27755,30742,2
26,0001,2021-01-26 17:00:26.502,2,30799,27716,2,27755,30742,2
27,0001,2021-01-26 17:00:27.503,2,30799,27716,2,27755,30742,2
28,0001,2021-01-26 17:00:28.519,2,30799,27716,2,27755,30742,2
29,0001,2021-01-26 17:00:29.534,2,30799,27717,1,27756,30742,1
30,0001,2021-01-26 17:00:30.55,2,30799,27717,1,27756,30742,1
31,0001,2021-01-26 17:00:31.565,2,30800,27717,0,27756,30743,0
32,0001,2021-01-26 17:00:32.58,2,30800,27717,0,27756,30743,0
33,0001,2021-01-26 17:00:33.596,2,30800,27717,0,27756,30743,0
34,0001,2021-01-26 17:00:34.611,2,30800,27717,0,27756,30743,0
35,0001,2021-01-26 17:00:35.627,2,30800,27717,0,27756,30743,0
36,0001,2021-01-26 17:00:36.642,2,30800,27717,0,27756,30743,0
37,0001,2021-01-26 17:00:37.657,2,30800,27717,0,27756,30743,0
38,0001,2021-01-26 17:00:38.673,2,30800,27717,1,27756,30743,1
39,0001,2021-01-26 17:00:39.688,2,30800,27717,1,27756,30743,1
40,0001,2021-01-26 17:00:40.704,2,30800,27717,1,27756,30743,1
41,0001,2021-01-26 17:00:41.719,2,30800,27717,1,27756,30743,1
42,0001,2021-01-26 17:00:42.72,2,30800,27717,2,27756,30743,2
43,0001,2021-01-26 17:00:43.736,2,30800,27717,2,27756,30743,2
44,0001,2021-01-26 17:00:44.751,2,30800,27717,2,27756,30743,2
45,0001,2021-01-26 17:00:45.767,2,30800,27717,2,27756,30743,2
46,0001,2021-01-26 17:00:46.782,2,30800,27717,2,27756,30743,2
47,0001,2021-01-26 17:00:47.797,2,30800,27717,2,27756,30743,2
48,0001,2021-01-26 17:00:48.813,2,30801,27717,1,27756,30744,1
49,0001,2021-01-26 17:00:49.828,2,30801,27717,1,27756,30744,1
50,0001,2021-01-26 17:00:50.843,2,30801,27717,1,27756,30744,1
51,0001,2021-01-26 17:00:51.859,2,30801,27717,1,27756,30744,1
52,0001,2021-01-26 17:00:52.874,2,30801,27717,1,27756,30744,1
53,0001,2021-01-26 17:00:53.89,2,30802,27717,0,27756,30745,0
54,0001,2021-01-26 17:00:54.905,2,30802,27717,0,27756,30745,0
55,0001,2021-01-26 17:00:55.92,2,30802,27717,0,27756,30745,0
56,0001,2021-01-26 17:00:56.922,2,30802,27717,0,27756,30745,0
57,0001,2021-01-26 17:00:57.937,2,30802,27717,0,27756,30745,0
58,0001,2021-01-26 17:00:58.952,2,30802,27717,0,27756,30745,0
59,0001,2021-01-26 17:00:59.968,2,30802,27717,0,27756,30745,0
60,0001,2021-01-26 17:01:00.983,2,30802,27717,0,27756,30745,0
61,0001,2021-01-26 17:01:01.999,2,30802,27717,0,27756,30745,0
62,0001,2021-01-26 17:01:03.014,2,30802,27717,0,27756,30745,0
63,0001,2021-01-26 17:01:04.029,2,30802,27717,0,27756,30745,0
64,0001,2021-01-26 17:01:05.045,2,30802,27717,0,27756,30745,0
65,0001,2021-01-26 17:01:06.06,2,30802,27717,1,27756,30745,1
66,0001,2021-01-26 17:01:07.075,2,30802,27717,1,27756,30745,1
67,0001,2021-01-26 17:01:08.091,2,30802,27717,1,27756,30745,1
68,0001,2021-01-26 17:01:09.106,2,30802,27717,1,27756,30745,1
69,0001,2021-01-26 17:01:10.122,2,30802,27717,1,27756,30745,1
70,0001,2021-01-26 17:01:11.137,2,30802,27717,1,27756,30745,1
71,0001,2021-01-26 17:01:12.138,2,30802,27717,1,27756,30745,1
72,0001,2021-01-26 17:01:13.154,2,30802,27717,2,27756,30745,2
73,0001,2021-01-26 17:01:14.169,2,30802,27717,2,27756,30745,2
74,0001,2021-01-26 17:01:15.185,2,30802,27717,2,27756,30745,2
75,0001,2021-01-26 17:01:16.2,2,30802,27717,2,27756,30745,2
76,0001,2021-01-26 17:01:17.215,2,30802,27717,2,27756,30745,2
77,0001,2021-01-26 17:01:18.231,2,30803,27717,1,27756,30746,1
78,0001,2021-01-26 17:01:19.246,2,30803,27717,1,27756,30746,1
79,0001,2021-01-26 17:01:20.261,2,30803,27717,1,27756,30746,1
80,0001,2021-01-26 17:01:21.277,2,30803,27717,1,27756,30746,1
81,0001,2021-01-26 17:01:22.292,2,30803,27717,1,27756,30746,1
82,0001,2021-01-26 17:01:23.308,2,30803,27717,2,27756,30746,2
83,0001,2021-01-26 17:01:24.323,2,30803,27717,2,27756,30746,2
84,0001,2021-01-26 17:01:25.338,2,30803,27717,2,27756,30746,2
85,0001,2021-01-26 17:01:26.354,2,30803,27717,2,27756,30746,2
86,0001,2021-01-26 17:01:27.355,2,30803,27717,2,27756,30746,2
87,0001,2021-01-26 17:01:28.371,2,30803,27717,3,27756,30746,3
88,0001,2021-01-26 17:01:29.386,2,30804,27717,2,27756,30747,2
89,0001,2021-01-26 17:01:30.401,2,30804,27717,2,27756,30747,2
90,0001,2021-01-26 17:01:31.417,2,30804,27718,1,27757,30747,1
91,0001,2021-01-26 17:01:32.432,2,30804,27718,2,27757,30747,2
92,0001,2021-01-26 17:01:33.448,2,30804,27718,2,27757,30747,2
93,0001,2021-01-26 17:01:34.463,2,30804,27718,2,27757,30747,2
94,0001,2021-01-26 17:01:35.478,2,30804,27718,2,27757,30747,2
95,0001,2021-01-26 17:01:36.494,2,30804,27718,3,27757,30747,3
96,0001,2021-01-26 17:01:37.509,2,30804,27718,3,27757,30747,3
97,0001,2021-01-26 17:01:38.524,2,30804,27718,3,27757,30747,3
98,0001,2021-01-26 17:01:39.54,2,30805,27718,2,27757,30748,2
99,0001,2021-01-26 17:01:40.555,2,30805,27718,2,27757,30748,2
100,0001,2021-01-26 17:01:41.571,2,30805,27718,2,27757,30748,2
101,0001,2021-01-26 17:01:42.572,2,30805,27718,2,27757,30748,2
102,0001,2021-01-26 17:01:43.587,2,30806,27718,1,27757,30749,1
103,0001,2021-01-26 17:01:44.603,2,30806,27718,1,27757,30749,1
104,0001,2021-01-26 17:01:45.618,2,30806,27718,1,27757,30749,1
105,0001,2021-01-26 17:01:46.633,2,30806,27719,0,27758,30749,0
106,0001,2021-01-26 17:01:47.649,2,30806,27719,0,27758,30749,0
107,0001,2021-01-26 17:01:48.664,2,30806,27719,0,27758,30749,0
108,0001,2021-01-26 17:01:49.679,2,30806,27719,0,27758,30749,0
109,0001,2021-01-26 17:01:50.695,2,30806,27719,0,27758,30749,0
110,0001,2021-01-26 17:01:51.71,2,30806,27719,0,27758,30749,0
111,0001,2021-01-26 17:01:52.726,2,30806,27719,1,27758,30749,1
112,0001,2021-01-26 17:01:54.756,2,30806,27719,2,27758,30749,2
113,0001,2021-01-26 17:01:55.772,2,30806,27719,1,27758,30749,1
114,0001,2021-01-26 17:01:56.773,2,30806,27719,1,27758,30749,1
115,0001,2021-01-26 17:01:57.789,2,30806,27719,1,27758,30749,1
116,0001,2021-01-26 17:01:58.804,2,30806,27719,1,27758,30749,1
117,0001,2021-01-26 17:01:59.82,2,30806,27719,1,27758,30749,1
118,0001,2021-01-26 17:02:00.835,2,30806,27719,1,27758,30749,1
119,0001,2021-01-26 17:02:01.85,2,30806,27719,1,27758,30749,1
120,0001,2021-01-26 17:02:02.866,2,30806,27719,1,27758,30749,1
121,0001,2021-01-26 17:02:03.881,2,30806,27719,0,27758,30749,0
122,0001,2021-01-26 17:02:04.896,2,30806,27719,0,27758,30749,0
123,0001,2021-01-26 17:02:05.912,2,30806,27719,0,27758,30749,0
124,0001,2021-01-26 17:02:06.927,2,30806,27719,0,27758,30749,0
125,0001,2021-01-26 17:02:07.943,2,30806,27719,0,27758,30749,0
126,0001,2021-01-26 17:02:08.958,2,30806,27719,1,27758,30749,1
127,0001,2021-01-26 17:02:09.973,2,30806,27719,2,27758,30749,2
128,0001,2021-01-26 17:02:10.989,2,30806,27719,2,27758,30749,2
129,0001,2021-01-26 17:02:11.99,2,30806,27719,1,27758,30749,1
130,0001,2021-01-26 17:02:13.005,2,30806,27719,1,27758,30749,1
131,0001,2021-01-26 17:02:14.021,2,30806,27719,1,27758,30749,1
132,0001,2021-01-26 17:02:15.036,2,30806,27719,1,27758,30749,1
133,0001,2021-01-26 17:02:16.051,2,30806,27719,1,27758,30749,1
134,0001,2021-01-26 17:02:17.067,2,30806,27719,1,27758,30749,1
135,0001,2021-01-26 17:02:18.082,2,30806,27719,1,27758,30749,1
136,0001,2021-01-26 17:02:19.098,2,30806,27719,1,27758,30749,1
137,0001,2021-01-26 17:02:20.113,2,30807,27719,0,27758,30750,0
