id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 20:00:00.581,2,77260,71503,2,71753,76833,2
1,0001,2021-02-12 20:00:01.596,2,77260,71503,2,71753,76833,2
2,0001,2021-02-12 20:00:02.612,2,77261,71503,2,71753,76834,2
3,0001,2021-02-12 20:00:03.627,2,77261,71503,2,71753,76834,2
4,0001,2021-02-12 20:00:04.643,2,77261,71503,3,71753,76834,3
5,0001,2021-02-12 20:00:05.658,2,77261,71503,3,71753,76834,3
6,0001,2021-02-12 20:00:06.659,2,77261,71503,3,71753,76834,3
7,0001,2021-02-12 20:00:07.675,2,77261,71503,3,71753,76834,3
8,0001,2021-02-12 20:00:08.69,2,77261,71503,3,71753,76834,3
9,0001,2021-02-12 20:00:09.705,2,77261,71504,2,71754,76834,2
10,0001,2021-02-12 20:00:10.721,2,77261,71504,2,71754,76834,2
11,0001,2021-02-12 20:00:11.736,2,77261,71504,2,71754,76834,2
12,0001,2021-02-12 20:00:12.752,2,77261,71504,2,71754,76834,2
13,0001,2021-02-12 20:00:13.767,2,77262,71504,1,71754,76835,1
14,0001,2021-02-12 20:00:14.782,2,77262,71504,1,71754,76835,1
15,0001,2021-02-12 20:00:15.798,2,77262,71504,2,71754,76835,2
16,0001,2021-02-12 20:00:16.813,2,77262,71504,2,71754,76835,2
17,0001,2021-02-12 20:00:17.828,2,77262,71504,2,71754,76835,2
18,0001,2021-02-12 20:00:18.844,2,77262,71504,2,71754,76835,2
19,0001,2021-02-12 20:00:19.859,2,77262,71504,2,71754,76835,2
20,0001,2021-02-12 20:00:20.876,2,77262,71504,3,71754,76835,3
21,0001,2021-02-12 20:00:21.891,2,77262,71504,3,71754,76835,3
22,0001,2021-02-12 20:00:22.907,2,77262,71504,3,71754,76835,3
23,0001,2021-02-12 20:00:23.922,2,77262,71504,3,71754,76835,3
24,0001,2021-02-12 20:00:24.937,2,77262,71505,2,71755,76835,2
25,0001,2021-02-12 20:00:25.953,2,77262,71505,2,71755,76835,2
26,0001,2021-02-12 20:00:26.968,2,77262,71506,1,71756,76835,1
27,0001,2021-02-12 20:00:27.983,2,77262,71506,1,71756,76835,1
28,0001,2021-02-12 20:00:28.999,2,77262,71506,1,71756,76835,1
29,0001,2021-02-12 20:00:30.015,2,77262,71506,1,71756,76835,1
30,0001,2021-02-12 20:00:31.03,2,77262,71506,1,71756,76835,1
31,0001,2021-02-12 20:00:32.045,2,77262,71507,0,71757,76835,0
32,0001,2021-02-12 20:00:33.06,2,77262,71507,0,71757,76835,0
33,0001,2021-02-12 20:00:34.076,2,77262,71507,0,71757,76835,0
34,0001,2021-02-12 20:00:35.091,2,77262,71507,0,71757,76835,0
35,0001,2021-02-12 20:00:36.093,2,77262,71507,0,71757,76835,0
36,0001,2021-02-12 20:00:37.108,2,77262,71507,0,71757,76835,0
37,0001,2021-02-12 20:00:38.123,2,77262,71507,0,71757,76835,0
38,0001,2021-02-12 20:00:39.139,2,77262,71507,0,71757,76835,0
39,0001,2021-02-12 20:00:40.154,2,77262,71507,0,71757,76835,0
40,0001,2021-02-12 20:00:41.169,2,77262,71507,0,71757,76835,0
41,0001,2021-02-12 20:00:42.185,2,77262,71507,0,71757,76835,0
42,0001,2021-02-12 20:00:43.2,2,77262,71507,0,71757,76835,0
43,0001,2021-02-12 20:00:44.216,2,77262,71507,0,71757,76835,0
44,0001,2021-02-12 20:00:45.231,2,77262,71507,0,71757,76835,0
45,0001,2021-02-12 20:00:46.247,2,77262,71507,0,71757,76835,0
46,0001,2021-02-12 20:00:47.262,2,77262,71507,1,71757,76835,1
47,0001,2021-02-12 20:00:48.277,2,77262,71507,1,71757,76835,1
48,0001,2021-02-12 20:00:49.293,2,77262,71507,1,71757,76835,1
49,0001,2021-02-12 20:00:50.308,2,77262,71507,1,71757,76835,1
50,0001,2021-02-12 20:00:51.309,2,77262,71507,1,71757,76835,1
51,0001,2021-02-12 20:00:52.325,2,77262,71507,1,71757,76835,1
52,0001,2021-02-12 20:00:53.34,2,77262,71507,1,71757,76835,1
53,0001,2021-02-12 20:00:54.356,2,77262,71507,1,71757,76835,1
54,0001,2021-02-12 20:00:55.371,2,77262,71507,1,71757,76835,1
55,0001,2021-02-12 20:00:56.386,2,77262,71508,3,71758,76835,3
56,0001,2021-02-12 20:00:57.402,2,77262,71508,3,71758,76835,3
57,0001,2021-02-12 20:00:58.417,2,77262,71508,3,71758,76835,3
58,0001,2021-02-12 20:00:59.433,2,77262,71508,4,71758,76835,4
59,0001,2021-02-12 20:01:00.448,2,77262,71508,4,71758,76835,4
60,0001,2021-02-12 20:01:01.463,2,77262,71508,6,71758,76835,6
61,0001,2021-02-12 20:01:02.479,2,77262,71508,6,71758,76835,6
62,0001,2021-02-12 20:01:03.494,2,77262,71508,6,71758,76835,6
63,0001,2021-02-12 20:01:04.51,2,77262,71509,8,71759,76835,8
64,0001,2021-02-12 20:01:05.525,2,77262,71509,10,71759,76835,10
65,0001,2021-02-12 20:01:06.526,2,77262,71509,9,71759,76835,9
66,0001,2021-02-12 20:01:07.542,2,77262,71509,9,71759,76835,9
67,0001,2021-02-12 20:01:08.557,2,77262,71510,9,71760,76835,9
68,0001,2021-02-12 20:01:09.572,2,77262,71510,10,71760,76835,10
69,0001,2021-02-12 20:01:10.588,2,77262,71511,8,71761,76835,8
70,0001,2021-02-12 20:01:11.603,2,77262,71513,3,71763,76835,3
71,0001,2021-02-12 20:01:12.619,2,77262,71513,2,71763,76835,2
72,0001,2021-02-12 20:01:13.634,2,77262,71514,1,71764,76835,1
73,0001,2021-02-12 20:01:14.65,2,77262,71514,1,71764,76835,1
74,0001,2021-02-12 20:01:15.665,2,77263,71514,0,71764,76836,0
75,0001,2021-02-12 20:01:16.68,2,77263,71514,1,71764,76836,1
76,0001,2021-02-12 20:01:17.696,2,77263,71514,2,71764,76836,2
77,0001,2021-02-12 20:01:18.711,2,77263,71514,2,71764,76836,2
78,0001,2021-02-12 20:01:19.726,2,77263,71514,2,71764,76836,2
79,0001,2021-02-12 20:01:20.742,2,77263,71514,2,71764,76836,2
80,0001,2021-02-12 20:01:21.743,2,77263,71514,2,71764,76836,2
81,0001,2021-02-12 20:01:22.759,2,77263,71514,2,71764,76836,2
82,0001,2021-02-12 20:01:23.774,2,77263,71514,2,71764,76836,2
83,0001,2021-02-12 20:01:24.789,2,77263,71514,3,71764,76836,3
84,0001,2021-02-12 20:01:25.805,2,77263,71515,2,71765,76836,2
85,0001,2021-02-12 20:01:26.82,2,77263,71515,2,71765,76836,2
86,0001,2021-02-12 20:01:27.836,2,77263,71516,1,71766,76836,1
87,0001,2021-02-12 20:01:28.851,2,77263,71516,1,71766,76836,1
88,0001,2021-02-12 20:01:29.866,2,77263,71516,1,71766,76836,1
89,0001,2021-02-12 20:01:30.882,2,77263,71516,1,71766,76836,1
90,0001,2021-02-12 20:01:31.897,2,77263,71516,1,71766,76836,1
91,0001,2021-02-12 20:01:32.913,2,77263,71516,1,71766,76836,1
92,0001,2021-02-12 20:01:33.928,2,77263,71516,2,71766,76836,2
93,0001,2021-02-12 20:01:34.943,2,77263,71516,2,71766,76836,2
94,0001,2021-02-12 20:01:35.946,2,77263,71517,1,71767,76836,1
95,0001,2021-02-12 20:01:36.961,2,77263,71517,1,71767,76836,1
96,0001,2021-02-12 20:01:37.977,2,77263,71517,1,71767,76836,1
97,0001,2021-02-12 20:01:38.992,2,77263,71517,1,71767,76836,1
98,0001,2021-02-12 20:01:40.008,2,77263,71517,1,71767,76836,1
99,0001,2021-02-12 20:01:41.023,2,77263,71517,1,71767,76836,1
100,0001,2021-02-12 20:01:42.038,2,77263,71517,1,71767,76836,1
101,0001,2021-02-12 20:01:43.054,2,77263,71517,1,71767,76836,1
102,0001,2021-02-12 20:01:44.069,2,77263,71518,0,71768,76836,0
103,0001,2021-02-12 20:01:45.085,2,77263,71518,0,71768,76836,0
104,0001,2021-02-12 20:01:46.1,2,77263,71518,0,71768,76836,0
105,0001,2021-02-12 20:01:47.115,2,77263,71518,0,71768,76836,0
106,0001,2021-02-12 20:01:48.131,2,77263,71518,0,71768,76836,0
107,0001,2021-02-12 20:01:49.146,2,77263,71518,0,71768,76836,0
108,0001,2021-02-12 20:01:50.162,2,77263,71518,1,71768,76836,1
109,0001,2021-02-12 20:01:51.163,2,77263,71518,1,71768,76836,1
110,0001,2021-02-12 20:01:52.178,2,77263,71518,1,71768,76836,1
111,0001,2021-02-12 20:01:53.194,2,77263,71518,1,71768,76836,1
112,0001,2021-02-12 20:01:54.209,2,77263,71518,1,71768,76836,1
113,0001,2021-02-12 20:01:55.225,2,77263,71518,2,71768,76836,2
114,0001,2021-02-12 20:01:56.24,2,77263,71518,2,71768,76836,2
115,0001,2021-02-12 20:01:57.255,2,77263,71518,2,71768,76836,2
116,0001,2021-02-12 20:01:58.271,2,77263,71519,1,71769,76836,1
117,0001,2021-02-12 20:01:59.286,2,77263,71519,1,71769,76836,1
118,0001,2021-02-12 20:02:00.301,2,77263,71519,1,71769,76836,1
119,0001,2021-02-12 20:02:01.317,2,77263,71519,1,71769,76836,1
120,0001,2021-02-12 20:02:02.332,2,77263,71519,1,71769,76836,1
121,0001,2021-02-12 20:02:03.348,2,77263,71520,0,71770,76836,0
122,0001,2021-02-12 20:02:04.363,2,77263,71520,0,71770,76836,0
123,0001,2021-02-12 20:02:05.378,2,77263,71520,0,71770,76836,0
124,0001,2021-02-12 20:02:06.38,2,77263,71520,0,71770,76836,0
125,0001,2021-02-12 20:02:07.395,2,77263,71520,0,71770,76836,0
126,0001,2021-02-12 20:02:08.411,2,77263,71520,2,71770,76836,2
127,0001,2021-02-12 20:02:09.426,2,77263,71520,2,71770,76836,2
128,0001,2021-02-12 20:02:10.441,2,77263,71520,2,71770,76836,2
129,0001,2021-02-12 20:02:11.457,2,77263,71520,2,71770,76836,2
130,0001,2021-02-12 20:02:12.472,2,77263,71520,2,71770,76836,2
131,0001,2021-02-12 20:02:13.487,2,77263,71520,2,71770,76836,2
132,0001,2021-02-12 20:02:14.503,2,77263,71520,2,71770,76836,2
133,0001,2021-02-12 20:02:15.518,2,77263,71520,2,71770,76836,2
134,0001,2021-02-12 20:02:16.534,2,77263,71520,2,71770,76836,2
135,0001,2021-02-12 20:02:17.549,2,77263,71520,2,71770,76836,2
136,0001,2021-02-12 20:02:18.564,2,77263,71520,2,71770,76836,2
137,0001,2021-02-12 20:02:19.58,2,77265,71520,0,71770,76838,0
138,0001,2021-02-12 20:02:20.595,2,77265,71520,0,71770,76838,0
139,0001,2021-02-12 20:02:21.597,2,77265,71520,0,71770,76838,0
140,0001,2021-02-12 20:02:22.612,2,77265,71520,1,71770,76838,1
141,0001,2021-02-12 20:02:23.627,2,77265,71520,2,71770,76838,2
142,0001,2021-02-12 20:02:24.643,2,77265,71520,2,71770,76838,2
143,0001,2021-02-12 20:02:25.658,2,77265,71520,2,71770,76838,2
144,0001,2021-02-12 20:02:26.674,2,77265,71520,2,71770,76838,2
145,0001,2021-02-12 20:02:27.689,2,77265,71520,2,71770,76838,2
146,0001,2021-02-12 20:02:28.704,2,77265,71520,3,71770,76838,3
147,0001,2021-02-12 20:02:29.72,2,77265,71520,3,71770,76838,3
148,0001,2021-02-12 20:02:30.735,2,77265,71521,3,71771,76838,3
149,0001,2021-02-12 20:02:31.75,2,77265,71521,3,71771,76838,3
