id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-07 23:00:00.631,2,61308,57534,0,57771,60919,0
1,0001,2021-02-07 23:00:01.646,2,61308,57534,0,57771,60919,0
2,0001,2021-02-07 23:00:02.662,2,61308,57534,0,57771,60919,0
3,0001,2021-02-07 23:00:03.677,2,61308,57534,0,57771,60919,0
4,0001,2021-02-07 23:00:04.693,2,61308,57534,0,57771,60919,0
5,0001,2021-02-07 23:00:05.708,2,61308,57534,0,57771,60919,0
6,0001,2021-02-07 23:00:06.723,2,61308,57534,0,57771,60919,0
7,0001,2021-02-07 23:00:07.725,2,61308,57534,0,57771,60919,0
8,0001,2021-02-07 23:00:08.74,2,61308,57534,0,57771,60919,0
9,0001,2021-02-07 23:00:09.755,2,61308,57534,0,57771,60919,0
10,0001,2021-02-07 23:00:10.771,2,61308,57534,0,57771,60919,0
11,0001,2021-02-07 23:00:11.786,2,61308,57534,0,57771,60919,0
12,0001,2021-02-07 23:00:12.802,2,61308,57534,0,57771,60919,0
13,0001,2021-02-07 23:00:13.817,2,61308,57534,0,57771,60919,0
14,0001,2021-02-07 23:00:14.832,2,61308,57534,0,57771,60919,0
15,0001,2021-02-07 23:00:15.848,2,61308,57534,0,57771,60919,0
16,0001,2021-02-07 23:00:16.863,2,61308,57534,0,57771,60919,0
17,0001,2021-02-07 23:00:17.879,2,61308,57534,0,57771,60919,0
18,0001,2021-02-07 23:00:18.894,2,61308,57534,0,57771,60919,0
19,0001,2021-02-07 23:00:19.909,2,61308,57534,0,57771,60919,0
20,0001,2021-02-07 23:00:20.925,2,61308,57534,0,57771,60919,0
21,0001,2021-02-07 23:00:21.94,2,61308,57534,0,57771,60919,0
22,0001,2021-02-07 23:00:22.941,2,61308,57534,0,57771,60919,0
23,0001,2021-02-07 23:00:23.957,2,61308,57534,0,57771,60919,0
24,0001,2021-02-07 23:00:24.972,2,61308,57534,0,57771,60919,0
