id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-06 15:00:00.831,2,58547,54887,1,55118,58179,1
1,0001,2021-02-06 15:00:01.847,2,58547,54887,1,55118,58179,1
2,0001,2021-02-06 15:00:02.862,2,58547,54887,2,55118,58179,2
3,0001,2021-02-06 15:00:03.878,2,58547,54887,3,55118,58179,3
4,0001,2021-02-06 15:00:04.893,2,58547,54887,3,55118,58179,3
5,0001,2021-02-06 15:00:05.909,2,58547,54887,3,55118,58179,3
6,0001,2021-02-06 15:00:06.924,2,58547,54887,2,55118,58179,2
7,0001,2021-02-06 15:00:07.939,2,58547,54887,2,55118,58179,2
8,0001,2021-02-06 15:00:08.941,2,58547,54888,2,55119,58179,2
9,0001,2021-02-06 15:00:09.956,2,58547,54888,2,55119,58179,2
10,0001,2021-02-06 15:00:10.971,2,58547,54888,2,55119,58179,2
11,0001,2021-02-06 15:00:11.987,2,58547,54888,2,55119,58179,2
12,0001,2021-02-06 15:00:13.002,2,58547,54888,2,55119,58179,2
13,0001,2021-02-06 15:00:14.017,2,58547,54889,1,55120,58179,1
14,0001,2021-02-06 15:00:15.033,2,58547,54889,1,55120,58179,1
15,0001,2021-02-06 15:00:16.048,2,58547,54889,1,55120,58179,1
16,0001,2021-02-06 15:00:17.064,2,58548,54889,1,55120,58180,1
17,0001,2021-02-06 15:00:18.079,2,58548,54889,2,55120,58180,2
18,0001,2021-02-06 15:00:19.094,2,58548,54889,2,55120,58180,2
19,0001,2021-02-06 15:00:20.11,2,58548,54889,2,55120,58180,2
20,0001,2021-02-06 15:00:21.125,2,58548,54889,2,55120,58180,2
21,0001,2021-02-06 15:00:22.141,2,58548,54889,2,55120,58180,2
22,0001,2021-02-06 15:00:23.156,2,58548,54889,3,55120,58180,3
23,0001,2021-02-06 15:00:24.157,2,58548,54889,4,55120,58180,4
24,0001,2021-02-06 15:00:25.173,2,58548,54889,4,55120,58180,4
25,0001,2021-02-06 15:00:26.188,2,58548,54889,4,55120,58180,4
26,0001,2021-02-06 15:00:27.203,2,58549,54889,2,55120,58181,2
27,0001,2021-02-06 15:00:28.219,2,58549,54889,3,55120,58181,3
28,0001,2021-02-06 15:00:29.234,2,58549,54889,3,55120,58181,3
29,0001,2021-02-06 15:00:30.25,2,58549,54890,3,55121,58181,3
30,0001,2021-02-06 15:00:31.265,2,58549,54890,3,55121,58181,3
31,0001,2021-02-06 15:00:32.28,2,58549,54890,3,55121,58181,3
32,0001,2021-02-06 15:00:33.296,2,58549,54890,3,55121,58181,3
33,0001,2021-02-06 15:00:34.311,2,58550,54890,4,55121,58182,4
34,0001,2021-02-06 15:00:35.327,2,58550,54890,4,55121,58182,4
35,0001,2021-02-06 15:00:36.342,2,58550,54890,6,55121,58182,6
36,0001,2021-02-06 15:00:37.357,2,58550,54890,4,55121,58182,4
37,0001,2021-02-06 15:00:38.373,2,58550,54890,6,55121,58182,6
38,0001,2021-02-06 15:00:39.374,2,58551,54890,5,55121,58183,5
39,0001,2021-02-06 15:00:40.39,2,58551,54890,4,55121,58183,4
40,0001,2021-02-06 15:00:41.405,2,58551,54890,4,55121,58183,4
41,0001,2021-02-06 15:00:42.42,2,58551,54890,5,55121,58183,5
42,0001,2021-02-06 15:00:43.436,2,58551,54890,5,55121,58183,5
43,0001,2021-02-06 15:00:44.451,2,58551,54891,4,55122,58183,4
44,0001,2021-02-06 15:00:45.466,2,58551,54891,5,55122,58183,5
45,0001,2021-02-06 15:00:46.482,2,58551,54891,6,55122,58183,6
46,0001,2021-02-06 15:00:47.497,2,58551,54891,6,55122,58183,6
47,0001,2021-02-06 15:00:48.513,2,58551,54891,4,55122,58183,4
48,0001,2021-02-06 15:00:49.528,2,58553,54891,2,55122,58185,2
49,0001,2021-02-06 15:00:50.543,2,58553,54891,2,55122,58185,2
50,0001,2021-02-06 15:00:51.559,2,58553,54891,2,55122,58185,2
51,0001,2021-02-06 15:00:52.574,2,58553,54891,3,55122,58185,3
52,0001,2021-02-06 15:00:53.575,2,58553,54891,4,55122,58185,4
53,0001,2021-02-06 15:00:54.59,2,58553,54891,4,55122,58185,4
54,0001,2021-02-06 15:00:55.606,2,58553,54892,3,55123,58185,3
55,0001,2021-02-06 15:00:56.621,2,58555,54892,1,55123,58187,1
56,0001,2021-02-06 15:00:57.636,2,58555,54892,1,55123,58187,1
57,0001,2021-02-06 15:00:58.652,2,58555,54892,1,55123,58187,1
58,0001,2021-02-06 15:00:59.667,2,58555,54892,1,55123,58187,1
59,0001,2021-02-06 15:01:00.683,2,58555,54892,1,55123,58187,1
60,0001,2021-02-06 15:01:01.698,2,58555,54892,1,55123,58187,1
61,0001,2021-02-06 15:01:02.714,2,58555,54892,1,55123,58187,1
62,0001,2021-02-06 15:01:03.729,2,58555,54893,0,55124,58187,0
63,0001,2021-02-06 15:01:04.744,2,58555,54893,0,55124,58187,0
64,0001,2021-02-06 15:01:05.76,2,58555,54893,1,55124,58187,1
65,0001,2021-02-06 15:01:06.775,2,58555,54893,1,55124,58187,1
66,0001,2021-02-06 15:01:07.791,2,58555,54893,1,55124,58187,1
67,0001,2021-02-06 15:01:08.792,2,58555,54893,2,55124,58187,2
68,0001,2021-02-06 15:01:09.807,2,58555,54893,2,55124,58187,2
69,0001,2021-02-06 15:01:10.823,2,58555,54893,2,55124,58187,2
70,0001,2021-02-06 15:01:11.838,2,58555,54893,2,55124,58187,2
71,0001,2021-02-06 15:01:12.854,2,58555,54893,2,55124,58187,2
72,0001,2021-02-06 15:01:13.869,2,58555,54893,2,55124,58187,2
73,0001,2021-02-06 15:01:14.884,2,58555,54893,3,55124,58187,3
74,0001,2021-02-06 15:01:15.9,2,58555,54893,3,55124,58187,3
75,0001,2021-02-06 15:01:16.915,2,58555,54894,2,55125,58187,2
76,0001,2021-02-06 15:01:17.931,2,58555,54894,2,55125,58187,2
77,0001,2021-02-06 15:01:18.946,2,58556,54894,1,55125,58188,1
78,0001,2021-02-06 15:01:19.961,2,58556,54894,1,55125,58188,1
79,0001,2021-02-06 15:01:20.977,2,58556,54894,1,55125,58188,1
80,0001,2021-02-06 15:01:21.992,2,58556,54894,1,55125,58188,1
81,0001,2021-02-06 15:01:23.007,2,58556,54894,1,55125,58188,1
82,0001,2021-02-06 15:01:24.009,2,58556,54894,1,55125,58188,1
83,0001,2021-02-06 15:01:25.024,2,58556,54894,1,55125,58188,1
84,0001,2021-02-06 15:01:26.04,2,58556,54894,1,55125,58188,1
85,0001,2021-02-06 15:01:27.055,2,58557,54894,0,55125,58189,0
86,0001,2021-02-06 15:01:28.071,2,58557,54894,1,55125,58189,1
87,0001,2021-02-06 15:01:29.086,2,58557,54894,1,55125,58189,1
88,0001,2021-02-06 15:01:30.101,2,58557,54894,1,55125,58189,1
89,0001,2021-02-06 15:01:31.117,2,58557,54894,1,55125,58189,1
