id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-24 15:00:00.825,2,24525,22392,2,22423,24474,2
1,0001,2021-01-24 15:00:01.84,2,24526,22392,1,22423,24475,1
2,0001,2021-01-24 15:00:02.856,2,24526,22392,1,22423,24475,1
3,0001,2021-01-24 15:00:03.871,2,24526,22392,1,22423,24475,1
4,0001,2021-01-24 15:00:04.887,2,24526,22392,1,22423,24475,1
5,0001,2021-01-24 15:00:05.902,2,24526,22392,1,22423,24475,1
6,0001,2021-01-24 15:00:06.917,2,24526,22392,1,22423,24475,1
7,0001,2021-01-24 15:00:07.933,2,24526,22392,2,22423,24475,2
8,0001,2021-01-24 15:00:08.948,2,24526,22392,2,22423,24475,2
9,0001,2021-01-24 15:00:09.964,2,24526,22392,2,22423,24475,2
10,0001,2021-01-24 15:00:10.979,2,24526,22393,1,22424,24475,1
11,0001,2021-01-24 15:00:11.994,2,24526,22393,1,22424,24475,1
12,0001,2021-01-24 15:00:12.996,2,24526,22393,1,22424,24475,1
13,0001,2021-01-24 15:00:14.011,2,24526,22393,1,22424,24475,1
14,0001,2021-01-24 15:00:15.027,2,24526,22393,1,22424,24475,1
15,0001,2021-01-24 15:00:16.042,2,24526,22393,1,22424,24475,1
16,0001,2021-01-24 15:00:17.057,2,24526,22393,1,22424,24475,1
17,0001,2021-01-24 15:00:18.073,2,24526,22393,1,22424,24475,1
18,0001,2021-01-24 15:00:19.088,2,24526,22393,1,22424,24475,1
19,0001,2021-01-24 15:00:20.104,2,24526,22394,1,22425,24475,1
20,0001,2021-01-24 15:00:21.119,2,24526,22394,1,22425,24475,1
21,0001,2021-01-24 15:00:22.134,2,24526,22394,1,22425,24475,1
22,0001,2021-01-24 15:00:23.15,2,24526,22394,1,22425,24475,1
23,0001,2021-01-24 15:00:24.165,2,24526,22394,1,22425,24475,1
24,0001,2021-01-24 15:00:25.18,2,24526,22394,1,22425,24475,1
25,0001,2021-01-24 15:00:26.196,2,24526,22394,3,22425,24475,3
26,0001,2021-01-24 15:00:27.211,2,24526,22394,3,22425,24475,3
27,0001,2021-01-24 15:00:28.213,2,24526,22394,3,22425,24475,3
28,0001,2021-01-24 15:00:29.228,2,24527,22394,2,22425,24476,2
29,0001,2021-01-24 15:00:30.243,2,24527,22394,2,22425,24476,2
30,0001,2021-01-24 15:00:31.259,2,24527,22394,2,22425,24476,2
31,0001,2021-01-24 15:00:32.274,2,24527,22394,2,22425,24476,2
32,0001,2021-01-24 15:00:33.289,2,24527,22394,2,22425,24476,2
33,0001,2021-01-24 15:00:34.305,2,24527,22394,2,22425,24476,2
34,0001,2021-01-24 15:00:35.32,2,24527,22394,2,22425,24476,2
35,0001,2021-01-24 15:00:36.336,2,24527,22396,1,22427,24476,1
36,0001,2021-01-24 15:00:37.351,2,24527,22396,2,22427,24476,2
37,0001,2021-01-24 15:00:38.366,2,24527,22396,1,22427,24476,1
38,0001,2021-01-24 15:00:39.382,2,24527,22396,1,22427,24476,1
39,0001,2021-01-24 15:00:40.397,2,24527,22396,2,22427,24476,2
40,0001,2021-01-24 15:00:41.413,2,24527,22396,2,22427,24476,2
41,0001,2021-01-24 15:00:42.428,2,24527,22396,2,22427,24476,2
42,0001,2021-01-24 15:00:43.429,2,24527,22396,3,22427,24476,3
43,0001,2021-01-24 15:00:44.445,2,24527,22396,3,22427,24476,3
44,0001,2021-01-24 15:00:45.46,2,24527,22396,4,22427,24476,4
45,0001,2021-01-24 15:00:46.475,2,24527,22396,3,22427,24476,3
46,0001,2021-01-24 15:00:47.491,2,24528,22396,3,22427,24477,3
47,0001,2021-01-24 15:00:48.506,2,24528,22396,3,22427,24477,3
48,0001,2021-01-24 15:00:49.522,2,24528,22396,3,22427,24477,3
49,0001,2021-01-24 15:00:50.537,2,24528,22396,4,22427,24477,4
