id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-10 07:00:00.879,2,67938,63470,0,63714,67537,0
1,0001,2021-02-10 07:00:01.895,2,67938,63470,0,63714,67537,0
2,0001,2021-02-10 07:00:02.91,2,67938,63470,1,63714,67537,1
3,0001,2021-02-10 07:00:03.925,2,67938,63470,1,63714,67537,1
4,0001,2021-02-10 07:00:04.941,2,67938,63470,1,63714,67537,1
5,0001,2021-02-10 07:00:05.956,2,67938,63470,1,63714,67537,1
6,0001,2021-02-10 07:00:06.971,2,67938,63470,1,63714,67537,1
7,0001,2021-02-10 07:00:07.973,2,67938,63470,1,63714,67537,1
8,0001,2021-02-10 07:00:08.988,2,67938,63470,1,63714,67537,1
9,0001,2021-02-10 07:00:10.004,2,67938,63470,1,63714,67537,1
10,0001,2021-02-10 07:00:11.019,2,67938,63470,1,63714,67537,1
11,0001,2021-02-10 07:00:12.035,2,67938,63470,1,63714,67537,1
12,0001,2021-02-10 07:00:13.05,2,67938,63470,1,63714,67537,1
13,0001,2021-02-10 07:00:14.065,2,67938,63470,1,63714,67537,1
14,0001,2021-02-10 07:00:15.081,2,67938,63470,1,63714,67537,1
15,0001,2021-02-10 07:00:16.096,2,67938,63470,1,63714,67537,1
16,0001,2021-02-10 07:00:17.111,2,67938,63470,1,63714,67537,1
17,0001,2021-02-10 07:00:18.127,2,67938,63470,1,63714,67537,1
18,0001,2021-02-10 07:00:19.142,2,67938,63470,1,63714,67537,1
19,0001,2021-02-10 07:00:20.158,2,67938,63470,1,63714,67537,1
20,0001,2021-02-10 07:00:21.173,2,67938,63470,1,63714,67537,1
21,0001,2021-02-10 07:00:22.174,2,67938,63470,1,63714,67537,1
22,0001,2021-02-10 07:00:23.19,2,67938,63470,1,63714,67537,1
23,0001,2021-02-10 07:00:24.205,2,67938,63470,1,63714,67537,1
24,0001,2021-02-10 07:00:25.22,2,67938,63470,1,63714,67537,1
25,0001,2021-02-10 07:00:26.236,2,67938,63470,1,63714,67537,1
26,0001,2021-02-10 07:00:27.251,2,67938,63470,1,63714,67537,1
27,0001,2021-02-10 07:00:28.267,2,67938,63470,1,63714,67537,1
28,0001,2021-02-10 07:00:29.282,2,67938,63470,1,63714,67537,1
29,0001,2021-02-10 07:00:30.297,2,67938,63470,1,63714,67537,1
30,0001,2021-02-10 07:00:31.313,2,67938,63470,1,63714,67537,1
31,0001,2021-02-10 07:00:32.328,2,67938,63470,1,63714,67537,1
32,0001,2021-02-10 07:00:33.344,2,67938,63470,1,63714,67537,1
33,0001,2021-02-10 07:00:34.359,2,67938,63470,1,63714,67537,1
34,0001,2021-02-10 07:00:35.374,2,67938,63470,1,63714,67537,1
35,0001,2021-02-10 07:00:36.39,2,67938,63470,1,63714,67537,1
36,0001,2021-02-10 07:00:37.391,2,67938,63470,1,63714,67537,1
37,0001,2021-02-10 07:00:38.406,2,67938,63470,1,63714,67537,1
38,0001,2021-02-10 07:00:39.422,2,67938,63470,1,63714,67537,1
39,0001,2021-02-10 07:00:40.437,2,67938,63470,1,63714,67537,1
40,0001,2021-02-10 07:00:41.453,2,67938,63470,1,63714,67537,1
41,0001,2021-02-10 07:00:42.468,2,67938,63470,1,63714,67537,1
42,0001,2021-02-10 07:00:43.483,2,67938,63470,1,63714,67537,1
43,0001,2021-02-10 07:00:44.498,2,67938,63471,0,63715,67537,0
44,0001,2021-02-10 07:00:45.514,2,67938,63471,0,63715,67537,0
