id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-20 11:00:00.108,2,13005,11546,0,11562,12976,0
1,0001,2021-01-20 11:00:01.123,2,13005,11546,0,11562,12976,0
2,0001,2021-01-20 11:00:02.139,2,13005,11546,0,11562,12976,0
3,0001,2021-01-20 11:00:04.169,2,13005,11546,0,11562,12976,0
4,0001,2021-01-20 11:00:05.185,2,13005,11546,0,11562,12976,0
5,0001,2021-01-20 11:00:06.2,2,13005,11546,0,11562,12976,0
6,0001,2021-01-20 11:00:07.216,2,13005,11546,0,11562,12976,0
7,0001,2021-01-20 11:00:08.231,2,13005,11546,0,11562,12976,0
8,0001,2021-01-20 11:00:09.246,2,13005,11546,0,11562,12976,0
9,0001,2021-01-20 11:00:10.262,2,13005,11546,0,11562,12976,0
10,0001,2021-01-20 11:00:11.277,2,13005,11546,0,11562,12976,0
11,0001,2021-01-20 11:00:12.293,2,13005,11546,0,11562,12976,0
12,0001,2021-01-20 11:00:13.308,2,13005,11546,0,11562,12976,0
13,0001,2021-01-20 11:00:14.309,2,13005,11546,0,11562,12976,0
14,0001,2021-01-20 11:00:15.324,2,13005,11546,0,11562,12976,0
15,0001,2021-01-20 11:00:16.34,2,13005,11546,0,11562,12976,0
16,0001,2021-01-20 11:00:17.355,2,13005,11546,0,11562,12976,0
17,0001,2021-01-20 11:00:18.37,2,13005,11546,1,11562,12976,1
18,0001,2021-01-20 11:00:19.37,2,13005,11546,1,11562,12976,1
19,0001,2021-01-20 11:00:20.386,2,13005,11546,1,11562,12976,1
20,0001,2021-01-20 11:00:21.401,2,13005,11546,2,11562,12976,2
21,0001,2021-01-20 11:00:22.416,2,13005,11546,2,11562,12976,2
22,0001,2021-01-20 11:00:23.432,2,13005,11546,4,11562,12976,4
23,0001,2021-01-20 11:00:24.447,2,13005,11546,3,11562,12976,3
24,0001,2021-01-20 11:00:25.462,2,13005,11546,3,11562,12976,3
25,0001,2021-01-20 11:00:26.478,2,13005,11546,3,11562,12976,3
26,0001,2021-01-20 11:00:27.493,2,13005,11546,3,11562,12976,3
27,0001,2021-01-20 11:00:28.509,2,13005,11546,3,11562,12976,3
28,0001,2021-01-20 11:00:29.509,2,13005,11546,5,11562,12976,5
29,0001,2021-01-20 11:00:30.525,2,13005,11546,3,11562,12976,3
30,0001,2021-01-20 11:00:31.54,2,13005,11546,3,11562,12976,3
31,0001,2021-01-20 11:00:32.556,2,13005,11546,3,11562,12976,3
32,0001,2021-01-20 11:00:33.571,2,13005,11546,3,11562,12976,3
33,0001,2021-01-20 11:00:34.586,2,13005,11546,3,11562,12976,3
34,0001,2021-01-20 11:00:35.602,2,13005,11546,4,11562,12976,4
35,0001,2021-01-20 11:00:36.617,2,13006,11546,4,11562,12977,4
36,0001,2021-01-20 11:00:37.633,2,13006,11546,5,11562,12977,5
37,0001,2021-01-20 11:00:38.648,2,13006,11546,3,11562,12977,3
38,0001,2021-01-20 11:00:39.663,2,13006,11546,3,11562,12977,3
39,0001,2021-01-20 11:00:40.679,2,13006,11546,3,11562,12977,3
40,0001,2021-01-20 11:00:41.694,2,13006,11546,3,11562,12977,3
41,0001,2021-01-20 11:00:42.709,2,13006,11546,3,11562,12977,3
42,0001,2021-01-20 11:00:43.725,2,13007,11546,2,11562,12978,2
43,0001,2021-01-20 11:00:44.733,2,13007,11547,1,11563,12978,1
44,0001,2021-01-20 11:00:45.748,2,13007,11547,2,11563,12978,2
45,0001,2021-01-20 11:00:46.764,2,13007,11548,0,11564,12978,0
46,0001,2021-01-20 11:00:47.779,2,13007,11548,0,11564,12978,0
47,0001,2021-01-20 11:00:48.794,2,13007,11548,0,11564,12978,0
48,0001,2021-01-20 11:00:49.81,2,13007,11548,0,11564,12978,0
49,0001,2021-01-20 11:00:50.825,2,13007,11548,0,11564,12978,0
50,0001,2021-01-20 11:00:51.84,2,13007,11548,1,11564,12978,1
51,0001,2021-01-20 11:00:52.856,2,13007,11548,1,11564,12978,1
52,0001,2021-01-20 11:00:53.871,2,13007,11548,1,11564,12978,1
53,0001,2021-01-20 11:00:54.887,2,13007,11548,1,11564,12978,1
54,0001,2021-01-20 11:00:55.902,2,13007,11548,1,11564,12978,1
55,0001,2021-01-20 11:00:56.917,2,13007,11548,1,11564,12978,1
56,0001,2021-01-20 11:00:57.933,2,13007,11548,1,11564,12978,1
57,0001,2021-01-20 11:00:58.948,2,13007,11548,2,11564,12978,2
58,0001,2021-01-20 11:00:59.949,2,13007,11548,2,11564,12978,2
59,0001,2021-01-20 11:01:00.964,2,13007,11548,2,11564,12978,2
60,0001,2021-01-20 11:01:01.98,2,13007,11548,2,11564,12978,2
61,0001,2021-01-20 11:01:02.995,2,13007,11549,1,11565,12978,1
62,0001,2021-01-20 11:01:04.011,2,13007,11549,1,11565,12978,1
63,0001,2021-01-20 11:01:05.026,2,13007,11549,1,11565,12978,1
64,0001,2021-01-20 11:01:06.041,2,13007,11549,1,11565,12978,1
65,0001,2021-01-20 11:01:07.057,2,13007,11549,1,11565,12978,1
66,0001,2021-01-20 11:01:08.072,2,13007,11549,1,11565,12978,1
67,0001,2021-01-20 11:01:09.088,2,13008,11549,0,11565,12979,0
68,0001,2021-01-20 11:01:10.103,2,13008,11549,0,11565,12979,0
69,0001,2021-01-20 11:01:11.118,2,13008,11549,0,11565,12979,0
70,0001,2021-01-20 11:01:12.134,2,13008,11549,0,11565,12979,0
71,0001,2021-01-20 11:01:13.149,2,13008,11549,0,11565,12979,0
72,0001,2021-01-20 11:01:14.15,2,13008,11549,0,11565,12979,0
73,0001,2021-01-20 11:01:15.165,2,13008,11549,0,11565,12979,0
74,0001,2021-01-20 11:01:16.181,2,13008,11549,0,11565,12979,0
75,0001,2021-01-20 11:01:17.196,2,13008,11549,0,11565,12979,0
76,0001,2021-01-20 11:01:18.211,2,13008,11549,0,11565,12979,0
77,0001,2021-01-20 11:01:19.227,2,13008,11549,0,11565,12979,0
78,0001,2021-01-20 11:01:20.242,2,13008,11549,0,11565,12979,0
79,0001,2021-01-20 11:01:21.258,2,13008,11549,0,11565,12979,0
80,0001,2021-01-20 11:01:22.273,2,13008,11549,1,11565,12979,1
81,0001,2021-01-20 11:01:23.288,2,13008,11549,1,11565,12979,1
82,0001,2021-01-20 11:01:24.304,2,13008,11549,1,11565,12979,1
83,0001,2021-01-20 11:01:25.319,2,13008,11549,1,11565,12979,1
84,0001,2021-01-20 11:01:26.335,2,13008,11549,1,11565,12979,1
85,0001,2021-01-20 11:01:27.35,2,13008,11549,1,11565,12979,1
86,0001,2021-01-20 11:01:28.365,2,13008,11549,1,11565,12979,1
87,0001,2021-01-20 11:01:29.366,2,13008,11549,1,11565,12979,1
88,0001,2021-01-20 11:01:30.382,2,13009,11549,0,11565,12980,0
89,0001,2021-01-20 11:01:31.397,2,13009,11549,0,11565,12980,0
90,0001,2021-01-20 11:01:32.412,2,13009,11549,0,11565,12980,0
91,0001,2021-01-20 11:01:33.428,2,13009,11549,0,11565,12980,0
92,0001,2021-01-20 11:01:34.443,2,13009,11549,0,11565,12980,0
