id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-07 20:00:00.537,2,61281,57384,2,57621,60892,2
1,0001,2021-02-07 20:00:01.552,2,61281,57384,3,57621,60892,3
2,0001,2021-02-07 20:00:02.568,2,61281,57384,3,57621,60892,3
3,0001,2021-02-07 20:00:03.583,2,61281,57384,3,57621,60892,3
4,0001,2021-02-07 20:00:04.598,2,61281,57384,3,57621,60892,3
5,0001,2021-02-07 20:00:05.614,2,61281,57384,3,57621,60892,3
6,0001,2021-02-07 20:00:06.629,2,61281,57384,3,57621,60892,3
7,0001,2021-02-07 20:00:07.63,2,61281,57384,3,57621,60892,3
8,0001,2021-02-07 20:00:08.646,2,61281,57386,1,57623,60892,1
9,0001,2021-02-07 20:00:09.661,2,61281,57386,1,57623,60892,1
10,0001,2021-02-07 20:00:10.677,2,61281,57386,1,57623,60892,1
11,0001,2021-02-07 20:00:11.692,2,61281,57386,1,57623,60892,1
12,0001,2021-02-07 20:00:12.707,2,61281,57387,0,57624,60892,0
13,0001,2021-02-07 20:00:13.723,2,61281,57387,0,57624,60892,0
14,0001,2021-02-07 20:00:14.738,2,61281,57387,0,57624,60892,0
15,0001,2021-02-07 20:00:15.754,2,61281,57387,0,57624,60892,0
16,0001,2021-02-07 20:00:16.769,2,61281,57387,0,57624,60892,0
17,0001,2021-02-07 20:00:17.784,2,61281,57387,0,57624,60892,0
18,0001,2021-02-07 20:00:18.8,2,61281,57387,0,57624,60892,0
19,0001,2021-02-07 20:00:19.815,2,61281,57387,0,57624,60892,0
20,0001,2021-02-07 20:00:20.83,2,61281,57387,0,57624,60892,0
21,0001,2021-02-07 20:00:21.846,2,61281,57387,0,57624,60892,0
22,0001,2021-02-07 20:00:22.847,2,61281,57387,0,57624,60892,0
23,0001,2021-02-07 20:00:23.862,2,61281,57387,0,57624,60892,0
24,0001,2021-02-07 20:00:24.878,2,61281,57387,0,57624,60892,0
25,0001,2021-02-07 20:00:27.924,2,61281,57387,0,57624,60892,0
26,0001,2021-02-07 20:00:28.939,2,61281,57387,0,57624,60892,0
27,0001,2021-02-07 20:00:29.955,2,61281,57387,0,57624,60892,0
28,0001,2021-02-07 20:00:30.97,2,61281,57387,0,57624,60892,0
29,0001,2021-02-07 20:00:31.985,2,61281,57387,0,57624,60892,0
30,0001,2021-02-07 20:00:33.001,2,61281,57387,0,57624,60892,0
31,0001,2021-02-07 20:00:34.016,2,61281,57387,0,57624,60892,0
32,0001,2021-02-07 20:00:35.032,2,61281,57387,0,57624,60892,0
33,0001,2021-02-07 20:00:36.047,2,61281,57387,0,57624,60892,0
34,0001,2021-02-07 20:00:37.064,2,61281,57387,0,57624,60892,0
35,0001,2021-02-07 20:00:38.079,2,61281,57387,0,57624,60892,0
36,0001,2021-02-07 20:00:39.095,2,61281,57387,0,57624,60892,0
37,0001,2021-02-07 20:00:40.11,2,61281,57387,0,57624,60892,0
38,0001,2021-02-07 20:00:41.125,2,61281,57387,0,57624,60892,0
39,0001,2021-02-07 20:00:42.141,2,61281,57387,1,57624,60892,1
40,0001,2021-02-07 20:00:43.156,2,61281,57387,1,57624,60892,1
41,0001,2021-02-07 20:00:44.171,2,61281,57387,1,57624,60892,1
42,0001,2021-02-07 20:00:45.187,2,61281,57387,1,57624,60892,1
43,0001,2021-02-07 20:00:46.202,2,61281,57387,1,57624,60892,1
44,0001,2021-02-07 20:00:47.218,2,61281,57387,1,57624,60892,1
45,0001,2021-02-07 20:00:48.233,2,61281,57387,1,57624,60892,1
46,0001,2021-02-07 20:00:49.248,2,61281,57387,1,57624,60892,1
47,0001,2021-02-07 20:00:50.264,2,61281,57387,1,57624,60892,1
48,0001,2021-02-07 20:00:51.279,2,61281,57387,1,57624,60892,1
49,0001,2021-02-07 20:00:52.281,2,61281,57387,1,57624,60892,1
50,0001,2021-02-07 20:00:53.296,2,61281,57388,0,57625,60892,0
51,0001,2021-02-07 20:00:54.311,2,61281,57388,0,57625,60892,0
52,0001,2021-02-07 20:00:55.327,2,61281,57388,0,57625,60892,0
53,0001,2021-02-07 20:00:56.342,2,61281,57388,1,57625,60892,1
54,0001,2021-02-07 20:00:57.358,2,61281,57388,1,57625,60892,1
55,0001,2021-02-07 20:00:58.373,2,61281,57388,1,57625,60892,1
56,0001,2021-02-07 20:00:59.389,2,61281,57388,1,57625,60892,1
57,0001,2021-02-07 20:01:00.404,2,61281,57388,1,57625,60892,1
58,0001,2021-02-07 20:01:01.419,2,61281,57388,1,57625,60892,1
59,0001,2021-02-07 20:01:02.435,2,61281,57388,1,57625,60892,1
60,0001,2021-02-07 20:01:03.45,2,61281,57388,1,57625,60892,1
61,0001,2021-02-07 20:01:04.465,2,61281,57388,1,57625,60892,1
62,0001,2021-02-07 20:01:05.481,2,61281,57388,1,57625,60892,1
63,0001,2021-02-07 20:01:06.496,2,61281,57388,1,57625,60892,1
64,0001,2021-02-07 20:01:07.497,2,61281,57388,2,57625,60892,2
65,0001,2021-02-07 20:01:08.513,2,61281,57388,2,57625,60892,2
66,0001,2021-02-07 20:01:09.528,2,61281,57388,2,57625,60892,2
67,0001,2021-02-07 20:01:10.543,2,61281,57388,2,57625,60892,2
68,0001,2021-02-07 20:01:11.559,2,61281,57388,1,57625,60892,1
69,0001,2021-02-07 20:01:12.574,2,61281,57388,1,57625,60892,1
70,0001,2021-02-07 20:01:13.59,2,61281,57388,1,57625,60892,1
71,0001,2021-02-07 20:01:14.605,2,61281,57388,1,57625,60892,1
72,0001,2021-02-07 20:01:15.621,2,61281,57388,2,57625,60892,2
73,0001,2021-02-07 20:01:16.636,2,61281,57388,2,57625,60892,2
74,0001,2021-02-07 20:01:17.651,2,61281,57389,2,57626,60892,2
75,0001,2021-02-07 20:01:18.667,2,61281,57389,2,57626,60892,2
76,0001,2021-02-07 20:01:19.682,2,61281,57389,2,57626,60892,2
77,0001,2021-02-07 20:01:20.697,2,61281,57389,2,57626,60892,2
78,0001,2021-02-07 20:01:21.713,2,61281,57389,2,57626,60892,2
79,0001,2021-02-07 20:01:22.714,2,61281,57389,2,57626,60892,2
80,0001,2021-02-07 20:01:23.73,2,61281,57389,2,57626,60892,2
81,0001,2021-02-07 20:01:24.745,2,61281,57389,2,57626,60892,2
82,0001,2021-02-07 20:01:25.76,2,61281,57389,2,57626,60892,2
83,0001,2021-02-07 20:01:26.776,2,61281,57390,1,57627,60892,1
84,0001,2021-02-07 20:01:27.791,2,61281,57390,1,57627,60892,1
85,0001,2021-02-07 20:01:28.806,2,61281,57390,1,57627,60892,1
86,0001,2021-02-07 20:01:29.822,2,61281,57391,0,57628,60892,0
87,0001,2021-02-07 20:01:30.837,2,61281,57391,0,57628,60892,0
88,0001,2021-02-07 20:01:31.853,2,61281,57391,0,57628,60892,0
89,0001,2021-02-07 20:01:32.868,2,61281,57391,0,57628,60892,0
90,0001,2021-02-07 20:01:33.883,2,61281,57391,0,57628,60892,0
91,0001,2021-02-07 20:01:34.899,2,61281,57391,0,57628,60892,0
92,0001,2021-02-07 20:01:35.914,2,61281,57391,0,57628,60892,0
93,0001,2021-02-07 20:01:36.93,2,61281,57391,0,57628,60892,0
94,0001,2021-02-07 20:01:43.007,2,61281,57391,0,57628,60892,0
95,0001,2021-02-07 20:01:44.023,2,61281,57391,0,57628,60892,0
96,0001,2021-02-07 20:01:45.038,2,61281,57391,0,57628,60892,0
97,0001,2021-02-07 20:01:46.054,2,61281,57391,0,57628,60892,0
98,0001,2021-02-07 20:01:47.069,2,61281,57391,0,57628,60892,0
99,0001,2021-02-07 20:01:48.084,2,61281,57391,0,57628,60892,0
100,0001,2021-02-07 20:01:49.1,2,61281,57391,0,57628,60892,0
101,0001,2021-02-07 20:01:50.115,2,61281,57391,0,57628,60892,0
102,0001,2021-02-07 20:01:51.13,2,61281,57391,0,57628,60892,0
103,0001,2021-02-07 20:01:52.132,2,61281,57391,0,57628,60892,0
104,0001,2021-02-07 20:01:53.147,2,61281,57391,0,57628,60892,0
105,0001,2021-02-07 20:01:54.163,2,61281,57391,1,57628,60892,1
106,0001,2021-02-07 20:01:55.178,2,61281,57391,1,57628,60892,1
107,0001,2021-02-07 20:01:56.193,2,61281,57391,2,57628,60892,2
108,0001,2021-02-07 20:01:57.209,2,61281,57391,2,57628,60892,2
109,0001,2021-02-07 20:01:58.224,2,61281,57391,4,57628,60892,4
110,0001,2021-02-07 20:01:59.24,2,61281,57391,4,57628,60892,4
111,0001,2021-02-07 20:02:00.255,2,61281,57391,4,57628,60892,4
112,0001,2021-02-07 20:02:01.27,2,61281,57391,4,57628,60892,4
113,0001,2021-02-07 20:02:02.286,2,61281,57391,4,57628,60892,4
114,0001,2021-02-07 20:02:03.301,2,61281,57392,3,57629,60892,3
115,0001,2021-02-07 20:02:04.317,2,61281,57392,3,57629,60892,3
116,0001,2021-02-07 20:02:05.332,2,61281,57392,3,57629,60892,3
117,0001,2021-02-07 20:02:06.347,2,61282,57392,2,57629,60893,2
118,0001,2021-02-07 20:02:07.348,2,61284,57392,0,57629,60895,0
119,0001,2021-02-07 20:02:08.364,2,61284,57392,0,57629,60895,0
120,0001,2021-02-07 20:02:09.379,2,61284,57392,0,57629,60895,0
121,0001,2021-02-07 20:02:10.395,2,61284,57392,0,57629,60895,0
122,0001,2021-02-07 20:02:11.41,2,61284,57392,0,57629,60895,0
123,0001,2021-02-07 20:02:12.425,2,61284,57392,0,57629,60895,0
124,0001,2021-02-07 20:02:13.441,2,61284,57392,0,57629,60895,0
125,0001,2021-02-07 20:02:14.456,2,61284,57392,0,57629,60895,0
126,0001,2021-02-07 20:02:15.472,2,61284,57392,0,57629,60895,0
127,0001,2021-02-07 20:02:16.487,2,61284,57392,0,57629,60895,0
128,0001,2021-02-07 20:02:17.502,2,61284,57392,0,57629,60895,0
129,0001,2021-02-07 20:02:18.518,2,61284,57392,0,57629,60895,0
130,0001,2021-02-07 20:02:19.533,2,61284,57392,0,57629,60895,0
131,0001,2021-02-07 20:02:20.548,2,61284,57392,0,57629,60895,0
132,0001,2021-02-07 20:02:21.564,2,61284,57392,0,57629,60895,0
133,0001,2021-02-07 20:02:22.565,2,61284,57392,0,57629,60895,0
134,0001,2021-02-07 20:02:23.581,2,61284,57392,0,57629,60895,0
135,0001,2021-02-07 20:02:24.596,2,61284,57392,0,57629,60895,0
136,0001,2021-02-07 20:02:25.611,2,61284,57392,0,57629,60895,0
137,0001,2021-02-07 20:02:31.704,2,61284,57392,0,57629,60895,0
138,0001,2021-02-07 20:02:32.719,2,61284,57392,0,57629,60895,0
139,0001,2021-02-07 20:02:33.734,2,61284,57392,0,57629,60895,0
140,0001,2021-02-07 20:02:34.75,2,61284,57392,0,57629,60895,0
141,0001,2021-02-07 20:02:35.765,2,61284,57392,0,57629,60895,0
142,0001,2021-02-07 20:02:36.781,2,61284,57392,0,57629,60895,0
143,0001,2021-02-07 20:02:37.782,2,61284,57392,0,57629,60895,0
144,0001,2021-02-07 20:02:38.797,2,61284,57392,0,57629,60895,0
145,0001,2021-02-07 20:02:39.813,2,61284,57392,0,57629,60895,0
146,0001,2021-02-07 20:02:40.828,2,61284,57392,0,57629,60895,0
147,0001,2021-02-07 20:02:41.843,2,61284,57392,0,57629,60895,0
148,0001,2021-02-07 20:02:42.859,2,61284,57392,0,57629,60895,0
149,0001,2021-02-07 20:02:54.014,2,61284,57392,0,57629,60895,0
150,0001,2021-02-07 20:02:55.029,2,61284,57392,0,57629,60895,0
151,0001,2021-02-07 20:02:56.045,2,61284,57392,0,57629,60895,0
152,0001,2021-02-07 20:02:57.06,2,61284,57392,0,57629,60895,0
153,0001,2021-02-07 20:02:58.075,2,61284,57392,0,57629,60895,0
154,0001,2021-02-07 20:02:59.091,2,61284,57392,0,57629,60895,0
155,0001,2021-02-07 20:03:00.106,2,61284,57392,0,57629,60895,0
