id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-15 23:00:00.651,2,3067,2942,0,2945,3058,0
1,0001,2021-01-15 23:00:01.666,2,3067,2942,1,2945,3058,1
2,0001,2021-01-15 23:00:02.682,2,3067,2942,1,2945,3058,1
3,0001,2021-01-15 23:00:03.697,2,3067,2942,1,2945,3058,1
4,0001,2021-01-15 23:00:04.712,2,3067,2942,1,2945,3058,1
5,0001,2021-01-15 23:00:05.728,2,3067,2942,1,2945,3058,1
6,0001,2021-01-15 23:00:06.743,2,3067,2942,1,2945,3058,1
7,0001,2021-01-15 23:00:07.759,2,3067,2942,1,2945,3058,1
8,0001,2021-01-15 23:00:08.774,2,3067,2942,1,2945,3058,1
9,0001,2021-01-15 23:00:09.789,2,3067,2942,1,2945,3058,1
10,0001,2021-01-15 23:00:10.805,2,3067,2942,1,2945,3058,1
11,0001,2021-01-15 23:00:11.82,2,3067,2942,1,2945,3058,1
12,0001,2021-01-15 23:00:12.835,2,3067,2943,0,2946,3058,0
13,0001,2021-01-15 23:00:13.851,2,3067,2943,0,2946,3058,0
14,0001,2021-01-15 23:00:14.866,2,3067,2943,0,2946,3058,0
15,0001,2021-01-15 23:00:15.867,2,3067,2943,0,2946,3058,0
16,0001,2021-01-15 23:00:16.883,2,3067,2943,0,2946,3058,0
17,0001,2021-01-15 23:00:17.898,2,3067,2943,0,2946,3058,0
18,0001,2021-01-15 23:00:35.146,2,3067,2943,0,2946,3058,0
19,0001,2021-01-15 23:00:36.161,2,3067,2943,0,2946,3058,0
20,0001,2021-01-15 23:00:37.176,2,3067,2943,0,2946,3058,0
21,0001,2021-01-15 23:00:38.192,2,3067,2943,0,2946,3058,0
22,0001,2021-01-15 23:00:39.207,2,3067,2943,0,2946,3058,0
23,0001,2021-01-15 23:00:40.223,2,3067,2943,0,2946,3058,0
24,0001,2021-01-15 23:00:41.238,2,3067,2943,0,2946,3058,0
25,0001,2021-01-15 23:00:42.253,2,3067,2943,0,2946,3058,0
26,0001,2021-01-15 23:00:43.269,2,3067,2943,1,2946,3058,1
27,0001,2021-01-15 23:00:44.284,2,3067,2943,1,2946,3058,1
28,0001,2021-01-15 23:00:45.286,2,3067,2943,1,2946,3058,1
29,0001,2021-01-15 23:00:46.301,2,3067,2943,1,2946,3058,1
30,0001,2021-01-15 23:00:47.316,2,3067,2943,1,2946,3058,1
31,0001,2021-01-15 23:00:48.332,2,3067,2943,1,2946,3058,1
32,0001,2021-01-15 23:00:49.347,2,3067,2943,1,2946,3058,1
33,0001,2021-01-15 23:00:50.363,2,3067,2943,1,2946,3058,1
34,0001,2021-01-15 23:00:51.378,2,3067,2943,1,2946,3058,1
35,0001,2021-01-15 23:00:52.393,2,3067,2944,0,2947,3058,0
36,0001,2021-01-15 23:00:53.409,2,3067,2944,0,2947,3058,0
37,0001,2021-01-15 23:00:54.424,2,3067,2944,0,2947,3058,0
38,0001,2021-01-15 23:00:55.439,2,3067,2944,0,2947,3058,0
39,0001,2021-01-15 23:00:56.455,2,3067,2944,0,2947,3058,0
40,0001,2021-01-15 23:01:28.919,2,3067,2944,0,2947,3058,0
41,0001,2021-01-15 23:01:29.935,2,3067,2944,0,2947,3058,0
42,0001,2021-01-15 23:01:30.936,2,3067,2944,0,2947,3058,0
43,0001,2021-01-15 23:01:31.951,2,3067,2944,0,2947,3058,0
44,0001,2021-01-15 23:01:32.967,2,3067,2944,0,2947,3058,0
45,0001,2021-01-15 23:01:33.982,2,3067,2944,0,2947,3058,0
46,0001,2021-01-15 23:01:34.998,2,3067,2944,0,2947,3058,0
47,0001,2021-01-15 23:01:36.013,2,3067,2944,0,2947,3058,0
48,0001,2021-01-15 23:01:37.028,2,3067,2944,0,2947,3058,0
49,0001,2021-01-15 23:01:38.044,2,3067,2944,0,2947,3058,0
50,0001,2021-01-15 23:01:39.059,2,3067,2944,0,2947,3058,0
51,0001,2021-01-15 23:01:40.075,2,3067,2944,0,2947,3058,0
52,0001,2021-01-15 23:01:41.09,2,3067,2944,0,2947,3058,0
53,0001,2021-01-15 23:01:42.105,2,3067,2944,0,2947,3058,0
54,0001,2021-01-15 23:01:43.121,2,3067,2944,0,2947,3058,0
55,0001,2021-01-15 23:02:06.451,2,3067,2944,0,2947,3058,0
56,0001,2021-01-15 23:02:07.467,2,3067,2944,0,2947,3058,0
57,0001,2021-01-15 23:02:08.482,2,3067,2944,0,2947,3058,0
58,0001,2021-01-15 23:02:09.498,2,3067,2944,0,2947,3058,0
59,0001,2021-01-15 23:02:10.513,2,3067,2944,0,2947,3058,0
60,0001,2021-01-15 23:02:11.528,2,3067,2944,1,2947,3058,1
61,0001,2021-01-15 23:02:12.544,2,3067,2944,1,2947,3058,1
62,0001,2021-01-15 23:02:13.559,2,3067,2944,1,2947,3058,1
63,0001,2021-01-15 23:02:14.574,2,3067,2945,0,2948,3058,0
64,0001,2021-01-15 23:02:15.575,2,3067,2945,0,2948,3058,0
65,0001,2021-01-15 23:02:16.591,2,3067,2945,0,2948,3058,0
66,0001,2021-01-15 23:02:17.606,2,3067,2945,0,2948,3058,0
67,0001,2021-01-15 23:02:18.622,2,3067,2945,0,2948,3058,0
68,0001,2021-01-15 23:02:19.637,2,3067,2945,0,2948,3058,0
69,0001,2021-01-15 23:02:20.653,2,3067,2945,0,2948,3058,0
