id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-10 08:00:00.883,2,68114,63499,0,63743,67713,0
1,0001,2021-02-10 08:00:01.898,2,68114,63499,0,63743,67713,0
2,0001,2021-02-10 08:00:02.913,2,68114,63499,0,63743,67713,0
3,0001,2021-02-10 08:00:05.959,2,68114,63499,0,63743,67713,0
4,0001,2021-02-10 08:00:06.975,2,68114,63499,0,63743,67713,0
5,0001,2021-02-10 08:00:07.976,2,68114,63499,0,63743,67713,0
6,0001,2021-02-10 08:00:08.991,2,68114,63499,0,63743,67713,0
7,0001,2021-02-10 08:00:10.007,2,68114,63499,0,63743,67713,0
8,0001,2021-02-10 08:00:11.022,2,68114,63499,0,63743,67713,0
9,0001,2021-02-10 08:00:12.037,2,68114,63499,1,63743,67713,1
10,0001,2021-02-10 08:00:13.053,2,68114,63499,1,63743,67713,1
11,0001,2021-02-10 08:00:14.068,2,68114,63499,1,63743,67713,1
12,0001,2021-02-10 08:00:15.084,2,68114,63499,1,63743,67713,1
13,0001,2021-02-10 08:00:16.099,2,68114,63499,1,63743,67713,1
14,0001,2021-02-10 08:00:17.115,2,68114,63499,1,63743,67713,1
15,0001,2021-02-10 08:00:18.13,2,68114,63499,1,63743,67713,1
16,0001,2021-02-10 08:00:19.145,2,68114,63499,1,63743,67713,1
17,0001,2021-02-10 08:00:20.161,2,68114,63499,1,63743,67713,1
18,0001,2021-02-10 08:00:21.176,2,68114,63500,0,63744,67713,0
19,0001,2021-02-10 08:00:22.177,2,68114,63500,0,63744,67713,0
20,0001,2021-02-10 08:00:23.193,2,68114,63500,0,63744,67713,0
21,0001,2021-02-10 08:00:24.208,2,68114,63500,0,63744,67713,0
22,0001,2021-02-10 08:00:25.223,2,68114,63500,0,63744,67713,0
23,0001,2021-02-10 08:00:26.239,2,68114,63500,0,63744,67713,0
24,0001,2021-02-10 08:00:27.254,2,68114,63500,0,63744,67713,0
25,0001,2021-02-10 08:00:29.285,2,68114,63500,0,63744,67713,0
26,0001,2021-02-10 08:00:30.3,2,68114,63500,0,63744,67713,0
27,0001,2021-02-10 08:00:31.316,2,68114,63500,0,63744,67713,0
28,0001,2021-02-10 08:00:32.331,2,68114,63500,0,63744,67713,0
29,0001,2021-02-10 08:00:33.347,2,68114,63500,0,63744,67713,0
30,0001,2021-02-10 08:00:34.362,2,68114,63500,0,63744,67713,0
31,0001,2021-02-10 08:00:35.377,2,68114,63500,0,63744,67713,0
32,0001,2021-02-10 08:00:36.393,2,68114,63500,0,63744,67713,0
33,0001,2021-02-10 08:00:37.394,2,68114,63500,0,63744,67713,0
34,0001,2021-02-10 08:00:38.409,2,68114,63500,0,63744,67713,0
35,0001,2021-02-10 08:00:39.425,2,68114,63500,0,63744,67713,0
36,0001,2021-02-10 08:00:40.44,2,68114,63500,0,63744,67713,0
37,0001,2021-02-10 08:00:41.456,2,68114,63500,0,63744,67713,0
38,0001,2021-02-10 08:00:42.471,2,68114,63500,0,63744,67713,0
39,0001,2021-02-10 08:00:43.486,2,68114,63500,1,63744,67713,1
40,0001,2021-02-10 08:00:44.502,2,68114,63500,1,63744,67713,1
41,0001,2021-02-10 08:00:45.517,2,68114,63500,1,63744,67713,1
42,0001,2021-02-10 08:00:46.533,2,68114,63500,1,63744,67713,1
43,0001,2021-02-10 08:00:47.548,2,68114,63500,1,63744,67713,1
44,0001,2021-02-10 08:00:48.563,2,68114,63500,1,63744,67713,1
45,0001,2021-02-10 08:00:49.579,2,68114,63500,1,63744,67713,1
46,0001,2021-02-10 08:00:50.594,2,68114,63500,1,63744,67713,1
47,0001,2021-02-10 08:00:51.61,2,68114,63500,1,63744,67713,1
48,0001,2021-02-10 08:00:52.611,2,68114,63500,1,63744,67713,1
49,0001,2021-02-10 08:00:53.626,2,68114,63500,2,63744,67713,2
50,0001,2021-02-10 08:00:54.641,2,68114,63501,1,63745,67713,1
51,0001,2021-02-10 08:00:55.657,2,68114,63501,1,63745,67713,1
52,0001,2021-02-10 08:00:56.672,2,68114,63501,1,63745,67713,1
53,0001,2021-02-10 08:00:57.688,2,68114,63501,2,63745,67713,2
54,0001,2021-02-10 08:00:58.703,2,68114,63501,3,63745,67713,3
55,0001,2021-02-10 08:00:59.718,2,68114,63501,3,63745,67713,3
56,0001,2021-02-10 08:01:00.734,2,68114,63501,3,63745,67713,3
57,0001,2021-02-10 08:01:01.749,2,68114,63501,3,63745,67713,3
58,0001,2021-02-10 08:01:02.765,2,68114,63501,3,63745,67713,3
59,0001,2021-02-10 08:01:03.78,2,68115,63501,2,63745,67714,2
60,0001,2021-02-10 08:01:04.795,2,68115,63501,2,63745,67714,2
61,0001,2021-02-10 08:01:05.811,2,68115,63501,2,63745,67714,2
62,0001,2021-02-10 08:01:06.826,2,68115,63501,2,63745,67714,2
63,0001,2021-02-10 08:01:07.827,2,68116,63502,0,63746,67715,0
64,0001,2021-02-10 08:01:08.843,2,68116,63502,0,63746,67715,0
65,0001,2021-02-10 08:01:09.858,2,68116,63502,0,63746,67715,0
66,0001,2021-02-10 08:01:10.873,2,68116,63502,0,63746,67715,0
67,0001,2021-02-10 08:01:11.889,2,68116,63502,0,63746,67715,0
68,0001,2021-02-10 08:01:12.904,2,68116,63502,1,63746,67715,1
69,0001,2021-02-10 08:01:13.92,2,68116,63502,1,63746,67715,1
70,0001,2021-02-10 08:01:14.935,2,68116,63502,1,63746,67715,1
