id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 15:00:22.967,2,8423,7192,0,7196,8407,0
1,0001,2021-01-18 15:00:23.982,2,8423,7192,0,7196,8407,0
2,0001,2021-01-18 15:00:24.997,2,8423,7192,0,7196,8407,0
3,0001,2021-01-18 15:00:26.013,2,8423,7192,0,7196,8407,0
4,0001,2021-01-18 15:00:27.028,2,8423,7192,0,7196,8407,0
5,0001,2021-01-18 15:00:28.043,2,8423,7192,0,7196,8407,0
6,0001,2021-01-18 15:00:29.059,2,8423,7192,0,7196,8407,0
7,0001,2021-01-18 15:00:30.074,2,8423,7192,0,7196,8407,0
8,0001,2021-01-18 15:00:31.076,2,8423,7192,0,7196,8407,0
9,0001,2021-01-18 15:00:32.091,2,8423,7192,0,7196,8407,0
10,0001,2021-01-18 15:00:33.106,2,8423,7192,0,7196,8407,0
11,0001,2021-01-18 15:00:34.122,2,8423,7192,1,7196,8407,1
12,0001,2021-01-18 15:00:35.137,2,8423,7192,1,7196,8407,1
13,0001,2021-01-18 15:00:36.153,2,8423,7192,2,7196,8407,2
14,0001,2021-01-18 15:00:37.168,2,8423,7192,2,7196,8407,2
15,0001,2021-01-18 15:00:38.183,2,8423,7192,3,7196,8407,3
16,0001,2021-01-18 15:00:39.198,2,8423,7192,4,7196,8407,4
17,0001,2021-01-18 15:00:40.214,2,8423,7192,5,7196,8407,5
18,0001,2021-01-18 15:00:41.229,2,8423,7192,5,7196,8407,5
19,0001,2021-01-18 15:00:42.245,2,8423,7192,6,7196,8407,6
20,0001,2021-01-18 15:00:43.26,2,8423,7192,7,7196,8407,7
21,0001,2021-01-18 15:00:44.276,2,8423,7192,7,7196,8407,7
22,0001,2021-01-18 15:00:45.277,2,8423,7192,7,7196,8407,7
23,0001,2021-01-18 15:00:46.292,2,8424,7192,6,7196,8408,6
24,0001,2021-01-18 15:00:47.307,2,8424,7192,6,7196,8408,6
25,0001,2021-01-18 15:00:48.323,2,8424,7193,5,7197,8408,5
26,0001,2021-01-18 15:00:49.338,2,8424,7194,3,7198,8408,3
27,0001,2021-01-18 15:00:50.354,2,8424,7195,2,7199,8408,2
28,0001,2021-01-18 15:00:51.369,2,8424,7196,1,7200,8408,1
29,0001,2021-01-18 15:00:52.385,2,8424,7196,1,7200,8408,1
30,0001,2021-01-18 15:00:53.4,2,8425,7196,0,7200,8409,0
31,0001,2021-01-18 15:00:54.415,2,8425,7196,0,7200,8409,0
32,0001,2021-01-18 15:00:55.431,2,8425,7196,1,7200,8409,1
33,0001,2021-01-18 15:00:56.446,2,8425,7196,1,7200,8409,1
34,0001,2021-01-18 15:00:57.462,2,8425,7196,1,7200,8409,1
35,0001,2021-01-18 15:00:58.477,2,8425,7196,1,7200,8409,1
36,0001,2021-01-18 15:00:59.492,2,8425,7196,1,7200,8409,1
37,0001,2021-01-18 15:01:00.494,2,8425,7196,1,7200,8409,1
38,0001,2021-01-18 15:01:01.509,2,8425,7196,1,7200,8409,1
39,0001,2021-01-18 15:01:02.525,2,8425,7196,1,7200,8409,1
40,0001,2021-01-18 15:01:03.54,2,8425,7196,1,7200,8409,1
41,0001,2021-01-18 15:01:04.555,2,8425,7196,1,7200,8409,1
42,0001,2021-01-18 15:01:05.571,2,8426,7196,0,7200,8410,0
43,0001,2021-01-18 15:01:06.586,2,8426,7196,0,7200,8410,0
44,0001,2021-01-18 15:01:07.601,2,8426,7196,0,7200,8410,0
45,0001,2021-01-18 15:01:08.617,2,8426,7196,0,7200,8410,0
46,0001,2021-01-18 15:01:09.632,2,8426,7196,0,7200,8410,0
47,0001,2021-01-18 15:01:10.648,2,8426,7196,0,7200,8410,0
48,0001,2021-01-18 15:01:11.663,2,8426,7196,0,7200,8410,0
49,0001,2021-01-18 15:01:12.678,2,8426,7196,0,7200,8410,0
50,0001,2021-01-18 15:01:13.694,2,8426,7196,0,7200,8410,0
51,0001,2021-01-18 15:01:14.709,2,8426,7196,0,7200,8410,0
52,0001,2021-01-18 15:01:15.711,2,8426,7196,0,7200,8410,0
53,0001,2021-01-18 15:01:16.726,2,8426,7196,0,7200,8410,0
54,0001,2021-01-18 15:01:17.741,2,8426,7196,0,7200,8410,0
55,0001,2021-01-18 15:01:18.757,2,8426,7196,0,7200,8410,0
56,0001,2021-01-18 15:01:19.772,2,8426,7196,0,7200,8410,0
57,0001,2021-01-18 15:01:20.787,2,8426,7196,0,7200,8410,0
58,0001,2021-01-18 15:01:21.803,2,8426,7196,0,7200,8410,0
59,0001,2021-01-18 15:01:22.818,2,8426,7196,0,7200,8410,0
60,0001,2021-01-18 15:01:23.834,2,8426,7196,0,7200,8410,0
61,0001,2021-01-18 15:01:24.849,2,8426,7196,1,7200,8410,1
62,0001,2021-01-18 15:01:25.865,2,8426,7196,1,7200,8410,1
63,0001,2021-01-18 15:01:26.88,2,8426,7196,1,7200,8410,1
64,0001,2021-01-18 15:01:27.895,2,8426,7196,1,7200,8410,1
65,0001,2021-01-18 15:01:28.911,2,8426,7196,1,7200,8410,1
66,0001,2021-01-18 15:01:29.926,2,8426,7196,1,7200,8410,1
67,0001,2021-01-18 15:01:30.936,2,8426,7196,1,7200,8410,1
68,0001,2021-01-18 15:01:31.951,2,8426,7196,1,7200,8410,1
69,0001,2021-01-18 15:01:32.966,2,8426,7196,1,7200,8410,1
70,0001,2021-01-18 15:01:33.982,2,8426,7196,1,7200,8410,1
71,0001,2021-01-18 15:01:34.997,2,8426,7196,1,7200,8410,1
72,0001,2021-01-18 15:01:36.013,2,8426,7196,1,7200,8410,1
73,0001,2021-01-18 15:01:37.028,2,8426,7197,0,7201,8410,0
74,0001,2021-01-18 15:01:38.043,2,8426,7197,0,7201,8410,0
75,0001,2021-01-18 15:01:39.059,2,8426,7197,0,7201,8410,0
76,0001,2021-01-18 15:01:40.074,2,8426,7197,0,7201,8410,0
77,0001,2021-01-18 15:01:41.089,2,8426,7197,0,7201,8410,0
78,0001,2021-01-18 15:01:42.105,2,8426,7197,0,7201,8410,0
79,0001,2021-01-18 15:01:43.12,2,8426,7197,0,7201,8410,0
80,0001,2021-01-18 15:01:44.136,2,8426,7197,0,7201,8410,0
81,0001,2021-01-18 15:01:45.151,2,8426,7197,0,7201,8410,0
82,0001,2021-01-18 15:01:46.152,2,8426,7197,0,7201,8410,0
83,0001,2021-01-18 15:01:47.168,2,8426,7197,0,7201,8410,0
84,0001,2021-01-18 15:01:48.183,2,8426,7197,0,7201,8410,0
85,0001,2021-01-18 15:01:49.199,2,8426,7197,0,7201,8410,0
86,0001,2021-01-18 15:01:50.214,2,8426,7197,0,7201,8410,0
87,0001,2021-01-18 15:01:51.229,2,8426,7197,0,7201,8410,0
88,0001,2021-01-18 15:01:52.245,2,8426,7197,0,7201,8410,0
89,0001,2021-01-18 15:01:53.26,2,8426,7197,0,7201,8410,0
90,0001,2021-01-18 15:01:54.275,2,8426,7197,0,7201,8410,0
91,0001,2021-01-18 15:01:55.291,2,8426,7197,0,7201,8410,0
92,0001,2021-01-18 15:01:56.306,2,8426,7197,1,7201,8410,1
93,0001,2021-01-18 15:01:57.322,2,8426,7197,1,7201,8410,1
94,0001,2021-01-18 15:01:58.337,2,8426,7197,1,7201,8410,1
95,0001,2021-01-18 15:01:59.352,2,8426,7197,1,7201,8410,1
96,0001,2021-01-18 15:02:00.354,2,8426,7197,1,7201,8410,1
97,0001,2021-01-18 15:02:01.369,2,8426,7197,2,7201,8410,2
98,0001,2021-01-18 15:02:02.385,2,8426,7197,2,7201,8410,2
99,0001,2021-01-18 15:02:03.4,2,8426,7197,2,7201,8410,2
100,0001,2021-01-18 15:02:04.415,2,8426,7197,2,7201,8410,2
101,0001,2021-01-18 15:02:05.431,2,8426,7197,4,7201,8410,4
102,0001,2021-01-18 15:02:06.446,2,8426,7197,4,7201,8410,4
103,0001,2021-01-18 15:02:07.462,2,8426,7198,4,7202,8410,4
104,0001,2021-01-18 15:02:08.477,2,8426,7198,5,7202,8410,5
