id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-26 22:00:20.447,2,31344,28861,0,28900,31285,0
1,0001,2021-01-26 22:00:21.462,2,31344,28861,0,28900,31285,0
2,0001,2021-01-26 22:00:22.478,2,31344,28861,0,28900,31285,0
3,0001,2021-01-26 22:00:23.493,2,31344,28861,0,28900,31285,0
4,0001,2021-01-26 22:00:25.524,2,31344,28861,0,28900,31285,0
5,0001,2021-01-26 22:00:26.539,2,31344,28861,0,28900,31285,0
6,0001,2021-01-26 22:00:27.541,2,31344,28861,0,28900,31285,0
7,0001,2021-01-26 22:00:28.556,2,31344,28861,0,28900,31285,0
8,0001,2021-01-26 22:00:29.571,2,31344,28861,0,28900,31285,0
9,0001,2021-01-26 22:00:30.587,2,31344,28861,0,28900,31285,0
10,0001,2021-01-26 22:00:31.602,2,31344,28861,0,28900,31285,0
11,0001,2021-01-26 22:00:32.618,2,31344,28861,0,28900,31285,0
12,0001,2021-01-26 22:00:33.633,2,31344,28861,0,28900,31285,0
13,0001,2021-01-26 22:00:34.648,2,31344,28861,0,28900,31285,0
14,0001,2021-01-26 22:00:35.664,2,31344,28861,0,28900,31285,0
15,0001,2021-01-26 22:00:36.679,2,31344,28861,0,28900,31285,0
16,0001,2021-01-26 22:00:37.695,2,31344,28861,0,28900,31285,0
17,0001,2021-01-26 22:00:38.71,2,31344,28861,0,28900,31285,0
18,0001,2021-01-26 22:00:39.725,2,31344,28861,0,28900,31285,0
19,0001,2021-01-26 22:00:40.74,2,31344,28861,0,28900,31285,0
20,0001,2021-01-26 22:00:41.756,2,31344,28861,0,28900,31285,0
21,0001,2021-01-26 22:00:42.758,2,31344,28861,0,28900,31285,0
22,0001,2021-01-26 22:00:43.773,2,31344,28861,0,28900,31285,0
23,0001,2021-01-26 22:00:44.788,2,31344,28861,0,28900,31285,0
24,0001,2021-01-26 22:00:45.804,2,31344,28861,0,28900,31285,0
25,0001,2021-01-26 22:00:46.819,2,31344,28861,0,28900,31285,0
26,0001,2021-01-26 22:00:47.834,2,31344,28861,0,28900,31285,0
27,0001,2021-01-26 22:00:48.85,2,31344,28861,0,28900,31285,0
28,0001,2021-01-26 22:00:49.865,2,31344,28861,0,28900,31285,0
29,0001,2021-01-26 22:00:50.881,2,31344,28861,0,28900,31285,0
30,0001,2021-01-26 22:00:51.896,2,31344,28861,0,28900,31285,0
31,0001,2021-01-26 22:00:52.911,2,31344,28861,0,28900,31285,0
32,0001,2021-01-26 22:00:53.927,2,31344,28861,0,28900,31285,0
33,0001,2021-01-26 22:00:54.942,2,31344,28861,0,28900,31285,0
34,0001,2021-01-26 22:00:55.958,2,31344,28861,0,28900,31285,0
35,0001,2021-01-26 22:00:56.959,2,31344,28861,0,28900,31285,0
36,0001,2021-01-26 22:00:57.974,2,31344,28861,0,28900,31285,0
37,0001,2021-01-26 22:00:58.99,2,31344,28861,0,28900,31285,0
38,0001,2021-01-26 22:01:00.005,2,31344,28861,0,28900,31285,0
39,0001,2021-01-26 22:01:01.02,2,31344,28861,0,28900,31285,0
40,0001,2021-01-26 22:01:02.036,2,31344,28861,0,28900,31285,0
41,0001,2021-01-26 22:01:03.051,2,31344,28861,0,28900,31285,0
42,0001,2021-01-26 22:01:04.067,2,31344,28861,0,28900,31285,0
43,0001,2021-01-26 22:01:05.082,2,31344,28861,0,28900,31285,0
44,0001,2021-01-26 22:01:06.097,2,31344,28861,0,28900,31285,0
45,0001,2021-01-26 22:01:07.113,2,31344,28861,0,28900,31285,0
46,0001,2021-01-26 22:01:08.128,2,31344,28861,0,28900,31285,0
47,0001,2021-01-26 22:01:09.144,2,31344,28861,0,28900,31285,0
48,0001,2021-01-26 22:01:44.625,2,31344,28861,0,28900,31285,0
49,0001,2021-01-26 22:01:45.64,2,31344,28861,0,28900,31285,0
50,0001,2021-01-26 22:01:46.655,2,31344,28861,0,28900,31285,0
51,0001,2021-01-26 22:01:47.671,2,31344,28861,0,28900,31285,0
52,0001,2021-01-26 22:01:48.686,2,31344,28861,0,28900,31285,0
53,0001,2021-01-26 22:01:49.702,2,31344,28861,0,28900,31285,0
54,0001,2021-01-26 22:01:50.717,2,31344,28861,0,28900,31285,0
55,0001,2021-01-26 22:01:51.732,2,31344,28861,0,28900,31285,0
56,0001,2021-01-26 22:01:52.748,2,31344,28861,0,28900,31285,0
57,0001,2021-01-26 22:01:53.763,2,31344,28861,0,28900,31285,0
58,0001,2021-01-26 22:01:54.778,2,31344,28861,1,28900,31285,1
59,0001,2021-01-26 22:01:55.794,2,31344,28861,4,28900,31285,4
60,0001,2021-01-26 22:01:56.795,2,31344,28861,4,28900,31285,4
61,0001,2021-01-26 22:01:57.811,2,31344,28861,4,28900,31285,4
62,0001,2021-01-26 22:01:58.826,2,31344,28861,5,28900,31285,5
63,0001,2021-01-26 22:01:59.841,2,31344,28861,6,28900,31285,6
64,0001,2021-01-26 22:02:00.857,2,31344,28861,6,28900,31285,6
65,0001,2021-01-26 22:02:01.872,2,31344,28861,6,28900,31285,6
66,0001,2021-01-26 22:02:02.888,2,31344,28861,5,28900,31285,5
67,0001,2021-01-26 22:02:03.903,2,31344,28861,5,28900,31285,5
68,0001,2021-01-26 22:02:04.918,2,31344,28861,5,28900,31285,5
69,0001,2021-01-26 22:02:05.934,2,31344,28863,3,28902,31285,3
70,0001,2021-01-26 22:02:06.949,2,31344,28866,1,28905,31285,1
71,0001,2021-01-26 22:02:07.964,2,31344,28866,1,28905,31285,1
72,0001,2021-01-26 22:02:08.98,2,31344,28866,1,28905,31285,1
73,0001,2021-01-26 22:02:09.995,2,31344,28866,1,28905,31285,1
74,0001,2021-01-26 22:02:11.011,2,31344,28866,1,28905,31285,1
75,0001,2021-01-26 22:02:12.021,2,31344,28866,1,28905,31285,1
76,0001,2021-01-26 22:02:13.036,2,31344,28867,0,28906,31285,0
77,0001,2021-01-26 22:02:14.052,2,31344,28867,0,28906,31285,0
78,0001,2021-01-26 22:02:15.067,2,31344,28867,0,28906,31285,0
