id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-30 14:00:00.706,2,41762,38173,0,38229,41677,0
1,0001,2021-01-30 14:00:01.722,2,41762,38173,0,38229,41677,0
2,0001,2021-01-30 14:00:03.753,2,41762,38173,0,38229,41677,0
3,0001,2021-01-30 14:00:04.768,2,41762,38173,0,38229,41677,0
4,0001,2021-01-30 14:00:05.783,2,41762,38173,0,38229,41677,0
5,0001,2021-01-30 14:00:06.799,2,41762,38173,0,38229,41677,0
6,0001,2021-01-30 14:00:07.814,2,41762,38173,0,38229,41677,0
7,0001,2021-01-30 14:00:08.83,2,41762,38173,0,38229,41677,0
8,0001,2021-01-30 14:00:09.845,2,41762,38173,0,38229,41677,0
9,0001,2021-01-30 14:00:10.859,2,41762,38173,1,38229,41677,1
10,0001,2021-01-30 14:00:11.875,2,41762,38173,1,38229,41677,1
11,0001,2021-01-30 14:00:12.89,2,41762,38173,1,38229,41677,1
12,0001,2021-01-30 14:00:13.906,2,41762,38173,1,38229,41677,1
13,0001,2021-01-30 14:00:14.921,2,41762,38173,1,38229,41677,1
14,0001,2021-01-30 14:00:15.936,2,41762,38173,1,38229,41677,1
15,0001,2021-01-30 14:00:16.952,2,41762,38173,1,38229,41677,1
16,0001,2021-01-30 14:00:17.967,2,41762,38173,2,38229,41677,2
17,0001,2021-01-30 14:00:18.983,2,41762,38173,2,38229,41677,2
18,0001,2021-01-30 14:00:19.998,2,41762,38173,2,38229,41677,2
19,0001,2021-01-30 14:00:21.014,2,41762,38173,2,38229,41677,2
20,0001,2021-01-30 14:00:22.029,2,41763,38173,1,38229,41678,1
21,0001,2021-01-30 14:00:23.044,2,41763,38173,1,38229,41678,1
22,0001,2021-01-30 14:00:24.06,2,41763,38173,1,38229,41678,1
23,0001,2021-01-30 14:00:25.075,2,41763,38173,1,38229,41678,1
24,0001,2021-01-30 14:00:26.076,2,41763,38173,1,38229,41678,1
25,0001,2021-01-30 14:00:27.092,2,41763,38173,1,38229,41678,1
26,0001,2021-01-30 14:00:28.107,2,41763,38173,1,38229,41678,1
27,0001,2021-01-30 14:00:29.123,2,41763,38174,0,38230,41678,0
28,0001,2021-01-30 14:00:30.138,2,41763,38174,0,38230,41678,0
29,0001,2021-01-30 14:00:31.153,2,41763,38174,0,38230,41678,0
30,0001,2021-01-30 14:00:32.169,2,41763,38174,0,38230,41678,0
31,0001,2021-01-30 14:00:33.184,2,41763,38174,0,38230,41678,0
32,0001,2021-01-30 14:00:34.199,2,41763,38174,0,38230,41678,0
33,0001,2021-01-30 14:00:35.215,2,41763,38174,0,38230,41678,0
34,0001,2021-01-30 14:00:36.23,2,41763,38174,0,38230,41678,0
35,0001,2021-01-30 14:00:37.246,2,41763,38174,0,38230,41678,0
36,0001,2021-01-30 14:00:38.261,2,41763,38174,0,38230,41678,0
37,0001,2021-01-30 14:00:39.276,2,41763,38174,0,38230,41678,0
38,0001,2021-01-30 14:00:40.292,2,41763,38174,0,38230,41678,0
39,0001,2021-01-30 14:00:41.293,2,41763,38174,0,38230,41678,0
40,0001,2021-01-30 14:00:42.308,2,41763,38174,0,38230,41678,0
41,0001,2021-01-30 14:00:43.324,2,41763,38174,0,38230,41678,0
42,0001,2021-01-30 14:00:44.339,2,41763,38174,0,38230,41678,0
43,0001,2021-01-30 14:00:45.354,2,41763,38174,0,38230,41678,0
