id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-05 19:00:00.602,2,57197,53333,5,53543,56872,5
1,0001,2021-02-05 19:00:01.617,2,57197,53333,6,53543,56872,6
2,0001,2021-02-05 19:00:02.633,2,57197,53333,6,53543,56872,6
3,0001,2021-02-05 19:00:03.648,2,57197,53333,7,53543,56872,7
4,0001,2021-02-05 19:00:04.663,2,57197,53335,5,53545,56872,5
5,0001,2021-02-05 19:00:05.679,2,57197,53335,4,53545,56872,4
6,0001,2021-02-05 19:00:06.694,2,57197,53335,4,53545,56872,4
7,0001,2021-02-05 19:00:07.71,2,57197,53335,4,53545,56872,4
8,0001,2021-02-05 19:00:08.71,2,57197,53335,4,53545,56872,4
9,0001,2021-02-05 19:00:09.726,2,57197,53335,4,53545,56872,4
10,0001,2021-02-05 19:00:10.741,2,57197,53336,4,53546,56872,4
11,0001,2021-02-05 19:00:11.757,2,57197,53336,4,53546,56872,4
12,0001,2021-02-05 19:00:12.772,2,57197,53336,4,53546,56872,4
13,0001,2021-02-05 19:00:13.787,2,57197,53337,3,53547,56872,3
14,0001,2021-02-05 19:00:14.803,2,57197,53337,3,53547,56872,3
15,0001,2021-02-05 19:00:15.818,2,57197,53337,4,53547,56872,4
16,0001,2021-02-05 19:00:16.834,2,57197,53337,4,53547,56872,4
17,0001,2021-02-05 19:00:17.849,2,57197,53337,4,53547,56872,4
18,0001,2021-02-05 19:00:18.864,2,57197,53337,4,53547,56872,4
19,0001,2021-02-05 19:00:19.88,2,57197,53338,4,53548,56872,4
20,0001,2021-02-05 19:00:20.895,2,57197,53338,4,53548,56872,4
21,0001,2021-02-05 19:00:21.91,2,57197,53338,5,53548,56872,5
22,0001,2021-02-05 19:00:22.926,2,57197,53338,5,53548,56872,5
23,0001,2021-02-05 19:00:23.927,2,57197,53338,5,53548,56872,5
24,0001,2021-02-05 19:00:24.943,2,57197,53338,5,53548,56872,5
25,0001,2021-02-05 19:00:25.958,2,57197,53339,5,53549,56872,5
26,0001,2021-02-05 19:00:26.973,2,57197,53339,5,53549,56872,5
27,0001,2021-02-05 19:00:27.989,2,57197,53339,5,53549,56872,5
28,0001,2021-02-05 19:00:29.004,2,57197,53339,5,53549,56872,5
29,0001,2021-02-05 19:00:30.02,2,57197,53340,5,53550,56872,5
30,0001,2021-02-05 19:00:31.035,2,57197,53340,5,53550,56872,5
31,0001,2021-02-05 19:00:32.05,2,57197,53340,5,53550,56872,5
32,0001,2021-02-05 19:00:33.066,2,57198,53340,3,53550,56873,3
33,0001,2021-02-05 19:00:34.081,2,57198,53340,3,53550,56873,3
34,0001,2021-02-05 19:00:35.097,2,57199,53340,3,53550,56874,3
35,0001,2021-02-05 19:00:36.112,2,57199,53340,3,53550,56874,3
36,0001,2021-02-05 19:00:37.127,2,57199,53340,3,53550,56874,3
37,0001,2021-02-05 19:00:38.143,2,57199,53340,3,53550,56874,3
38,0001,2021-02-05 19:00:39.144,2,57199,53340,3,53550,56874,3
39,0001,2021-02-05 19:00:40.159,2,57199,53340,4,53550,56874,4
40,0001,2021-02-05 19:00:41.174,2,57199,53340,4,53550,56874,4
41,0001,2021-02-05 19:00:42.19,2,57199,53340,4,53550,56874,4
42,0001,2021-02-05 19:00:43.205,2,57199,53340,6,53550,56874,6
43,0001,2021-02-05 19:00:44.221,2,57199,53340,5,53550,56874,5
44,0001,2021-02-05 19:00:45.236,2,57199,53341,6,53551,56874,6
45,0001,2021-02-05 19:00:46.251,2,57199,53341,6,53551,56874,6
46,0001,2021-02-05 19:00:47.267,2,57199,53341,6,53551,56874,6
47,0001,2021-02-05 19:00:48.282,2,57199,53341,6,53551,56874,6
48,0001,2021-02-05 19:00:49.297,2,57199,53341,7,53551,56874,7
49,0001,2021-02-05 19:00:50.313,2,57199,53342,6,53552,56874,6
50,0001,2021-02-05 19:00:51.328,2,57199,53342,6,53552,56874,6
51,0001,2021-02-05 19:00:52.344,2,57199,53343,5,53553,56874,5
52,0001,2021-02-05 19:00:53.359,2,57199,53343,5,53553,56874,5
53,0001,2021-02-05 19:00:54.36,2,57199,53344,4,53554,56874,4
54,0001,2021-02-05 19:00:55.375,2,57199,53345,3,53555,56874,3
55,0001,2021-02-05 19:00:56.391,2,57199,53345,5,53555,56874,5
56,0001,2021-02-05 19:00:57.406,2,57199,53345,7,53555,56874,7
57,0001,2021-02-05 19:00:58.421,2,57199,53345,8,53555,56874,8
58,0001,2021-02-05 19:00:59.437,2,57199,53346,5,53556,56874,5
59,0001,2021-02-05 19:01:00.452,2,57199,53346,5,53556,56874,5
60,0001,2021-02-05 19:01:01.468,2,57199,53346,5,53556,56874,5
61,0001,2021-02-05 19:01:02.483,2,57199,53346,5,53556,56874,5
62,0001,2021-02-05 19:01:03.498,2,57199,53346,6,53556,56874,6
63,0001,2021-02-05 19:01:04.514,2,57199,53346,7,53556,56874,7
64,0001,2021-02-05 19:01:05.529,2,57199,53346,6,53556,56874,6
65,0001,2021-02-05 19:01:06.545,2,57199,53346,6,53556,56874,6
66,0001,2021-02-05 19:01:07.56,2,57199,53348,4,53558,56874,4
67,0001,2021-02-05 19:01:08.561,2,57199,53348,3,53558,56874,3
68,0001,2021-02-05 19:01:09.577,2,57199,53348,3,53558,56874,3
69,0001,2021-02-05 19:01:10.592,2,57199,53348,3,53558,56874,3
70,0001,2021-02-05 19:01:11.607,2,57199,53348,3,53558,56874,3
71,0001,2021-02-05 19:01:12.623,2,57199,53349,3,53559,56874,3
72,0001,2021-02-05 19:01:13.638,2,57199,53349,3,53559,56874,3
73,0001,2021-02-05 19:01:14.654,2,57199,53349,3,53559,56874,3
74,0001,2021-02-05 19:01:15.669,2,57199,53349,3,53559,56874,3
