id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-07 15:00:00.633,2,60535,56650,5,56884,60150,5
1,0001,2021-02-07 15:00:01.648,2,60535,56650,5,56884,60150,5
2,0001,2021-02-07 15:00:02.663,2,60535,56650,5,56884,60150,5
3,0001,2021-02-07 15:00:03.679,2,60535,56650,5,56884,60150,5
4,0001,2021-02-07 15:00:04.694,2,60535,56650,5,56884,60150,5
5,0001,2021-02-07 15:00:05.71,2,60535,56650,6,56884,60150,6
6,0001,2021-02-07 15:00:06.725,2,60535,56650,6,56884,60150,6
7,0001,2021-02-07 15:00:07.74,2,60535,56650,7,56884,60150,7
8,0001,2021-02-07 15:00:08.742,2,60535,56650,6,56884,60150,6
9,0001,2021-02-07 15:00:09.757,2,60535,56650,5,56884,60150,5
10,0001,2021-02-07 15:00:10.773,2,60536,56650,4,56884,60151,4
11,0001,2021-02-07 15:00:11.788,2,60537,56651,2,56885,60152,2
12,0001,2021-02-07 15:00:12.803,2,60537,56651,2,56885,60152,2
13,0001,2021-02-07 15:00:13.819,2,60537,56653,1,56887,60152,1
14,0001,2021-02-07 15:00:14.834,2,60537,56653,0,56887,60152,0
15,0001,2021-02-07 15:00:15.85,2,60537,56653,1,56887,60152,1
16,0001,2021-02-07 15:00:16.865,2,60537,56653,1,56887,60152,1
17,0001,2021-02-07 15:00:17.88,2,60537,56653,1,56887,60152,1
18,0001,2021-02-07 15:00:18.896,2,60537,56653,1,56887,60152,1
19,0001,2021-02-07 15:00:19.911,2,60537,56653,1,56887,60152,1
20,0001,2021-02-07 15:00:20.926,2,60537,56653,1,56887,60152,1
21,0001,2021-02-07 15:00:21.942,2,60537,56653,1,56887,60152,1
22,0001,2021-02-07 15:00:22.957,2,60537,56653,2,56887,60152,2
23,0001,2021-02-07 15:00:23.958,2,60537,56653,2,56887,60152,2
24,0001,2021-02-07 15:00:24.974,2,60537,56653,2,56887,60152,2
25,0001,2021-02-07 15:00:25.989,2,60537,56653,2,56887,60152,2
26,0001,2021-02-07 15:00:27.005,2,60537,56653,2,56887,60152,2
27,0001,2021-02-07 15:00:28.02,2,60537,56654,1,56888,60152,1
28,0001,2021-02-07 15:00:29.036,2,60537,56654,1,56888,60152,1
29,0001,2021-02-07 15:00:30.051,2,60537,56654,1,56888,60152,1
30,0001,2021-02-07 15:00:31.066,2,60537,56654,1,56888,60152,1
31,0001,2021-02-07 15:00:32.081,2,60537,56654,1,56888,60152,1
32,0001,2021-02-07 15:00:33.097,2,60537,56654,1,56888,60152,1
33,0001,2021-02-07 15:00:34.113,2,60537,56655,0,56889,60152,0
34,0001,2021-02-07 15:00:35.128,2,60537,56655,0,56889,60152,0
35,0001,2021-02-07 15:00:36.143,2,60537,56655,0,56889,60152,0
36,0001,2021-02-07 15:00:37.159,2,60537,56655,0,56889,60152,0
37,0001,2021-02-07 15:00:38.174,2,60537,56655,0,56889,60152,0
38,0001,2021-02-07 15:00:39.175,2,60537,56655,0,56889,60152,0
39,0001,2021-02-07 15:00:40.191,2,60537,56655,0,56889,60152,0
40,0001,2021-02-07 15:00:41.206,2,60537,56655,0,56889,60152,0
41,0001,2021-02-07 15:00:42.221,2,60537,56655,0,56889,60152,0
42,0001,2021-02-07 15:00:43.237,2,60537,56655,0,56889,60152,0
43,0001,2021-02-07 15:00:44.252,2,60537,56655,0,56889,60152,0
44,0001,2021-02-07 15:00:45.268,2,60537,56655,0,56889,60152,0
45,0001,2021-02-07 15:00:48.314,2,60537,56655,0,56889,60152,0
46,0001,2021-02-07 15:00:49.329,2,60537,56655,0,56889,60152,0
47,0001,2021-02-07 15:00:50.344,2,60537,56655,0,56889,60152,0
48,0001,2021-02-07 15:00:51.36,2,60537,56655,0,56889,60152,0
49,0001,2021-02-07 15:00:52.375,2,60537,56655,0,56889,60152,0
50,0001,2021-02-07 15:00:53.392,2,60537,56655,0,56889,60152,0
51,0001,2021-02-07 15:00:54.408,2,60537,56655,0,56889,60152,0
52,0001,2021-02-07 15:00:55.423,2,60537,56655,0,56889,60152,0
53,0001,2021-02-07 15:00:56.438,2,60537,56655,0,56889,60152,0
54,0001,2021-02-07 15:00:57.454,2,60537,56655,0,56889,60152,0
55,0001,2021-02-07 15:00:58.469,2,60537,56655,0,56889,60152,0
56,0001,2021-02-07 15:00:59.485,2,60537,56655,0,56889,60152,0
57,0001,2021-02-07 15:01:00.5,2,60537,56655,0,56889,60152,0
58,0001,2021-02-07 15:01:01.515,2,60537,56655,0,56889,60152,0
59,0001,2021-02-07 15:01:02.531,2,60537,56655,0,56889,60152,0
60,0001,2021-02-07 15:01:03.546,2,60537,56655,0,56889,60152,0
61,0001,2021-02-07 15:01:04.562,2,60537,56655,0,56889,60152,0
62,0001,2021-02-07 15:01:05.577,2,60537,56655,0,56889,60152,0
63,0001,2021-02-07 15:01:06.592,2,60537,56655,0,56889,60152,0
64,0001,2021-02-07 15:01:07.608,2,60537,56655,2,56889,60152,2
65,0001,2021-02-07 15:01:08.609,2,60537,56655,2,56889,60152,2
66,0001,2021-02-07 15:01:09.624,2,60537,56655,2,56889,60152,2
67,0001,2021-02-07 15:01:10.64,2,60537,56655,2,56889,60152,2
68,0001,2021-02-07 15:01:11.655,2,60537,56655,2,56889,60152,2
69,0001,2021-02-07 15:01:12.671,2,60537,56655,2,56889,60152,2
70,0001,2021-02-07 15:01:13.686,2,60537,56655,2,56889,60152,2
71,0001,2021-02-07 15:01:14.701,2,60537,56655,2,56889,60152,2
72,0001,2021-02-07 15:01:15.717,2,60537,56655,2,56889,60152,2
73,0001,2021-02-07 15:01:16.732,2,60537,56655,2,56889,60152,2
74,0001,2021-02-07 15:01:17.748,2,60537,56655,2,56889,60152,2
75,0001,2021-02-07 15:01:18.763,2,60537,56655,2,56889,60152,2
76,0001,2021-02-07 15:01:19.778,2,60537,56655,2,56889,60152,2
77,0001,2021-02-07 15:01:20.794,2,60537,56655,2,56889,60152,2
78,0001,2021-02-07 15:01:21.809,2,60537,56655,2,56889,60152,2
79,0001,2021-02-07 15:01:22.824,2,60537,56655,2,56889,60152,2
80,0001,2021-02-07 15:01:23.825,2,60537,56656,1,56890,60152,1
81,0001,2021-02-07 15:01:24.841,2,60537,56657,0,56891,60152,0
82,0001,2021-02-07 15:01:25.857,2,60537,56657,0,56891,60152,0
83,0001,2021-02-07 15:01:26.872,2,60537,56657,0,56891,60152,0
84,0001,2021-02-07 15:01:27.887,2,60537,56657,0,56891,60152,0
85,0001,2021-02-07 15:01:28.903,2,60537,56657,0,56891,60152,0
86,0001,2021-02-07 15:01:29.918,2,60537,56657,0,56891,60152,0
87,0001,2021-02-07 15:01:30.933,2,60537,56657,0,56891,60152,0
88,0001,2021-02-07 15:01:31.949,2,60537,56657,1,56891,60152,1
89,0001,2021-02-07 15:01:32.964,2,60537,56657,1,56891,60152,1
90,0001,2021-02-07 15:01:33.979,2,60537,56657,1,56891,60152,1
91,0001,2021-02-07 15:01:34.995,2,60537,56657,1,56891,60152,1
92,0001,2021-02-07 15:01:36.01,2,60537,56657,1,56891,60152,1
93,0001,2021-02-07 15:01:37.026,2,60537,56657,1,56891,60152,1
94,0001,2021-02-07 15:01:38.041,2,60537,56657,1,56891,60152,1
95,0001,2021-02-07 15:01:39.043,2,60537,56657,1,56891,60152,1
96,0001,2021-02-07 15:01:40.058,2,60537,56657,1,56891,60152,1
97,0001,2021-02-07 15:01:41.074,2,60537,56657,1,56891,60152,1
98,0001,2021-02-07 15:01:42.089,2,60537,56657,1,56891,60152,1
99,0001,2021-02-07 15:01:43.105,2,60537,56658,0,56892,60152,0
100,0001,2021-02-07 15:01:44.12,2,60537,56658,0,56892,60152,0
101,0001,2021-02-07 15:01:45.135,2,60537,56658,0,56892,60152,0
102,0001,2021-02-07 15:01:46.151,2,60537,56658,0,56892,60152,0
103,0001,2021-02-07 15:01:47.166,2,60537,56658,0,56892,60152,0
104,0001,2021-02-07 15:01:48.181,2,60537,56658,0,56892,60152,0
105,0001,2021-02-07 15:01:49.197,2,60537,56658,0,56892,60152,0
106,0001,2021-02-07 15:01:50.212,2,60537,56658,2,56892,60152,2
107,0001,2021-02-07 15:01:51.228,2,60537,56658,2,56892,60152,2
108,0001,2021-02-07 15:01:52.243,2,60537,56658,2,56892,60152,2
109,0001,2021-02-07 15:01:53.258,2,60537,56658,2,56892,60152,2
110,0001,2021-02-07 15:01:54.259,2,60537,56658,2,56892,60152,2
111,0001,2021-02-07 15:01:55.275,2,60537,56658,2,56892,60152,2
112,0001,2021-02-07 15:01:56.29,2,60537,56658,2,56892,60152,2
113,0001,2021-02-07 15:01:57.306,2,60537,56658,2,56892,60152,2
114,0001,2021-02-07 15:01:58.321,2,60537,56658,3,56892,60152,3
115,0001,2021-02-07 15:01:59.336,2,60537,56658,3,56892,60152,3
116,0001,2021-02-07 15:02:00.351,2,60537,56658,4,56892,60152,4
117,0001,2021-02-07 15:02:01.367,2,60537,56658,4,56892,60152,4
118,0001,2021-02-07 15:02:02.383,2,60537,56658,4,56892,60152,4
119,0001,2021-02-07 15:02:03.398,2,60537,56658,4,56892,60152,4
120,0001,2021-02-07 15:02:04.413,2,60537,56659,3,56893,60152,3
121,0001,2021-02-07 15:02:05.429,2,60537,56659,3,56893,60152,3
122,0001,2021-02-07 15:02:06.444,2,60537,56659,3,56893,60152,3
123,0001,2021-02-07 15:02:07.459,2,60537,56659,2,56893,60152,2
124,0001,2021-02-07 15:02:08.461,2,60537,56659,2,56893,60152,2
125,0001,2021-02-07 15:02:09.476,2,60537,56659,2,56893,60152,2
