id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-19 11:00:00.291,2,10295,8953,0,8965,10272,0
1,0001,2021-01-19 11:00:01.306,2,10295,8953,0,8965,10272,0
2,0001,2021-01-19 11:00:02.322,2,10295,8953,0,8965,10272,0
3,0001,2021-01-19 11:00:03.337,2,10295,8953,0,8965,10272,0
4,0001,2021-01-19 11:00:04.353,2,10295,8953,0,8965,10272,0
5,0001,2021-01-19 11:00:05.368,2,10295,8953,0,8965,10272,0
6,0001,2021-01-19 11:00:06.383,2,10295,8953,0,8965,10272,0
7,0001,2021-01-19 11:00:07.399,2,10295,8953,0,8965,10272,0
8,0001,2021-01-19 11:00:08.414,2,10295,8953,0,8965,10272,0
9,0001,2021-01-19 11:00:09.43,2,10295,8953,0,8965,10272,0
10,0001,2021-01-19 11:00:10.445,2,10295,8953,0,8965,10272,0
11,0001,2021-01-19 11:00:11.46,2,10295,8953,0,8965,10272,0
12,0001,2021-01-19 11:00:12.476,2,10295,8953,0,8965,10272,0
13,0001,2021-01-19 11:00:13.491,2,10295,8953,0,8965,10272,0
14,0001,2021-01-19 11:00:14.507,2,10295,8953,0,8965,10272,0
15,0001,2021-01-19 11:00:15.508,2,10295,8953,0,8965,10272,0
16,0001,2021-01-19 11:00:16.523,2,10295,8953,0,8965,10272,0
17,0001,2021-01-19 11:00:17.539,2,10295,8953,0,8965,10272,0
18,0001,2021-01-19 11:00:18.554,2,10295,8953,0,8965,10272,0
19,0001,2021-01-19 11:00:25.662,2,10295,8953,0,8965,10272,0
20,0001,2021-01-19 11:00:26.677,2,10295,8953,0,8965,10272,0
21,0001,2021-01-19 11:00:27.693,2,10295,8953,0,8965,10272,0
22,0001,2021-01-19 11:00:28.708,2,10295,8953,0,8965,10272,0
23,0001,2021-01-19 11:00:29.723,2,10295,8953,0,8965,10272,0
24,0001,2021-01-19 11:00:30.725,2,10295,8953,0,8965,10272,0
25,0001,2021-01-19 11:00:31.74,2,10295,8953,0,8965,10272,0
26,0001,2021-01-19 11:00:32.756,2,10295,8953,0,8965,10272,0
27,0001,2021-01-19 11:00:33.771,2,10295,8953,0,8965,10272,0
28,0001,2021-01-19 11:00:34.786,2,10295,8953,0,8965,10272,0
29,0001,2021-01-19 11:00:35.802,2,10295,8953,0,8965,10272,0
30,0001,2021-01-19 11:00:36.817,2,10295,8953,0,8965,10272,0
31,0001,2021-01-19 11:00:37.833,2,10295,8953,0,8965,10272,0
32,0001,2021-01-19 11:00:38.848,2,10295,8953,0,8965,10272,0
33,0001,2021-01-19 11:00:39.863,2,10295,8953,0,8965,10272,0
34,0001,2021-01-19 11:00:40.879,2,10295,8953,0,8965,10272,0
