id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-19 13:00:00.436,2,10895,9513,0,9527,10870,0
1,0001,2021-01-19 13:00:01.451,2,10895,9513,1,9527,10870,1
2,0001,2021-01-19 13:00:02.467,2,10895,9513,1,9527,10870,1
3,0001,2021-01-19 13:00:03.482,2,10895,9513,1,9527,10870,1
4,0001,2021-01-19 13:00:04.498,2,10895,9513,2,9527,10870,2
5,0001,2021-01-19 13:00:05.513,2,10895,9513,3,9527,10870,3
6,0001,2021-01-19 13:00:06.528,2,10895,9513,3,9527,10870,3
7,0001,2021-01-19 13:00:07.544,2,10895,9513,3,9527,10870,3
8,0001,2021-01-19 13:00:08.559,2,10895,9513,3,9527,10870,3
9,0001,2021-01-19 13:00:09.575,2,10895,9513,3,9527,10870,3
10,0001,2021-01-19 13:00:10.59,2,10895,9514,2,9528,10870,2
11,0001,2021-01-19 13:00:11.605,2,10895,9514,3,9528,10870,3
12,0001,2021-01-19 13:00:12.621,2,10895,9514,3,9528,10870,3
13,0001,2021-01-19 13:00:13.636,2,10895,9514,3,9528,10870,3
14,0001,2021-01-19 13:00:14.651,2,10896,9514,2,9528,10871,2
15,0001,2021-01-19 13:00:15.653,2,10897,9514,2,9528,10872,2
16,0001,2021-01-19 13:00:16.668,2,10897,9514,2,9528,10872,2
17,0001,2021-01-19 13:00:17.684,2,10897,9514,4,9528,10872,4
18,0001,2021-01-19 13:00:18.699,2,10897,9514,4,9528,10872,4
19,0001,2021-01-19 13:00:19.714,2,10897,9514,6,9528,10872,6
20,0001,2021-01-19 13:00:20.73,2,10897,9514,5,9528,10872,5
21,0001,2021-01-19 13:00:21.745,2,10898,9514,4,9528,10873,4
22,0001,2021-01-19 13:00:22.76,2,10898,9514,5,9528,10873,5
23,0001,2021-01-19 13:00:25.806,1,10898,9515,8,9529,10873,8
24,0001,2021-01-19 13:00:26.822,1,10898,9515,7,9529,10873,7
25,0001,2021-01-19 13:00:27.837,1,10898,9515,6,9529,10873,6
26,0001,2021-01-19 13:00:28.853,1,10898,9515,2,9529,10873,2
27,0001,2021-01-19 13:00:29.868,1,10898,9515,3,9529,10873,3
28,0001,2021-01-19 13:00:30.877,2,10898,9515,3,9529,10873,3
29,0001,2021-01-19 13:00:31.893,2,10898,9515,4,9529,10873,4
30,0001,2021-01-19 13:00:32.908,2,10899,9516,2,9530,10874,2
31,0001,2021-01-19 13:00:33.924,2,10899,9516,2,9530,10874,2
32,0001,2021-01-19 13:00:34.939,2,10899,9516,3,9530,10874,3
33,0001,2021-01-19 13:00:35.954,2,10899,9516,3,9530,10874,3
34,0001,2021-01-19 13:00:36.97,2,10899,9516,4,9530,10874,4
35,0001,2021-01-19 13:00:37.985,2,10899,9516,5,9530,10874,5
36,0001,2021-01-19 13:00:39.001,2,10899,9516,7,9530,10874,7
37,0001,2021-01-19 13:00:40.016,2,10899,9517,5,9531,10874,5
38,0001,2021-01-19 13:00:41.031,2,10899,9517,5,9531,10874,5
39,0001,2021-01-19 13:00:42.047,2,10899,9517,5,9531,10874,5
40,0001,2021-01-19 13:00:43.062,2,10899,9517,7,9531,10874,7
41,0001,2021-01-19 13:00:44.077,2,10900,9517,5,9531,10875,5
