id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-09 13:00:00.329,2,66464,61509,4,61750,66066,4
1,0001,2021-02-09 13:00:01.344,2,66465,61509,3,61750,66067,3
2,0001,2021-02-09 13:00:02.359,2,66465,61509,5,61750,66067,5
3,0001,2021-02-09 13:00:03.375,2,66465,61509,6,61750,66067,6
4,0001,2021-02-09 13:00:04.39,2,66465,61510,4,61751,66067,4
5,0001,2021-02-09 13:00:05.406,2,66465,61510,2,61751,66067,2
6,0001,2021-02-09 13:00:06.421,2,66465,61510,3,61751,66067,3
7,0001,2021-02-09 13:00:07.422,2,66466,61510,3,61751,66068,3
8,0001,2021-02-09 13:00:08.438,2,66466,61510,1,61751,66068,1
9,0001,2021-02-09 13:00:09.453,2,66466,61510,1,61751,66068,1
10,0001,2021-02-09 13:00:10.468,2,66466,61510,1,61751,66068,1
11,0001,2021-02-09 13:00:11.484,2,66466,61510,1,61751,66068,1
12,0001,2021-02-09 13:00:12.499,2,66466,61510,1,61751,66068,1
13,0001,2021-02-09 13:00:13.514,2,66466,61510,1,61751,66068,1
14,0001,2021-02-09 13:00:14.53,2,66466,61510,1,61751,66068,1
15,0001,2021-02-09 13:00:15.545,2,66466,61510,1,61751,66068,1
16,0001,2021-02-09 13:00:16.561,2,66466,61510,1,61751,66068,1
17,0001,2021-02-09 13:00:17.576,2,66466,61511,0,61752,66068,0
18,0001,2021-02-09 13:00:18.591,2,66466,61511,0,61752,66068,0
19,0001,2021-02-09 13:00:19.607,2,66466,61511,1,61752,66068,1
20,0001,2021-02-09 13:00:20.622,2,66466,61511,1,61752,66068,1
21,0001,2021-02-09 13:00:21.637,2,66466,61511,1,61752,66068,1
22,0001,2021-02-09 13:00:22.639,2,66466,61511,2,61752,66068,2
23,0001,2021-02-09 13:00:23.654,2,66466,61511,2,61752,66068,2
24,0001,2021-02-09 13:00:24.67,2,66466,61511,2,61752,66068,2
25,0001,2021-02-09 13:00:25.685,2,66466,61511,1,61752,66068,1
26,0001,2021-02-09 13:00:26.701,2,66466,61511,1,61752,66068,1
27,0001,2021-02-09 13:00:27.716,2,66466,61511,1,61752,66068,1
28,0001,2021-02-09 13:00:28.731,2,66467,61511,0,61752,66069,0
29,0001,2021-02-09 13:00:29.747,2,66467,61511,0,61752,66069,0
30,0001,2021-02-09 13:00:30.762,2,66467,61511,0,61752,66069,0
31,0001,2021-02-09 13:00:31.777,2,66467,61511,1,61752,66069,1
32,0001,2021-02-09 13:00:32.793,2,66467,61511,1,61752,66069,1
33,0001,2021-02-09 13:00:33.808,2,66467,61511,1,61752,66069,1
34,0001,2021-02-09 13:00:34.824,2,66467,61511,1,61752,66069,1
35,0001,2021-02-09 13:00:35.839,2,66467,61511,1,61752,66069,1
36,0001,2021-02-09 13:00:36.854,2,66467,61511,2,61752,66069,2
37,0001,2021-02-09 13:00:37.856,2,66467,61511,2,61752,66069,2
38,0001,2021-02-09 13:00:38.871,2,66467,61511,3,61752,66069,3
39,0001,2021-02-09 13:00:39.886,2,66467,61511,3,61752,66069,3
40,0001,2021-02-09 13:00:40.902,2,66467,61511,3,61752,66069,3
41,0001,2021-02-09 13:00:41.917,2,66467,61512,2,61753,66069,2
42,0001,2021-02-09 13:00:42.932,2,66467,61512,2,61753,66069,2
43,0001,2021-02-09 13:00:43.948,2,66467,61512,2,61753,66069,2
44,0001,2021-02-09 13:00:44.963,2,66467,61512,2,61753,66069,2
45,0001,2021-02-09 13:00:45.979,2,66467,61512,2,61753,66069,2
46,0001,2021-02-09 13:00:46.994,2,66469,61512,1,61753,66071,1
47,0001,2021-02-09 13:00:48.009,2,66469,61512,1,61753,66071,1
48,0001,2021-02-09 13:00:49.025,2,66469,61512,1,61753,66071,1
49,0001,2021-02-09 13:00:50.04,2,66469,61512,2,61753,66071,2
50,0001,2021-02-09 13:00:51.056,2,66469,61512,2,61753,66071,2
51,0001,2021-02-09 13:00:52.057,2,66469,61512,3,61753,66071,3
52,0001,2021-02-09 13:00:53.073,2,66469,61512,3,61753,66071,3
53,0001,2021-02-09 13:00:54.088,2,66469,61512,4,61753,66071,4
54,0001,2021-02-09 13:00:55.103,2,66469,61512,4,61753,66071,4
55,0001,2021-02-09 13:00:56.119,2,66469,61512,4,61753,66071,4
56,0001,2021-02-09 13:00:57.134,2,66469,61512,5,61753,66071,5
57,0001,2021-02-09 13:00:58.149,2,66469,61513,4,61754,66071,4
58,0001,2021-02-09 13:00:59.165,2,66469,61514,2,61755,66071,2
59,0001,2021-02-09 13:01:00.18,2,66469,61514,2,61755,66071,2
60,0001,2021-02-09 13:01:01.196,2,66470,61514,1,61755,66072,1
61,0001,2021-02-09 13:01:02.211,2,66470,61514,1,61755,66072,1
62,0001,2021-02-09 13:01:03.226,2,66470,61515,0,61756,66072,0
63,0001,2021-02-09 13:01:04.242,2,66470,61515,0,61756,66072,0
64,0001,2021-02-09 13:01:05.257,2,66470,61515,0,61756,66072,0
65,0001,2021-02-09 13:01:06.272,2,66470,61515,0,61756,66072,0
66,0001,2021-02-09 13:01:07.274,2,66470,61515,0,61756,66072,0
67,0001,2021-02-09 13:01:08.289,2,66470,61515,0,61756,66072,0
68,0001,2021-02-09 13:01:09.305,2,66470,61515,0,61756,66072,0
69,0001,2021-02-09 13:01:10.32,2,66470,61515,0,61756,66072,0
70,0001,2021-02-09 13:01:11.335,2,66470,61515,0,61756,66072,0
71,0001,2021-02-09 13:01:12.351,2,66470,61515,1,61756,66072,1
72,0001,2021-02-09 13:01:13.366,2,66470,61515,1,61756,66072,1
73,0001,2021-02-09 13:01:14.381,2,66470,61515,1,61756,66072,1
74,0001,2021-02-09 13:01:15.397,2,66470,61515,1,61756,66072,1
75,0001,2021-02-09 13:01:16.412,2,66470,61515,1,61756,66072,1
76,0001,2021-02-09 13:01:17.427,2,66470,61515,1,61756,66072,1
77,0001,2021-02-09 13:01:18.443,2,66470,61515,1,61756,66072,1
78,0001,2021-02-09 13:01:19.458,2,66470,61515,1,61756,66072,1
79,0001,2021-02-09 13:01:20.474,2,66470,61515,1,61756,66072,1
80,0001,2021-02-09 13:01:21.489,2,66470,61515,2,61756,66072,2
81,0001,2021-02-09 13:01:22.491,2,66470,61515,2,61756,66072,2
