id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-02 10:00:01.795,1,46753,43426,2,43482,46628,2
1,0001,2021-02-02 10:00:02.81,1,46753,43426,2,43482,46628,2
2,0001,2021-02-02 10:00:03.826,1,46753,43426,1,43482,46628,1
3,0001,2021-02-02 10:00:04.841,1,46753,43426,0,43482,46628,0
4,0001,2021-02-02 10:00:05.856,1,46753,43426,0,43482,46628,0
5,0001,2021-02-02 10:00:06.872,1,46753,43426,0,43482,46628,0
6,0001,2021-02-02 10:00:07.887,2,46753,43426,0,43482,46628,0
7,0001,2021-02-02 10:00:08.902,2,46753,43426,0,43482,46628,0
8,0001,2021-02-02 10:00:09.904,2,46753,43426,0,43482,46628,0
9,0001,2021-02-02 10:00:10.919,2,46753,43426,0,43482,46628,0
10,0001,2021-02-02 10:00:11.935,2,46753,43426,0,43482,46628,0
11,0001,2021-02-02 10:00:12.95,2,46753,43426,0,43482,46628,0
12,0001,2021-02-02 10:00:13.965,2,46753,43426,0,43482,46628,0
13,0001,2021-02-02 10:00:14.981,2,46753,43426,0,43482,46628,0
14,0001,2021-02-02 10:00:15.996,2,46753,43426,0,43482,46628,0
15,0001,2021-02-02 10:00:44.399,2,46753,43426,0,43482,46628,0
16,0001,2021-02-02 10:00:45.414,2,46753,43426,0,43482,46628,0
17,0001,2021-02-02 10:00:46.429,2,46753,43426,0,43482,46628,0
18,0001,2021-02-02 10:00:47.445,2,46753,43426,0,43482,46628,0
19,0001,2021-02-02 10:00:48.46,2,46753,43426,0,43482,46628,0
20,0001,2021-02-02 10:00:49.476,2,46753,43426,0,43482,46628,0
21,0001,2021-02-02 10:00:50.491,2,46753,43426,0,43482,46628,0
22,0001,2021-02-02 10:00:51.507,2,46753,43426,0,43482,46628,0
23,0001,2021-02-02 10:00:52.522,2,46753,43426,0,43482,46628,0
24,0001,2021-02-02 10:01:00.631,2,46753,43426,0,43482,46628,0
25,0001,2021-02-02 10:01:01.646,2,46753,43426,0,43482,46628,0
26,0001,2021-02-02 10:01:02.661,2,46753,43426,0,43482,46628,0
27,0001,2021-02-02 10:01:03.677,2,46753,43426,0,43482,46628,0
