id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-28 17:00:00.732,2,36763,33291,3,33332,36686,3
1,0001,2021-01-28 17:00:01.747,2,36763,33291,4,33332,36686,4
2,0001,2021-01-28 17:00:02.763,2,36763,33291,5,33332,36686,5
3,0001,2021-01-28 17:00:03.778,2,36764,33291,5,33332,36687,5
4,0001,2021-01-28 17:00:04.794,2,36764,33291,5,33332,36687,5
5,0001,2021-01-28 17:00:05.809,2,36764,33291,6,33332,36687,6
6,0001,2021-01-28 17:00:06.824,2,36764,33291,6,33332,36687,6
7,0001,2021-01-28 17:00:07.84,2,36764,33291,5,33332,36687,5
8,0001,2021-01-28 17:00:08.855,2,36764,33291,5,33332,36687,5
9,0001,2021-01-28 17:00:09.87,2,36764,33292,4,33333,36687,4
10,0001,2021-01-28 17:00:10.886,2,36764,33293,3,33334,36687,3
11,0001,2021-01-28 17:00:11.887,2,36764,33293,3,33334,36687,3
12,0001,2021-01-28 17:00:12.903,2,36764,33293,3,33334,36687,3
13,0001,2021-01-28 17:00:13.918,2,36764,33295,2,33336,36687,2
14,0001,2021-01-28 17:00:14.934,2,36765,33295,1,33336,36688,1
15,0001,2021-01-28 17:00:15.949,2,36765,33295,0,33336,36688,0
16,0001,2021-01-28 17:00:16.964,2,36765,33295,0,33336,36688,0
17,0001,2021-01-28 17:00:17.98,2,36765,33295,0,33336,36688,0
18,0001,2021-01-28 17:00:18.995,2,36765,33295,0,33336,36688,0
19,0001,2021-01-28 17:00:20.01,2,36765,33295,0,33336,36688,0
20,0001,2021-01-28 17:00:21.026,2,36765,33295,0,33336,36688,0
21,0001,2021-01-28 17:00:22.041,2,36765,33295,0,33336,36688,0
22,0001,2021-01-28 17:00:23.057,2,36765,33295,0,33336,36688,0
23,0001,2021-01-28 17:00:24.072,2,36765,33295,0,33336,36688,0
24,0001,2021-01-28 17:00:25.087,2,36765,33295,1,33336,36688,1
25,0001,2021-01-28 17:00:26.103,2,36765,33295,1,33336,36688,1
26,0001,2021-01-28 17:00:27.104,2,36765,33295,1,33336,36688,1
27,0001,2021-01-28 17:00:28.119,2,36765,33295,1,33336,36688,1
28,0001,2021-01-28 17:00:29.135,2,36765,33295,1,33336,36688,1
29,0001,2021-01-28 17:00:30.15,2,36765,33295,1,33336,36688,1
30,0001,2021-01-28 17:00:31.166,2,36765,33295,1,33336,36688,1
31,0001,2021-01-28 17:00:32.181,2,36765,33295,1,33336,36688,1
32,0001,2021-01-28 17:00:33.196,2,36765,33295,1,33336,36688,1
33,0001,2021-01-28 17:00:34.212,2,36765,33295,1,33336,36688,1
34,0001,2021-01-28 17:00:35.227,2,36765,33295,1,33336,36688,1
35,0001,2021-01-28 17:00:36.243,2,36765,33296,0,33337,36688,0
36,0001,2021-01-28 17:00:37.258,2,36765,33296,0,33337,36688,0
37,0001,2021-01-28 17:00:38.273,2,36765,33296,0,33337,36688,0
38,0001,2021-01-28 17:00:39.289,2,36765,33296,0,33337,36688,0
39,0001,2021-01-28 17:00:40.304,2,36765,33296,0,33337,36688,0
40,0001,2021-01-28 17:00:41.32,2,36765,33296,0,33337,36688,0
41,0001,2021-01-28 17:00:42.321,2,36765,33296,0,33337,36688,0
42,0001,2021-01-28 17:00:43.336,2,36765,33296,0,33337,36688,0
43,0001,2021-01-28 17:00:44.352,2,36765,33296,0,33337,36688,0
44,0001,2021-01-28 17:00:45.367,2,36765,33296,2,33337,36688,2
45,0001,2021-01-28 17:00:46.383,2,36765,33296,2,33337,36688,2
46,0001,2021-01-28 17:00:47.398,2,36765,33296,2,33337,36688,2
47,0001,2021-01-28 17:00:48.413,2,36765,33296,2,33337,36688,2
48,0001,2021-01-28 17:00:49.429,2,36765,33296,2,33337,36688,2
49,0001,2021-01-28 17:00:50.444,2,36765,33296,2,33337,36688,2
50,0001,2021-01-28 17:00:51.459,2,36765,33296,2,33337,36688,2
51,0001,2021-01-28 17:00:52.475,2,36765,33296,2,33337,36688,2
52,0001,2021-01-28 17:00:53.49,2,36765,33296,2,33337,36688,2
53,0001,2021-01-28 17:00:54.506,2,36765,33296,5,33337,36688,5
54,0001,2021-01-28 17:00:55.521,2,36765,33296,5,33337,36688,5
55,0001,2021-01-28 17:00:56.536,2,36765,33296,5,33337,36688,5
56,0001,2021-01-28 17:00:57.537,2,36765,33296,5,33337,36688,5
57,0001,2021-01-28 17:00:58.553,2,36765,33296,5,33337,36688,5
58,0001,2021-01-28 17:00:59.568,2,36767,33296,4,33337,36690,4
59,0001,2021-01-28 17:01:00.584,2,36767,33296,4,33337,36690,4
60,0001,2021-01-28 17:01:01.599,2,36767,33296,4,33337,36690,4
61,0001,2021-01-28 17:01:02.614,2,36767,33296,4,33337,36690,4
62,0001,2021-01-28 17:01:03.63,2,36767,33296,5,33337,36690,5
63,0001,2021-01-28 17:01:04.645,2,36767,33296,5,33337,36690,5
64,0001,2021-01-28 17:01:05.66,2,36768,33296,3,33337,36691,3
65,0001,2021-01-28 17:01:06.676,2,36768,33296,3,33337,36691,3
66,0001,2021-01-28 17:01:07.691,2,36768,33297,1,33338,36691,1
67,0001,2021-01-28 17:01:08.707,2,36768,33297,1,33338,36691,1
68,0001,2021-01-28 17:01:09.722,2,36768,33298,0,33339,36691,0
69,0001,2021-01-28 17:01:10.737,2,36768,33298,1,33339,36691,1
70,0001,2021-01-28 17:01:11.753,2,36768,33298,1,33339,36691,1
71,0001,2021-01-28 17:01:12.754,2,36768,33298,1,33339,36691,1
72,0001,2021-01-28 17:01:13.77,2,36768,33298,1,33339,36691,1
73,0001,2021-01-28 17:01:14.785,2,36768,33298,2,33339,36691,2
74,0001,2021-01-28 17:01:15.8,2,36768,33298,2,33339,36691,2
75,0001,2021-01-28 17:01:16.816,2,36768,33298,2,33339,36691,2
76,0001,2021-01-28 17:01:17.831,2,36768,33298,2,33339,36691,2
77,0001,2021-01-28 17:01:18.847,2,36768,33298,2,33339,36691,2
78,0001,2021-01-28 17:01:19.862,2,36768,33298,2,33339,36691,2
79,0001,2021-01-28 17:01:20.877,2,36768,33298,2,33339,36691,2
80,0001,2021-01-28 17:01:21.893,2,36768,33298,2,33339,36691,2
81,0001,2021-01-28 17:01:22.908,2,36768,33298,2,33339,36691,2
82,0001,2021-01-28 17:01:23.924,2,36768,33299,1,33340,36691,1
83,0001,2021-01-28 17:01:24.939,2,36768,33299,1,33340,36691,1
84,0001,2021-01-28 17:01:25.954,2,36768,33299,1,33340,36691,1
85,0001,2021-01-28 17:01:26.955,2,36768,33300,0,33341,36691,0
86,0001,2021-01-28 17:01:27.971,2,36768,33300,0,33341,36691,0
87,0001,2021-01-28 17:01:28.986,2,36768,33300,0,33341,36691,0
88,0001,2021-01-28 17:01:30.001,2,36768,33300,1,33341,36691,1
89,0001,2021-01-28 17:01:31.017,2,36768,33300,1,33341,36691,1
90,0001,2021-01-28 17:01:32.032,2,36768,33300,1,33341,36691,1
91,0001,2021-01-28 17:01:33.048,2,36768,33300,1,33341,36691,1
92,0001,2021-01-28 17:01:34.063,2,36768,33300,1,33341,36691,1
93,0001,2021-01-28 17:01:35.078,2,36768,33300,1,33341,36691,1
94,0001,2021-01-28 17:01:36.094,2,36768,33300,1,33341,36691,1
95,0001,2021-01-28 17:01:37.109,2,36768,33300,1,33341,36691,1
96,0001,2021-01-28 17:01:38.125,2,36768,33300,1,33341,36691,1
97,0001,2021-01-28 17:01:39.14,2,36768,33300,1,33341,36691,1
98,0001,2021-01-28 17:01:40.155,2,36768,33300,1,33341,36691,1
99,0001,2021-01-28 17:01:41.171,2,36769,33300,0,33341,36692,0
100,0001,2021-01-28 17:01:42.172,2,36769,33300,1,33341,36692,1
101,0001,2021-01-28 17:01:43.187,2,36769,33300,1,33341,36692,1
102,0001,2021-01-28 17:01:44.202,2,36769,33300,1,33341,36692,1
103,0001,2021-01-28 17:01:45.218,2,36769,33300,1,33341,36692,1
104,0001,2021-01-28 17:01:46.234,2,36769,33300,1,33341,36692,1
105,0001,2021-01-28 17:01:47.249,2,36769,33300,2,33341,36692,2
106,0001,2021-01-28 17:01:48.264,2,36769,33300,3,33341,36692,3
107,0001,2021-01-28 17:01:49.28,2,36769,33300,3,33341,36692,3
108,0001,2021-01-28 17:01:50.295,2,36769,33300,3,33341,36692,3
109,0001,2021-01-28 17:01:51.31,2,36769,33301,2,33342,36692,2
110,0001,2021-01-28 17:01:52.326,2,36769,33301,3,33342,36692,3
111,0001,2021-01-28 17:01:53.341,2,36769,33302,2,33343,36692,2
112,0001,2021-01-28 17:01:54.357,2,36769,33302,2,33343,36692,2
113,0001,2021-01-28 17:01:55.372,2,36769,33302,2,33343,36692,2
114,0001,2021-01-28 17:01:56.387,2,36769,33302,2,33343,36692,2
115,0001,2021-01-28 17:01:57.389,2,36769,33302,2,33343,36692,2
116,0001,2021-01-28 17:01:58.404,2,36769,33303,1,33344,36692,1
117,0001,2021-01-28 17:01:59.42,2,36769,33303,2,33344,36692,2
118,0001,2021-01-28 17:02:00.435,2,36769,33303,2,33344,36692,2
119,0001,2021-01-28 17:02:01.45,2,36769,33304,1,33345,36692,1
120,0001,2021-01-28 17:02:02.466,2,36769,33304,1,33345,36692,1
121,0001,2021-01-28 17:02:03.481,2,36769,33304,1,33345,36692,1
122,0001,2021-01-28 17:02:04.496,2,36769,33304,1,33345,36692,1
123,0001,2021-01-28 17:02:05.512,2,36769,33304,2,33345,36692,2
124,0001,2021-01-28 17:02:06.527,2,36769,33304,2,33345,36692,2
125,0001,2021-01-28 17:02:07.543,2,36769,33304,2,33345,36692,2
126,0001,2021-01-28 17:02:08.558,2,36769,33304,2,33345,36692,2
127,0001,2021-01-28 17:02:09.573,2,36769,33304,2,33345,36692,2
128,0001,2021-01-28 17:02:10.589,2,36769,33304,2,33345,36692,2
129,0001,2021-01-28 17:02:11.604,2,36769,33304,2,33345,36692,2
130,0001,2021-01-28 17:02:12.617,2,36769,33305,1,33346,36692,1
131,0001,2021-01-28 17:02:13.633,2,36769,33305,1,33346,36692,1
132,0001,2021-01-28 17:02:14.648,2,36769,33305,1,33346,36692,1
133,0001,2021-01-28 17:02:15.664,2,36769,33306,0,33347,36692,0
134,0001,2021-01-28 17:02:16.679,2,36769,33306,0,33347,36692,0
135,0001,2021-01-28 17:02:17.695,2,36769,33306,0,33347,36692,0
136,0001,2021-01-28 17:02:18.71,2,36769,33306,0,33347,36692,0
137,0001,2021-01-28 17:02:19.725,2,36769,33306,0,33347,36692,0
138,0001,2021-01-28 17:02:20.741,2,36769,33306,0,33347,36692,0
139,0001,2021-01-28 17:02:21.756,2,36769,33306,0,33347,36692,0
140,0001,2021-01-28 17:02:22.771,2,36769,33306,0,33347,36692,0
141,0001,2021-01-28 17:02:23.787,2,36769,33306,0,33347,36692,0
142,0001,2021-01-28 17:02:24.802,2,36769,33306,0,33347,36692,0
143,0001,2021-01-28 17:02:25.818,2,36769,33306,0,33347,36692,0
144,0001,2021-01-28 17:02:26.819,2,36769,33306,0,33347,36692,0
145,0001,2021-01-28 17:02:27.834,2,36769,33306,1,33347,36692,1
146,0001,2021-01-28 17:02:28.85,2,36769,33306,2,33347,36692,2
147,0001,2021-01-28 17:02:29.865,2,36769,33306,2,33347,36692,2
148,0001,2021-01-28 17:02:30.88,2,36769,33306,2,33347,36692,2
149,0001,2021-01-28 17:02:31.896,2,36769,33306,2,33347,36692,2
150,0001,2021-01-28 17:02:32.911,2,36769,33306,2,33347,36692,2
151,0001,2021-01-28 17:02:33.927,2,36769,33306,2,33347,36692,2
152,0001,2021-01-28 17:02:34.942,2,36769,33306,2,33347,36692,2
153,0001,2021-01-28 17:02:35.957,2,36769,33306,2,33347,36692,2
154,0001,2021-01-28 17:02:36.973,2,36769,33307,1,33348,36692,1
155,0001,2021-01-28 17:02:37.988,2,36770,33307,0,33348,36693,0
156,0001,2021-01-28 17:02:39.004,2,36770,33307,0,33348,36693,0
157,0001,2021-01-28 17:02:40.019,2,36770,33307,0,33348,36693,0
158,0001,2021-01-28 17:02:41.034,2,36770,33307,0,33348,36693,0
159,0001,2021-01-28 17:02:42.036,2,36770,33307,0,33348,36693,0
160,0001,2021-01-28 17:02:43.051,2,36770,33307,0,33348,36693,0
161,0001,2021-01-28 17:02:44.066,2,36770,33307,0,33348,36693,0
162,0001,2021-01-28 17:02:45.082,2,36770,33307,0,33348,36693,0
163,0001,2021-01-28 17:02:46.097,2,36770,33307,0,33348,36693,0
164,0001,2021-01-28 17:02:47.113,2,36770,33307,0,33348,36693,0
165,0001,2021-01-28 17:02:48.128,2,36770,33307,0,33348,36693,0
166,0001,2021-01-28 17:02:49.143,2,36770,33307,0,33348,36693,0
167,0001,2021-01-28 17:02:50.159,2,36770,33307,0,33348,36693,0
168,0001,2021-01-28 17:02:51.174,2,36770,33307,1,33348,36693,1
169,0001,2021-01-28 17:02:52.189,2,36770,33307,1,33348,36693,1
170,0001,2021-01-28 17:02:53.205,2,36770,33307,1,33348,36693,1
171,0001,2021-01-28 17:02:54.22,2,36770,33307,1,33348,36693,1
172,0001,2021-01-28 17:02:55.236,2,36770,33307,1,33348,36693,1
173,0001,2021-01-28 17:02:56.251,2,36770,33307,1,33348,36693,1
174,0001,2021-01-28 17:02:57.252,2,36770,33307,1,33348,36693,1
175,0001,2021-01-28 17:02:58.267,2,36770,33307,1,33348,36693,1
176,0001,2021-01-28 17:02:59.283,2,36770,33307,1,33348,36693,1
177,0001,2021-01-28 17:03:00.298,2,36770,33307,1,33348,36693,1
178,0001,2021-01-28 17:03:01.314,2,36770,33307,1,33348,36693,1
179,0001,2021-01-28 17:03:02.329,2,36770,33307,1,33348,36693,1
180,0001,2021-01-28 17:03:03.344,2,36770,33308,0,33349,36693,0
181,0001,2021-01-28 17:03:04.36,2,36770,33308,0,33349,36693,0
182,0001,2021-01-28 17:03:05.375,2,36770,33308,0,33349,36693,0
183,0001,2021-01-28 17:03:06.391,2,36770,33308,0,33349,36693,0
184,0001,2021-01-28 17:03:07.406,2,36770,33308,0,33349,36693,0
185,0001,2021-01-28 17:03:08.421,2,36770,33308,0,33349,36693,0
