id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-26 12:00:00.733,2,29631,26638,2,26677,29576,2
1,0001,2021-01-26 12:00:01.748,2,29631,26639,3,26678,29576,3
2,0001,2021-01-26 12:00:02.763,2,29631,26639,5,26678,29576,5
3,0001,2021-01-26 12:00:03.779,2,29631,26639,5,26678,29576,5
4,0001,2021-01-26 12:00:04.794,2,29631,26639,4,26678,29576,4
5,0001,2021-01-26 12:00:05.81,2,29631,26639,4,26678,29576,4
6,0001,2021-01-26 12:00:06.825,2,29631,26639,5,26678,29576,5
7,0001,2021-01-26 12:00:07.84,2,29631,26639,6,26678,29576,6
8,0001,2021-01-26 12:00:08.856,2,29631,26639,6,26678,29576,6
9,0001,2021-01-26 12:00:09.871,2,29631,26639,7,26678,29576,7
10,0001,2021-01-26 12:00:10.887,2,29631,26639,7,26678,29576,7
11,0001,2021-01-26 12:00:11.888,2,29631,26640,7,26679,29576,7
12,0001,2021-01-26 12:00:12.903,2,29631,26640,6,26679,29576,6
13,0001,2021-01-26 12:00:13.919,2,29631,26642,2,26681,29576,2
14,0001,2021-01-26 12:00:14.934,2,29631,26642,2,26681,29576,2
15,0001,2021-01-26 12:00:15.949,2,29631,26642,2,26681,29576,2
16,0001,2021-01-26 12:00:16.965,2,29631,26642,2,26681,29576,2
17,0001,2021-01-26 12:00:17.98,2,29631,26642,2,26681,29576,2
18,0001,2021-01-26 12:00:18.996,2,29631,26642,2,26681,29576,2
19,0001,2021-01-26 12:00:20.011,2,29631,26642,2,26681,29576,2
20,0001,2021-01-26 12:00:21.026,2,29631,26642,2,26681,29576,2
21,0001,2021-01-26 12:00:22.042,2,29631,26643,1,26682,29576,1
22,0001,2021-01-26 12:00:23.057,2,29631,26643,1,26682,29576,1
23,0001,2021-01-26 12:00:24.072,2,29631,26644,0,26683,29576,0
24,0001,2021-01-26 12:00:25.088,2,29631,26644,1,26683,29576,1
25,0001,2021-01-26 12:00:26.103,2,29631,26644,1,26683,29576,1
26,0001,2021-01-26 12:00:27.105,2,29631,26644,2,26683,29576,2
27,0001,2021-01-26 12:00:28.12,2,29631,26644,3,26683,29576,3
28,0001,2021-01-26 12:00:29.136,2,29631,26644,4,26683,29576,4
29,0001,2021-01-26 12:00:30.151,2,29631,26644,4,26683,29576,4
30,0001,2021-01-26 12:00:31.166,2,29631,26644,5,26683,29576,5
31,0001,2021-01-26 12:00:32.182,2,29631,26644,5,26683,29576,5
32,0001,2021-01-26 12:00:33.197,2,29631,26644,6,26683,29576,6
33,0001,2021-01-26 12:00:34.213,2,29631,26644,6,26683,29576,6
34,0001,2021-01-26 12:00:35.228,2,29631,26645,4,26684,29576,4
35,0001,2021-01-26 12:00:36.243,2,29631,26645,5,26684,29576,5
36,0001,2021-01-26 12:00:37.259,2,29631,26645,5,26684,29576,5
37,0001,2021-01-26 12:00:38.274,2,29632,26645,5,26684,29577,5
38,0001,2021-01-26 12:00:39.289,2,29632,26645,5,26684,29577,5
39,0001,2021-01-26 12:00:40.305,2,29632,26647,3,26686,29577,3
40,0001,2021-01-26 12:00:41.32,2,29632,26648,1,26688,29577,1
41,0001,2021-01-26 12:00:42.322,2,29632,26648,1,26688,29577,1
42,0001,2021-01-26 12:00:43.337,2,29632,26648,2,26688,29577,2
43,0001,2021-01-26 12:00:44.353,2,29632,26648,2,26688,29577,2
44,0001,2021-01-26 12:00:45.368,2,29632,26648,2,26688,29577,2
45,0001,2021-01-26 12:00:46.383,2,29632,26648,2,26688,29577,2
46,0001,2021-01-26 12:00:47.399,2,29632,26648,2,26688,29577,2
47,0001,2021-01-26 12:00:48.414,2,29632,26648,2,26688,29577,2
48,0001,2021-01-26 12:00:49.429,2,29632,26649,1,26688,29577,1
49,0001,2021-01-26 12:00:50.445,2,29632,26649,1,26688,29577,1
50,0001,2021-01-26 12:00:51.46,2,29632,26649,1,26688,29577,1
51,0001,2021-01-26 12:00:52.476,2,29633,26649,0,26688,29578,0
52,0001,2021-01-26 12:00:53.491,2,29633,26649,0,26688,29578,0
53,0001,2021-01-26 12:00:54.506,2,29633,26649,0,26688,29578,0
54,0001,2021-01-26 12:00:55.522,2,29633,26649,0,26688,29578,0
55,0001,2021-01-26 12:00:56.537,2,29633,26649,0,26688,29578,0
56,0001,2021-01-26 12:00:57.539,2,29633,26649,1,26688,29578,1
57,0001,2021-01-26 12:00:58.554,2,29633,26649,1,26688,29578,1
58,0001,2021-01-26 12:00:59.57,2,29633,26649,1,26688,29578,1
59,0001,2021-01-26 12:01:00.585,2,29633,26649,2,26688,29578,2
60,0001,2021-01-26 12:01:01.6,2,29633,26649,2,26688,29578,2
61,0001,2021-01-26 12:01:02.616,2,29633,26649,2,26688,29578,2
62,0001,2021-01-26 12:01:03.631,2,29633,26649,2,26688,29578,2
63,0001,2021-01-26 12:01:04.646,2,29633,26649,2,26688,29578,2
64,0001,2021-01-26 12:01:05.662,2,29633,26649,2,26688,29578,2
65,0001,2021-01-26 12:01:06.677,2,29633,26649,2,26688,29578,2
66,0001,2021-01-26 12:01:07.692,2,29633,26649,2,26688,29578,2
67,0001,2021-01-26 12:01:08.708,2,29633,26650,1,26689,29578,1
68,0001,2021-01-26 12:01:09.723,2,29634,26650,0,26689,29579,0
69,0001,2021-01-26 12:01:10.739,2,29634,26650,0,26689,29579,0
70,0001,2021-01-26 12:01:11.754,2,29634,26650,0,26689,29579,0
71,0001,2021-01-26 12:01:12.756,2,29634,26650,0,26689,29579,0
72,0001,2021-01-26 12:01:13.771,2,29634,26650,0,26689,29579,0
73,0001,2021-01-26 12:01:14.786,2,29634,26650,0,26689,29579,0
74,0001,2021-01-26 12:01:15.802,2,29634,26650,0,26689,29579,0
75,0001,2021-01-26 12:01:16.817,2,29634,26650,0,26689,29579,0
76,0001,2021-01-26 12:01:17.832,2,29634,26650,2,26689,29579,2
77,0001,2021-01-26 12:01:18.848,2,29634,26650,3,26689,29579,3
78,0001,2021-01-26 12:01:19.863,2,29634,26650,3,26689,29579,3
79,0001,2021-01-26 12:01:20.879,2,29634,26650,3,26689,29579,3
80,0001,2021-01-26 12:01:21.894,2,29634,26650,3,26689,29579,3
81,0001,2021-01-26 12:01:22.909,2,29634,26650,3,26689,29579,3
82,0001,2021-01-26 12:01:23.925,2,29634,26650,4,26689,29579,4
83,0001,2021-01-26 12:01:24.94,2,29634,26650,5,26689,29579,5
84,0001,2021-01-26 12:01:25.956,2,29634,26650,6,26689,29579,6
85,0001,2021-01-26 12:01:26.957,2,29634,26650,6,26689,29579,6
