id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-28 15:00:00.461,2,36396,32932,1,32972,36320,1
1,0001,2021-01-28 15:00:01.477,2,36396,32932,1,32972,36320,1
2,0001,2021-01-28 15:00:02.492,2,36396,32932,1,32972,36320,1
3,0001,2021-01-28 15:00:03.508,2,36396,32932,1,32972,36320,1
4,0001,2021-01-28 15:00:04.523,2,36396,32932,1,32972,36320,1
5,0001,2021-01-28 15:00:05.538,2,36397,32932,0,32972,36321,0
6,0001,2021-01-28 15:00:06.554,2,36397,32932,0,32972,36321,0
7,0001,2021-01-28 15:00:07.569,2,36397,32932,0,32972,36321,0
8,0001,2021-01-28 15:00:08.585,2,36397,32932,0,32972,36321,0
9,0001,2021-01-28 15:00:09.6,2,36397,32932,0,32972,36321,0
10,0001,2021-01-28 15:00:10.615,2,36397,32932,0,32972,36321,0
11,0001,2021-01-28 15:00:11.631,2,36397,32932,0,32972,36321,0
12,0001,2021-01-28 15:00:12.632,2,36397,32932,0,32972,36321,0
13,0001,2021-01-28 15:00:13.647,2,36397,32932,0,32972,36321,0
14,0001,2021-01-28 15:00:14.663,2,36397,32932,0,32972,36321,0
15,0001,2021-01-28 15:00:15.678,2,36397,32932,0,32972,36321,0
16,0001,2021-01-28 15:00:16.693,2,36397,32932,1,32972,36321,1
17,0001,2021-01-28 15:00:17.709,2,36397,32932,2,32972,36321,2
18,0001,2021-01-28 15:00:18.724,2,36397,32932,3,32972,36321,3
19,0001,2021-01-28 15:00:19.74,2,36397,32932,3,32972,36321,3
20,0001,2021-01-28 15:00:20.755,2,36397,32932,3,32972,36321,3
21,0001,2021-01-28 15:00:21.77,2,36397,32932,3,32972,36321,3
22,0001,2021-01-28 15:00:22.786,2,36397,32932,4,32972,36321,4
23,0001,2021-01-28 15:00:23.801,2,36397,32932,4,32972,36321,4
24,0001,2021-01-28 15:00:24.817,2,36397,32932,4,32972,36321,4
25,0001,2021-01-28 15:00:25.832,2,36397,32933,3,32973,36321,3
26,0001,2021-01-28 15:00:26.833,2,36398,32933,2,32973,36322,2
27,0001,2021-01-28 15:00:27.849,2,36398,32933,2,32973,36322,2
28,0001,2021-01-28 15:00:28.864,2,36398,32934,1,32974,36322,1
29,0001,2021-01-28 15:00:29.879,2,36398,32934,1,32974,36322,1
30,0001,2021-01-28 15:00:30.895,2,36398,32934,1,32974,36322,1
31,0001,2021-01-28 15:00:31.91,2,36398,32934,1,32974,36322,1
32,0001,2021-01-28 15:00:32.926,2,36398,32935,0,32975,36322,0
33,0001,2021-01-28 15:00:33.941,2,36398,32935,1,32975,36322,1
34,0001,2021-01-28 15:00:34.956,2,36398,32935,1,32975,36322,1
35,0001,2021-01-28 15:00:35.972,2,36398,32935,1,32975,36322,1
36,0001,2021-01-28 15:00:36.987,2,36398,32935,1,32975,36322,1
37,0001,2021-01-28 15:00:38.003,2,36398,32935,1,32975,36322,1
38,0001,2021-01-28 15:00:39.018,2,36398,32935,1,32975,36322,1
39,0001,2021-01-28 15:00:40.033,2,36398,32935,1,32975,36322,1
40,0001,2021-01-28 15:00:41.049,2,36398,32935,1,32975,36322,1
