id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-23 07:00:41.489,2,21174,19695,0,19722,21130,0
1,0001,2021-01-23 07:00:42.504,2,21174,19695,0,19722,21130,0
2,0001,2021-01-23 07:00:43.506,2,21174,19695,0,19722,21130,0
3,0001,2021-01-23 07:00:44.521,2,21174,19695,0,19722,21130,0
4,0001,2021-01-23 07:00:45.537,2,21174,19695,0,19722,21130,0
5,0001,2021-01-23 07:00:46.552,2,21174,19695,0,19722,21130,0
6,0001,2021-01-23 07:00:47.567,2,21174,19695,0,19722,21130,0
7,0001,2021-01-23 07:00:48.583,2,21174,19695,0,19722,21130,0
8,0001,2021-01-23 07:00:49.598,2,21174,19695,0,19722,21130,0
9,0001,2021-01-23 07:00:50.613,2,21174,19695,0,19722,21130,0
10,0001,2021-01-23 07:00:51.629,2,21174,19695,0,19722,21130,0
11,0001,2021-01-23 07:00:52.644,2,21174,19695,0,19722,21130,0
12,0001,2021-01-23 07:00:53.66,2,21174,19695,0,19722,21130,0
13,0001,2021-01-23 07:00:54.675,2,21174,19695,0,19722,21130,0
14,0001,2021-01-23 07:00:55.69,2,21174,19695,0,19722,21130,0
15,0001,2021-01-23 07:00:56.706,2,21174,19695,0,19722,21130,0
16,0001,2021-01-23 07:00:57.721,2,21174,19695,0,19722,21130,0
17,0001,2021-01-23 07:00:58.722,2,21174,19695,0,19722,21130,0
18,0001,2021-01-23 07:00:59.738,2,21174,19695,0,19722,21130,0
19,0001,2021-01-23 07:01:00.753,2,21174,19695,0,19722,21130,0
20,0001,2021-01-23 07:01:01.769,2,21174,19695,0,19722,21130,0
21,0001,2021-01-23 07:01:02.784,2,21174,19695,0,19722,21130,0
22,0001,2021-01-23 07:01:03.799,2,21174,19695,0,19722,21130,0
23,0001,2021-01-23 07:01:04.815,2,21174,19695,0,19722,21130,0
24,0001,2021-01-23 07:01:05.83,2,21174,19695,0,19722,21130,0
25,0001,2021-01-23 07:01:06.846,2,21174,19695,0,19722,21130,0
26,0001,2021-01-23 07:01:07.861,2,21174,19695,0,19722,21130,0
27,0001,2021-01-23 07:01:08.876,2,21174,19695,0,19722,21130,0
28,0001,2021-01-23 07:01:09.892,2,21174,19695,0,19722,21130,0
29,0001,2021-01-23 07:01:10.907,2,21174,19695,0,19722,21130,0
30,0001,2021-01-23 07:01:11.923,2,21174,19695,0,19722,21130,0
31,0001,2021-01-23 07:01:12.924,2,21174,19695,0,19722,21130,0
32,0001,2021-01-23 07:01:13.939,2,21174,19695,0,19722,21130,0
33,0001,2021-01-23 07:01:14.955,2,21174,19695,0,19722,21130,0
34,0001,2021-01-23 07:01:15.97,2,21174,19695,0,19722,21130,0
35,0001,2021-01-23 07:01:16.985,2,21174,19695,0,19722,21130,0
36,0001,2021-01-23 07:01:18.001,2,21174,19695,0,19722,21130,0
37,0001,2021-01-23 07:01:19.016,2,21174,19695,0,19722,21130,0
38,0001,2021-01-23 07:01:20.032,2,21174,19695,0,19722,21130,0
39,0001,2021-01-23 07:01:21.047,2,21174,19695,0,19722,21130,0
40,0001,2021-01-23 07:01:22.062,2,21174,19695,0,19722,21130,0
41,0001,2021-01-23 07:01:23.078,2,21174,19695,0,19722,21130,0
42,0001,2021-01-23 07:01:24.093,2,21174,19695,0,19722,21130,0
43,0001,2021-01-23 07:01:32.202,2,21174,19695,0,19722,21130,0
44,0001,2021-01-23 07:01:33.218,2,21174,19695,0,19722,21130,0
45,0001,2021-01-23 07:01:34.233,2,21174,19695,0,19722,21130,0
46,0001,2021-01-23 07:01:35.249,2,21174,19695,0,19722,21130,0
47,0001,2021-01-23 07:01:36.264,2,21174,19695,1,19722,21130,1
48,0001,2021-01-23 07:01:37.279,2,21174,19695,1,19722,21130,1
49,0001,2021-01-23 07:01:38.295,2,21174,19695,1,19722,21130,1
50,0001,2021-01-23 07:01:39.31,2,21174,19695,2,19722,21130,2
51,0001,2021-01-23 07:01:40.325,2,21174,19695,2,19722,21130,2
52,0001,2021-01-23 07:01:41.341,2,21174,19695,2,19722,21130,2
53,0001,2021-01-23 07:01:42.356,2,21174,19695,1,19722,21130,1
54,0001,2021-01-23 07:01:43.365,2,21174,19695,1,19722,21130,1
55,0001,2021-01-23 07:01:44.381,2,21174,19695,1,19722,21130,1
56,0001,2021-01-23 07:01:45.396,2,21174,19695,1,19722,21130,1
57,0001,2021-01-23 07:01:46.411,2,21175,19695,0,19722,21131,0
58,0001,2021-01-23 07:01:47.427,2,21175,19695,0,19722,21131,0
59,0001,2021-01-23 07:01:48.442,2,21175,19695,0,19722,21131,0
60,0001,2021-01-23 07:01:49.458,2,21175,19695,0,19722,21131,0
61,0001,2021-01-23 07:01:50.473,2,21175,19695,0,19722,21131,0
62,0001,2021-01-23 07:01:51.488,2,21175,19695,0,19722,21131,0
63,0001,2021-01-23 07:01:52.504,2,21175,19695,0,19722,21131,0
64,0001,2021-01-23 07:01:53.519,2,21175,19695,0,19722,21131,0
65,0001,2021-01-23 07:01:54.535,2,21175,19695,0,19722,21131,0
66,0001,2021-01-23 07:01:55.55,2,21175,19695,0,19722,21131,0
