id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-15 19:00:00.355,2,2830,2226,2,2228,2825,2
1,0001,2021-01-15 19:00:01.37,2,2830,2226,2,2228,2825,2
2,0001,2021-01-15 19:00:02.386,2,2830,2226,2,2228,2825,2
3,0001,2021-01-15 19:00:03.401,2,2830,2226,2,2228,2825,2
4,0001,2021-01-15 19:00:04.416,2,2830,2226,2,2228,2825,2
5,0001,2021-01-15 19:00:05.432,2,2830,2227,2,2229,2825,2
6,0001,2021-01-15 19:00:06.447,2,2830,2227,2,2229,2825,2
7,0001,2021-01-15 19:00:07.463,2,2830,2227,2,2229,2825,2
8,0001,2021-01-15 19:00:08.478,2,2830,2227,2,2229,2825,2
9,0001,2021-01-15 19:00:09.494,2,2830,2227,2,2229,2825,2
10,0001,2021-01-15 19:00:10.509,2,2830,2228,3,2230,2825,3
11,0001,2021-01-15 19:00:11.524,2,2830,2228,3,2230,2825,3
12,0001,2021-01-15 19:00:12.54,2,2830,2228,3,2230,2825,3
13,0001,2021-01-15 19:00:13.555,2,2830,2228,4,2230,2825,4
14,0001,2021-01-15 19:00:14.57,2,2830,2228,4,2230,2825,4
15,0001,2021-01-15 19:00:15.572,2,2831,2228,3,2230,2826,3
16,0001,2021-01-15 19:00:16.587,2,2831,2228,3,2230,2826,3
17,0001,2021-01-15 19:00:17.603,2,2831,2228,4,2230,2826,4
18,0001,2021-01-15 19:00:18.618,2,2831,2228,4,2230,2826,4
19,0001,2021-01-15 19:00:19.633,2,2831,2229,4,2231,2826,4
20,0001,2021-01-15 19:00:20.649,2,2831,2229,4,2231,2826,4
21,0001,2021-01-15 19:00:21.664,2,2832,2229,3,2231,2827,3
22,0001,2021-01-15 19:00:22.68,2,2832,2229,3,2231,2827,3
23,0001,2021-01-15 19:00:23.695,2,2832,2229,3,2231,2827,3
24,0001,2021-01-15 19:00:24.71,2,2832,2230,2,2232,2827,2
25,0001,2021-01-15 19:00:25.726,2,2832,2230,3,2232,2827,3
26,0001,2021-01-15 19:00:26.741,2,2832,2230,3,2232,2827,3
27,0001,2021-01-15 19:00:27.757,2,2833,2230,3,2232,2828,3
28,0001,2021-01-15 19:00:28.772,2,2833,2231,1,2233,2828,1
29,0001,2021-01-15 19:00:29.787,2,2833,2231,2,2233,2828,2
30,0001,2021-01-15 19:00:30.789,2,2833,2231,3,2233,2828,3
31,0001,2021-01-15 19:00:31.804,2,2833,2231,3,2233,2828,3
32,0001,2021-01-15 19:00:32.82,2,2833,2231,3,2233,2828,3
33,0001,2021-01-15 19:00:33.835,2,2833,2231,3,2233,2828,3
34,0001,2021-01-15 19:00:34.85,2,2833,2231,3,2233,2828,3
35,0001,2021-01-15 19:00:35.866,2,2833,2231,3,2233,2828,3
36,0001,2021-01-15 19:00:36.881,2,2833,2231,3,2233,2828,3
37,0001,2021-01-15 19:00:37.897,2,2833,2231,3,2233,2828,3
38,0001,2021-01-15 19:00:38.912,2,2833,2232,2,2234,2828,2
39,0001,2021-01-15 19:00:39.927,2,2834,2232,1,2234,2829,1
40,0001,2021-01-15 19:00:40.943,2,2834,2233,0,2235,2829,0
41,0001,2021-01-15 19:00:41.958,2,2834,2233,0,2235,2829,0
42,0001,2021-01-15 19:00:42.973,2,2834,2233,0,2235,2829,0
43,0001,2021-01-15 19:00:43.989,2,2834,2233,0,2235,2829,0
44,0001,2021-01-15 19:00:45.004,2,2834,2233,1,2235,2829,1
45,0001,2021-01-15 19:00:46.006,2,2834,2233,1,2235,2829,1
46,0001,2021-01-15 19:00:47.021,2,2834,2233,2,2235,2829,2
47,0001,2021-01-15 19:00:48.036,2,2834,2233,3,2235,2829,3
48,0001,2021-01-15 19:00:49.052,2,2834,2233,3,2235,2829,3
49,0001,2021-01-15 19:00:50.067,2,2834,2233,3,2235,2829,3
50,0001,2021-01-15 19:00:51.082,2,2834,2233,3,2235,2829,3
51,0001,2021-01-15 19:00:52.098,2,2834,2233,3,2235,2829,3
52,0001,2021-01-15 19:00:53.113,2,2834,2233,3,2235,2829,3
53,0001,2021-01-15 19:00:54.129,2,2835,2233,2,2235,2830,2
54,0001,2021-01-15 19:00:55.144,2,2835,2234,1,2236,2830,1
55,0001,2021-01-15 19:00:56.159,2,2835,2234,1,2236,2830,1
56,0001,2021-01-15 19:00:57.175,2,2835,2234,2,2236,2830,2
57,0001,2021-01-15 19:00:58.19,2,2835,2234,3,2236,2830,3
58,0001,2021-01-15 19:00:59.206,2,2835,2235,3,2237,2830,3
59,0001,2021-01-15 19:01:00.207,2,2835,2235,3,2237,2830,3
60,0001,2021-01-15 19:01:01.222,2,2835,2235,4,2237,2830,4
61,0001,2021-01-15 19:01:02.238,2,2835,2235,3,2237,2830,3
62,0001,2021-01-15 19:01:03.253,2,2835,2235,3,2237,2830,3
63,0001,2021-01-15 19:01:04.269,2,2835,2235,3,2237,2830,3
64,0001,2021-01-15 19:01:05.284,2,2835,2235,4,2237,2830,4
65,0001,2021-01-15 19:01:06.299,2,2835,2235,5,2237,2830,5
66,0001,2021-01-15 19:01:07.315,2,2835,2235,5,2237,2830,5
67,0001,2021-01-15 19:01:08.33,2,2835,2235,5,2237,2830,5
68,0001,2021-01-15 19:01:09.346,2,2835,2235,5,2237,2830,5
69,0001,2021-01-15 19:01:10.361,2,2835,2235,6,2237,2830,6
70,0001,2021-01-15 19:01:11.376,2,2836,2236,5,2238,2831,5
71,0001,2021-01-15 19:01:12.391,2,2836,2236,5,2238,2831,5
72,0001,2021-01-15 19:01:13.407,2,2836,2236,4,2238,2831,4
73,0001,2021-01-15 19:01:14.422,2,2836,2236,4,2238,2831,4
74,0001,2021-01-15 19:01:15.424,2,2836,2236,4,2238,2831,4
75,0001,2021-01-15 19:01:16.439,2,2837,2236,4,2238,2832,4
76,0001,2021-01-15 19:01:17.455,2,2837,2236,4,2238,2832,4
77,0001,2021-01-15 19:01:18.47,2,2837,2236,4,2238,2832,4
78,0001,2021-01-15 19:01:19.485,2,2837,2236,4,2238,2832,4
79,0001,2021-01-15 19:01:20.501,2,2837,2236,4,2238,2832,4
80,0001,2021-01-15 19:01:21.516,2,2837,2237,3,2239,2832,3
81,0001,2021-01-15 19:01:22.531,2,2837,2238,2,2240,2832,2
82,0001,2021-01-15 19:01:23.547,2,2837,2238,1,2240,2832,1
83,0001,2021-01-15 19:01:24.562,2,2837,2238,1,2240,2832,1
84,0001,2021-01-15 19:01:25.578,2,2837,2238,1,2240,2832,1
85,0001,2021-01-15 19:01:26.593,2,2837,2238,1,2240,2832,1
86,0001,2021-01-15 19:01:27.608,2,2837,2238,1,2240,2832,1
87,0001,2021-01-15 19:01:28.624,2,2837,2239,0,2241,2832,0
88,0001,2021-01-15 19:01:29.639,2,2837,2239,0,2241,2832,0
89,0001,2021-01-15 19:01:30.64,2,2837,2239,0,2241,2832,0
90,0001,2021-01-15 19:01:31.656,2,2837,2239,0,2241,2832,0
91,0001,2021-01-15 19:01:32.671,2,2837,2239,1,2241,2832,1
92,0001,2021-01-15 19:01:33.687,2,2837,2239,1,2241,2832,1
93,0001,2021-01-15 19:01:34.702,2,2837,2239,2,2241,2832,2
94,0001,2021-01-15 19:01:35.717,2,2837,2239,2,2241,2832,2
95,0001,2021-01-15 19:01:36.733,2,2837,2239,2,2241,2832,2
96,0001,2021-01-15 19:01:37.748,2,2837,2239,2,2241,2832,2
97,0001,2021-01-15 19:01:38.764,2,2837,2239,2,2241,2832,2
98,0001,2021-01-15 19:01:39.779,2,2837,2239,3,2241,2832,3
