id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-09 05:00:00.174,2,64676,60635,0,60875,64280,0
1,0001,2021-02-09 05:00:01.189,2,64676,60635,0,60875,64280,0
2,0001,2021-02-09 05:00:02.205,2,64676,60635,0,60875,64280,0
3,0001,2021-02-09 05:00:03.22,2,64676,60635,0,60875,64280,0
4,0001,2021-02-09 05:00:04.236,2,64676,60635,0,60875,64280,0
5,0001,2021-02-09 05:00:05.251,2,64676,60635,0,60875,64280,0
6,0001,2021-02-09 05:00:06.266,2,64676,60635,0,60875,64280,0
7,0001,2021-02-09 05:00:07.267,2,64676,60635,0,60875,64280,0
8,0001,2021-02-09 05:00:08.283,2,64676,60635,0,60875,64280,0
9,0001,2021-02-09 05:00:09.298,2,64676,60635,0,60875,64280,0
10,0001,2021-02-09 05:00:10.314,2,64676,60635,0,60875,64280,0
11,0001,2021-02-09 05:00:11.329,2,64676,60635,0,60875,64280,0
12,0001,2021-02-09 05:00:12.345,2,64676,60635,0,60875,64280,0
13,0001,2021-02-09 05:00:13.36,2,64676,60635,0,60875,64280,0
14,0001,2021-02-09 05:00:14.375,2,64676,60635,0,60875,64280,0
15,0001,2021-02-09 05:00:15.391,2,64676,60635,0,60875,64280,0
16,0001,2021-02-09 05:00:16.406,2,64676,60635,0,60875,64280,0
17,0001,2021-02-09 05:00:17.421,2,64676,60635,0,60875,64280,0
18,0001,2021-02-09 05:00:18.437,2,64676,60635,0,60875,64280,0
19,0001,2021-02-09 05:00:19.452,2,64676,60635,0,60875,64280,0
20,0001,2021-02-09 05:00:20.468,2,64676,60635,0,60875,64280,0
21,0001,2021-02-09 05:00:21.483,2,64676,60635,0,60875,64280,0
22,0001,2021-02-09 05:00:22.484,2,64676,60635,0,60875,64280,0
23,0001,2021-02-09 05:00:23.5,2,64676,60635,0,60875,64280,0
24,0001,2021-02-09 05:00:24.515,2,64676,60635,0,60875,64280,0
25,0001,2021-02-09 05:00:25.53,2,64676,60635,0,60875,64280,0
26,0001,2021-02-09 05:00:26.546,2,64676,60635,0,60875,64280,0
27,0001,2021-02-09 05:00:27.561,2,64676,60635,0,60875,64280,0
28,0001,2021-02-09 05:00:28.577,2,64676,60635,0,60875,64280,0
