id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 18:00:00.282,2,40243,36431,1,36479,40161,1
1,0001,2021-01-29 18:00:01.298,2,40243,36431,2,36479,40161,2
2,0001,2021-01-29 18:00:02.313,2,40243,36431,2,36479,40161,2
3,0001,2021-01-29 18:00:03.329,2,40244,36431,1,36479,40162,1
4,0001,2021-01-29 18:00:04.344,2,40244,36431,1,36479,40162,1
5,0001,2021-01-29 18:00:05.359,2,40244,36431,1,36479,40162,1
6,0001,2021-01-29 18:00:06.375,2,40244,36431,2,36479,40162,2
7,0001,2021-01-29 18:00:07.39,2,40244,36431,2,36479,40162,2
8,0001,2021-01-29 18:00:08.406,2,40244,36431,2,36479,40162,2
9,0001,2021-01-29 18:00:09.421,2,40244,36431,2,36479,40162,2
10,0001,2021-01-29 18:00:10.436,2,40244,36431,2,36479,40162,2
11,0001,2021-01-29 18:00:11.437,2,40244,36431,2,36479,40162,2
12,0001,2021-01-29 18:00:12.453,2,40245,36431,1,36479,40163,1
13,0001,2021-01-29 18:00:13.468,2,40245,36431,1,36479,40163,1
14,0001,2021-01-29 18:00:14.484,2,40245,36431,1,36479,40163,1
15,0001,2021-01-29 18:00:15.499,2,40245,36431,1,36479,40163,1
16,0001,2021-01-29 18:00:16.514,2,40245,36431,1,36479,40163,1
17,0001,2021-01-29 18:00:17.529,2,40246,36431,0,36479,40164,0
18,0001,2021-01-29 18:00:18.545,2,40246,36431,0,36479,40164,0
19,0001,2021-01-29 18:00:19.561,2,40246,36431,0,36479,40164,0
20,0001,2021-01-29 18:00:20.576,2,40246,36431,0,36479,40164,0
21,0001,2021-01-29 18:00:21.591,2,40246,36431,0,36479,40164,0
22,0001,2021-01-29 18:00:22.607,2,40246,36431,0,36479,40164,0
23,0001,2021-01-29 18:00:23.622,2,40246,36431,0,36479,40164,0
24,0001,2021-01-29 18:00:24.637,2,40246,36431,0,36479,40164,0
25,0001,2021-01-29 18:00:25.653,2,40246,36431,1,36479,40164,1
26,0001,2021-01-29 18:00:26.654,2,40246,36431,1,36479,40164,1
27,0001,2021-01-29 18:00:27.67,2,40246,36431,1,36479,40164,1
28,0001,2021-01-29 18:00:28.685,2,40246,36431,1,36479,40164,1
29,0001,2021-01-29 18:00:29.7,2,40246,36431,1,36479,40164,1
30,0001,2021-01-29 18:00:30.716,2,40246,36431,1,36479,40164,1
31,0001,2021-01-29 18:00:31.731,2,40246,36431,1,36479,40164,1
32,0001,2021-01-29 18:00:32.746,2,40246,36431,1,36479,40164,1
33,0001,2021-01-29 18:00:33.762,2,40246,36431,1,36479,40164,1
34,0001,2021-01-29 18:00:34.777,2,40246,36431,1,36479,40164,1
35,0001,2021-01-29 18:00:35.793,2,40247,36431,0,36479,40165,0
36,0001,2021-01-29 18:00:36.808,2,40247,36431,0,36479,40165,0
37,0001,2021-01-29 18:00:37.823,2,40247,36431,0,36479,40165,0
38,0001,2021-01-29 18:00:38.839,2,40247,36431,0,36479,40165,0
39,0001,2021-01-29 18:00:39.854,2,40247,36431,1,36479,40165,1
40,0001,2021-01-29 18:00:40.866,2,40247,36431,1,36479,40165,1
41,0001,2021-01-29 18:00:41.882,2,40247,36431,1,36479,40165,1
42,0001,2021-01-29 18:00:42.897,2,40247,36431,1,36479,40165,1
43,0001,2021-01-29 18:00:43.912,2,40247,36431,1,36479,40165,1
44,0001,2021-01-29 18:00:44.928,2,40247,36431,1,36479,40165,1
45,0001,2021-01-29 18:00:45.943,2,40247,36431,1,36479,40165,1
46,0001,2021-01-29 18:00:46.958,2,40247,36431,1,36479,40165,1
47,0001,2021-01-29 18:00:47.974,2,40247,36431,1,36479,40165,1
48,0001,2021-01-29 18:00:48.989,2,40247,36431,1,36479,40165,1
49,0001,2021-01-29 18:00:50.005,2,40247,36431,2,36479,40165,2
50,0001,2021-01-29 18:00:51.02,2,40247,36432,1,36480,40165,1
51,0001,2021-01-29 18:00:52.036,2,40247,36432,2,36480,40165,2
52,0001,2021-01-29 18:00:53.051,2,40247,36432,2,36480,40165,2
53,0001,2021-01-29 18:00:54.066,2,40247,36432,3,36480,40165,3
54,0001,2021-01-29 18:00:55.082,2,40247,36432,3,36480,40165,3
55,0001,2021-01-29 18:00:56.083,2,40247,36432,4,36480,40165,4
56,0001,2021-01-29 18:00:57.098,2,40247,36432,5,36480,40165,5
57,0001,2021-01-29 18:00:58.114,2,40247,36432,5,36480,40165,5
58,0001,2021-01-29 18:00:59.129,2,40247,36432,5,36480,40165,5
59,0001,2021-01-29 18:01:00.145,2,40247,36432,5,36480,40165,5
60,0001,2021-01-29 18:01:01.16,2,40248,36433,3,36481,40166,3
61,0001,2021-01-29 18:01:02.175,2,40248,36433,3,36481,40166,3
62,0001,2021-01-29 18:01:03.191,2,40248,36433,3,36481,40166,3
63,0001,2021-01-29 18:01:04.206,2,40248,36433,3,36481,40166,3
64,0001,2021-01-29 18:01:05.221,2,40248,36433,4,36481,40166,4
65,0001,2021-01-29 18:01:06.237,2,40248,36434,4,36482,40166,4
66,0001,2021-01-29 18:01:07.252,2,40248,36434,5,36482,40166,5
67,0001,2021-01-29 18:01:08.268,2,40248,36434,6,36482,40166,6
68,0001,2021-01-29 18:01:09.283,2,40250,36434,4,36482,40168,4
