id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-02 04:00:00.51,2,45957,43258,0,43314,45834,0
1,0001,2021-02-02 04:00:01.526,2,45957,43258,0,43314,45834,0
2,0001,2021-02-02 04:00:02.541,2,45957,43258,0,43314,45834,0
3,0001,2021-02-02 04:00:03.557,2,45957,43258,0,43314,45834,0
4,0001,2021-02-02 04:00:04.572,2,45957,43258,0,43314,45834,0
5,0001,2021-02-02 04:00:05.587,2,45957,43258,0,43314,45834,0
6,0001,2021-02-02 04:00:06.603,2,45957,43258,0,43314,45834,0
7,0001,2021-02-02 04:00:07.618,2,45957,43258,0,43314,45834,0
8,0001,2021-02-02 04:00:08.634,2,45957,43258,0,43314,45834,0
9,0001,2021-02-02 04:00:09.635,2,45957,43258,0,43314,45834,0
10,0001,2021-02-02 04:00:10.65,2,45957,43258,0,43314,45834,0
11,0001,2021-02-02 04:00:11.665,2,45957,43258,0,43314,45834,0
12,0001,2021-02-02 04:00:12.681,2,45957,43258,0,43314,45834,0
13,0001,2021-02-02 04:00:13.696,2,45957,43258,0,43314,45834,0
14,0001,2021-02-02 04:00:14.712,2,45957,43258,0,43314,45834,0
15,0001,2021-02-02 04:00:15.727,2,45957,43258,0,43314,45834,0
16,0001,2021-02-02 04:00:16.742,2,45957,43258,0,43314,45834,0
17,0001,2021-02-02 04:00:17.758,2,45957,43258,0,43314,45834,0
18,0001,2021-02-02 04:00:18.773,2,45957,43258,0,43314,45834,0
19,0001,2021-02-02 04:00:19.789,2,45957,43258,0,43314,45834,0
20,0001,2021-02-02 04:00:20.804,2,45957,43258,0,43314,45834,0
21,0001,2021-02-02 04:00:21.819,2,45957,43258,0,43314,45834,0
22,0001,2021-02-02 04:00:22.834,2,45957,43258,0,43314,45834,0
23,0001,2021-02-02 04:00:23.85,2,45957,43258,0,43314,45834,0
24,0001,2021-02-02 04:00:24.851,2,45957,43258,0,43314,45834,0
25,0001,2021-02-02 04:00:25.867,2,45957,43258,0,43314,45834,0
26,0001,2021-02-02 04:00:26.882,2,45957,43258,0,43314,45834,0
27,0001,2021-02-02 04:00:27.898,2,45957,43258,0,43314,45834,0
28,0001,2021-02-02 04:00:28.913,2,45957,43258,0,43314,45834,0
29,0001,2021-02-02 04:00:29.928,2,45957,43258,0,43314,45834,0
30,0001,2021-02-02 04:00:30.944,2,45957,43258,0,43314,45834,0
31,0001,2021-02-02 04:00:31.959,2,45957,43258,0,43314,45834,0
32,0001,2021-02-02 04:00:32.975,2,45957,43258,0,43314,45834,0
33,0001,2021-02-02 04:00:33.99,2,45957,43258,0,43314,45834,0
34,0001,2021-02-02 04:00:35.005,2,45957,43258,0,43314,45834,0
35,0001,2021-02-02 04:00:36.021,2,45957,43258,0,43314,45834,0
36,0001,2021-02-02 04:00:37.036,2,45957,43258,0,43314,45834,0
37,0001,2021-02-02 04:00:38.051,2,45957,43258,0,43314,45834,0
38,0001,2021-02-02 04:00:39.067,2,45957,43258,0,43314,45834,0
39,0001,2021-02-02 04:00:40.068,2,45957,43258,0,43314,45834,0
40,0001,2021-02-02 04:00:41.084,2,45957,43258,0,43314,45834,0
41,0001,2021-02-02 04:00:42.099,2,45957,43258,0,43314,45834,0
42,0001,2021-02-02 04:00:43.114,2,45957,43258,0,43314,45834,0
43,0001,2021-02-02 04:00:44.13,2,45957,43258,0,43314,45834,0
44,0001,2021-02-02 04:00:45.145,2,45957,43258,0,43314,45834,0
45,0001,2021-02-02 04:00:46.161,2,45957,43258,0,43314,45834,0
46,0001,2021-02-02 04:00:47.176,2,45957,43258,0,43314,45834,0
47,0001,2021-02-02 04:00:48.191,2,45957,43258,0,43314,45834,0
48,0001,2021-02-02 04:00:49.207,2,45957,43258,0,43314,45834,0
49,0001,2021-02-02 04:00:50.222,2,45957,43258,0,43314,45834,0
50,0001,2021-02-02 04:00:51.238,2,45957,43258,0,43314,45834,0
51,0001,2021-02-02 04:00:52.253,2,45957,43258,0,43314,45834,0
52,0001,2021-02-02 04:00:53.268,2,45957,43258,0,43314,45834,0
53,0001,2021-02-02 04:00:54.284,2,45957,43258,0,43314,45834,0
54,0001,2021-02-02 04:00:55.285,2,45957,43258,0,43314,45834,0
55,0001,2021-02-02 04:00:56.3,2,45957,43258,0,43314,45834,0
56,0001,2021-02-02 04:00:57.316,2,45957,43258,0,43314,45834,0
57,0001,2021-02-02 04:00:58.331,2,45957,43258,0,43314,45834,0
58,0001,2021-02-02 04:00:59.347,2,45957,43258,0,43314,45834,0
59,0001,2021-02-02 04:01:00.362,2,45957,43258,0,43314,45834,0
60,0001,2021-02-02 04:01:01.377,2,45957,43258,0,43314,45834,0
61,0001,2021-02-02 04:01:02.393,2,45957,43258,0,43314,45834,0
62,0001,2021-02-02 04:01:03.408,2,45957,43258,0,43314,45834,0
63,0001,2021-02-02 04:01:04.423,2,45957,43258,0,43314,45834,0
64,0001,2021-02-02 04:01:05.439,2,45957,43258,0,43314,45834,0
65,0001,2021-02-02 04:01:06.454,2,45957,43258,0,43314,45834,0
66,0001,2021-02-02 04:01:07.47,2,45957,43258,0,43314,45834,0
67,0001,2021-02-02 04:01:08.485,2,45957,43258,0,43314,45834,0
68,0001,2021-02-02 04:01:09.5,2,45957,43258,0,43314,45834,0
69,0001,2021-02-02 04:01:10.502,2,45957,43258,0,43314,45834,0
70,0001,2021-02-02 04:01:11.517,2,45957,43258,0,43314,45834,0
71,0001,2021-02-02 04:01:12.532,2,45957,43258,0,43314,45834,0
72,0001,2021-02-02 04:01:13.548,2,45957,43258,0,43314,45834,0
73,0001,2021-02-02 04:01:14.563,2,45957,43258,0,43314,45834,0
74,0001,2021-02-02 04:01:15.579,2,45957,43258,0,43314,45834,0
75,0001,2021-02-02 04:01:16.594,2,45957,43258,0,43314,45834,0
76,0001,2021-02-02 04:01:17.609,2,45957,43258,0,43314,45834,0
77,0001,2021-02-02 04:01:18.625,2,45957,43258,0,43314,45834,0
