id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-25 14:00:00.346,2,27262,24384,2,24420,27210,2
1,0001,2021-01-25 14:00:01.361,2,27262,24385,1,24421,27210,1
2,0001,2021-01-25 14:00:02.377,2,27262,24385,1,24421,27210,1
3,0001,2021-01-25 14:00:03.392,2,27262,24385,1,24421,27210,1
4,0001,2021-01-25 14:00:04.407,2,27262,24385,1,24421,27210,1
5,0001,2021-01-25 14:00:05.423,2,27262,24385,1,24421,27210,1
6,0001,2021-01-25 14:00:06.438,2,27262,24385,1,24421,27210,1
7,0001,2021-01-25 14:00:07.454,2,27262,24385,1,24421,27210,1
8,0001,2021-01-25 14:00:08.469,2,27262,24385,5,24421,27210,5
9,0001,2021-01-25 14:00:09.484,2,27262,24385,5,24421,27210,5
10,0001,2021-01-25 14:00:10.5,2,27262,24385,4,24421,27210,4
11,0001,2021-01-25 14:00:11.515,2,27262,24385,4,24421,27210,4
12,0001,2021-01-25 14:00:12.531,2,27262,24385,4,24421,27210,4
13,0001,2021-01-25 14:00:13.532,2,27262,24385,4,24421,27210,4
14,0001,2021-01-25 14:00:14.547,2,27262,24385,4,24421,27210,4
15,0001,2021-01-25 14:00:15.563,2,27262,24385,4,24421,27210,4
16,0001,2021-01-25 14:00:16.578,2,27262,24385,4,24421,27210,4
17,0001,2021-01-25 14:00:17.593,2,27262,24385,4,24421,27210,4
18,0001,2021-01-25 14:00:18.609,2,27262,24385,4,24421,27210,4
19,0001,2021-01-25 14:00:19.624,2,27263,24385,3,24421,27211,3
20,0001,2021-01-25 14:00:20.64,2,27263,24385,3,24421,27211,3
21,0001,2021-01-25 14:00:21.655,2,27263,24385,1,24421,27211,1
22,0001,2021-01-25 14:00:22.67,2,27263,24385,1,24421,27211,1
23,0001,2021-01-25 14:00:23.686,2,27263,24385,1,24421,27211,1
24,0001,2021-01-25 14:00:24.701,2,27263,24385,1,24421,27211,1
25,0001,2021-01-25 14:00:25.717,2,27263,24385,1,24421,27211,1
26,0001,2021-01-25 14:00:26.732,2,27263,24385,1,24421,27211,1
27,0001,2021-01-25 14:00:27.747,2,27263,24385,1,24421,27211,1
28,0001,2021-01-25 14:00:28.748,2,27263,24385,1,24421,27211,1
29,0001,2021-01-25 14:00:29.764,2,27263,24385,2,24421,27211,2
30,0001,2021-01-25 14:00:30.779,2,27263,24385,3,24421,27211,3
31,0001,2021-01-25 14:00:31.795,2,27263,24385,3,24421,27211,3
32,0001,2021-01-25 14:00:32.81,2,27263,24385,3,24421,27211,3
33,0001,2021-01-25 14:00:33.825,2,27263,24385,3,24421,27211,3
34,0001,2021-01-25 14:00:34.841,2,27263,24385,3,24421,27211,3
35,0001,2021-01-25 14:00:35.856,2,27263,24385,3,24421,27211,3
36,0001,2021-01-25 14:00:36.872,2,27263,24385,3,24421,27211,3
37,0001,2021-01-25 14:00:37.887,2,27263,24385,3,24421,27211,3
38,0001,2021-01-25 14:00:38.902,2,27263,24386,2,24422,27211,2
39,0001,2021-01-25 14:00:39.918,2,27263,24386,2,24422,27211,2
40,0001,2021-01-25 14:00:40.933,2,27263,24387,1,24423,27211,1
41,0001,2021-01-25 14:00:41.948,2,27263,24387,1,24423,27211,1
42,0001,2021-01-25 14:00:42.95,2,27263,24387,1,24423,27211,1
43,0001,2021-01-25 14:00:43.965,2,27263,24387,1,24423,27211,1
44,0001,2021-01-25 14:00:44.98,2,27263,24387,1,24423,27211,1
45,0001,2021-01-25 14:00:45.996,2,27263,24387,1,24423,27211,1
46,0001,2021-01-25 14:00:47.011,2,27263,24387,1,24423,27211,1
47,0001,2021-01-25 14:00:48.027,2,27263,24387,1,24423,27211,1
48,0001,2021-01-25 14:00:49.042,2,27263,24387,1,24423,27211,1
49,0001,2021-01-25 14:00:50.057,2,27263,24387,1,24423,27211,1
50,0001,2021-01-25 14:00:51.073,2,27263,24387,2,24423,27211,2
51,0001,2021-01-25 14:00:52.088,2,27263,24387,2,24423,27211,2
52,0001,2021-01-25 14:00:53.104,2,27263,24387,2,24423,27211,2
53,0001,2021-01-25 14:00:54.119,2,27263,24387,2,24423,27211,2
54,0001,2021-01-25 14:00:55.134,2,27263,24387,2,24423,27211,2
55,0001,2021-01-25 14:00:56.149,2,27263,24387,2,24423,27211,2
56,0001,2021-01-25 14:00:57.165,2,27263,24387,3,24423,27211,3
57,0001,2021-01-25 14:00:58.166,2,27263,24387,3,24423,27211,3
58,0001,2021-01-25 14:00:59.181,2,27263,24387,3,24423,27211,3
59,0001,2021-01-25 14:01:00.197,2,27263,24387,3,24423,27211,3
60,0001,2021-01-25 14:01:01.212,2,27263,24387,3,24423,27211,3
61,0001,2021-01-25 14:01:02.228,2,27263,24387,2,24423,27211,2
62,0001,2021-01-25 14:01:03.243,2,27263,24387,2,24423,27211,2
63,0001,2021-01-25 14:01:04.258,2,27263,24387,2,24423,27211,2
64,0001,2021-01-25 14:01:05.274,2,27263,24387,3,24423,27211,3
65,0001,2021-01-25 14:01:06.289,2,27263,24388,2,24424,27211,2
66,0001,2021-01-25 14:01:07.305,2,27263,24388,2,24424,27211,2
67,0001,2021-01-25 14:01:08.32,2,27263,24388,2,24424,27211,2
68,0001,2021-01-25 14:01:09.335,2,27263,24388,3,24424,27211,3
69,0001,2021-01-25 14:01:10.351,2,27263,24388,3,24424,27211,3
70,0001,2021-01-25 14:01:11.366,2,27263,24388,3,24424,27211,3
71,0001,2021-01-25 14:01:12.382,2,27263,24388,3,24424,27211,3
72,0001,2021-01-25 14:01:13.383,2,27263,24388,3,24424,27211,3
73,0001,2021-01-25 14:01:14.398,2,27263,24389,2,24425,27211,2
74,0001,2021-01-25 14:01:15.414,2,27263,24389,2,24425,27211,2
75,0001,2021-01-25 14:01:16.429,2,27263,24389,3,24425,27211,3
76,0001,2021-01-25 14:01:17.444,2,27264,24389,2,24425,27212,2
77,0001,2021-01-25 14:01:18.46,2,27264,24389,2,24425,27212,2
78,0001,2021-01-25 14:01:19.475,2,27264,24389,2,24425,27212,2
79,0001,2021-01-25 14:01:20.49,2,27264,24389,3,24425,27212,3
80,0001,2021-01-25 14:01:21.506,2,27264,24389,5,24425,27212,5
81,0001,2021-01-25 14:01:22.521,2,27264,24389,5,24425,27212,5
82,0001,2021-01-25 14:01:23.537,2,27264,24389,5,24425,27212,5
83,0001,2021-01-25 14:01:24.552,2,27264,24389,7,24425,27212,7
84,0001,2021-01-25 14:01:25.567,2,27264,24389,8,24425,27212,8
85,0001,2021-01-25 14:01:26.583,2,27264,24389,8,24425,27212,8
