id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-03 05:00:00.928,2,48477,45739,0,45801,48336,0
1,0001,2021-02-03 05:00:01.943,2,48477,45739,0,45801,48336,0
2,0001,2021-02-03 05:00:02.958,2,48477,45739,0,45801,48336,0
3,0001,2021-02-03 05:00:03.973,2,48477,45739,0,45801,48336,0
4,0001,2021-02-03 05:00:04.989,2,48477,45739,0,45801,48336,0
5,0001,2021-02-03 05:00:06.005,2,48477,45739,0,45801,48336,0
6,0001,2021-02-03 05:00:07.02,2,48477,45739,0,45801,48336,0
7,0001,2021-02-03 05:00:08.035,2,48477,45739,0,45801,48336,0
8,0001,2021-02-03 05:00:09.051,2,48477,45739,0,45801,48336,0
9,0001,2021-02-03 05:00:10.052,2,48477,45739,0,45801,48336,0
10,0001,2021-02-03 05:00:11.068,2,48477,45739,0,45801,48336,0
11,0001,2021-02-03 05:00:12.083,2,48477,45739,0,45801,48336,0
12,0001,2021-02-03 05:00:13.098,2,48477,45739,0,45801,48336,0
13,0001,2021-02-03 05:00:14.113,2,48477,45739,0,45801,48336,0
14,0001,2021-02-03 05:00:15.129,2,48477,45739,0,45801,48336,0
15,0001,2021-02-03 05:00:16.144,2,48477,45739,0,45801,48336,0
16,0001,2021-02-03 05:00:17.16,2,48477,45739,0,45801,48336,0
17,0001,2021-02-03 05:00:18.175,2,48477,45739,0,45801,48336,0
18,0001,2021-02-03 05:00:19.191,2,48477,45739,0,45801,48336,0
19,0001,2021-02-03 05:00:20.206,2,48477,45739,0,45801,48336,0
20,0001,2021-02-03 05:00:21.221,2,48477,45739,0,45801,48336,0
21,0001,2021-02-03 05:00:22.237,2,48477,45739,0,45801,48336,0
22,0001,2021-02-03 05:00:23.252,2,48477,45739,0,45801,48336,0
23,0001,2021-02-03 05:00:24.268,2,48477,45739,0,45801,48336,0
24,0001,2021-02-03 05:00:25.269,2,48477,45739,0,45801,48336,0
25,0001,2021-02-03 05:00:26.284,2,48477,45739,0,45801,48336,0
26,0001,2021-02-03 05:00:27.299,2,48477,45739,0,45801,48336,0
27,0001,2021-02-03 05:00:28.315,2,48477,45739,0,45801,48336,0
28,0001,2021-02-03 05:00:29.331,2,48477,45739,0,45801,48336,0
29,0001,2021-02-03 05:00:30.346,2,48477,45739,0,45801,48336,0
30,0001,2021-02-03 05:00:31.361,2,48477,45739,0,45801,48336,0
31,0001,2021-02-03 05:00:32.377,2,48477,45739,0,45801,48336,0
32,0001,2021-02-03 05:00:33.392,2,48477,45739,0,45801,48336,0
33,0001,2021-02-03 05:00:34.408,2,48477,45739,0,45801,48336,0
34,0001,2021-02-03 05:00:35.423,2,48477,45739,0,45801,48336,0
35,0001,2021-02-03 05:00:36.438,2,48477,45739,0,45801,48336,0
36,0001,2021-02-03 05:00:37.454,2,48477,45739,0,45801,48336,0
37,0001,2021-02-03 05:00:38.469,2,48477,45739,0,45801,48336,0
38,0001,2021-02-03 05:00:39.484,2,48477,45739,0,45801,48336,0
39,0001,2021-02-03 05:00:40.486,2,48477,45739,0,45801,48336,0
40,0001,2021-02-03 05:00:41.501,2,48477,45739,0,45801,48336,0
41,0001,2021-02-03 05:00:42.517,2,48477,45739,0,45801,48336,0
42,0001,2021-02-03 05:00:43.532,2,48477,45739,0,45801,48336,0
43,0001,2021-02-03 05:00:44.547,2,48477,45739,0,45801,48336,0
44,0001,2021-02-03 05:00:45.563,2,48477,45739,0,45801,48336,0
45,0001,2021-02-03 05:00:46.578,2,48477,45739,0,45801,48336,0
46,0001,2021-02-03 05:00:47.593,2,48477,45739,0,45801,48336,0
47,0001,2021-02-03 05:00:48.609,2,48477,45739,0,45801,48336,0
48,0001,2021-02-03 05:00:49.624,2,48477,45739,0,45801,48336,0
49,0001,2021-02-03 05:00:50.64,2,48477,45739,0,45801,48336,0
50,0001,2021-02-03 05:00:51.655,2,48477,45739,0,45801,48336,0
51,0001,2021-02-03 05:00:52.67,2,48477,45739,0,45801,48336,0
52,0001,2021-02-03 05:00:53.686,2,48477,45739,0,45801,48336,0
53,0001,2021-02-03 05:00:54.687,2,48477,45739,0,45801,48336,0
54,0001,2021-02-03 05:00:55.702,2,48477,45739,0,45801,48336,0
55,0001,2021-02-03 05:00:56.718,2,48477,45739,0,45801,48336,0
56,0001,2021-02-03 05:00:57.733,2,48477,45739,0,45801,48336,0
57,0001,2021-02-03 05:00:58.749,2,48477,45739,0,45801,48336,0
58,0001,2021-02-03 05:00:59.764,2,48477,45739,0,45801,48336,0
59,0001,2021-02-03 05:01:00.779,2,48477,45739,0,45801,48336,0
60,0001,2021-02-03 05:01:01.795,2,48477,45739,0,45801,48336,0
61,0001,2021-02-03 05:01:02.81,2,48477,45739,0,45801,48336,0
62,0001,2021-02-03 05:01:03.826,2,48477,45739,0,45801,48336,0
63,0001,2021-02-03 05:01:04.841,2,48477,45739,0,45801,48336,0
64,0001,2021-02-03 05:01:05.856,2,48477,45739,0,45801,48336,0
65,0001,2021-02-03 05:01:06.872,2,48477,45739,0,45801,48336,0
66,0001,2021-02-03 05:01:07.887,2,48477,45739,0,45801,48336,0
67,0001,2021-02-03 05:01:08.902,2,48477,45739,0,45801,48336,0
68,0001,2021-02-03 05:01:09.904,2,48477,45739,0,45801,48336,0
69,0001,2021-02-03 05:01:10.919,2,48477,45739,0,45801,48336,0
70,0001,2021-02-03 05:01:11.935,2,48477,45739,0,45801,48336,0
71,0001,2021-02-03 05:01:12.95,2,48477,45739,0,45801,48336,0
72,0001,2021-02-03 05:01:13.965,2,48477,45739,0,45801,48336,0
73,0001,2021-02-03 05:01:14.98,2,48477,45739,0,45801,48336,0
74,0001,2021-02-03 05:01:15.996,2,48477,45739,0,45801,48336,0
75,0001,2021-02-03 05:01:17.012,2,48477,45739,0,45801,48336,0
76,0001,2021-02-03 05:01:18.027,2,48477,45739,0,45801,48336,0
77,0001,2021-02-03 05:01:19.042,2,48477,45739,0,45801,48336,0
78,0001,2021-02-03 05:01:20.058,2,48477,45739,0,45801,48336,0
79,0001,2021-02-03 05:01:21.073,2,48477,45739,0,45801,48336,0
80,0001,2021-02-03 05:01:22.088,2,48477,45739,0,45801,48336,0
81,0001,2021-02-03 05:01:23.104,2,48477,45739,0,45801,48336,0
82,0001,2021-02-03 05:01:24.119,2,48477,45739,0,45801,48336,0
83,0001,2021-02-03 05:01:25.131,2,48477,45739,0,45801,48336,0
84,0001,2021-02-03 05:01:26.146,2,48477,45739,0,45801,48336,0
85,0001,2021-02-03 05:01:27.161,2,48477,45739,0,45801,48336,0
86,0001,2021-02-03 05:01:28.177,2,48477,45739,0,45801,48336,0
87,0001,2021-02-03 05:01:29.192,2,48477,45739,0,45801,48336,0
88,0001,2021-02-03 05:01:30.207,2,48477,45739,0,45801,48336,0
89,0001,2021-02-03 05:01:31.223,2,48477,45739,0,45801,48336,0
90,0001,2021-02-03 05:01:32.238,2,48477,45739,0,45801,48336,0
91,0001,2021-02-03 05:01:33.254,2,48477,45739,0,45801,48336,0
92,0001,2021-02-03 05:01:34.269,2,48477,45739,0,45801,48336,0
93,0001,2021-02-03 05:01:35.285,2,48477,45739,0,45801,48336,0
94,0001,2021-02-03 05:01:36.3,2,48477,45739,0,45801,48336,0
95,0001,2021-02-03 05:01:37.315,2,48477,45739,0,45801,48336,0
96,0001,2021-02-03 05:01:38.331,2,48477,45739,0,45801,48336,0
97,0001,2021-02-03 05:01:39.346,2,48477,45739,0,45801,48336,0
98,0001,2021-02-03 05:01:40.347,2,48477,45739,0,45801,48336,0
99,0001,2021-02-03 05:01:41.363,2,48477,45739,0,45801,48336,0
100,0001,2021-02-03 05:01:42.378,2,48477,45739,0,45801,48336,0
101,0001,2021-02-03 05:01:43.393,2,48477,45739,0,45801,48336,0
102,0001,2021-02-03 05:01:44.409,2,48477,45739,0,45801,48336,0
103,0001,2021-02-03 05:01:45.424,2,48477,45739,0,45801,48336,0
104,0001,2021-02-03 05:01:46.44,2,48477,45739,0,45801,48336,0
105,0001,2021-02-03 05:01:47.455,2,48477,45739,0,45801,48336,0
106,0001,2021-02-03 05:01:48.471,2,48477,45739,0,45801,48336,0
107,0001,2021-02-03 05:01:49.486,2,48477,45739,0,45801,48336,0
108,0001,2021-02-03 05:01:50.501,2,48477,45739,0,45801,48336,0
109,0001,2021-02-03 05:01:51.517,2,48477,45739,0,45801,48336,0
110,0001,2021-02-03 05:01:52.532,2,48477,45739,0,45801,48336,0
111,0001,2021-02-03 05:01:53.547,2,48477,45739,0,45801,48336,0
112,0001,2021-02-03 05:01:54.548,2,48477,45739,0,45801,48336,0
113,0001,2021-02-03 05:01:55.564,2,48477,45739,0,45801,48336,0
114,0001,2021-02-03 05:01:56.579,2,48477,45739,0,45801,48336,0
115,0001,2021-02-03 05:01:57.595,2,48477,45739,0,45801,48336,0
116,0001,2021-02-03 05:01:58.61,2,48477,45739,0,45801,48336,0
117,0001,2021-02-03 05:01:59.625,2,48477,45739,0,45801,48336,0
118,0001,2021-02-03 05:02:00.64,2,48477,45739,0,45801,48336,0
119,0001,2021-02-03 05:02:01.656,2,48477,45739,0,45801,48336,0
120,0001,2021-02-03 05:02:02.671,2,48477,45739,0,45801,48336,0
121,0001,2021-02-03 05:02:03.687,2,48477,45739,0,45801,48336,0
122,0001,2021-02-03 05:02:04.702,2,48477,45739,0,45801,48336,0
123,0001,2021-02-03 05:02:05.718,2,48477,45739,0,45801,48336,0
124,0001,2021-02-03 05:02:06.733,2,48477,45739,0,45801,48336,0
