id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-23 15:00:00.373,2,22455,20553,2,20581,22409,2
1,0001,2021-01-23 15:00:01.389,2,22455,20554,1,20582,22409,1
2,0001,2021-01-23 15:00:02.404,2,22455,20554,1,20582,22409,1
3,0001,2021-01-23 15:00:03.419,2,22455,20554,3,20582,22409,3
4,0001,2021-01-23 15:00:04.435,2,22455,20554,4,20582,22409,4
5,0001,2021-01-23 15:00:05.45,2,22455,20554,4,20582,22409,4
6,0001,2021-01-23 15:00:06.465,2,22455,20554,4,20582,22409,4
7,0001,2021-01-23 15:00:07.481,2,22455,20554,5,20582,22409,5
8,0001,2021-01-23 15:00:08.496,2,22455,20554,5,20582,22409,5
9,0001,2021-01-23 15:00:09.512,2,22455,20555,5,20583,22409,5
10,0001,2021-01-23 15:00:10.527,2,22455,20555,5,20583,22409,5
11,0001,2021-01-23 15:00:11.542,2,22455,20555,5,20583,22409,5
12,0001,2021-01-23 15:00:12.558,2,22455,20555,7,20583,22409,7
13,0001,2021-01-23 15:00:13.559,2,22455,20555,8,20583,22409,8
14,0001,2021-01-23 15:00:14.574,2,22455,20555,8,20583,22409,8
15,0001,2021-01-23 15:00:15.59,2,22456,20555,7,20583,22410,7
16,0001,2021-01-23 15:00:16.605,2,22456,20555,7,20583,22410,7
17,0001,2021-01-23 15:00:17.621,2,22457,20555,4,20583,22411,4
18,0001,2021-01-23 15:00:18.636,2,22457,20555,5,20583,22411,5
19,0001,2021-01-23 15:00:19.651,2,22457,20556,6,20584,22411,6
20,0001,2021-01-23 15:00:20.667,2,22457,20556,6,20584,22411,6
21,0001,2021-01-23 15:00:21.682,2,22457,20556,5,20584,22411,5
22,0001,2021-01-23 15:00:22.698,2,22457,20556,5,20584,22411,5
23,0001,2021-01-23 15:00:23.713,2,22457,20557,4,20585,22411,4
24,0001,2021-01-23 15:00:24.728,2,22457,20558,3,20586,22411,3
25,0001,2021-01-23 15:00:25.744,2,22457,20558,2,20586,22411,2
26,0001,2021-01-23 15:00:26.759,2,22457,20558,4,20586,22411,4
27,0001,2021-01-23 15:00:27.775,2,22457,20558,6,20586,22411,6
28,0001,2021-01-23 15:00:28.776,2,22457,20558,8,20586,22411,8
29,0001,2021-01-23 15:00:29.791,2,22457,20558,8,20586,22411,8
30,0001,2021-01-23 15:00:30.807,2,22459,20558,6,20586,22413,6
31,0001,2021-01-23 15:00:31.822,2,22459,20558,6,20586,22413,6
32,0001,2021-01-23 15:00:32.838,2,22459,20558,6,20586,22413,6
33,0001,2021-01-23 15:00:33.853,2,22459,20558,6,20586,22413,6
34,0001,2021-01-23 15:00:34.868,2,22459,20558,6,20586,22413,6
35,0001,2021-01-23 15:00:35.884,2,22459,20558,6,20586,22413,6
36,0001,2021-01-23 15:00:36.899,2,22459,20559,5,20587,22413,5
37,0001,2021-01-23 15:00:37.914,2,22459,20562,2,20590,22413,2
38,0001,2021-01-23 15:00:38.93,2,22459,20562,3,20590,22413,3
39,0001,2021-01-23 15:00:39.945,2,22459,20562,4,20590,22413,4
40,0001,2021-01-23 15:00:40.961,2,22459,20563,3,20591,22413,3
41,0001,2021-01-23 15:00:41.976,2,22459,20563,3,20591,22413,3
42,0001,2021-01-23 15:00:42.978,2,22459,20563,3,20591,22413,3
43,0001,2021-01-23 15:00:43.993,2,22459,20563,3,20591,22413,3
44,0001,2021-01-23 15:00:45.008,2,22459,20563,4,20591,22413,4
45,0001,2021-01-23 15:00:46.024,2,22459,20563,4,20591,22413,4
46,0001,2021-01-23 15:00:47.039,2,22459,20563,4,20591,22413,4
47,0001,2021-01-23 15:00:48.054,2,22459,20563,5,20591,22413,5
48,0001,2021-01-23 15:00:49.07,2,22459,20563,5,20591,22413,5
49,0001,2021-01-23 15:00:50.085,2,22459,20563,6,20591,22413,6
50,0001,2021-01-23 15:00:51.101,2,22459,20565,4,20593,22413,4
51,0001,2021-01-23 15:00:52.116,2,22459,20565,4,20593,22413,4
52,0001,2021-01-23 15:00:53.131,2,22459,20565,3,20593,22413,3
53,0001,2021-01-23 15:00:54.147,2,22459,20565,5,20593,22413,5
54,0001,2021-01-23 15:00:55.162,2,22459,20565,5,20593,22413,5
55,0001,2021-01-23 15:00:56.178,2,22459,20565,6,20593,22413,6
56,0001,2021-01-23 15:00:57.193,2,22459,20565,6,20593,22413,6
57,0001,2021-01-23 15:00:58.194,2,22459,20567,4,20595,22413,4
58,0001,2021-01-23 15:00:59.21,2,22459,20567,4,20595,22413,4
59,0001,2021-01-23 15:01:00.225,2,22460,20567,3,20595,22414,3
60,0001,2021-01-23 15:01:01.24,2,22460,20567,3,20595,22414,3
61,0001,2021-01-23 15:01:02.256,2,22460,20567,3,20595,22414,3
62,0001,2021-01-23 15:01:03.271,2,22460,20567,3,20595,22414,3
63,0001,2021-01-23 15:01:04.287,2,22460,20567,3,20595,22414,3
64,0001,2021-01-23 15:01:05.302,2,22460,20568,2,20596,22414,2
65,0001,2021-01-23 15:01:06.317,2,22460,20568,2,20596,22414,2
66,0001,2021-01-23 15:01:07.333,2,22462,20568,0,20596,22416,0
67,0001,2021-01-23 15:01:08.348,2,22462,20568,0,20596,22416,0
68,0001,2021-01-23 15:01:09.364,2,22462,20568,0,20596,22416,0
69,0001,2021-01-23 15:01:10.379,2,22462,20568,0,20596,22416,0
70,0001,2021-01-23 15:01:11.394,2,22462,20568,0,20596,22416,0
71,0001,2021-01-23 15:01:12.41,2,22462,20568,0,20596,22416,0
72,0001,2021-01-23 15:01:13.42,2,22462,20568,0,20596,22416,0
73,0001,2021-01-23 15:01:14.436,2,22462,20568,0,20596,22416,0
74,0001,2021-01-23 15:01:15.451,2,22462,20568,0,20596,22416,0
75,0001,2021-01-23 15:01:16.466,2,22462,20568,0,20596,22416,0
76,0001,2021-01-23 15:01:17.482,2,22462,20568,0,20596,22416,0
77,0001,2021-01-23 15:01:18.497,2,22462,20568,0,20596,22416,0
78,0001,2021-01-23 15:01:19.512,2,22462,20568,0,20596,22416,0
79,0001,2021-01-23 15:01:20.528,2,22462,20568,0,20596,22416,0
80,0001,2021-01-23 15:01:21.543,2,22462,20568,0,20596,22416,0
81,0001,2021-01-23 15:01:22.559,2,22462,20568,1,20596,22416,1
82,0001,2021-01-23 15:01:23.574,2,22462,20568,1,20596,22416,1
83,0001,2021-01-23 15:01:24.589,2,22462,20568,1,20596,22416,1
84,0001,2021-01-23 15:01:25.605,2,22462,20568,1,20596,22416,1
85,0001,2021-01-23 15:01:26.62,2,22462,20568,1,20596,22416,1
86,0001,2021-01-23 15:01:27.636,2,22462,20568,1,20596,22416,1
87,0001,2021-01-23 15:01:28.637,2,22462,20568,1,20596,22416,1
88,0001,2021-01-23 15:01:29.653,2,22462,20568,2,20596,22416,2
89,0001,2021-01-23 15:01:30.668,2,22462,20568,2,20596,22416,2
90,0001,2021-01-23 15:01:31.683,2,22463,20568,1,20596,22417,1
