id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-05 13:00:00.969,1,55850,51947,4,52052,55641,4
1,0001,2021-02-05 13:00:01.984,1,55850,51947,5,52052,55641,5
2,0001,2021-02-05 13:00:02.999,1,55850,51948,4,52053,55641,4
3,0001,2021-02-05 13:00:04.014,1,55850,51948,1,52053,55641,1
4,0001,2021-02-05 13:00:05.03,1,55850,51948,1,52053,55641,1
5,0001,2021-02-05 13:00:06.045,1,55850,51948,2,52053,55641,2
6,0001,2021-02-05 13:00:07.061,2,55850,51948,2,52053,55641,2
7,0001,2021-02-05 13:00:08.076,2,55850,51948,2,52053,55641,2
8,0001,2021-02-05 13:00:10.092,1,55850,51948,2,52053,55641,2
9,0001,2021-02-05 13:00:11.108,1,55850,51948,2,52053,55641,2
10,0001,2021-02-05 13:00:12.123,1,55850,51948,2,52053,55641,2
11,0001,2021-02-05 13:00:13.138,1,55850,51948,2,52053,55641,2
12,0001,2021-02-05 13:00:14.154,1,55850,51948,2,52053,55641,2
13,0001,2021-02-05 13:00:15.169,1,55850,51948,2,52053,55641,2
14,0001,2021-02-05 13:00:16.174,2,55850,51948,4,52053,55641,4
15,0001,2021-02-05 13:00:17.174,2,55850,51948,6,52053,55641,6
16,0001,2021-02-05 13:00:18.189,2,55850,51948,7,52053,55641,7
17,0001,2021-02-05 13:00:19.204,2,55850,51948,7,52053,55641,7
18,0001,2021-02-05 13:00:20.22,2,55850,51948,7,52053,55641,7
19,0001,2021-02-05 13:00:21.235,2,55850,51948,7,52053,55641,7
20,0001,2021-02-05 13:00:22.251,2,55850,51948,6,52053,55641,6
21,0001,2021-02-05 13:00:23.266,2,55850,51948,7,52053,55641,7
22,0001,2021-02-05 13:00:24.267,2,55850,51948,7,52053,55641,7
23,0001,2021-02-05 13:00:25.282,2,55851,51948,5,52053,55642,5
24,0001,2021-02-05 13:00:26.298,2,55851,51948,6,52053,55642,6
25,0001,2021-02-05 13:00:27.313,2,55851,51948,5,52053,55642,5
26,0001,2021-02-05 13:00:28.328,2,55851,51949,4,52054,55642,4
27,0001,2021-02-05 13:00:29.344,2,55851,51950,3,52055,55642,3
28,0001,2021-02-05 13:00:30.359,2,55852,51950,2,52055,55643,2
29,0001,2021-02-05 13:00:31.374,2,55852,51950,3,52055,55643,3
30,0001,2021-02-05 13:00:32.39,2,55852,51950,3,52055,55643,3
31,0001,2021-02-05 13:00:33.405,2,55852,51950,4,52055,55643,4
32,0001,2021-02-05 13:00:34.421,2,55852,51950,4,52055,55643,4
33,0001,2021-02-05 13:00:35.436,2,55852,51950,4,52055,55643,4
34,0001,2021-02-05 13:00:36.451,2,55852,51950,3,52055,55643,3
35,0001,2021-02-05 13:00:37.467,2,55852,51950,4,52055,55643,4
36,0001,2021-02-05 13:00:38.468,2,55852,51950,5,52055,55643,5
37,0001,2021-02-05 13:00:39.483,2,55852,51950,5,52055,55643,5
38,0001,2021-02-05 13:00:40.498,2,55853,51950,4,52055,55644,4
39,0001,2021-02-05 13:00:41.514,2,55853,51950,4,52055,55644,4
40,0001,2021-02-05 13:00:42.529,2,55854,51950,5,52055,55645,5
41,0001,2021-02-05 13:00:43.545,2,55854,51950,5,52055,55645,5
42,0001,2021-02-05 13:00:44.56,2,55855,51950,3,52055,55646,3
43,0001,2021-02-05 13:00:45.575,2,55855,51950,4,52055,55646,4
44,0001,2021-02-05 13:00:46.591,2,55855,51950,4,52055,55646,4
45,0001,2021-02-05 13:00:48.622,1,55855,51950,6,52055,55646,6
46,0001,2021-02-05 13:00:49.637,1,55855,51950,5,52055,55646,5
47,0001,2021-02-05 13:00:50.652,1,55855,51950,5,52055,55646,5
48,0001,2021-02-05 13:00:51.668,1,55855,51950,2,52055,55646,2
49,0001,2021-02-05 13:00:52.683,1,55855,51951,1,52056,55646,1
50,0001,2021-02-05 13:00:53.684,1,55855,51951,1,52056,55646,1
51,0001,2021-02-05 13:00:54.699,2,55855,51951,2,52056,55646,2
52,0001,2021-02-05 13:00:55.715,2,55855,51951,3,52056,55646,3
53,0001,2021-02-05 13:00:56.73,2,55856,51951,2,52056,55647,2
54,0001,2021-02-05 13:00:57.746,2,55856,51951,2,52056,55647,2
55,0001,2021-02-05 13:00:58.761,2,55856,51951,2,52056,55647,2
56,0001,2021-02-05 13:00:59.776,2,55856,51951,2,52056,55647,2
57,0001,2021-02-05 13:01:00.792,2,55856,51951,3,52056,55647,3
58,0001,2021-02-05 13:01:01.807,2,55856,51951,3,52056,55647,3
59,0001,2021-02-05 13:01:02.822,2,55856,51951,3,52056,55647,3
60,0001,2021-02-05 13:01:03.838,2,55856,51951,3,52056,55647,3
61,0001,2021-02-05 13:01:04.854,2,55856,51951,3,52056,55647,3
62,0001,2021-02-05 13:01:05.869,2,55858,51951,1,52056,55648,1
63,0001,2021-02-05 13:01:06.884,2,55858,51951,2,52056,55648,2
64,0001,2021-02-05 13:01:07.899,2,55858,51951,3,52056,55648,3
65,0001,2021-02-05 13:01:08.901,2,55858,51951,2,52056,55648,2
66,0001,2021-02-05 13:01:09.916,2,55858,51951,2,52056,55648,2
67,0001,2021-02-05 13:01:10.932,2,55858,51951,2,52056,55648,2
68,0001,2021-02-05 13:01:11.947,2,55858,51951,2,52056,55648,2
