id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-13 13:00:00.808,2,78116,72388,4,72638,77689,4
1,0001,2021-02-13 13:00:01.824,2,78116,72388,4,72638,77689,4
2,0001,2021-02-13 13:00:02.839,2,78116,72388,3,72638,77689,3
3,0001,2021-02-13 13:00:03.854,2,78116,72388,6,72638,77689,6
4,0001,2021-02-13 13:00:04.87,2,78116,72388,7,72638,77689,7
5,0001,2021-02-13 13:00:05.887,2,78116,72388,4,72638,77689,4
6,0001,2021-02-13 13:00:06.902,2,78116,72388,3,72638,77689,3
7,0001,2021-02-13 13:00:07.918,2,78117,72388,2,72638,77690,2
8,0001,2021-02-13 13:00:08.933,2,78117,72390,1,72640,77690,1
9,0001,2021-02-13 13:00:09.948,2,78117,72390,0,72640,77690,0
10,0001,2021-02-13 13:00:10.964,2,78117,72390,0,72640,77690,0
11,0001,2021-02-13 13:00:11.979,2,78117,72390,1,72640,77690,1
12,0001,2021-02-13 13:00:12.995,2,78117,72390,1,72640,77690,1
13,0001,2021-02-13 13:00:14.01,2,78117,72390,1,72640,77690,1
14,0001,2021-02-13 13:00:15.025,2,78117,72390,1,72640,77690,1
15,0001,2021-02-13 13:00:16.041,2,78117,72390,3,72640,77690,3
16,0001,2021-02-13 13:00:17.056,2,78117,72390,4,72640,77690,4
17,0001,2021-02-13 13:00:18.072,2,78117,72390,3,72640,77690,3
18,0001,2021-02-13 13:00:19.087,2,78117,72390,3,72640,77690,3
19,0001,2021-02-13 13:00:20.102,2,78117,72390,4,72640,77690,4
20,0001,2021-02-13 13:00:21.104,2,78117,72390,4,72640,77690,4
21,0001,2021-02-13 13:00:22.119,2,78118,72390,3,72640,77691,3
22,0001,2021-02-13 13:00:23.134,2,78118,72390,4,72640,77691,4
23,0001,2021-02-13 13:00:24.15,2,78118,72390,4,72640,77691,4
24,0001,2021-02-13 13:00:25.165,2,78118,72390,5,72640,77691,5
25,0001,2021-02-13 13:00:26.181,2,78119,72390,2,72640,77692,2
26,0001,2021-02-13 13:00:27.196,2,78119,72390,1,72640,77692,1
27,0001,2021-02-13 13:00:28.211,2,78119,72390,1,72640,77692,1
28,0001,2021-02-13 13:00:29.227,2,78119,72390,1,72640,77692,1
29,0001,2021-02-13 13:00:30.242,2,78119,72390,1,72640,77692,1
30,0001,2021-02-13 13:00:31.257,2,78119,72390,0,72640,77692,0
31,0001,2021-02-13 13:00:32.273,2,78119,72390,0,72640,77692,0
32,0001,2021-02-13 13:00:33.288,2,78119,72390,0,72640,77692,0
33,0001,2021-02-13 13:00:34.304,2,78119,72390,0,72640,77692,0
34,0001,2021-02-13 13:00:35.319,2,78119,72390,0,72640,77692,0
35,0001,2021-02-13 13:00:36.32,2,78119,72390,0,72640,77692,0
36,0001,2021-02-13 13:00:37.336,2,78119,72390,0,72640,77692,0
37,0001,2021-02-13 13:00:38.351,2,78119,72390,0,72640,77692,0
38,0001,2021-02-13 13:00:39.366,2,78119,72390,1,72640,77692,1
39,0001,2021-02-13 13:00:40.382,2,78119,72390,1,72640,77692,1
40,0001,2021-02-13 13:00:41.397,2,78119,72390,1,72640,77692,1
41,0001,2021-02-13 13:00:42.412,2,78119,72390,1,72640,77692,1
42,0001,2021-02-13 13:00:43.428,2,78119,72390,1,72640,77692,1
43,0001,2021-02-13 13:00:44.443,2,78119,72390,2,72640,77692,2
44,0001,2021-02-13 13:00:45.459,2,78119,72390,3,72640,77692,3
45,0001,2021-02-13 13:00:46.474,2,78119,72390,3,72640,77692,3
46,0001,2021-02-13 13:00:47.489,2,78120,72390,3,72640,77693,3
47,0001,2021-02-13 13:00:48.505,2,78120,72390,3,72640,77693,3
48,0001,2021-02-13 13:00:49.52,2,78120,72390,4,72640,77693,4
49,0001,2021-02-13 13:00:50.536,2,78120,72390,5,72640,77693,5
50,0001,2021-02-13 13:00:51.537,2,78120,72390,6,72640,77693,6
51,0001,2021-02-13 13:00:52.552,2,78120,72390,8,72640,77693,8
52,0001,2021-02-13 13:00:53.568,2,78120,72390,8,72640,77693,8
53,0001,2021-02-13 13:00:54.583,2,78120,72390,8,72640,77693,8
54,0001,2021-02-13 13:00:55.599,2,78120,72391,7,72641,77693,7
55,0001,2021-02-13 13:00:56.614,2,78120,72393,4,72643,77693,4
56,0001,2021-02-13 13:00:57.629,2,78120,72393,4,72643,77693,4
57,0001,2021-02-13 13:00:58.645,2,78120,72393,5,72643,77693,5
58,0001,2021-02-13 13:00:59.66,2,78120,72393,6,72643,77693,6
59,0001,2021-02-13 13:01:00.676,2,78121,72394,3,72644,77694,3
60,0001,2021-02-13 13:01:01.691,2,78121,72394,2,72644,77694,2
61,0001,2021-02-13 13:01:02.706,2,78121,72394,2,72644,77694,2
62,0001,2021-02-13 13:01:03.722,2,78121,72395,0,72645,77694,0
63,0001,2021-02-13 13:01:04.737,2,78121,72395,0,72645,77694,0
64,0001,2021-02-13 13:01:05.752,2,78121,72395,0,72645,77694,0
65,0001,2021-02-13 13:01:06.754,2,78121,72395,0,72645,77694,0
66,0001,2021-02-13 13:01:07.769,2,78121,72395,0,72645,77694,0
67,0001,2021-02-13 13:01:08.785,2,78121,72395,0,72645,77694,0
68,0001,2021-02-13 13:01:09.8,2,78121,72395,0,72645,77694,0
69,0001,2021-02-13 13:01:10.815,2,78121,72395,0,72645,77694,0
70,0001,2021-02-13 13:01:11.831,2,78121,72395,0,72645,77694,0
71,0001,2021-02-13 13:01:12.846,2,78121,72395,0,72645,77694,0
72,0001,2021-02-13 13:01:13.861,2,78121,72395,0,72645,77694,0
73,0001,2021-02-13 13:01:14.877,2,78121,72395,0,72645,77694,0
74,0001,2021-02-13 13:01:15.892,2,78121,72395,0,72645,77694,0
75,0001,2021-02-13 13:01:16.908,2,78121,72395,1,72645,77694,1
76,0001,2021-02-13 13:01:17.923,2,78121,72395,1,72645,77694,1
77,0001,2021-02-13 13:01:18.938,2,78121,72395,1,72645,77694,1
78,0001,2021-02-13 13:01:19.954,2,78121,72395,1,72645,77694,1
79,0001,2021-02-13 13:01:20.955,2,78121,72395,1,72645,77694,1
80,0001,2021-02-13 13:01:21.971,2,78121,72395,1,72645,77694,1
81,0001,2021-02-13 13:01:22.986,2,78121,72395,1,72645,77694,1
82,0001,2021-02-13 13:01:24.001,2,78121,72395,1,72645,77694,1
83,0001,2021-02-13 13:01:25.017,2,78121,72395,1,72645,77694,1
84,0001,2021-02-13 13:01:26.032,2,78121,72395,1,72645,77694,1
85,0001,2021-02-13 13:01:27.047,2,78121,72395,1,72645,77694,1
86,0001,2021-02-13 13:01:28.063,2,78121,72395,3,72645,77694,3
87,0001,2021-02-13 13:01:29.078,2,78121,72396,2,72646,77694,2
88,0001,2021-02-13 13:01:30.094,2,78121,72396,2,72646,77694,2
89,0001,2021-02-13 13:01:31.109,2,78121,72396,2,72646,77694,2
90,0001,2021-02-13 13:01:32.124,2,78121,72396,2,72646,77694,2
91,0001,2021-02-13 13:01:33.14,2,78121,72396,2,72646,77694,2
92,0001,2021-02-13 13:01:34.155,2,78121,72396,2,72646,77694,2
93,0001,2021-02-13 13:01:35.171,2,78121,72396,2,72646,77694,2
94,0001,2021-02-13 13:01:36.173,2,78121,72396,2,72646,77694,2
95,0001,2021-02-13 13:01:37.188,2,78121,72396,2,72646,77694,2
96,0001,2021-02-13 13:01:38.204,2,78121,72396,2,72646,77694,2
97,0001,2021-02-13 13:01:39.219,2,78121,72396,2,72646,77694,2
98,0001,2021-02-13 13:01:40.235,2,78121,72396,2,72646,77694,2
99,0001,2021-02-13 13:01:41.25,2,78121,72396,2,72646,77694,2
100,0001,2021-02-13 13:01:42.265,2,78121,72396,2,72646,77694,2
101,0001,2021-02-13 13:01:43.281,2,78121,72396,5,72646,77694,5
102,0001,2021-02-13 13:01:44.296,2,78121,72398,3,72648,77694,3
103,0001,2021-02-13 13:01:45.312,2,78121,72398,3,72648,77694,3
104,0001,2021-02-13 13:01:46.327,2,78121,72398,3,72648,77694,3
105,0001,2021-02-13 13:01:47.342,2,78121,72398,3,72648,77694,3
106,0001,2021-02-13 13:01:48.358,2,78121,72398,3,72648,77694,3
107,0001,2021-02-13 13:01:49.373,2,78121,72398,3,72648,77694,3
108,0001,2021-02-13 13:01:50.389,2,78121,72398,3,72648,77694,3
109,0001,2021-02-13 13:01:51.39,2,78121,72398,3,72648,77694,3
110,0001,2021-02-13 13:01:52.405,2,78121,72398,3,72648,77694,3
111,0001,2021-02-13 13:01:53.421,2,78121,72398,5,72648,77694,5
112,0001,2021-02-13 13:01:54.436,2,78121,72398,5,72648,77694,5
113,0001,2021-02-13 13:01:55.451,2,78121,72398,5,72648,77694,5
114,0001,2021-02-13 13:01:56.467,2,78121,72398,4,72648,77694,4
115,0001,2021-02-13 13:01:57.482,2,78123,72398,2,72648,77696,2
116,0001,2021-02-13 13:01:58.497,2,78123,72398,2,72648,77696,2
117,0001,2021-02-13 13:01:59.513,2,78124,72398,1,72648,77697,1
118,0001,2021-02-13 13:02:00.528,2,78125,72398,0,72648,77698,0
119,0001,2021-02-13 13:02:01.544,2,78125,72398,0,72648,77698,0
120,0001,2021-02-13 13:02:02.559,2,78125,72398,0,72648,77698,0
121,0001,2021-02-13 13:02:03.575,2,78125,72398,1,72648,77698,1
122,0001,2021-02-13 13:02:04.59,2,78125,72398,1,72648,77698,1
123,0001,2021-02-13 13:02:05.605,2,78125,72398,1,72648,77698,1
124,0001,2021-02-13 13:02:06.606,2,78125,72398,1,72648,77698,1
125,0001,2021-02-13 13:02:07.622,2,78125,72398,1,72648,77698,1
126,0001,2021-02-13 13:02:08.637,2,78125,72398,1,72648,77698,1
127,0001,2021-02-13 13:02:09.653,2,78125,72398,1,72648,77698,1
128,0001,2021-02-13 13:02:10.668,2,78125,72398,2,72648,77698,2
129,0001,2021-02-13 13:02:11.683,2,78125,72398,2,72648,77698,2
130,0001,2021-02-13 13:02:12.699,2,78125,72398,2,72648,77698,2
131,0001,2021-02-13 13:02:13.714,2,78125,72399,1,72649,77698,1
132,0001,2021-02-13 13:02:14.73,2,78125,72399,1,72649,77698,1
133,0001,2021-02-13 13:02:15.745,2,78125,72399,2,72649,77698,2
134,0001,2021-02-13 13:02:16.76,2,78125,72399,2,72649,77698,2
135,0001,2021-02-13 13:02:17.776,2,78125,72399,2,72649,77698,2
136,0001,2021-02-13 13:02:18.791,2,78125,72399,2,72649,77698,2
137,0001,2021-02-13 13:02:19.807,2,78125,72399,2,72649,77698,2
138,0001,2021-02-13 13:02:20.822,2,78126,72399,1,72649,77699,1
