id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-16 21:00:00.839,2,4941,4570,0,4573,4929,0
1,0001,2021-01-16 21:00:01.854,2,4941,4570,1,4573,4929,1
2,0001,2021-01-16 21:00:02.869,2,4941,4570,1,4573,4929,1
3,0001,2021-01-16 21:00:03.885,2,4941,4570,1,4573,4929,1
4,0001,2021-01-16 21:00:04.9,2,4941,4570,1,4573,4929,1
5,0001,2021-01-16 21:00:05.915,2,4941,4570,1,4573,4929,1
6,0001,2021-01-16 21:00:06.931,2,4941,4570,1,4573,4929,1
7,0001,2021-01-16 21:00:07.946,2,4941,4570,1,4573,4929,1
8,0001,2021-01-16 21:00:08.962,2,4941,4570,1,4573,4929,1
9,0001,2021-01-16 21:00:09.977,2,4941,4570,1,4573,4929,1
10,0001,2021-01-16 21:00:10.992,2,4941,4570,1,4573,4929,1
11,0001,2021-01-16 21:00:12.008,2,4941,4570,1,4573,4929,1
12,0001,2021-01-16 21:00:13.023,2,4941,4571,0,4574,4929,0
13,0001,2021-01-16 21:00:14.038,2,4941,4571,1,4574,4929,1
14,0001,2021-01-16 21:00:15.054,2,4941,4571,1,4574,4929,1
15,0001,2021-01-16 21:00:16.055,2,4941,4571,1,4574,4929,1
16,0001,2021-01-16 21:00:17.07,2,4941,4571,1,4574,4929,1
17,0001,2021-01-16 21:00:18.086,2,4941,4571,1,4574,4929,1
18,0001,2021-01-16 21:00:19.101,2,4941,4571,1,4574,4929,1
19,0001,2021-01-16 21:00:20.117,2,4941,4571,1,4574,4929,1
20,0001,2021-01-16 21:00:21.132,2,4941,4571,1,4574,4929,1
21,0001,2021-01-16 21:00:22.148,2,4941,4571,1,4574,4929,1
22,0001,2021-01-16 21:00:23.163,2,4941,4571,1,4574,4929,1
23,0001,2021-01-16 21:00:24.178,2,4941,4572,0,4575,4929,0
24,0001,2021-01-16 21:00:25.194,2,4941,4572,0,4575,4929,0
25,0001,2021-01-16 21:00:26.209,2,4941,4572,0,4575,4929,0
26,0001,2021-01-16 21:00:27.224,2,4941,4572,0,4575,4929,0
27,0001,2021-01-16 21:00:28.24,2,4941,4572,0,4575,4929,0
28,0001,2021-01-16 21:00:34.318,2,4941,4572,0,4575,4929,0
29,0001,2021-01-16 21:00:35.333,2,4941,4572,0,4575,4929,0
30,0001,2021-01-16 21:00:36.349,2,4941,4572,0,4575,4929,0
31,0001,2021-01-16 21:00:37.364,2,4941,4572,0,4575,4929,0
32,0001,2021-01-16 21:00:38.379,2,4941,4572,0,4575,4929,0
33,0001,2021-01-16 21:00:39.395,2,4941,4572,0,4575,4929,0
34,0001,2021-01-16 21:00:40.41,2,4941,4572,0,4575,4929,0
35,0001,2021-01-16 21:00:41.426,2,4941,4572,1,4575,4929,1
36,0001,2021-01-16 21:00:42.441,2,4941,4572,1,4575,4929,1
37,0001,2021-01-16 21:00:43.456,2,4941,4572,1,4575,4929,1
38,0001,2021-01-16 21:00:44.472,2,4941,4572,1,4575,4929,1
39,0001,2021-01-16 21:00:45.473,2,4941,4572,1,4575,4929,1
40,0001,2021-01-16 21:00:46.489,2,4941,4572,1,4575,4929,1
41,0001,2021-01-16 21:00:47.504,2,4941,4572,1,4575,4929,1
42,0001,2021-01-16 21:00:48.519,2,4941,4572,1,4575,4929,1
43,0001,2021-01-16 21:00:49.535,2,4941,4572,1,4575,4929,1
44,0001,2021-01-16 21:00:50.55,2,4941,4572,1,4575,4929,1
45,0001,2021-01-16 21:00:51.565,2,4942,4572,0,4575,4930,0
46,0001,2021-01-16 21:00:52.581,2,4942,4572,1,4575,4930,1
47,0001,2021-01-16 21:00:53.596,2,4942,4572,1,4575,4930,1
48,0001,2021-01-16 21:00:54.612,2,4942,4572,1,4575,4930,1
49,0001,2021-01-16 21:00:55.627,2,4942,4572,1,4575,4930,1
50,0001,2021-01-16 21:00:56.642,2,4942,4573,0,4576,4930,0
51,0001,2021-01-16 21:00:57.658,2,4942,4573,0,4576,4930,0
52,0001,2021-01-16 21:00:58.673,2,4942,4573,0,4576,4930,0
53,0001,2021-01-16 21:00:59.688,2,4942,4573,0,4576,4930,0
54,0001,2021-01-16 21:01:00.69,2,4942,4573,0,4576,4930,0
55,0001,2021-01-16 21:01:01.705,2,4942,4573,0,4576,4930,0
56,0001,2021-01-16 21:01:04.751,2,4942,4573,0,4576,4930,0
57,0001,2021-01-16 21:01:05.767,2,4942,4573,0,4576,4930,0
58,0001,2021-01-16 21:01:06.782,2,4942,4573,0,4576,4930,0
59,0001,2021-01-16 21:01:07.797,2,4942,4573,0,4576,4930,0
60,0001,2021-01-16 21:01:08.813,2,4942,4573,0,4576,4930,0
61,0001,2021-01-16 21:01:09.828,2,4942,4573,0,4576,4930,0
62,0001,2021-01-16 21:01:10.844,2,4942,4573,0,4576,4930,0
63,0001,2021-01-16 21:01:11.859,2,4942,4573,0,4576,4930,0
64,0001,2021-01-16 21:01:12.874,2,4942,4573,0,4576,4930,0
65,0001,2021-01-16 21:01:13.89,2,4942,4573,0,4576,4930,0
66,0001,2021-01-16 21:01:14.905,2,4942,4573,0,4576,4930,0
67,0001,2021-01-16 21:01:15.906,2,4942,4573,0,4576,4930,0
68,0001,2021-01-16 21:01:16.922,2,4942,4573,0,4576,4930,0
69,0001,2021-01-16 21:01:17.937,2,4942,4573,0,4576,4930,0
70,0001,2021-01-16 21:01:18.953,2,4942,4573,0,4576,4930,0
71,0001,2021-01-16 21:01:19.968,2,4942,4573,0,4576,4930,0
72,0001,2021-01-16 21:01:20.983,2,4942,4573,0,4576,4930,0
73,0001,2021-01-16 21:01:21.999,2,4942,4573,0,4576,4930,0
74,0001,2021-01-16 21:01:23.014,2,4942,4573,0,4576,4930,0
75,0001,2021-01-16 21:01:24.029,2,4942,4573,0,4576,4930,0
76,0001,2021-01-16 21:01:25.045,2,4942,4573,0,4576,4930,0
77,0001,2021-01-16 21:01:26.06,2,4942,4573,0,4576,4930,0
78,0001,2021-01-16 21:01:27.076,2,4942,4573,0,4576,4930,0
79,0001,2021-01-16 21:01:28.091,2,4942,4573,0,4576,4930,0
80,0001,2021-01-16 21:01:29.106,2,4942,4573,0,4576,4930,0
81,0001,2021-01-16 21:01:30.122,2,4942,4573,0,4576,4930,0
82,0001,2021-01-16 21:01:31.123,2,4942,4573,0,4576,4930,0
83,0001,2021-01-16 21:01:32.138,2,4942,4573,0,4576,4930,0
84,0001,2021-01-16 21:01:33.154,2,4942,4573,0,4576,4930,0
85,0001,2021-01-16 21:01:34.169,2,4942,4573,0,4576,4930,0
86,0001,2021-01-16 21:01:35.185,2,4942,4573,0,4576,4930,0
87,0001,2021-01-16 21:01:36.2,2,4942,4573,0,4576,4930,0
88,0001,2021-01-16 21:01:37.215,2,4942,4573,0,4576,4930,0
89,0001,2021-01-16 21:01:38.231,2,4942,4573,0,4576,4930,0
90,0001,2021-01-16 21:01:39.246,2,4942,4573,0,4576,4930,0
91,0001,2021-01-16 21:01:40.261,2,4942,4573,0,4576,4930,0
92,0001,2021-01-16 21:01:41.277,2,4942,4573,0,4576,4930,0
93,0001,2021-01-16 21:01:42.292,2,4942,4573,0,4576,4930,0
94,0001,2021-01-16 21:01:43.307,2,4942,4573,0,4576,4930,0
95,0001,2021-01-16 21:01:44.323,2,4942,4573,0,4576,4930,0
96,0001,2021-01-16 21:01:45.332,2,4942,4573,0,4576,4930,0
97,0001,2021-01-16 21:01:46.347,2,4942,4573,0,4576,4930,0
98,0001,2021-01-16 21:01:47.363,2,4942,4573,0,4576,4930,0
99,0001,2021-01-16 21:01:48.378,2,4942,4573,0,4576,4930,0
100,0001,2021-01-16 21:01:49.393,2,4942,4573,0,4576,4930,0
101,0001,2021-01-16 21:01:50.409,2,4942,4573,0,4576,4930,0
102,0001,2021-01-16 21:01:51.424,2,4942,4573,0,4576,4930,0
103,0001,2021-01-16 21:01:52.439,2,4942,4573,0,4576,4930,0
104,0001,2021-01-16 21:01:53.455,2,4942,4573,0,4576,4930,0
105,0001,2021-01-16 21:01:54.47,2,4942,4573,0,4576,4930,0
106,0001,2021-01-16 21:01:55.485,2,4942,4573,0,4576,4930,0
107,0001,2021-01-16 21:01:56.501,2,4942,4573,0,4576,4930,0
108,0001,2021-01-16 21:01:57.517,2,4942,4573,0,4576,4930,0
109,0001,2021-01-16 21:01:58.532,2,4942,4573,0,4576,4930,0
110,0001,2021-01-16 21:01:59.547,2,4942,4573,0,4576,4930,0
111,0001,2021-01-16 21:02:00.548,2,4942,4573,0,4576,4930,0
112,0001,2021-01-16 21:02:01.564,2,4942,4573,0,4576,4930,0
113,0001,2021-01-16 21:02:02.579,2,4942,4573,0,4576,4930,0
114,0001,2021-01-16 21:02:03.595,2,4942,4573,0,4576,4930,0
115,0001,2021-01-16 21:02:04.61,2,4942,4573,0,4576,4930,0
116,0001,2021-01-16 21:02:05.625,2,4942,4573,0,4576,4930,0
117,0001,2021-01-16 21:02:06.641,2,4942,4573,0,4576,4930,0
118,0001,2021-01-16 21:02:07.656,2,4942,4573,1,4576,4930,1
119,0001,2021-01-16 21:02:08.672,2,4942,4573,1,4576,4930,1
120,0001,2021-01-16 21:02:09.687,2,4942,4573,1,4576,4930,1
121,0001,2021-01-16 21:02:10.702,2,4942,4573,1,4576,4930,1
122,0001,2021-01-16 21:02:11.718,2,4942,4573,2,4576,4930,2
123,0001,2021-01-16 21:02:12.733,2,4942,4573,4,4576,4930,4
124,0001,2021-01-16 21:02:13.749,2,4942,4573,5,4576,4930,5
125,0001,2021-01-16 21:02:14.764,2,4942,4573,5,4576,4930,5
126,0001,2021-01-16 21:02:15.765,2,4942,4573,5,4576,4930,5
127,0001,2021-01-16 21:02:16.781,2,4942,4574,4,4577,4930,4
128,0001,2021-01-16 21:02:17.796,2,4942,4574,4,4577,4930,4
129,0001,2021-01-16 21:02:18.811,2,4942,4574,4,4577,4930,4
130,0001,2021-01-16 21:02:19.827,2,4942,4574,4,4577,4930,4
131,0001,2021-01-16 21:02:20.842,2,4942,4574,4,4577,4930,4
132,0001,2021-01-16 21:02:21.858,2,4942,4574,4,4577,4930,4
133,0001,2021-01-16 21:02:22.873,2,4942,4575,3,4578,4930,3
134,0001,2021-01-16 21:02:23.888,2,4942,4578,0,4581,4930,0
135,0001,2021-01-16 21:02:24.904,2,4942,4578,0,4581,4930,0
136,0001,2021-01-16 21:02:25.919,2,4942,4578,0,4581,4930,0
137,0001,2021-01-16 21:02:26.935,2,4942,4578,0,4581,4930,0
138,0001,2021-01-16 21:02:27.95,2,4942,4578,0,4581,4930,0
139,0001,2021-01-16 21:02:28.965,2,4942,4578,0,4581,4930,0
140,0001,2021-01-16 21:02:29.98,2,4942,4578,0,4581,4930,0
141,0001,2021-01-16 21:02:30.982,2,4942,4578,0,4581,4930,0
142,0001,2021-01-16 21:02:31.997,2,4942,4578,0,4581,4930,0
143,0001,2021-01-16 21:02:34.028,2,4942,4578,0,4581,4930,0
144,0001,2021-01-16 21:02:35.044,2,4942,4578,0,4581,4930,0
145,0001,2021-01-16 21:02:36.059,2,4942,4578,0,4581,4930,0
146,0001,2021-01-16 21:02:37.074,2,4942,4578,0,4581,4930,0
147,0001,2021-01-16 21:02:38.09,2,4942,4578,0,4581,4930,0
148,0001,2021-01-16 21:02:41.136,2,4942,4578,0,4581,4930,0
149,0001,2021-01-16 21:02:42.151,2,4942,4578,0,4581,4930,0
150,0001,2021-01-16 21:02:43.167,2,4942,4578,0,4581,4930,0
151,0001,2021-01-16 21:02:44.182,2,4942,4578,0,4581,4930,0
152,0001,2021-01-16 21:02:45.184,2,4942,4578,0,4581,4930,0
153,0001,2021-01-16 21:02:46.199,2,4942,4578,0,4581,4930,0
154,0001,2021-01-16 21:03:25.771,2,4942,4578,0,4581,4930,0
155,0001,2021-01-16 21:03:26.786,2,4942,4578,0,4581,4930,0
156,0001,2021-01-16 21:03:27.802,2,4942,4578,0,4581,4930,0
157,0001,2021-01-16 21:03:28.817,2,4942,4578,0,4581,4930,0
158,0001,2021-01-16 21:03:29.832,2,4942,4578,0,4581,4930,0
159,0001,2021-01-16 21:03:30.834,2,4942,4578,0,4581,4930,0
160,0001,2021-01-16 21:03:33.88,2,4942,4578,0,4581,4930,0
161,0001,2021-01-16 21:03:34.895,2,4942,4578,0,4581,4930,0
162,0001,2021-01-16 21:03:35.911,2,4942,4578,0,4581,4930,0
163,0001,2021-01-16 21:03:36.926,2,4942,4578,0,4581,4930,0
164,0001,2021-01-16 21:03:37.942,2,4942,4578,0,4581,4930,0
165,0001,2021-01-16 21:03:38.957,2,4942,4578,0,4581,4930,0
166,0001,2021-01-16 21:03:42.003,2,4942,4578,0,4581,4930,0
167,0001,2021-01-16 21:03:43.018,2,4942,4578,0,4581,4930,0
168,0001,2021-01-16 21:03:44.034,2,4942,4578,0,4581,4930,0
169,0001,2021-01-16 21:03:45.049,2,4942,4578,0,4581,4930,0
170,0001,2021-01-16 21:03:46.058,2,4942,4578,0,4581,4930,0
171,0001,2021-01-16 21:03:47.073,2,4942,4578,0,4581,4930,0
172,0001,2021-01-16 21:03:48.089,2,4942,4578,0,4581,4930,0
173,0001,2021-01-16 21:03:49.104,2,4942,4578,0,4581,4930,0
174,0001,2021-01-16 21:03:50.119,2,4942,4578,0,4581,4930,0
175,0001,2021-01-16 21:03:51.134,2,4942,4578,0,4581,4930,0
176,0001,2021-01-16 21:03:52.15,2,4942,4578,0,4581,4930,0
177,0001,2021-01-16 21:03:53.165,2,4942,4578,0,4581,4930,0
178,0001,2021-01-16 21:03:54.181,2,4942,4578,0,4581,4930,0
179,0001,2021-01-16 21:03:55.196,2,4942,4578,0,4581,4930,0
180,0001,2021-01-16 21:03:56.212,2,4942,4578,0,4581,4930,0
181,0001,2021-01-16 21:03:57.227,2,4942,4578,0,4581,4930,0
182,0001,2021-01-16 21:03:58.242,2,4942,4578,0,4581,4930,0
183,0001,2021-01-16 21:03:59.258,2,4942,4578,0,4581,4930,0
184,0001,2021-01-16 21:04:00.259,2,4942,4578,0,4581,4930,0
185,0001,2021-01-16 21:04:01.275,2,4942,4578,0,4581,4930,0
186,0001,2021-01-16 21:04:02.29,2,4942,4578,0,4581,4930,0
187,0001,2021-01-16 21:04:03.306,2,4942,4578,0,4581,4930,0
188,0001,2021-01-16 21:04:05.336,2,4942,4578,0,4581,4930,0
189,0001,2021-01-16 21:04:06.351,2,4942,4578,0,4581,4930,0
190,0001,2021-01-16 21:04:07.367,2,4942,4578,0,4581,4930,0
191,0001,2021-01-16 21:04:08.382,2,4942,4578,0,4581,4930,0
192,0001,2021-01-16 21:04:09.398,2,4942,4578,0,4581,4930,0
193,0001,2021-01-16 21:04:38.813,2,4942,4578,0,4581,4930,0
194,0001,2021-01-16 21:04:39.829,2,4942,4578,0,4581,4930,0
195,0001,2021-01-16 21:04:40.844,2,4942,4578,0,4581,4930,0
196,0001,2021-01-16 21:04:41.859,2,4942,4578,0,4581,4930,0
197,0001,2021-01-16 21:04:42.875,2,4942,4578,0,4581,4930,0
198,0001,2021-01-16 21:04:43.89,2,4942,4578,0,4581,4930,0
199,0001,2021-01-16 21:04:44.905,2,4942,4578,0,4581,4930,0
200,0001,2021-01-16 21:04:45.907,2,4942,4578,0,4581,4930,0
201,0001,2021-01-16 21:04:46.922,2,4942,4578,0,4581,4930,0
202,0001,2021-01-16 21:04:47.938,2,4942,4578,1,4581,4930,1
203,0001,2021-01-16 21:04:48.953,2,4942,4578,1,4581,4930,1
204,0001,2021-01-16 21:04:49.968,2,4942,4578,1,4581,4930,1
205,0001,2021-01-16 21:04:50.983,2,4942,4578,1,4581,4930,1
206,0001,2021-01-16 21:04:51.999,2,4942,4578,1,4581,4930,1
207,0001,2021-01-16 21:04:53.014,2,4942,4578,1,4581,4930,1
208,0001,2021-01-16 21:04:54.03,2,4942,4578,1,4581,4930,1
209,0001,2021-01-16 21:04:55.045,2,4942,4578,1,4581,4930,1
210,0001,2021-01-16 21:04:56.061,2,4942,4578,1,4581,4930,1
211,0001,2021-01-16 21:04:57.076,2,4942,4579,0,4582,4930,0
212,0001,2021-01-16 21:04:58.091,2,4942,4579,0,4582,4930,0
213,0001,2021-01-16 21:04:59.107,2,4942,4579,0,4582,4930,0
214,0001,2021-01-16 21:05:00.122,2,4942,4579,0,4582,4930,0
215,0001,2021-01-16 21:05:01.123,2,4942,4579,0,4582,4930,0
216,0001,2021-01-16 21:05:02.139,2,4942,4579,0,4582,4930,0
217,0001,2021-01-16 21:05:04.17,2,4942,4579,0,4582,4930,0
218,0001,2021-01-16 21:05:05.185,2,4942,4579,0,4582,4930,0
219,0001,2021-01-16 21:05:06.2,2,4942,4579,0,4582,4930,0
220,0001,2021-01-16 21:05:07.216,2,4942,4579,0,4582,4930,0
221,0001,2021-01-16 21:05:08.231,2,4942,4579,0,4582,4930,0
222,0001,2021-01-16 21:05:09.247,2,4942,4579,0,4582,4930,0
223,0001,2021-01-16 21:05:10.262,2,4942,4579,0,4582,4930,0
224,0001,2021-01-16 21:05:11.278,2,4942,4579,0,4582,4930,0
225,0001,2021-01-16 21:05:12.293,2,4942,4579,1,4582,4930,1
226,0001,2021-01-16 21:05:13.308,2,4942,4579,1,4582,4930,1
227,0001,2021-01-16 21:05:14.324,2,4942,4579,1,4582,4930,1
228,0001,2021-01-16 21:05:15.325,2,4942,4579,1,4582,4930,1
229,0001,2021-01-16 21:05:17.356,1,4942,4579,2,4582,4930,2
230,0001,2021-01-16 21:05:18.371,1,4942,4579,2,4582,4930,2
231,0001,2021-01-16 21:05:19.386,1,4942,4579,2,4582,4930,2
232,0001,2021-01-16 21:05:20.402,1,4942,4579,1,4582,4930,1
233,0001,2021-01-16 21:05:21.417,1,4942,4579,1,4582,4930,1
234,0001,2021-01-16 21:05:22.433,1,4942,4579,1,4582,4930,1
235,0001,2021-01-16 21:05:23.448,2,4942,4580,1,4583,4930,1
236,0001,2021-01-16 21:05:24.463,2,4942,4580,1,4583,4930,1
237,0001,2021-01-16 21:05:25.479,2,4942,4580,1,4583,4930,1
238,0001,2021-01-16 21:05:26.494,2,4942,4580,0,4583,4930,0
239,0001,2021-01-16 21:05:27.509,2,4942,4580,0,4583,4930,0
240,0001,2021-01-16 21:05:28.525,2,4942,4580,1,4583,4930,1
241,0001,2021-01-16 21:05:29.54,2,4942,4580,1,4583,4930,1
242,0001,2021-01-16 21:05:30.542,2,4942,4580,1,4583,4930,1
243,0001,2021-01-16 21:05:31.557,2,4942,4580,1,4583,4930,1
244,0001,2021-01-16 21:05:32.572,2,4942,4580,1,4583,4930,1
245,0001,2021-01-16 21:05:33.588,2,4942,4580,1,4583,4930,1
246,0001,2021-01-16 21:05:34.603,2,4942,4580,1,4583,4930,1
247,0001,2021-01-16 21:05:35.619,2,4942,4580,1,4583,4930,1
248,0001,2021-01-16 21:05:36.634,2,4942,4580,1,4583,4930,1
