id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-26 06:00:00.741,2,28368,26128,0,26168,28314,0
1,0001,2021-01-26 06:00:01.756,2,28368,26128,0,26168,28314,0
2,0001,2021-01-26 06:00:02.771,2,28368,26128,0,26168,28314,0
3,0001,2021-01-26 06:00:03.787,2,28368,26128,0,26168,28314,0
4,0001,2021-01-26 06:00:04.802,2,28368,26128,0,26168,28314,0
5,0001,2021-01-26 06:00:05.818,2,28368,26128,0,26168,28314,0
6,0001,2021-01-26 06:00:06.833,2,28368,26128,0,26168,28314,0
7,0001,2021-01-26 06:00:07.848,2,28368,26128,0,26168,28314,0
8,0001,2021-01-26 06:00:08.864,2,28368,26128,0,26168,28314,0
9,0001,2021-01-26 06:00:09.879,2,28368,26128,0,26168,28314,0
10,0001,2021-01-26 06:00:10.894,2,28368,26128,0,26168,28314,0
11,0001,2021-01-26 06:00:11.907,2,28368,26128,0,26168,28314,0
12,0001,2021-01-26 06:00:12.922,2,28368,26128,0,26168,28314,0
13,0001,2021-01-26 06:00:13.937,2,28368,26128,0,26168,28314,0
14,0001,2021-01-26 06:00:14.953,2,28368,26128,0,26168,28314,0
15,0001,2021-01-26 06:00:15.968,2,28368,26128,0,26168,28314,0
16,0001,2021-01-26 06:00:16.984,2,28368,26128,0,26168,28314,0
17,0001,2021-01-26 06:00:17.999,2,28368,26128,0,26168,28314,0
18,0001,2021-01-26 06:00:19.014,2,28368,26128,0,26168,28314,0
19,0001,2021-01-26 06:00:20.03,2,28368,26128,0,26168,28314,0
20,0001,2021-01-26 06:00:21.045,2,28368,26128,0,26168,28314,0
21,0001,2021-01-26 06:00:22.061,2,28368,26128,0,26168,28314,0
22,0001,2021-01-26 06:00:23.076,2,28368,26128,0,26168,28314,0
23,0001,2021-01-26 06:00:24.091,2,28368,26128,0,26168,28314,0
24,0001,2021-01-26 06:00:25.107,2,28368,26128,0,26168,28314,0
25,0001,2021-01-26 06:00:26.122,2,28368,26128,0,26168,28314,0
26,0001,2021-01-26 06:00:27.123,2,28368,26128,0,26168,28314,0
27,0001,2021-01-26 06:00:28.139,2,28368,26128,0,26168,28314,0
28,0001,2021-01-26 06:00:29.154,2,28368,26128,0,26168,28314,0
29,0001,2021-01-26 06:00:30.17,2,28368,26128,0,26168,28314,0
30,0001,2021-01-26 06:00:31.185,2,28368,26128,0,26168,28314,0
