id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 21:00:00,2,9238,8466,0,8477,9215,0
1,0001,2021-01-18 21:00:01.001,2,9238,8466,0,8477,9215,0
2,0001,2021-01-18 21:00:02.017,2,9238,8466,0,8477,9215,0
3,0001,2021-01-18 21:00:03.032,2,9238,8466,0,8477,9215,0
4,0001,2021-01-18 21:00:04.047,2,9238,8466,0,8477,9215,0
5,0001,2021-01-18 21:00:05.063,2,9238,8466,0,8477,9215,0
6,0001,2021-01-18 21:00:06.078,2,9238,8466,0,8477,9215,0
7,0001,2021-01-18 21:00:07.094,2,9238,8466,0,8477,9215,0
8,0001,2021-01-18 21:00:08.109,2,9238,8466,0,8477,9215,0
9,0001,2021-01-18 21:00:09.124,2,9238,8466,0,8477,9215,0
10,0001,2021-01-18 21:00:10.14,2,9238,8466,0,8477,9215,0
11,0001,2021-01-18 21:00:11.155,2,9238,8466,0,8477,9215,0
12,0001,2021-01-18 21:00:12.171,2,9238,8466,1,8477,9215,1
13,0001,2021-01-18 21:00:13.186,2,9238,8466,1,8477,9215,1
14,0001,2021-01-18 21:00:14.201,2,9238,8466,1,8477,9215,1
15,0001,2021-01-18 21:00:15.203,2,9238,8466,1,8477,9215,1
16,0001,2021-01-18 21:00:16.218,2,9238,8466,1,8477,9215,1
17,0001,2021-01-18 21:00:17.233,2,9238,8466,1,8477,9215,1
18,0001,2021-01-18 21:00:18.249,2,9238,8466,1,8477,9215,1
19,0001,2021-01-18 21:00:19.264,2,9238,8466,1,8477,9215,1
20,0001,2021-01-18 21:00:20.28,2,9238,8466,1,8477,9215,1
21,0001,2021-01-18 21:00:21.295,2,9239,8466,0,8477,9216,0
22,0001,2021-01-18 21:00:22.31,2,9239,8466,0,8477,9216,0
23,0001,2021-01-18 21:00:23.326,2,9239,8466,0,8477,9216,0
24,0001,2021-01-18 21:00:24.341,2,9239,8466,0,8477,9216,0
25,0001,2021-01-18 21:00:25.357,2,9239,8466,0,8477,9216,0
26,0001,2021-01-18 21:00:26.372,2,9239,8466,0,8477,9216,0
27,0001,2021-01-18 21:00:27.387,2,9239,8466,0,8477,9216,0
28,0001,2021-01-18 21:00:29.418,2,9239,8466,0,8477,9216,0
29,0001,2021-01-18 21:00:30.419,2,9239,8466,0,8477,9216,0
30,0001,2021-01-18 21:00:31.435,2,9239,8466,0,8477,9216,0
31,0001,2021-01-18 21:00:32.45,2,9239,8466,0,8477,9216,0
32,0001,2021-01-18 21:00:33.465,2,9239,8466,0,8477,9216,0
33,0001,2021-01-18 21:00:34.481,2,9239,8466,0,8477,9216,0
34,0001,2021-01-18 21:00:35.496,2,9239,8466,0,8477,9216,0
35,0001,2021-01-18 21:00:36.512,2,9239,8466,0,8477,9216,0
36,0001,2021-01-18 21:00:37.527,2,9239,8466,0,8477,9216,0
37,0001,2021-01-18 21:00:38.543,2,9239,8466,1,8477,9216,1
38,0001,2021-01-18 21:00:39.558,2,9239,8466,1,8477,9216,1
39,0001,2021-01-18 21:00:40.573,2,9239,8466,1,8477,9216,1
40,0001,2021-01-18 21:00:41.589,2,9239,8466,1,8477,9216,1
41,0001,2021-01-18 21:00:42.604,2,9239,8466,1,8477,9216,1
42,0001,2021-01-18 21:00:43.619,2,9239,8466,1,8477,9216,1
43,0001,2021-01-18 21:00:44.635,2,9239,8466,1,8477,9216,1
44,0001,2021-01-18 21:00:45.636,2,9239,8466,1,8477,9216,1
45,0001,2021-01-18 21:00:46.652,2,9239,8466,1,8477,9216,1
46,0001,2021-01-18 21:00:47.667,2,9240,8466,0,8477,9217,0
47,0001,2021-01-18 21:00:48.682,2,9240,8466,0,8477,9217,0
48,0001,2021-01-18 21:00:49.698,2,9240,8466,0,8477,9217,0
49,0001,2021-01-18 21:00:50.713,2,9240,8466,0,8477,9217,0
50,0001,2021-01-18 21:00:51.729,2,9240,8466,0,8477,9217,0
51,0001,2021-01-18 21:00:52.744,2,9240,8466,0,8477,9217,0
52,0001,2021-01-18 21:00:53.759,2,9240,8466,0,8477,9217,0
53,0001,2021-01-18 21:00:54.775,2,9240,8466,0,8477,9217,0
54,0001,2021-01-18 21:00:55.79,2,9240,8466,2,8477,9217,2
55,0001,2021-01-18 21:00:56.805,2,9240,8466,2,8477,9217,2
56,0001,2021-01-18 21:00:57.821,2,9240,8466,2,8477,9217,2
57,0001,2021-01-18 21:00:58.836,2,9240,8466,2,8477,9217,2
58,0001,2021-01-18 21:00:59.852,2,9240,8466,2,8477,9217,2
59,0001,2021-01-18 21:01:00.859,2,9240,8466,2,8477,9217,2
60,0001,2021-01-18 21:01:01.875,2,9240,8466,2,8477,9217,2
61,0001,2021-01-18 21:01:02.89,2,9240,8466,2,8477,9217,2
