id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-25 01:00:00.17,2,25278,23236,0,23271,25226,0
1,0001,2021-01-25 01:00:01.185,2,25278,23236,0,23271,25226,0
2,0001,2021-01-25 01:00:02.201,2,25278,23236,0,23271,25226,0
3,0001,2021-01-25 01:00:03.216,2,25278,23236,0,23271,25226,0
4,0001,2021-01-25 01:00:04.231,2,25278,23236,0,23271,25226,0
5,0001,2021-01-25 01:00:05.247,2,25278,23236,0,23271,25226,0
6,0001,2021-01-25 01:00:06.262,2,25278,23236,0,23271,25226,0
7,0001,2021-01-25 01:00:07.278,2,25278,23236,0,23271,25226,0
8,0001,2021-01-25 01:00:08.293,2,25278,23236,0,23271,25226,0
9,0001,2021-01-25 01:00:09.308,2,25278,23236,0,23271,25226,0
10,0001,2021-01-25 01:00:10.324,2,25278,23236,0,23271,25226,0
11,0001,2021-01-25 01:00:11.339,2,25278,23236,0,23271,25226,0
12,0001,2021-01-25 01:00:12.354,2,25278,23236,0,23271,25226,0
13,0001,2021-01-25 01:00:13.356,2,25278,23236,0,23271,25226,0
14,0001,2021-01-25 01:00:14.371,2,25278,23236,0,23271,25226,0
15,0001,2021-01-25 01:00:15.387,2,25278,23236,0,23271,25226,0
16,0001,2021-01-25 01:00:16.402,2,25278,23236,0,23271,25226,0
17,0001,2021-01-25 01:00:17.417,2,25278,23236,0,23271,25226,0
18,0001,2021-01-25 01:00:18.433,2,25278,23236,0,23271,25226,0
19,0001,2021-01-25 01:00:19.448,2,25278,23236,0,23271,25226,0
20,0001,2021-01-25 01:00:20.463,2,25278,23236,0,23271,25226,0
21,0001,2021-01-25 01:00:21.479,2,25278,23236,0,23271,25226,0
22,0001,2021-01-25 01:00:22.494,2,25278,23236,0,23271,25226,0
23,0001,2021-01-25 01:00:23.51,2,25278,23236,0,23271,25226,0
24,0001,2021-01-25 01:00:24.525,2,25278,23236,0,23271,25226,0
25,0001,2021-01-25 01:00:25.54,2,25278,23236,0,23271,25226,0
26,0001,2021-01-25 01:00:26.556,2,25278,23236,0,23271,25226,0
27,0001,2021-01-25 01:00:27.571,2,25278,23236,0,23271,25226,0
28,0001,2021-01-25 01:00:28.572,2,25278,23236,0,23271,25226,0
29,0001,2021-01-25 01:00:29.587,2,25278,23236,0,23271,25226,0
30,0001,2021-01-25 01:00:30.603,2,25278,23236,0,23271,25226,0
31,0001,2021-01-25 01:00:31.618,2,25278,23236,0,23271,25226,0
32,0001,2021-01-25 01:00:32.634,2,25278,23236,0,23271,25226,0
33,0001,2021-01-25 01:00:33.649,2,25278,23236,0,23271,25226,0
34,0001,2021-01-25 01:00:34.665,2,25278,23236,0,23271,25226,0
35,0001,2021-01-25 01:00:35.68,2,25278,23236,0,23271,25226,0
36,0001,2021-01-25 01:00:36.695,2,25278,23236,0,23271,25226,0
37,0001,2021-01-25 01:00:37.711,2,25278,23236,0,23271,25226,0
38,0001,2021-01-25 01:00:38.726,2,25278,23236,0,23271,25226,0
39,0001,2021-01-25 01:00:39.741,2,25278,23236,0,23271,25226,0
40,0001,2021-01-25 01:00:40.757,2,25278,23236,0,23271,25226,0
41,0001,2021-01-25 01:00:41.772,2,25278,23236,0,23271,25226,0
42,0001,2021-01-25 01:00:42.788,2,25278,23236,0,23271,25226,0
43,0001,2021-01-25 01:00:43.789,2,25278,23236,0,23271,25226,0
44,0001,2021-01-25 01:00:44.804,2,25278,23236,0,23271,25226,0
45,0001,2021-01-25 01:00:45.82,2,25278,23236,0,23271,25226,0
46,0001,2021-01-25 01:00:46.835,2,25278,23236,0,23271,25226,0
47,0001,2021-01-25 01:00:47.85,2,25278,23236,0,23271,25226,0
48,0001,2021-01-25 01:00:48.866,2,25278,23236,0,23271,25226,0
49,0001,2021-01-25 01:00:49.881,2,25278,23236,0,23271,25226,0
50,0001,2021-01-25 01:00:50.896,2,25278,23236,0,23271,25226,0
51,0001,2021-01-25 01:00:51.912,2,25278,23236,0,23271,25226,0
52,0001,2021-01-25 01:00:52.927,2,25278,23236,0,23271,25226,0
53,0001,2021-01-25 01:00:53.943,2,25278,23236,0,23271,25226,0
54,0001,2021-01-25 01:00:54.958,2,25278,23236,0,23271,25226,0
55,0001,2021-01-25 01:00:55.973,2,25278,23236,0,23271,25226,0
56,0001,2021-01-25 01:00:56.989,2,25278,23236,0,23271,25226,0
57,0001,2021-01-25 01:00:57.99,2,25278,23236,0,23271,25226,0
58,0001,2021-01-25 01:00:59.005,2,25278,23236,0,23271,25226,0
59,0001,2021-01-25 01:01:00.021,2,25278,23236,0,23271,25226,0
60,0001,2021-01-25 01:01:01.036,2,25278,23236,0,23271,25226,0
61,0001,2021-01-25 01:01:02.051,2,25278,23236,0,23271,25226,0
62,0001,2021-01-25 01:01:03.067,2,25278,23236,0,23271,25226,0
63,0001,2021-01-25 01:01:04.082,2,25278,23236,0,23271,25226,0
64,0001,2021-01-25 01:01:05.098,2,25278,23236,0,23271,25226,0
65,0001,2021-01-25 01:01:06.113,2,25278,23236,0,23271,25226,0
66,0001,2021-01-25 01:01:07.128,2,25278,23236,0,23271,25226,0
67,0001,2021-01-25 01:01:08.144,2,25278,23236,0,23271,25226,0
