id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-10 11:00:00.907,2,68910,63724,2,63968,68509,2
1,0001,2021-02-10 11:00:01.922,2,68910,63724,2,63968,68509,2
2,0001,2021-02-10 11:00:02.937,2,68910,63724,2,63968,68509,2
3,0001,2021-02-10 11:00:03.953,2,68910,63724,1,63968,68509,1
4,0001,2021-02-10 11:00:04.968,2,68910,63724,1,63968,68509,1
5,0001,2021-02-10 11:00:05.983,2,68910,63724,1,63968,68509,1
6,0001,2021-02-10 11:00:06.999,2,68910,63724,1,63968,68509,1
7,0001,2021-02-10 11:00:08,2,68910,63724,1,63968,68509,1
8,0001,2021-02-10 11:00:09.016,2,68910,63724,1,63968,68509,1
9,0001,2021-02-10 11:00:10.031,2,68910,63724,1,63968,68509,1
10,0001,2021-02-10 11:00:11.046,2,68910,63724,1,63968,68509,1
11,0001,2021-02-10 11:00:12.062,2,68911,63724,0,63968,68510,0
12,0001,2021-02-10 11:00:13.077,2,68911,63724,0,63968,68510,0
13,0001,2021-02-10 11:00:14.093,2,68911,63724,0,63968,68510,0
14,0001,2021-02-10 11:00:15.108,2,68911,63724,0,63968,68510,0
15,0001,2021-02-10 11:00:16.123,2,68911,63724,0,63968,68510,0
16,0001,2021-02-10 11:00:17.139,2,68911,63724,1,63968,68510,1
17,0001,2021-02-10 11:00:18.154,2,68911,63724,1,63968,68510,1
18,0001,2021-02-10 11:00:19.169,2,68911,63724,1,63968,68510,1
19,0001,2021-02-10 11:00:20.185,2,68911,63724,1,63968,68510,1
20,0001,2021-02-10 11:00:21.2,2,68911,63724,1,63968,68510,1
21,0001,2021-02-10 11:00:22.202,2,68911,63724,1,63968,68510,1
22,0001,2021-02-10 11:00:23.217,2,68911,63724,1,63968,68510,1
23,0001,2021-02-10 11:00:24.232,2,68911,63724,1,63968,68510,1
24,0001,2021-02-10 11:00:25.248,2,68911,63724,1,63968,68510,1
25,0001,2021-02-10 11:00:26.263,2,68911,63724,1,63968,68510,1
26,0001,2021-02-10 11:00:27.279,2,68911,63724,1,63968,68510,1
27,0001,2021-02-10 11:00:28.294,2,68911,63724,1,63968,68510,1
28,0001,2021-02-10 11:00:29.309,2,68911,63725,0,63969,68510,0
29,0001,2021-02-10 11:00:30.325,2,68911,63725,0,63969,68510,0
30,0001,2021-02-10 11:00:31.34,2,68911,63725,0,63969,68510,0
31,0001,2021-02-10 11:00:32.355,2,68911,63725,0,63969,68510,0
32,0001,2021-02-10 11:00:33.371,2,68911,63725,0,63969,68510,0
33,0001,2021-02-10 11:00:34.386,2,68911,63725,0,63969,68510,0
34,0001,2021-02-10 11:00:35.402,2,68911,63725,0,63969,68510,0
35,0001,2021-02-10 11:00:36.417,2,68911,63725,0,63969,68510,0
36,0001,2021-02-10 11:00:37.419,2,68911,63725,0,63969,68510,0
37,0001,2021-02-10 11:00:38.434,2,68911,63725,0,63969,68510,0
38,0001,2021-02-10 11:00:39.449,2,68911,63725,1,63969,68510,1
39,0001,2021-02-10 11:00:40.465,2,68911,63725,1,63969,68510,1
40,0001,2021-02-10 11:00:41.48,2,68911,63725,1,63969,68510,1
41,0001,2021-02-10 11:00:42.495,2,68911,63725,1,63969,68510,1
42,0001,2021-02-10 11:00:43.511,2,68911,63725,1,63969,68510,1
43,0001,2021-02-10 11:00:44.526,2,68911,63725,1,63969,68510,1
44,0001,2021-02-10 11:00:45.542,2,68911,63725,1,63969,68510,1
45,0001,2021-02-10 11:00:46.557,2,68911,63725,2,63969,68510,2
46,0001,2021-02-10 11:00:47.572,2,68911,63725,2,63969,68510,2
47,0001,2021-02-10 11:00:48.588,2,68911,63725,2,63969,68510,2
48,0001,2021-02-10 11:00:49.603,2,68911,63725,3,63969,68510,3
49,0001,2021-02-10 11:00:50.618,2,68912,63725,1,63969,68511,1
50,0001,2021-02-10 11:00:51.634,2,68912,63725,0,63969,68511,0
51,0001,2021-02-10 11:00:52.635,2,68912,63725,1,63969,68511,1
52,0001,2021-02-10 11:00:53.651,2,68912,63725,1,63969,68511,1
53,0001,2021-02-10 11:00:54.666,2,68912,63725,1,63969,68511,1
54,0001,2021-02-10 11:00:55.682,2,68912,63725,1,63969,68511,1
55,0001,2021-02-10 11:00:56.697,2,68912,63725,1,63969,68511,1
56,0001,2021-02-10 11:00:57.712,2,68912,63725,1,63969,68511,1
57,0001,2021-02-10 11:00:58.728,2,68912,63725,1,63969,68511,1
58,0001,2021-02-10 11:00:59.743,2,68912,63725,1,63969,68511,1
59,0001,2021-02-10 11:01:00.759,2,68912,63725,1,63969,68511,1
60,0001,2021-02-10 11:01:01.774,2,68912,63725,1,63969,68511,1
61,0001,2021-02-10 11:01:02.789,2,68912,63725,2,63969,68511,2
62,0001,2021-02-10 11:01:03.805,2,68913,63725,1,63969,68512,1
63,0001,2021-02-10 11:01:04.82,2,68913,63725,2,63969,68512,2
64,0001,2021-02-10 11:01:05.835,2,68913,63725,2,63969,68512,2
65,0001,2021-02-10 11:01:06.851,2,68913,63725,2,63969,68512,2
66,0001,2021-02-10 11:01:07.852,2,68913,63725,2,63969,68512,2
67,0001,2021-02-10 11:01:08.867,2,68913,63725,2,63969,68512,2
68,0001,2021-02-10 11:01:09.883,2,68913,63725,2,63969,68512,2
69,0001,2021-02-10 11:01:10.898,2,68913,63725,2,63969,68512,2
70,0001,2021-02-10 11:01:11.914,2,68913,63726,2,63970,68512,2
71,0001,2021-02-10 11:01:12.929,2,68913,63726,1,63970,68512,1
72,0001,2021-02-10 11:01:13.944,2,68913,63726,1,63970,68512,1
73,0001,2021-02-10 11:01:14.96,2,68913,63726,0,63970,68512,0
74,0001,2021-02-10 11:01:15.975,2,68913,63726,0,63970,68512,0
75,0001,2021-02-10 11:01:16.991,2,68913,63726,0,63970,68512,0
76,0001,2021-02-10 11:01:18.006,2,68913,63726,0,63970,68512,0
77,0001,2021-02-10 11:01:19.021,2,68913,63726,0,63970,68512,0
78,0001,2021-02-10 11:01:20.037,2,68913,63726,1,63970,68512,1
79,0001,2021-02-10 11:01:21.052,2,68913,63726,1,63970,68512,1
80,0001,2021-02-10 11:01:22.054,2,68913,63726,1,63970,68512,1
81,0001,2021-02-10 11:01:23.069,2,68913,63726,1,63970,68512,1
82,0001,2021-02-10 11:01:24.084,2,68913,63726,1,63970,68512,1
83,0001,2021-02-10 11:01:25.1,2,68913,63726,1,63970,68512,1
84,0001,2021-02-10 11:01:26.115,2,68914,63726,0,63970,68513,0
85,0001,2021-02-10 11:01:27.13,2,68914,63726,0,63970,68513,0
86,0001,2021-02-10 11:01:28.146,2,68914,63726,0,63970,68513,0
87,0001,2021-02-10 11:01:29.161,2,68914,63726,0,63970,68513,0
88,0001,2021-02-10 11:01:30.177,2,68914,63726,0,63970,68513,0
89,0001,2021-02-10 11:01:32.207,2,68914,63726,0,63970,68513,0
90,0001,2021-02-10 11:01:33.223,2,68914,63726,0,63970,68513,0
91,0001,2021-02-10 11:01:34.238,2,68914,63726,0,63970,68513,0
92,0001,2021-02-10 11:01:35.254,2,68914,63726,0,63970,68513,0
93,0001,2021-02-10 11:01:36.269,2,68914,63726,0,63970,68513,0
94,0001,2021-02-10 11:01:37.271,2,68914,63726,0,63970,68513,0
95,0001,2021-02-10 11:01:38.286,2,68914,63726,0,63970,68513,0
96,0001,2021-02-10 11:01:39.301,2,68914,63726,0,63970,68513,0
97,0001,2021-02-10 11:01:40.317,2,68914,63726,0,63970,68513,0
98,0001,2021-02-10 11:01:41.332,2,68914,63726,1,63970,68513,1
99,0001,2021-02-10 11:01:42.347,2,68914,63726,1,63970,68513,1
100,0001,2021-02-10 11:01:43.363,2,68914,63726,1,63970,68513,1
101,0001,2021-02-10 11:01:44.378,2,68914,63726,1,63970,68513,1
102,0001,2021-02-10 11:01:45.394,2,68914,63726,1,63970,68513,1
103,0001,2021-02-10 11:01:46.409,2,68914,63726,1,63970,68513,1
104,0001,2021-02-10 11:01:47.424,2,68914,63726,1,63970,68513,1
105,0001,2021-02-10 11:01:48.44,2,68914,63726,1,63970,68513,1
106,0001,2021-02-10 11:01:49.455,2,68914,63726,1,63970,68513,1
107,0001,2021-02-10 11:01:50.471,2,68914,63726,1,63970,68513,1
108,0001,2021-02-10 11:01:51.486,2,68914,63726,1,63970,68513,1
109,0001,2021-02-10 11:01:52.487,2,68914,63726,1,63970,68513,1
110,0001,2021-02-10 11:01:53.503,2,68915,63726,0,63970,68514,0
111,0001,2021-02-10 11:01:54.518,2,68915,63726,0,63970,68514,0
112,0001,2021-02-10 11:01:55.534,2,68915,63726,0,63970,68514,0
113,0001,2021-02-10 11:01:56.549,2,68915,63726,0,63970,68514,0
114,0001,2021-02-10 11:01:57.564,2,68915,63726,0,63970,68514,0
115,0001,2021-02-10 11:01:58.58,2,68915,63726,0,63970,68514,0
116,0001,2021-02-10 11:01:59.595,2,68915,63726,0,63970,68514,0
117,0001,2021-02-10 11:02:00.611,2,68915,63726,0,63970,68514,0
118,0001,2021-02-10 11:02:01.626,2,68915,63726,0,63970,68514,0
119,0001,2021-02-10 11:02:02.641,2,68915,63726,0,63970,68514,0
120,0001,2021-02-10 11:02:03.657,2,68915,63726,0,63970,68514,0
121,0001,2021-02-10 11:02:04.672,2,68915,63726,0,63970,68514,0
122,0001,2021-02-10 11:02:05.687,2,68915,63726,0,63970,68514,0
123,0001,2021-02-10 11:02:06.703,2,68915,63726,0,63970,68514,0
124,0001,2021-02-10 11:02:07.704,2,68915,63726,0,63970,68514,0
125,0001,2021-02-10 11:02:08.72,2,68915,63726,0,63970,68514,0
