id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 09:00:00.691,2,74321,68695,0,68945,73907,0
1,0001,2021-02-12 09:00:01.707,2,74321,68695,0,68945,73907,0
2,0001,2021-02-12 09:00:02.722,2,74321,68695,0,68945,73907,0
3,0001,2021-02-12 09:00:03.737,2,74321,68695,0,68945,73907,0
4,0001,2021-02-12 09:00:04.753,2,74321,68695,0,68945,73907,0
5,0001,2021-02-12 09:00:05.768,2,74321,68695,0,68945,73907,0
6,0001,2021-02-12 09:00:06.769,2,74321,68695,0,68945,73907,0
7,0001,2021-02-12 09:00:07.785,2,74321,68695,0,68945,73907,0
8,0001,2021-02-12 09:00:08.8,2,74321,68695,1,68945,73907,1
9,0001,2021-02-12 09:00:09.816,2,74321,68695,1,68945,73907,1
10,0001,2021-02-12 09:00:10.831,2,74321,68695,1,68945,73907,1
11,0001,2021-02-12 09:00:11.846,2,74321,68695,1,68945,73907,1
12,0001,2021-02-12 09:00:12.862,2,74321,68695,1,68945,73907,1
13,0001,2021-02-12 09:00:13.877,2,74321,68695,1,68945,73907,1
14,0001,2021-02-12 09:00:14.893,2,74321,68695,1,68945,73907,1
15,0001,2021-02-12 09:00:15.908,2,74321,68695,1,68945,73907,1
16,0001,2021-02-12 09:00:16.923,2,74321,68695,2,68945,73907,2
17,0001,2021-02-12 09:00:17.939,2,74321,68695,2,68945,73907,2
18,0001,2021-02-12 09:00:18.954,2,74322,68695,1,68945,73908,1
19,0001,2021-02-12 09:00:19.969,2,74322,68695,1,68945,73908,1
20,0001,2021-02-12 09:00:20.971,2,74322,68695,1,68945,73908,1
21,0001,2021-02-12 09:00:21.986,2,74322,68695,1,68945,73908,1
22,0001,2021-02-12 09:00:23.002,2,74322,68695,1,68945,73908,1
23,0001,2021-02-12 09:00:24.017,2,74322,68695,1,68945,73908,1
24,0001,2021-02-12 09:00:25.032,2,74322,68695,1,68945,73908,1
25,0001,2021-02-12 09:00:26.047,2,74322,68695,1,68945,73908,1
26,0001,2021-02-12 09:00:27.063,2,74322,68695,2,68945,73908,2
27,0001,2021-02-12 09:00:28.078,2,74322,68695,2,68945,73908,2
28,0001,2021-02-12 09:00:29.094,2,74322,68696,1,68946,73908,1
29,0001,2021-02-12 09:00:30.109,2,74322,68696,1,68946,73908,1
30,0001,2021-02-12 09:00:31.125,2,74322,68696,1,68946,73908,1
31,0001,2021-02-12 09:00:32.14,2,74322,68696,1,68946,73908,1
32,0001,2021-02-12 09:00:33.155,2,74322,68696,1,68946,73908,1
33,0001,2021-02-12 09:00:34.171,2,74322,68696,1,68946,73908,1
34,0001,2021-02-12 09:00:35.186,2,74322,68696,1,68946,73908,1
35,0001,2021-02-12 09:00:36.188,2,74322,68696,1,68946,73908,1
36,0001,2021-02-12 09:00:37.203,2,74322,68696,1,68946,73908,1
37,0001,2021-02-12 09:00:38.218,2,74323,68696,1,68946,73909,1
38,0001,2021-02-12 09:00:39.234,2,74323,68696,1,68946,73909,1
39,0001,2021-02-12 09:00:40.249,2,74323,68696,1,68946,73909,1
40,0001,2021-02-12 09:00:41.265,2,74323,68696,2,68946,73909,2
41,0001,2021-02-12 09:00:42.28,2,74323,68696,2,68946,73909,2
42,0001,2021-02-12 09:00:43.295,2,74323,68696,2,68946,73909,2
43,0001,2021-02-12 09:00:44.311,2,74323,68696,2,68946,73909,2
44,0001,2021-02-12 09:00:45.326,2,74323,68696,2,68946,73909,2
45,0001,2021-02-12 09:00:46.341,2,74323,68696,3,68946,73909,3
46,0001,2021-02-12 09:00:47.357,2,74323,68696,3,68946,73909,3
47,0001,2021-02-12 09:00:48.372,2,74323,68696,3,68946,73909,3
48,0001,2021-02-12 09:00:49.388,2,74324,68696,2,68946,73910,2
49,0001,2021-02-12 09:00:50.403,2,74324,68696,2,68946,73910,2
50,0001,2021-02-12 09:00:51.404,2,74324,68697,1,68947,73910,1
51,0001,2021-02-12 09:00:52.42,2,74324,68697,1,68947,73910,1
52,0001,2021-02-12 09:00:53.435,2,74324,68697,1,68947,73910,1
53,0001,2021-02-12 09:00:54.451,2,74324,68697,1,68947,73910,1
