id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-20 10:00:00.123,2,12847,11462,1,11478,12818,1
1,0001,2021-01-20 10:00:01.139,2,12847,11462,1,11478,12818,1
2,0001,2021-01-20 10:00:02.154,2,12847,11462,1,11478,12818,1
3,0001,2021-01-20 10:00:03.169,2,12847,11462,1,11478,12818,1
4,0001,2021-01-20 10:00:04.185,2,12847,11462,1,11478,12818,1
5,0001,2021-01-20 10:00:05.2,2,12847,11462,1,11478,12818,1
6,0001,2021-01-20 10:00:06.216,2,12847,11462,1,11478,12818,1
7,0001,2021-01-20 10:00:07.231,2,12847,11462,1,11478,12818,1
8,0001,2021-01-20 10:00:08.246,2,12847,11462,1,11478,12818,1
9,0001,2021-01-20 10:00:09.262,2,12847,11462,2,11478,12818,2
10,0001,2021-01-20 10:00:10.277,2,12847,11462,2,11478,12818,2
11,0001,2021-01-20 10:00:11.292,2,12848,11462,1,11478,12819,1
12,0001,2021-01-20 10:00:12.308,2,12848,11462,1,11478,12819,1
13,0001,2021-01-20 10:00:13.323,2,12848,11462,1,11478,12819,1
14,0001,2021-01-20 10:00:14.325,2,12848,11462,1,11478,12819,1
15,0001,2021-01-20 10:00:15.34,2,12848,11462,1,11478,12819,1
16,0001,2021-01-20 10:00:16.355,2,12848,11462,1,11478,12819,1
17,0001,2021-01-20 10:00:17.371,2,12848,11462,2,11478,12819,2
18,0001,2021-01-20 10:00:18.386,2,12848,11462,2,11478,12819,2
19,0001,2021-01-20 10:00:19.401,2,12848,11462,2,11478,12819,2
20,0001,2021-01-20 10:00:20.417,2,12849,11462,1,11478,12820,1
21,0001,2021-01-20 10:00:21.432,2,12849,11462,1,11478,12820,1
22,0001,2021-01-20 10:00:22.448,2,12849,11462,1,11478,12820,1
23,0001,2021-01-20 10:00:23.463,2,12849,11462,1,11478,12820,1
24,0001,2021-01-20 10:00:24.478,2,12849,11462,1,11478,12820,1
25,0001,2021-01-20 10:00:25.494,2,12849,11462,1,11478,12820,1
26,0001,2021-01-20 10:00:26.509,2,12849,11462,1,11478,12820,1
27,0001,2021-01-20 10:00:27.525,2,12849,11462,1,11478,12820,1
28,0001,2021-01-20 10:00:28.54,2,12849,11462,1,11478,12820,1
29,0001,2021-01-20 10:00:29.541,2,12849,11462,1,11478,12820,1
30,0001,2021-01-20 10:00:30.557,2,12849,11462,1,11478,12820,1
31,0001,2021-01-20 10:00:31.572,2,12849,11462,0,11478,12820,0
32,0001,2021-01-20 10:00:32.587,2,12849,11462,0,11478,12820,0
