id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-24 20:00:00.537,2,25244,23085,0,23119,25192,0
1,0001,2021-01-24 20:00:01.552,2,25244,23085,0,23119,25192,0
2,0001,2021-01-24 20:00:02.568,2,25244,23085,0,23119,25192,0
3,0001,2021-01-24 20:00:03.583,2,25244,23085,0,23119,25192,0
4,0001,2021-01-24 20:00:04.598,2,25244,23085,0,23119,25192,0
5,0001,2021-01-24 20:00:05.614,2,25244,23085,0,23119,25192,0
6,0001,2021-01-24 20:00:06.629,2,25244,23085,0,23119,25192,0
7,0001,2021-01-24 20:00:07.645,2,25244,23085,0,23119,25192,0
8,0001,2021-01-24 20:00:08.66,2,25244,23085,0,23119,25192,0
9,0001,2021-01-24 20:00:09.675,2,25244,23085,0,23119,25192,0
10,0001,2021-01-24 20:00:10.691,2,25244,23085,0,23119,25192,0
11,0001,2021-01-24 20:00:11.706,2,25244,23085,0,23119,25192,0
12,0001,2021-01-24 20:00:12.721,2,25244,23085,0,23119,25192,0
13,0001,2021-01-24 20:00:13.723,2,25244,23085,0,23119,25192,0
14,0001,2021-01-24 20:00:14.738,2,25244,23085,0,23119,25192,0
15,0001,2021-01-24 20:00:15.754,2,25244,23085,0,23119,25192,0
16,0001,2021-01-24 20:00:16.769,2,25244,23085,0,23119,25192,0
17,0001,2021-01-24 20:00:17.784,2,25244,23085,0,23119,25192,0
18,0001,2021-01-24 20:00:18.8,2,25244,23085,0,23119,25192,0
19,0001,2021-01-24 20:00:19.815,2,25244,23085,0,23119,25192,0
20,0001,2021-01-24 20:00:20.831,2,25244,23085,0,23119,25192,0
21,0001,2021-01-24 20:00:21.846,2,25244,23085,0,23119,25192,0
22,0001,2021-01-24 20:00:22.861,2,25244,23085,0,23119,25192,0
23,0001,2021-01-24 20:00:23.877,2,25244,23085,0,23119,25192,0
24,0001,2021-01-24 20:00:24.892,2,25244,23085,1,23119,25192,1
25,0001,2021-01-24 20:00:25.907,2,25244,23085,1,23119,25192,1
26,0001,2021-01-24 20:00:26.923,2,25244,23085,1,23119,25192,1
27,0001,2021-01-24 20:00:27.923,2,25244,23085,1,23119,25192,1
28,0001,2021-01-24 20:00:28.939,2,25244,23085,1,23119,25192,1
29,0001,2021-01-24 20:00:29.954,2,25244,23085,1,23119,25192,1
30,0001,2021-01-24 20:00:30.97,2,25244,23085,1,23119,25192,1
31,0001,2021-01-24 20:00:31.985,2,25244,23085,1,23119,25192,1
32,0001,2021-01-24 20:00:33.001,2,25244,23085,1,23119,25192,1
33,0001,2021-01-24 20:00:34.016,2,25244,23085,1,23119,25192,1
34,0001,2021-01-24 20:00:35.031,2,25244,23085,1,23119,25192,1
35,0001,2021-01-24 20:00:36.047,2,25245,23085,0,23119,25193,0
36,0001,2021-01-24 20:00:37.062,2,25245,23085,0,23119,25193,0
