id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-26 23:00:00.377,2,31352,28938,1,28977,31293,1
1,0001,2021-01-26 23:00:01.392,2,31352,28938,1,28977,31293,1
2,0001,2021-01-26 23:00:02.408,2,31352,28938,2,28977,31293,2
3,0001,2021-01-26 23:00:03.423,2,31352,28938,1,28977,31293,1
4,0001,2021-01-26 23:00:04.439,2,31352,28938,1,28977,31293,1
5,0001,2021-01-26 23:00:05.454,2,31352,28938,1,28977,31293,1
6,0001,2021-01-26 23:00:06.469,2,31352,28938,1,28977,31293,1
7,0001,2021-01-26 23:00:07.485,2,31353,28938,0,28977,31294,0
8,0001,2021-01-26 23:00:08.5,2,31353,28938,0,28977,31294,0
9,0001,2021-01-26 23:00:09.515,2,31353,28938,0,28977,31294,0
10,0001,2021-01-26 23:00:10.531,2,31353,28938,0,28977,31294,0
11,0001,2021-01-26 23:00:11.546,2,31353,28938,0,28977,31294,0
12,0001,2021-01-26 23:00:36.918,2,31353,28938,0,28977,31294,0
13,0001,2021-01-26 23:00:37.934,2,31353,28938,0,28977,31294,0
14,0001,2021-01-26 23:00:38.949,2,31353,28938,0,28977,31294,0
15,0001,2021-01-26 23:00:39.964,2,31353,28938,0,28977,31294,0
16,0001,2021-01-26 23:00:40.98,2,31353,28938,0,28977,31294,0
17,0001,2021-01-26 23:00:41.981,2,31353,28938,0,28977,31294,0
18,0001,2021-01-26 23:00:42.997,2,31353,28938,0,28977,31294,0
19,0001,2021-01-26 23:00:44.012,2,31353,28938,0,28977,31294,0
20,0001,2021-01-26 23:00:45.027,2,31353,28938,0,28977,31294,0
21,0001,2021-01-26 23:00:46.043,2,31353,28938,0,28977,31294,0
22,0001,2021-01-26 23:00:47.058,2,31353,28938,0,28977,31294,0
23,0001,2021-01-26 23:00:48.074,2,31353,28938,1,28977,31294,1
24,0001,2021-01-26 23:00:49.089,2,31353,28938,1,28977,31294,1
25,0001,2021-01-26 23:00:50.104,2,31353,28938,1,28977,31294,1
26,0001,2021-01-26 23:00:51.12,2,31353,28938,1,28977,31294,1
27,0001,2021-01-26 23:00:52.135,2,31353,28938,1,28977,31294,1
28,0001,2021-01-26 23:00:53.151,2,31353,28938,1,28977,31294,1
29,0001,2021-01-26 23:00:54.166,2,31353,28938,1,28977,31294,1
30,0001,2021-01-26 23:00:55.181,2,31353,28938,1,28977,31294,1
31,0001,2021-01-26 23:00:56.197,2,31353,28938,1,28977,31294,1
32,0001,2021-01-26 23:00:57.198,2,31353,28938,1,28977,31294,1
33,0001,2021-01-26 23:00:58.213,2,31353,28938,1,28977,31294,1
34,0001,2021-01-26 23:00:59.229,2,31353,28938,1,28977,31294,1
35,0001,2021-01-26 23:01:00.244,2,31353,28938,0,28977,31294,0
36,0001,2021-01-26 23:01:01.26,2,31353,28938,0,28977,31294,0
37,0001,2021-01-26 23:01:02.275,2,31353,28938,0,28977,31294,0
