id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-30 13:00:00.474,2,41496,37988,1,38041,41413,1
1,0001,2021-01-30 13:00:01.49,2,41496,37988,1,38041,41413,1
2,0001,2021-01-30 13:00:02.505,2,41496,37988,1,38041,41413,1
3,0001,2021-01-30 13:00:03.52,2,41496,37988,1,38041,41413,1
4,0001,2021-01-30 13:00:04.536,2,41496,37988,1,38041,41413,1
5,0001,2021-01-30 13:00:05.551,2,41496,37988,1,38041,41413,1
6,0001,2021-01-30 13:00:06.566,2,41496,37988,1,38041,41413,1
7,0001,2021-01-30 13:00:07.582,2,41496,37988,1,38041,41413,1
8,0001,2021-01-30 13:00:08.597,2,41496,37988,1,38041,41413,1
9,0001,2021-01-30 13:00:09.613,2,41496,37988,1,38041,41413,1
10,0001,2021-01-30 13:00:10.628,2,41496,37988,1,38041,41413,1
11,0001,2021-01-30 13:00:11.629,2,41496,37988,1,38041,41413,1
12,0001,2021-01-30 13:00:12.645,2,41496,37988,0,38041,41413,0
13,0001,2021-01-30 13:00:13.66,2,41496,37988,0,38041,41413,0
14,0001,2021-01-30 13:00:14.675,2,41496,37988,0,38041,41413,0
15,0001,2021-01-30 13:00:15.691,2,41496,37988,0,38041,41413,0
16,0001,2021-01-30 13:00:16.706,2,41496,37988,0,38041,41413,0
17,0001,2021-01-30 13:00:17.721,2,41496,37988,0,38041,41413,0
18,0001,2021-01-30 13:00:18.737,2,41496,37988,0,38041,41413,0
19,0001,2021-01-30 13:00:19.752,2,41496,37988,0,38041,41413,0
20,0001,2021-01-30 13:00:20.768,2,41496,37988,0,38041,41413,0
21,0001,2021-01-30 13:00:21.783,2,41496,37988,0,38041,41413,0
22,0001,2021-01-30 13:00:22.798,2,41496,37988,0,38041,41413,0
23,0001,2021-01-30 13:00:23.814,2,41496,37988,0,38041,41413,0
24,0001,2021-01-30 13:00:24.829,2,41496,37988,0,38041,41413,0
25,0001,2021-01-30 13:00:25.841,2,41496,37988,0,38041,41413,0
26,0001,2021-01-30 13:00:26.857,2,41496,37988,0,38041,41413,0
27,0001,2021-01-30 13:00:27.872,2,41496,37988,3,38041,41413,3
28,0001,2021-01-30 13:00:28.888,2,41496,37988,3,38041,41413,3
29,0001,2021-01-30 13:00:29.903,2,41496,37988,4,38041,41413,4
30,0001,2021-01-30 13:00:30.918,2,41496,37988,4,38041,41413,4
31,0001,2021-01-30 13:00:31.934,2,41496,37988,5,38041,41413,5
32,0001,2021-01-30 13:00:32.949,2,41496,37989,5,38042,41413,5
33,0001,2021-01-30 13:00:33.965,2,41496,37989,5,38042,41413,5
34,0001,2021-01-30 13:00:34.98,2,41496,37989,4,38042,41413,4
35,0001,2021-01-30 13:00:35.995,2,41496,37989,4,38042,41413,4
36,0001,2021-01-30 13:00:37.011,2,41496,37989,4,38042,41413,4
37,0001,2021-01-30 13:00:38.026,2,41497,37989,3,38042,41414,3
38,0001,2021-01-30 13:00:39.041,2,41497,37989,2,38042,41414,2
39,0001,2021-01-30 13:00:40.057,2,41497,37989,2,38042,41414,2
40,0001,2021-01-30 13:00:41.058,2,41497,37990,0,38043,41414,0
41,0001,2021-01-30 13:00:42.074,2,41497,37990,0,38043,41414,0
42,0001,2021-01-30 13:00:43.089,2,41497,37990,0,38043,41414,0
43,0001,2021-01-30 13:00:44.104,2,41497,37990,0,38043,41414,0
44,0001,2021-01-30 13:00:45.12,2,41497,37990,0,38043,41414,0
45,0001,2021-01-30 13:00:46.135,2,41497,37990,1,38043,41414,1
